ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
4813,0h 29m 26s,5/8/2011 15:14,Metro Hall Plaza,7053,5/8/2011 15:43,Queens Quay W / Dan Leckie Way,7075,T01270,,Casual
4967,1h 10m 9s,5/8/2011 16:15,Queens Quay W / Dan Leckie Way,7075,5/8/2011 17:26,Queens Quay W / Dan Leckie Way,7075,T01270,,Casual
5655,0h 5m 53s,5/9/2011 9:43,University Ave / King St W,7005,5/9/2011 9:49,Phoebe St / Spadina Ave,7020,T01270,,Casual
5842,0h 10m 40s,5/9/2011 14:09,Phoebe St / Spadina Ave,7020,5/9/2011 14:20,St George St / Bloor St W,7002,T01270,,Casual
5886,0h 2m 39s,5/9/2011 14:44,St George St / Bloor St W,7002,5/9/2011 14:46,Willcocks St / St. George St,7066,T01270,M4Y 2V6,Casual
6361,0h 24m 24s,5/9/2011 19:50,Willcocks St / St. George St,7066,5/9/2011 20:14,Queen St / Portland St,7049,T01270,,Casual
9145,0h 7m 0s,5/12/2011 16:51,Queen St / Portland St,7049,5/12/2011 16:58,Augusta Ave / Dundas St W,7032,T01270,M6J 2V5,Casual
9173,0h 27m 4s,5/12/2011 17:08,Augusta Ave / Dundas St W,7032,5/12/2011 17:35,Princess Ave / Adelaide St,7060,T01270,M5T 2Y9,Casual
9690,0h 8m 40s,5/13/2011 7:43,Simcoe St / Wellington St W,7057,5/13/2011 7:52,Queen St / Ossington Ave,7035,T01270,L1T 2M4,Casual
10241,0h 4m 19s,5/13/2011 15:55,Queen St / Ossington Ave,7035,5/13/2011 15:59,College St / Major St,7078,T01270,M6H293,Casual
10662,0h 32m 35s,5/13/2011 19:21,College St / Major St,7078,5/13/2011 19:53,Madison Ave / Bloor St W,7003,T01270,,Casual
12997,0h 5m 54s,5/18/2011 13:45,Queens Park / Bloor St W,7063,5/18/2011 13:51,Willcocks St / St. George St,7066,T01270,M5V2P4,Casual
13346,0h 9m 4s,5/18/2011 18:01,Willcocks St / St. George St,7066,5/18/2011 18:10,Granby St / Yonge St,7077,T01270,,Casual
13619,0h 7m 3s,5/18/2011 22:58,Granby St / Yonge St,7077,5/18/2011 23:05,Ted Rogers Way / Bloor St E,7025,T01270,M4W 3Y3,Casual
14014,0h 10m 17s,5/19/2011 12:43,Ted Rogers Way / Bloor St E,7025,5/19/2011 12:53,Queens Park / Bloor St W,7063,T01270,M4T1G6,Casual
14090,0h 15m 13s,5/19/2011 13:33,Queens Park / Bloor St W,7063,5/19/2011 13:49,Queen St / Ossington Ave,7035,T01270,,Casual
14258,0h 57m 55s,5/19/2011 15:35,Queen St / Ossington Ave,7035,5/19/2011 16:33,King St W / Spadina Ave,7010,T01270,,Casual
14389,0h 8m 42s,5/19/2011 16:49,King St W / Spadina Ave,7010,5/19/2011 16:58,Augusta Ave / Dundas St W,7032,T01270,M5V2N4,Casual
14442,0h 8m 19s,5/19/2011 17:20,Augusta Ave / Dundas St W,7032,5/19/2011 17:28,Willcocks St / St. George St,7066,T01270,,Casual
14830,0h 17m 9s,5/19/2011 20:00,Willcocks St / St. George St,7066,5/19/2011 20:17,Willcocks St / St. George St,7066,T01270,,Casual
14905,1h 5m 29s,5/19/2011 20:46,Willcocks St / St. George St,7066,5/19/2011 21:51,Sherbourne St / Wellesley St,7042,T01270,,Casual
19817,0h 18m 47s,5/22/2011 0:11,Sherbourne St / Wellesley St,7042,5/22/2011 0:29,Front St W / Blue Jays Way,7059,T01270,M5V 3E6,Casual
19961,0h 55m 18s,5/22/2011 2:40,Madison Ave / Bloor St W,7003,5/22/2011 3:35,Queens Quay W / Dan Leckie Way,7075,T01270,,Casual
20013,0h 9m 41s,5/22/2011 7:31,Queens Quay W / Dan Leckie Way,7075,5/22/2011 7:41,Bay St / Albert St,7021,T01270,,Casual
20919,0h 12m 46s,5/22/2011 17:05,Bay St / Albert St,7021,5/22/2011 17:18,York St / Queens Quay W,7076,T01270,,Casual
21395,1h 3m 45s,5/22/2011 19:34,York St / Queens Quay W,7076,5/22/2011 20:37,York St / Queens Quay W,7076,T01270,,Casual
22199,0h 5m 43s,5/23/2011 10:54,University Ave / College St,7062,5/23/2011 11:00,College St / Major St,7078,T01270,M5C 2R4,Subscriber
