ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
91173,0h 9m 24s,6/24/2011 16:40,Bay St / Wellesley St W,7030,6/24/2011 16:49,Ted Rogers Way / Bloor St E,7025,T01821,L3R 8L8,Subscriber
91611,0h 21m 54s,6/24/2011 19:01,Ted Rogers Way / Bloor St E,7025,6/24/2011 19:23,York St / Queens Quay W,7076,T01821,M4W 3Y3,Subscriber
92599,0h 15m 48s,6/25/2011 11:35,York St / Queens Quay W,7076,6/25/2011 11:50,Bay St / Albert St,7021,T01821,M5J 2S2,Subscriber
93291,0h 23m 7s,6/25/2011 15:21,Bay St / Albert St,7021,6/25/2011 15:44,Willcocks St / St. George St,7066,T01821,,Casual
94019,0h 10m 0s,6/25/2011 20:20,Willcocks St / St. George St,7066,6/25/2011 20:30,Princess Ave / Adelaide St,7060,T01821,,Casual
94302,0h 6m 7s,6/26/2011 0:01,Princess Ave / Adelaide St,7060,6/26/2011 0:07,Queen St / Portland St,7049,T01821,,Casual
94513,0h 6m 22s,6/26/2011 7:44,Queen St / Portland St,7049,6/26/2011 7:50,Dundas / Yonge St.,7038,T01821,L1W1T1,Subscriber
94874,0h 26m 52s,6/26/2011 12:33,Dundas / Yonge St.,7038,6/26/2011 13:00,Phoebe St / Spadina Ave,7020,T01821,M5B 2J4,Casual
95151,0h 20m 2s,6/26/2011 14:05,Phoebe St / Spadina Ave,7020,6/26/2011 14:25,Yonge St. / Lakeshore Ave. E.,7067,T01821,,Casual
95593,1h 18m 45s,6/26/2011 16:08,Yonge St. / Lakeshore Ave. E.,7067,6/26/2011 17:27,Dockside Dr / Queens Quay E.,7068,T01821,,Casual
96016,2h 44m 39s,6/26/2011 18:44,Dockside Dr / Queens Quay E.,7068,6/26/2011 21:28,Dockside Dr / Queens Quay E.,7068,T01821,,Casual
98636,0h 8m 45s,6/27/2011 20:38,Front/Yonge (Hockey Hall of Fame),7048,6/27/2011 20:47,King St W / Spadina Ave,7010,T01821,M6S 1N7,Casual
98970,0h 26m 26s,6/28/2011 3:48,King St W / Spadina Ave,7010,6/28/2011 4:14,College St / Major St,7078,T01821,,Casual
99028,0h 16m 3s,6/28/2011 7:24,College St / Major St,7078,6/28/2011 7:41,Wellington St W / Bay St,7052,T01821,,Casual
100009,0h 17m 10s,6/28/2011 15:56,Wellington St W / Bay St,7052,6/28/2011 16:14,Willcocks St / St. George St,7066,T01821,,Casual
100421,0h 9m 49s,6/28/2011 17:42,Willcocks St / St. George St,7066,6/28/2011 17:51,Edward St / Yonge St,7041,T01821,,Casual
100606,0h 13m 23s,6/28/2011 18:27,Edward St / Yonge St,7041,6/28/2011 18:40,King St W / Spadina Ave,7010,T01821,M5G2K5,Casual
101365,0h 7m 21s,6/29/2011 7:46,King St W / Spadina Ave,7010,6/29/2011 7:53,Simcoe St / Dundas St W,7039,T01821,M5V3T9,Casual
102616,0h 10m 30s,6/29/2011 17:04,Simcoe St / Dundas St W,7039,6/29/2011 17:14,St George St / Bloor St W,7002,T01821,M5S 1S5,Casual
102861,0h 11m 33s,6/29/2011 17:59,St George St / Bloor St W,7002,6/29/2011 18:11,Edward St / Yonge St,7041,T01821,,Casual
104425,0h 13m 51s,6/30/2011 12:51,Edward St / Yonge St,7041,6/30/2011 13:05,St George St / Bloor St W,7002,T01821,,Casual
104646,0h 14m 46s,6/30/2011 14:12,St George St / Bloor St W,7002,6/30/2011 14:27,Elizabeth St / Edward St,7012,T01821,M5R 2L9,Casual
105863,0h 11m 22s,6/30/2011 21:16,Elizabeth St / Edward St,7012,6/30/2011 21:27,St George St / Bloor St W,7002,T01821,M5R 2L9,Casual
106206,0h 13m 28s,7/1/2011 1:05,St George St / Bloor St W,7002,7/1/2011 1:19,St George St / Bloor St W,7002,T01821,M5R 2L9,Casual
106230,0h 5m 53s,7/1/2011 1:42,St George St / Bloor St W,7002,7/1/2011 1:48,Queen St / Portland St,7049,T01821,M5T1C7,Casual
106642,0h 3m 53s,7/1/2011 11:41,Queen St / Portland St,7049,7/1/2011 11:45,Simcoe St / Queen St W,7022,T01821,M5T 1K5,Casual
106769,0h 10m 48s,7/1/2011 12:17,Simcoe St / Queen St W,7022,7/1/2011 12:28,King St E / Jarvis St,7009,T01821,M5T 1K5,Casual
107125,3h 32m 18s,7/1/2011 14:02,King St E / Jarvis St,7009,7/1/2011 17:34,Lower Jarvis St / The Esplanade,7001,T01821,,Casual
108080,0h 58m 28s,7/1/2011 17:42,Lower Jarvis St / The Esplanade,7001,7/1/2011 18:40,Ferry Ramp / Queens Quay W,7016,T01821,,Casual
108722,0h 24m 28s,7/1/2011 20:15,Ferry Ramp / Queens Quay W,7016,7/1/2011 20:40,Ferry Ramp / Queens Quay W,7016,T01821,,Casual
109081,14h 11m 49s,7/1/2011 22:01,Ferry Ramp / Queens Quay W,7016,7/2/2011 12:13,Dundas / Yonge St.,7038,T01821,,Casual
118450,0h 12m 36s,7/5/2011 16:47,Edward St / Yonge St,7041,7/5/2011 16:59,College St / Major St,7078,T01821,M5S2K9,Casual
118875,0h 24m 16s,7/5/2011 18:30,College St / Major St,7078,7/5/2011 18:54,College St / Major St,7078,T01821,,Casual
119411,0h 16m 19s,7/5/2011 22:36,College St / Major St,7078,7/5/2011 22:52,King St E / Jarvis St,7009,T01821,M5A 1L5,Subscriber
119657,0h 4m 9s,7/6/2011 7:40,King St E / Jarvis St,7009,7/6/2011 7:44,Wellington St W / Bay St,7052,T01821,M5A4T4,Casual
119682,0h 9m 17s,7/6/2011 7:47,Wellington St W / Bay St,7052,7/6/2011 7:56,Simcoe St / Dundas St W,7039,T01821,L4Z1G5,Subscriber
121379,0h 9m 10s,7/6/2011 19:07,Simcoe St / Dundas St W,7039,7/6/2011 19:16,King St W / Spadina Ave,7010,T01821,,Casual
121867,0h 24m 30s,7/6/2011 22:35,King St W / Spadina Ave,7010,7/6/2011 22:59,Bay St / St Joseph St,7026,T01821,M5S 3A6,Casual
122519,0h 29m 7s,7/7/2011 9:48,Bay St / St Joseph St,7026,7/7/2011 10:17,Queens Quay W / Dan Leckie Way,7075,T01821,,Casual
124183,0h 30m 9s,7/7/2011 20:43,Queens Quay W / Dan Leckie Way,7075,7/7/2011 21:13,Ted Rogers Way / Bloor St E,7025,T01821,M4W 3Y3,Casual
125030,0h 31m 5s,7/8/2011 9:35,Ted Rogers Way / Bloor St E,7025,7/8/2011 10:06,Bay St / Albert St,7021,T01821,M4W 3Y3,Casual
125291,0h 12m 41s,7/8/2011 12:13,Bay St / Albert St,7021,7/8/2011 12:25,York St / Queens Quay W,7076,T01821,M5V3S2,Casual
125338,0h 13m 36s,7/8/2011 12:26,York St / Queens Quay W,7076,7/8/2011 12:40,Bay St / College St,7006,T01821,M5E 1A1,Casual
126034,0h 6m 43s,7/8/2011 16:57,Bay St / College St,7006,7/8/2011 17:04,Queen St / Ossington Ave,7035,T01821,M5B2H9,Casual
126180,0h 8m 13s,7/8/2011 17:26,Queen St / Ossington Ave,7035,7/8/2011 17:34,Wellesley St E. / Yonge St,7051,T01821,M4Y 2J3,Casual
127016,0h 17m 40s,7/8/2011 23:01,Wellesley St E. / Yonge St,7051,7/8/2011 23:18,Ferry Ramp / Queens Quay W,7016,T01821,,Casual
127365,1h 54m 17s,7/9/2011 9:20,Ferry Ramp / Queens Quay W,7016,7/9/2011 11:15,Ferry Ramp / Queens Quay W,7016,T01821,,Casual
127759,0h 38m 33s,7/9/2011 12:31,Ferry Ramp / Queens Quay W,7016,7/9/2011 13:10,Lower Simcoe St / Lakeshore Blvd W,7043,T01821,,Casual
128035,0h 15m 22s,7/9/2011 13:43,Lower Simcoe St / Lakeshore Blvd W,7043,7/9/2011 13:59,King St W / Spadina Ave,7010,T01821,,Casual
128213,0h 3m 37s,7/9/2011 14:26,King St W / Spadina Ave,7010,7/9/2011 14:30,Bremner / Spadina,7073,T01821,,Casual
128292,0h 7m 23s,7/9/2011 14:42,Bremner / Spadina,7073,7/9/2011 14:50,Front/Yonge (Hockey Hall of Fame),7048,T01821,,Casual
128338,0h 48m 19s,7/9/2011 14:53,Front/Yonge (Hockey Hall of Fame),7048,7/9/2011 15:42,Scott St / The Esplanade,7013,T01821,,Casual
128598,0h 27m 16s,7/9/2011 15:57,Scott St / The Esplanade,7013,7/9/2011 16:24,Bay St / Bloor St W,7029,T01821,,Casual
129030,0h 14m 27s,7/9/2011 17:52,Bay St / Bloor St W,7029,7/9/2011 18:07,Bathurst / Queens Quay (Island Airport),7071,T01821,,Casual
130533,0h 11m 15s,7/10/2011 12:36,Bathurst / Queens Quay (Island Airport),7071,7/10/2011 12:47,King St E / Jarvis St,7009,T01821,,Casual
130567,0h 10m 28s,7/10/2011 12:48,King St E / Jarvis St,7009,7/10/2011 12:59,King St W / Spadina Ave,7010,T01821,,Casual
131248,0h 9m 48s,7/10/2011 16:16,King St W / Spadina Ave,7010,7/10/2011 16:26,King St W / Spadina Ave,7010,T01821,,Casual
131308,0h 19m 10s,7/10/2011 16:35,King St W / Spadina Ave,7010,7/10/2011 16:55,Dundas / Yonge St.,7038,T01821,,Casual
131399,0h 6m 24s,7/10/2011 17:09,Dundas / Yonge St.,7038,7/10/2011 17:15,Scott St / The Esplanade,7013,T01821,,Casual
134358,0h 15m 6s,7/11/2011 20:23,Ted Rogers Way / Bloor St E,7025,7/11/2011 20:38,Dockside Dr / Queens Quay E.,7068,T01821,,Casual
142551,0h 6m 50s,7/14/2011 20:31,Dockside Dr / Queens Quay E.,7068,7/14/2011 20:38,25 York St,7070,T01821,,Casual
143708,0h 12m 54s,7/15/2011 11:11,25 York St,7070,7/15/2011 11:24,25 York St,7070,T01821,,Casual
143739,0h 11m 4s,7/15/2011 11:30,25 York St,7070,7/15/2011 11:41,25 York St,7070,T01821,,Casual
143786,0h 8m 49s,7/15/2011 11:48,25 York St,7070,7/15/2011 11:57,Bremner / Spadina,7073,T01821,,Casual
143915,0h 18m 44s,7/15/2011 12:26,Bremner / Spadina,7073,7/15/2011 12:45,Queen St / Ossington Ave,7035,T01821,,Casual
144404,0h 16m 52s,7/15/2011 15:22,Queen St / Ossington Ave,7035,7/15/2011 15:39,Wellington St W / Bay St,7052,T01821,,Casual
144484,0h 16m 3s,7/15/2011 15:52,Wellington St W / Bay St,7052,7/15/2011 16:08,Phoebe St / Spadina Ave,7020,T01821,,Casual
144737,0h 9m 54s,7/15/2011 16:56,Phoebe St / Spadina Ave,7020,7/15/2011 17:06,Front St W / Blue Jays Way,7059,T01821,M6G2Y7,Subscriber
145635,0h 19m 15s,7/15/2011 22:20,Front St W / Blue Jays Way,7059,7/15/2011 22:39,Elizabeth St / Edward St,7012,T01821,,Casual
145823,0h 12m 19s,7/16/2011 0:28,Elizabeth St / Edward St,7012,7/16/2011 0:40,Jarvis St / Isabella St,7031,T01821,M6G1Y8,Subscriber
146090,0h 20m 22s,7/16/2011 8:31,Jarvis St / Isabella St,7031,7/16/2011 8:51,King St W / Bay St,7015,T01821,M4Y 2J3,Subscriber
147610,0h 28m 43s,7/16/2011 17:51,King St W / Bay St,7015,7/16/2011 18:20,Bond St / Queen St E,7045,T01821,,Casual
148345,2h 8m 47s,7/16/2011 23:03,Bond St / Queen St E,7045,7/17/2011 1:12,Bond St / Queen St E,7045,T01821,,Casual
150763,0h 29m 2s,7/18/2011 0:18,Bond St / Queen St E,7045,7/18/2011 0:47,Simcoe St / Queen St W,7022,T01821,,Casual
151967,0h 7m 55s,7/18/2011 17:04,Simcoe St / Queen St W,7022,7/18/2011 17:12,Front/Yonge (Hockey Hall of Fame),7048,T01821,,Casual
153520,0h 17m 30s,7/19/2011 8:57,Front/Yonge (Hockey Hall of Fame),7048,7/19/2011 9:14,Church St / Bloor St E,7034,T01821,,Casual
155226,0h 5m 2s,7/19/2011 18:29,Wellesley St E. / Yonge St,7051,7/19/2011 18:34,Church St / Alexander St,7044,T01821,M4X 1X8,Casual
155743,0h 19m 7s,7/19/2011 21:29,Church St / Alexander St,7044,7/19/2011 21:48,Ferry Ramp / Queens Quay W,7016,T01821,,Casual
156138,0h 7m 52s,7/20/2011 7:14,Ferry Ramp / Queens Quay W,7016,7/20/2011 7:22,King St W / Bay St,7015,T01821,M5J 2G2,Casual
158560,0h 13m 14s,7/20/2011 21:54,King St W / Bay St,7015,7/20/2011 22:07,Bremner / Spadina,7073,T01821,M5V3V2,Casual
159047,0h 5m 27s,7/21/2011 8:25,Bremner / Spadina,7073,7/21/2011 8:30,25 York St,7070,T01821,M5V 3V9,Casual
159469,0h 11m 52s,7/21/2011 11:38,25 York St,7070,7/21/2011 11:50,King St W / Spadina Ave,7010,T01821,M3H4T1,Casual
160655,0h 6m 35s,7/21/2011 20:14,King St W / Spadina Ave,7010,7/21/2011 20:20,Queens Quay W / Dan Leckie Way,7075,T01821,M5V 2B6,Casual
187103,0h 7m 14s,8/2/2011 8:46,College St / Major St,7078,8/2/2011 8:53,Simcoe St / Queen St W,7022,T01821,,Casual
187289,0h 5m 57s,8/2/2011 9:55,Simcoe St / Queen St W,7022,8/2/2011 10:01,Phoebe St / Spadina Ave,7020,T01821,L0R1B8,Casual
188180,0h 7m 39s,8/2/2011 17:00,Phoebe St / Spadina Ave,7020,8/2/2011 17:08,Front St W / Blue Jays Way,7059,T01821,M6G2Y7,Subscriber
189456,0h 13m 24s,8/3/2011 8:51,Front St W / Blue Jays Way,7059,8/3/2011 9:05,Gerrard St E / Church St,7079,T01821,,Casual
189652,0h 6m 25s,8/3/2011 10:29,Gerrard St E / Church St,7079,8/3/2011 10:36,Princess Ave / Adelaide St,7060,T01821,M8Y2V5,Casual
191853,3h 47m 28s,8/4/2011 13:25,Princess Ave / Adelaide St,7060,8/4/2011 17:12,Princess Ave / Adelaide St,7060,T01821,,Casual
192491,0h 14m 28s,8/4/2011 17:18,Princess Ave / Adelaide St,7060,8/4/2011 17:33,St George St / Bloor St W,7002,T01821,M5R1R8,Subscriber
192651,0h 29m 6s,8/4/2011 17:58,St George St / Bloor St W,7002,8/4/2011 18:27,College St / Major St,7078,T01821,,Casual
193333,0h 13m 41s,8/4/2011 22:16,College St / Major St,7078,8/4/2011 22:29,Navy Wharf Ct. / Bremner Blvd.,7054,T01821,M4Y 2X3,Casual
193555,0h 13m 4s,8/5/2011 7:18,Bay St / St Joseph St,7026,8/5/2011 7:31,Metro Hall Plaza,7053,T01821,M5S3A6,Subscriber
194328,0h 7m 13s,8/5/2011 12:16,Metro Hall Plaza,7053,8/5/2011 12:23,King St E / Jarvis St,7009,T01821,M5A2T2,Casual
194493,0h 7m 42s,8/5/2011 13:10,King St E / Jarvis St,7009,8/5/2011 13:17,Metro Hall Plaza,7053,T01821,M5A2T2,Casual
194951,0h 10m 30s,8/5/2011 16:13,Metro Hall Plaza,7053,8/5/2011 16:24,Bathurst St / Dundas St,7037,T01821,M5A2T2,Casual
197275,0h 44m 6s,8/6/2011 15:38,Bathurst St / Dundas St,7037,8/6/2011 16:22,Bathurst St / Dundas St,7037,T01821,,Casual
197580,0h 10m 35s,8/6/2011 17:14,Bathurst St / Dundas St,7037,8/6/2011 17:25,Navy Wharf Ct. / Bremner Blvd.,7054,T01821,,Casual
197766,0h 0m 25s,8/6/2011 18:20,Navy Wharf Ct. / Bremner Blvd.,7054,8/6/2011 18:20,Navy Wharf Ct. / Bremner Blvd.,7054,T01821,M4X1L1,Casual
197779,0h 8m 8s,8/6/2011 18:23,Navy Wharf Ct. / Bremner Blvd.,7054,8/6/2011 18:31,Queen St / Ossington Ave,7035,T01821,M4Y1J1,Casual
198539,0h 10m 25s,8/7/2011 12:58,Queen St / Ossington Ave,7035,8/7/2011 13:08,Bay St / Bloor St W,7029,T01821,M6C 2V1,Subscriber
198717,0h 7m 41s,8/7/2011 14:25,Bay St / Bloor St W,7029,8/7/2011 14:33,Madison Ave / Bloor St W,7003,T01821,M5S 2J6,Subscriber
200076,0h 21m 36s,8/8/2011 10:16,York St / Queens Quay W,7076,8/8/2011 10:37,Simcoe St / Dundas St W,7039,T01821,,Casual
202902,0h 7m 53s,8/9/2011 17:52,Simcoe St / Dundas St W,7039,8/9/2011 18:00,Willcocks St / St. George St,7066,T01821,M5T2Y5,Subscriber
203188,0h 6m 58s,8/9/2011 19:23,Willcocks St / St. George St,7066,8/9/2011 19:30,Navy Wharf Ct. / Bremner Blvd.,7054,T01821,M6G1Y8,Subscriber
204584,0h 9m 38s,8/10/2011 13:38,Navy Wharf Ct. / Bremner Blvd.,7054,8/10/2011 13:47,Bay St / Albert St,7021,T01821,M4X1G7,Casual
205235,0h 12m 41s,8/10/2011 17:28,Bay St / Albert St,7021,8/10/2011 17:41,Navy Wharf Ct. / Bremner Blvd.,7054,T01821,,Casual
213679,0h 6m 36s,8/14/2011 0:07,Bloor St / Brunswick Ave,7061,8/14/2011 0:14,Bay St / St Joseph St,7026,T01821,,Casual
214240,0h 8m 33s,8/14/2011 12:31,Bay St / St Joseph St,7026,8/14/2011 12:40,Elizabeth St / Edward St,7012,T01821,,Casual
216331,0h 21m 57s,8/15/2011 13:35,Elizabeth St / Edward St,7012,8/15/2011 13:57,King St W / Spadina Ave,7010,T01821,M5V 1T5,Subscriber
216865,0h 7m 36s,8/15/2011 17:15,King St W / Spadina Ave,7010,8/15/2011 17:23,Wellington St W / Bay St,7052,T01821,N1G2C5,Casual
217552,0h 10m 57s,8/15/2011 23:32,Wellington St W / Bay St,7052,8/15/2011 23:43,Willcocks St / St. George St,7066,T01821,M5S 2E5,Casual
222665,0h 0m 9s,8/17/2011 22:48,Ted Rogers Way / Bloor St E,7025,8/17/2011 22:48,Ted Rogers Way / Bloor St E,7025,T01821,M4Y 1T5,Casual
222943,0h 12m 3s,8/18/2011 8:03,Ted Rogers Way / Bloor St E,7025,8/18/2011 8:15,Simcoe St / Dundas St W,7039,T01821,L5M4N5,Casual
223067,0h 7m 17s,8/18/2011 8:44,Simcoe St / Dundas St W,7039,8/18/2011 8:51,Temperance St / Yonge St,7019,T01821,,Casual
224420,0h 6m 25s,8/18/2011 18:08,Temperance St / Yonge St,7019,8/18/2011 18:15,Front/Yonge (Hockey Hall of Fame),7048,T01821,N3T4L7,Casual
224917,0h 13m 15s,8/18/2011 21:12,Front/Yonge (Hockey Hall of Fame),7048,8/18/2011 21:26,Ted Rogers Way / Bloor St E,7025,T01821,M4W 3Y3,Casual
226722,0h 11m 43s,8/19/2011 17:00,Ted Rogers Way / Bloor St E,7025,8/19/2011 17:11,Front/Yonge (Hockey Hall of Fame),7048,T01821,L3P3W5,Casual
228462,1h 18m 54s,8/20/2011 13:37,Front/Yonge (Hockey Hall of Fame),7048,8/20/2011 14:56,Front/Yonge (Hockey Hall of Fame),7048,T01821,,Casual
231305,0h 21m 45s,8/22/2011 7:48,Front/Yonge (Hockey Hall of Fame),7048,8/22/2011 8:10,University Ave / College St,7062,T01821,L6H 4C4,Casual
232251,0h 8m 28s,8/22/2011 15:41,University Ave / College St,7062,8/22/2011 15:49,Front/Yonge (Hockey Hall of Fame),7048,T01821,M5G1X6,Casual
233878,0h 6m 28s,8/23/2011 8:52,Front/Yonge (Hockey Hall of Fame),7048,8/23/2011 8:58,Simcoe St / Queen St W,7022,T01821,L4W 4X4,Casual
234125,0h 13m 8s,8/23/2011 10:20,Simcoe St / Queen St W,7022,8/23/2011 10:33,Dockside Dr / Queens Quay E.,7068,T01821,,Casual
234593,0h 19m 13s,8/23/2011 13:35,Dockside Dr / Queens Quay E.,7068,8/23/2011 13:54,Sherbourne / Carlton (Allan Gardens),7014,T01821,M5B2R3,Casual
235107,0h 7m 46s,8/23/2011 16:49,Sherbourne / Carlton (Allan Gardens),7014,8/23/2011 16:57,Bay St / College St,7006,T01821,M4R1S5,Subscriber
235154,3h 34m 35s,8/23/2011 17:02,Bay St / College St,7006,8/23/2011 20:37,Temperance St / Yonge St,7019,T01821,,Casual
