ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
15925,0h 12m 41s,5/20/2011 15:12,College St / Major St,7078,5/20/2011 15:25,St George St / Bloor St W,7002,T01571,,Casual
16683,0h 4m 22s,5/20/2011 20:52,St George St / Bloor St W,7002,5/20/2011 20:56,St George St / Bloor St W,7002,T01571,M4J 1T1,Casual
17189,0h 31m 23s,5/21/2011 9:58,St George St / Bloor St W,7002,5/21/2011 10:30,St George St / Bloor St W,7002,T01571,,Casual
19080,0h 22m 7s,5/21/2011 18:14,St George St / Bloor St W,7002,5/21/2011 18:36,Queen St W / Spadina Ave,7069,T01571,,Casual
19184,0h 35m 14s,5/21/2011 18:43,Queen St W / Spadina Ave,7069,5/21/2011 19:19,Augusta Ave / Dundas St W,7032,T01571,,Casual
19355,0h 18m 40s,5/21/2011 19:45,Augusta Ave / Dundas St W,7032,5/21/2011 20:03,Queens Quay W / Dan Leckie Way,7075,T01571,,Casual
20807,0h 21m 41s,5/22/2011 16:25,Queens Quay W / Dan Leckie Way,7075,5/22/2011 16:47,Elizabeth St / Edward St,7012,T01571,,Casual
21082,0h 10m 29s,5/22/2011 17:55,Elizabeth St / Edward St,7012,5/22/2011 18:06,Widmer St / Adelaide St ,7017,T01571,,Casual
21157,0h 51m 19s,5/22/2011 18:20,Widmer St / Adelaide St ,7017,5/22/2011 19:11,Widmer St / Adelaide St ,7017,T01571,,Casual
23250,0h 13m 13s,5/23/2011 18:48,Widmer St / Adelaide St ,7017,5/23/2011 19:01,Jarvis St / Carleton St,7055,T01571,M5B 2R9,Casual
23558,0h 9m 42s,5/24/2011 7:46,Jarvis St / Carleton St,7055,5/24/2011 7:56,Melinda St / Yonge St,7036,T01571,N2M1H7,Casual
25648,0h 7m 34s,5/25/2011 12:51,Bay St / Albert St,7021,5/25/2011 12:58,Ft. York / Capreol Crt.,7000,T01571,M5V3T1,Casual
26060,0h 10m 49s,5/25/2011 17:05,Ft. York / Capreol Crt.,7000,5/25/2011 17:16,Elizabeth St / Edward St,7012,T01571,M5V3T1,Casual
27530,0h 5m 58s,5/26/2011 20:08,Elizabeth St / Edward St,7012,5/26/2011 20:14,Bay St / College St,7006,T01571,,Casual
28312,0h 8m 22s,5/27/2011 14:48,Bay St / College St,7006,5/27/2011 14:56,Willcocks St / St. George St,7066,T01571,M6P2B6,Subscriber
28368,0h 7m 7s,5/27/2011 15:38,Willcocks St / St. George St,7066,5/27/2011 15:46,Bay St / College St,7006,T01571,,Casual
28384,0h 10m 40s,5/27/2011 15:49,Bay St / College St,7006,5/27/2011 16:00,Richmond St E / Jarvis St,7050,T01571,,Casual
29109,0h 6m 45s,5/28/2011 8:19,Richmond St E / Jarvis St,7050,5/28/2011 8:26,Queen St W / Shaw St,7072,T01571,M5A4T7,Subscriber
29595,0h 24m 54s,5/28/2011 14:18,Queen St W / Shaw St,7072,5/28/2011 14:42,Lower Jarvis St / The Esplanade,7001,T01571,,Casual
29689,0h 14m 33s,5/28/2011 14:43,Lower Jarvis St / The Esplanade,7001,5/28/2011 14:58,Granby St / Yonge St,7077,T01571,,Casual
30606,0h 11m 41s,5/28/2011 20:20,Granby St / Yonge St,7077,5/28/2011 20:32,Queen St W / Spadina Ave,7069,T01571,,Casual
30807,0h 12m 40s,5/28/2011 22:35,Queen St W / Spadina Ave,7069,5/28/2011 22:48,York St / Queens Quay W,7076,T01571,,Casual
31484,0h 58m 50s,5/29/2011 13:35,York St / Queens Quay W,7076,5/29/2011 14:34,College St / Major St,7078,T01571,,Casual
32474,0h 28m 15s,5/29/2011 22:06,Jarvis St / Isabella St,7031,5/29/2011 22:35,Dockside Dr / Queens Quay E.,7068,T01571,,Casual
32494,0h 22m 58s,5/29/2011 23:18,Dockside Dr / Queens Quay E.,7068,5/29/2011 23:41,Jarvis St / Isabella St,7031,T01571,,Casual
32654,0h 5m 51s,5/30/2011 8:09,Jarvis St / Isabella St,7031,5/30/2011 8:15,Queens Park Cres E,7008,T01571,,Casual
35697,0h 9m 4s,5/31/2011 16:33,Queens Park Cres E,7008,5/31/2011 16:42,Jarvis St / Carleton St,7055,T01571,M4Y 2J3,Casual
36259,0h 5m 34s,5/31/2011 19:15,Jarvis St / Carleton St,7055,5/31/2011 19:20,Jarvis St / Isabella St,7031,T01571,M4M 1G3,Casual
36670,0h 1m 49s,5/31/2011 22:41,Jarvis St / Isabella St,7031,5/31/2011 22:43,Navy Wharf Ct. / Bremner Blvd.,7054,T01571,M4Y2H9,Casual
37108,0h 6m 51s,6/1/2011 9:08,Navy Wharf Ct. / Bremner Blvd.,7054,6/1/2011 9:14,Willcocks St / St. George St,7066,T01571,,Casual
37870,0h 12m 28s,6/1/2011 16:17,Willcocks St / St. George St,7066,6/1/2011 16:30,Edward St / Yonge St,7041,T01571,M5S2H8,Casual
38129,0h 8m 6s,6/1/2011 17:28,Edward St / Yonge St,7041,6/1/2011 17:36,Jarvis St / Carleton St,7055,T01571,M4Y3C1,Casual
39300,0h 2m 28s,6/2/2011 10:20,Queens Park / Bloor St W,7063,6/2/2011 10:22,Bay St / Bloor St W,7029,T01571,M5V2P4,Casual
39331,0h 10m 21s,6/2/2011 10:46,Bay St / Bloor St W,7029,6/2/2011 10:56,Princess Ave / Adelaide St,7060,T01571,,Casual
39379,0h 0m 26s,6/2/2011 11:32,Princess Ave / Adelaide St,7060,6/2/2011 11:32,Princess Ave / Adelaide St,7060,T01571,M5V 2A9,Casual
41392,0h 9m 21s,6/3/2011 11:13,Princess Ave / Adelaide St,7060,6/3/2011 11:23,Jarvis St / Carleton St,7055,T01571,M4Y 1E5,Casual
41459,0h 13m 7s,6/3/2011 11:53,Jarvis St / Carleton St,7055,6/3/2011 12:06,Front/Yonge (Hockey Hall of Fame),7048,T01571,M5A 2K1,Subscriber
41563,0h 14m 34s,6/3/2011 12:38,Front/Yonge (Hockey Hall of Fame),7048,6/3/2011 12:53,Jarvis St / Carleton St,7055,T01571,L8L 2V1,Casual
41609,0h 17m 20s,6/3/2011 12:55,Jarvis St / Carleton St,7055,6/3/2011 13:12,Front/Yonge (Hockey Hall of Fame),7048,T01571,E2L3A3,Casual
41885,1h 14m 4s,6/3/2011 15:09,Front/Yonge (Hockey Hall of Fame),7048,6/3/2011 16:23,Front/Yonge (Hockey Hall of Fame),7048,T01571,,Casual
44439,0h 36m 39s,6/5/2011 0:51,Front/Yonge (Hockey Hall of Fame),7048,6/5/2011 1:28,King St W / Spadina Ave,7010,T01571,,Casual
44674,0h 11m 46s,6/5/2011 10:18,King St W / Spadina Ave,7010,6/5/2011 10:30,University Ave / Gerrard St W,7047,T01571,M5V3X6,Casual
44765,0h 9m 46s,6/5/2011 11:11,University Ave / Gerrard St W,7047,6/5/2011 11:21,King St W / Bay St,7015,T01571,,Casual
45899,0h 16m 32s,6/5/2011 15:52,King St W / Bay St,7015,6/5/2011 16:08,Queens Park / Bloor St W,7063,T01571,,Casual
46047,0h 11m 17s,6/5/2011 16:22,Queens Park / Bloor St W,7063,6/5/2011 16:33,Queen St / Ossington Ave,7035,T01571,,Casual
49349,20h 22m 40s,6/7/2011 1:38,Queen St / Ossington Ave,7035,6/7/2011 22:01,University Ave / Elm St,7004,T01571,,Casual
52546,0h 13m 12s,6/8/2011 12:24,University Ave / Elm St,7004,6/8/2011 12:38,Ferry Ramp / Queens Quay W,7016,T01571,,Casual
52627,4h 59m 18s,6/8/2011 13:03,Ferry Ramp / Queens Quay W,7016,6/8/2011 18:02,Edward St / Yonge St,7041,T01571,,Casual
53621,0h 5m 0s,6/8/2011 19:04,Edward St / Yonge St,7041,6/8/2011 19:09,Bay St / College St,7006,T01571,,Casual
53644,0h 20m 16s,6/8/2011 19:12,Bay St / College St,7006,6/8/2011 19:32,King St W / Spadina Ave,7010,T01571,M5G2J8,Casual
53710,0h 22m 54s,6/8/2011 19:55,King St W / Spadina Ave,7010,6/8/2011 20:18,Jarvis St / Isabella St,7031,T01571,M5R2S8,Casual
53908,1h 45m 58s,6/8/2011 21:38,Jarvis St / Isabella St,7031,6/8/2011 23:24,Jarvis St / Isabella St,7031,T01571,,Casual
54055,0h 25m 47s,6/8/2011 23:30,Jarvis St / Isabella St,7031,6/8/2011 23:56,Spadina Ave / Sussex Ave,7074,T01571,,Casual
54157,0h 19m 12s,6/9/2011 2:25,Spadina Ave / Sussex Ave,7074,6/9/2011 2:44,York St / Queens Quay W,7076,T01571,M5J2Y5,Casual
55801,0h 7m 38s,6/9/2011 18:28,Dockside Dr / Queens Quay E.,7068,6/9/2011 18:35,Ferry Ramp / Queens Quay W,7016,T01571,M5V 2L5,Casual
56522,0h 5m 21s,6/10/2011 7:27,Ferry Ramp / Queens Quay W,7016,6/10/2011 7:33,King St W / Bay St,7015,T01571,M4Y2W4,Casual
57514,0h 9m 40s,6/10/2011 14:39,Queen St / Portland St,7049,6/10/2011 14:49,College St / Major St,7078,T01571,,Casual
57870,0h 8m 6s,6/10/2011 16:40,College St / Major St,7078,6/10/2011 16:49,King St W / Spadina Ave,7010,T01571,M4C4X9,Subscriber
57907,0h 7m 44s,6/10/2011 16:50,King St W / Spadina Ave,7010,6/10/2011 16:58,Augusta Ave / Dundas St W,7032,T01571,M5R 3B7,Subscriber
60147,0h 11m 50s,6/11/2011 16:50,University Ave / Gerrard St W,7047,6/11/2011 17:02,Madison Ave / Bloor St W,7003,T01571,M5R3G7,Casual
60435,0h 13m 8s,6/11/2011 18:30,Madison Ave / Bloor St W,7003,6/11/2011 18:43,University Ave / Elm St,7004,T01571,,Casual
60532,0h 8m 55s,6/11/2011 19:17,University Ave / Elm St,7004,6/11/2011 19:26,Spadina Ave / Sussex Ave,7074,T01571,,Casual
61211,0h 13m 28s,6/12/2011 8:10,Spadina Ave / Sussex Ave,7074,6/12/2011 8:23,York St / Queens Quay W,7076,T01571,M5S 2J6,Subscriber
61424,0h 20m 44s,6/12/2011 11:02,York St / Queens Quay W,7076,6/12/2011 11:23,Spadina Ave / Sussex Ave,7074,T01571,M5S 2J6,Subscriber
61675,0h 15m 36s,6/12/2011 12:36,Spadina Ave / Sussex Ave,7074,6/12/2011 12:51,Edward St / Yonge St,7041,T01571,M5S2H8,Casual
63072,0h 14m 29s,6/12/2011 20:05,Edward St / Yonge St,7041,6/12/2011 20:20,Simcoe St / Wellington St W,7057,T01571,M5A 2E3,Subscriber
64237,0h 5m 39s,6/13/2011 13:36,Simcoe St / Wellington St W,7057,6/13/2011 13:42,Wellington St / Portland St,7011,T01571,L7L6X1,Casual
65198,0h 21m 52s,6/13/2011 20:51,Wellington St / Portland St,7011,6/13/2011 21:13,York St / Queens Quay W,7076,T01571,,Casual
65419,0h 42m 11s,6/14/2011 6:32,York St / Queens Quay W,7076,6/14/2011 7:14,Front/Yonge (Hockey Hall of Fame),7048,T01571,,Casual
65541,0h 11m 56s,6/14/2011 7:54,Front/Yonge (Hockey Hall of Fame),7048,6/14/2011 8:06,Bay St / Wellesley St W,7030,T01571,L3R4S6,Casual
65862,0h 12m 26s,6/14/2011 9:48,Bay St / Wellesley St W,7030,6/14/2011 10:01,Front/Yonge (Hockey Hall of Fame),7048,T01571,,Casual
65900,0h 10m 26s,6/14/2011 10:15,Front/Yonge (Hockey Hall of Fame),7048,6/14/2011 10:25,Phoebe St / Spadina Ave,7020,T01571,L8L 2V1,Casual
66113,0h 6m 58s,6/14/2011 12:17,Phoebe St / Spadina Ave,7020,6/14/2011 12:24,Bloor St / Brunswick Ave,7061,T01571,M5S 1E5,Casual
66174,0h 6m 37s,6/14/2011 12:46,Bloor St / Brunswick Ave,7061,6/14/2011 12:52,University Ave / College St,7062,T01571,M5S1S5 ,Casual
66381,0h 6m 5s,6/14/2011 14:34,University Ave / College St,7062,6/14/2011 14:41,Bay St / St Joseph St,7026,T01571,M4Y2W4,Casual
66906,0h 13m 16s,6/14/2011 17:34,Bay St / St Joseph St,7026,6/14/2011 17:47,Queen St / Portland St,7049,T01571,,Casual
67102,0h 11m 31s,6/14/2011 18:18,Queen St / Portland St,7049,6/14/2011 18:29,College St / Borden St,7023,T01571,M4Y 2J3,Casual
67242,0h 4m 34s,6/14/2011 19:02,College St / Borden St,7023,6/14/2011 19:07,Bloor St / Brunswick Ave,7061,T01571,M4Y1Z2,Casual
67284,0h 7m 53s,6/14/2011 19:18,Bloor St / Brunswick Ave,7061,6/14/2011 19:26,Navy Wharf Ct. / Bremner Blvd.,7054,T01571,,Casual
67395,0h 9m 8s,6/14/2011 19:59,Navy Wharf Ct. / Bremner Blvd.,7054,6/14/2011 20:08,Spadina Ave / Sussex Ave,7074,T01571,M4Y 2J3,Casual
70494,0h 10m 22s,6/16/2011 6:55,Spadina Ave / Sussex Ave,7074,6/16/2011 7:06,King St W / Bay St,7015,T01571,M5V 2B6,Casual
72108,15h 16m 12s,6/16/2011 17:53,King St W / Bay St,7015,6/17/2011 9:09,Tech Terminal,7033,T01571,,Casual
74689,0h 7m 42s,6/17/2011 17:54,Church St / Alexander St,7044,6/17/2011 18:02,Richmond St E / Jarvis St,7050,T01571,,Casual
75020,0h 7m 39s,6/17/2011 19:26,Richmond St E / Jarvis St,7050,6/17/2011 19:34,Niagara St./Queen W. (Richmond),7046,T01571,,Casual
75486,0h 14m 18s,6/17/2011 22:12,Niagara St./Queen W. (Richmond),7046,6/17/2011 22:26,Dockside Dr / Queens Quay E.,7068,T01571,,Casual
79732,0h 17m 17s,6/19/2011 12:04,Dockside Dr / Queens Quay E.,7068,6/19/2011 12:21,Bay St / College St,7006,T01571,M5S2L5,Casual
79994,0h 10m 5s,6/19/2011 13:18,Bay St / College St,7006,6/19/2011 13:28,Madison Ave / Bloor St W,7003,T01571,M4V2C1,Casual
80062,0h 19m 25s,6/19/2011 13:39,Madison Ave / Bloor St W,7003,6/19/2011 13:59,Lower Simcoe St / Lakeshore Blvd W,7043,T01571,M4W 3Y3,Subscriber
80412,0h 8m 1s,6/19/2011 15:13,Lower Simcoe St / Lakeshore Blvd W,7043,6/19/2011 15:21,Ferry Ramp / Queens Quay W,7016,T01571,,Casual
80467,0h 18m 44s,6/19/2011 15:28,Ferry Ramp / Queens Quay W,7016,6/19/2011 15:46,Ft. York / Capreol Crt.,7000,T01571,,Casual
81218,0h 31m 28s,6/19/2011 18:55,Ft. York / Capreol Crt.,7000,6/19/2011 19:26,Queens Quay W / Dan Leckie Way,7075,T01571,,Casual
82607,2h 33m 17s,6/20/2011 13:43,Queens Quay W / Dan Leckie Way,7075,6/20/2011 16:16,Queens Quay W / Dan Leckie Way,7075,T01571,,Casual
