ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
31846,0h 5m 10s,5/29/2011 15:43,Lower Simcoe St / Lakeshore Blvd W,7043,5/29/2011 15:48,Queens Quay W / Dan Leckie Way,7075,T01195,M5J2Y2,Subscriber
31919,0h 22m 47s,5/29/2011 16:07,Queens Quay W / Dan Leckie Way,7075,5/29/2011 16:30,York St / Queens Quay W,7076,T01195,M5J2Y2,Subscriber
32023,0h 23m 0s,5/29/2011 16:41,York St / Queens Quay W,7076,5/29/2011 17:04,Melinda St / Yonge St,7036,T01195,,Casual
33040,0h 17m 16s,5/30/2011 11:50,Melinda St / Yonge St,7036,5/30/2011 12:07,Melinda St / Yonge St,7036,T01195,M4W 3Y2,Casual
33247,3h 6m 48s,5/30/2011 13:47,Melinda St / Yonge St,7036,5/30/2011 16:54,Bathurst St / Dundas St,7037,T01195,,Casual
34844,0h 11m 34s,5/31/2011 8:37,Bathurst St / Dundas St,7037,5/31/2011 8:49,Queen St W / Spadina Ave,7069,T01195,,Casual
35819,0h 11m 42s,5/31/2011 17:12,Queen St W / Spadina Ave,7069,5/31/2011 17:23,Granby St / Yonge St,7077,T01195,M5A3S2,Casual
40196,0h 6m 24s,6/2/2011 17:46,Granby St / Yonge St,7077,6/2/2011 17:52,Bond St / Queen St E,7045,T01195,M5C 1N8,Casual
40247,0h 20m 17s,6/2/2011 18:01,Bond St / Queen St E,7045,6/2/2011 18:21,Huron St / Harbord St ,7024,T01195,M6G 3A6,Casual
40394,0h 8m 23s,6/2/2011 18:52,Huron St / Harbord St ,7024,6/2/2011 19:00,Granby St / Yonge St,7077,T01195,T6J 0H8,Casual
40460,0h 9m 52s,6/2/2011 19:19,Granby St / Yonge St,7077,6/2/2011 19:29,Huron St / Harbord St ,7024,T01195,T6J 0H8,Casual
40743,0h 7m 4s,6/2/2011 22:25,Huron St / Harbord St ,7024,6/2/2011 22:32,Navy Wharf Ct. / Bremner Blvd.,7054,T01195,M5E 1A1,Casual
41378,10h 18m 22s,6/3/2011 11:03,Navy Wharf Ct. / Bremner Blvd.,7054,6/3/2011 21:22,Church St / Monteith St ,7058,T01195,,Casual
43001,0h 44m 10s,6/3/2011 21:56,Church St / Monteith St ,7058,6/3/2011 22:40,Bathurst St / Dundas St,7037,T01195,M5A2M5,Casual
44693,1h 16m 35s,6/5/2011 10:28,Beverly  St / Dundas St W,7027,6/5/2011 11:44,York St / Queens Quay W,7076,T01195,,Casual
44970,0h 29m 6s,6/5/2011 12:10,York St / Queens Quay W,7076,6/5/2011 12:39,Queens Quay W / Dan Leckie Way,7075,T01195,,Casual
45086,0h 30m 32s,6/5/2011 12:47,Queens Quay W / Dan Leckie Way,7075,6/5/2011 13:18,King St E / Jarvis St,7009,T01195,,Casual
46248,1h 25m 37s,6/5/2011 17:21,King St E / Jarvis St,7009,6/5/2011 18:46,York St / Queens Quay W,7076,T01195,,Casual
47325,0h 9m 5s,6/6/2011 8:14,Madison Ave / Bloor St W,7003,6/6/2011 8:23,University Ave / College St,7062,T01195,M6H1N3,Casual
47898,0h 4m 13s,6/6/2011 13:27,University Ave / College St,7062,6/6/2011 13:31,Queen St / Portland St,7049,T01195,L1W1T1,Subscriber
47945,0h 4m 36s,6/6/2011 13:49,Queen St / Portland St,7049,6/6/2011 13:53,Wellington St / Portland St,7011,T01195,L1W1T1,Subscriber
48591,0h 15m 3s,6/6/2011 17:59,Wellington St / Portland St,7011,6/6/2011 18:14,Lower Jarvis St / The Esplanade,7001,T01195,,Casual
51035,0h 8m 25s,6/7/2011 18:39,Ted Rogers Way / Bloor St E,7025,6/7/2011 18:48,Bathurst St / Dundas St,7037,T01195,M5B1Y6,Casual
52412,0h 6m 9s,6/8/2011 11:25,Bathurst St / Dundas St,7037,6/8/2011 11:31,Temperance St / Yonge St,7019,T01195,,Casual
55609,0h 18m 40s,6/9/2011 17:46,Navy Wharf Ct. / Bremner Blvd.,7054,6/9/2011 18:05,Madison Ave / Bloor St W,7003,T01195,,Casual
56187,0h 8m 27s,6/9/2011 20:48,Madison Ave / Bloor St W,7003,6/9/2011 20:57,Bay St / College St,7006,T01195,M5G2R3,Casual
56773,0h 8m 58s,6/10/2011 9:05,Bay St / College St,7006,6/10/2011 9:14,Front St W / Blue Jays Way,7059,T01195,M5A 0E9,Casual
56828,0h 4m 10s,6/10/2011 9:22,Front St W / Blue Jays Way,7059,6/10/2011 9:26,Front/Yonge (Hockey Hall of Fame),7048,T01195,M5V3V1,Casual
56856,0h 9m 34s,6/10/2011 9:37,Front/Yonge (Hockey Hall of Fame),7048,6/10/2011 9:47,University Ave / Elm St,7004,T01195,L7T3J7,Casual
57349,0h 2m 38s,6/10/2011 13:35,University Ave / Elm St,7004,6/10/2011 13:38,Euclid Ave / Bloor St,7040,T01195,M5T 2X6,Casual
57462,0h 3m 13s,6/10/2011 14:18,Euclid Ave / Bloor St,7040,6/10/2011 14:21,Bay St / Albert St,7021,T01195,M4Y 2W1,Casual
57594,0h 5m 51s,6/10/2011 15:17,Bay St / Albert St,7021,6/10/2011 15:23,Queen St W / Spadina Ave,7069,T01195,M4Y 2W1,Casual
58962,0h 16m 33s,6/11/2011 2:50,Queen St W / Spadina Ave,7069,6/11/2011 3:06,Queen St W / Spadina Ave,7069,T01195,,Casual
60961,1h 59m 50s,6/11/2011 23:45,Spadina Ave / Sussex Ave,7074,6/12/2011 1:44,King St W / Spadina Ave,7010,T01195,,Casual
66086,0h 50m 0s,6/14/2011 12:07,Front/Yonge (Hockey Hall of Fame),7048,6/14/2011 12:57,Wellington St W / Bay St,7052,T01195,,Casual
67475,0h 3m 30s,6/14/2011 20:25,Wellington St W / Bay St,7052,6/14/2011 20:29,Bay St / Albert St,7021,T01195,M4M1M5,Casual
68669,0h 40m 48s,6/15/2011 12:53,Bay St / Albert St,7021,6/15/2011 13:34,Bay St / Albert St,7021,T01195,,Casual
68954,0h 3m 8s,6/15/2011 15:06,Bay St / Albert St,7021,6/15/2011 15:10,Edward St / Yonge St,7041,T01195,M5G 2G4,Casual
69962,0h 21m 4s,6/15/2011 20:07,Edward St / Yonge St,7041,6/15/2011 20:28,Queen St / Ossington Ave,7035,T01195,M5S2K9,Casual
71541,0h 2m 54s,6/16/2011 14:28,St George St / Bloor St W,7002,6/16/2011 14:31,Huron St / Harbord St ,7024,T01195,M5S2M5,Casual
73500,0h 12m 29s,6/17/2011 10:16,Huron St / Harbord St ,7024,6/17/2011 10:29,Church St / Bloor St E,7034,T01195,M6G2P1,Casual
