ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
9694,0h 9m 43s,5/13/2011 7:50,Front St W / Blue Jays Way,7059,5/13/2011 7:59,University Ave / College St,7062,T01731,M5V3Z1,Casual
10020,0h 10m 14s,5/13/2011 12:49,University Ave / College St,7062,5/13/2011 12:59,Bathurst St / Dundas St,7037,T01731,M6G2Z2,Casual
11090,0h 8m 29s,5/14/2011 12:00,Bathurst St / Dundas St,7037,5/14/2011 12:08,Phoebe St / Spadina Ave,7020,T01731,M5A3A7,Casual
11116,0h 18m 54s,5/14/2011 12:34,Phoebe St / Spadina Ave,7020,5/14/2011 12:53,Augusta Ave / Dundas St W,7032,T01731,,Casual
11204,0h 9m 15s,5/14/2011 13:52,Augusta Ave / Dundas St W,7032,5/14/2011 14:01,Dundas / Yonge St.,7038,T01731,M6G2P6,Subscriber
11320,0h 6m 10s,5/14/2011 15:45,Dundas / Yonge St.,7038,5/14/2011 15:51,Simcoe St / Queen St W,7022,T01731,,Casual
11333,0h 13m 50s,5/14/2011 16:13,Simcoe St / Queen St W,7022,5/14/2011 16:26,Bay St / Bloor St W,7029,T01731,,Casual
11341,0h 5m 36s,5/14/2011 16:42,Bay St / Bloor St W,7029,5/14/2011 16:47,Euclid Ave / Bloor St,7040,T01731,,Casual
12460,0h 8m 23s,5/17/2011 14:13,Willcocks St / St. George St,7066,5/17/2011 14:21,Augusta Ave / Dundas St W,7032,T01731,M4Y1H5,Casual
12537,0h 16m 22s,5/17/2011 15:53,Augusta Ave / Dundas St W,7032,5/17/2011 16:09,Front/Yonge (Hockey Hall of Fame),7048,T01731,M5A0B1,Casual
12891,0h 6m 43s,5/18/2011 9:23,Navy Wharf Ct. / Bremner Blvd.,7054,5/18/2011 9:29,Edward St / Yonge St,7041,T01731,M4Y 1H9,Casual
12995,0h 9m 31s,5/18/2011 13:44,Edward St / Yonge St,7041,5/18/2011 13:53,Bay St / Bloor St W,7029,T01731,M4S 3C8,Casual
13006,0h 12m 37s,5/18/2011 13:55,Bay St / Bloor St W,7029,5/18/2011 14:08,Front/Yonge (Hockey Hall of Fame),7048,T01731,M5A 2R2,Casual
13562,0h 9m 4s,5/18/2011 20:39,Front/Yonge (Hockey Hall of Fame),7048,5/18/2011 20:48,Elizabeth St / Edward St,7012,T01731,M5G 2G4,Casual
17172,2h 45m 14s,5/21/2011 9:40,Gould St / Mutual St,7028,5/21/2011 12:25,Gould St / Mutual St,7028,T01731,,Casual
17976,0h 16m 2s,5/21/2011 14:08,Gould St / Mutual St,7028,5/21/2011 14:24,York St / Queens Quay W,7076,T01731,M4Y 2X3,Casual
18078,0h 8m 25s,5/21/2011 14:35,York St / Queens Quay W,7076,5/21/2011 14:43,Ft. York / Capreol Crt.,7000,T01731,,Casual
18383,5h 25m 49s,5/21/2011 15:33,Ft. York / Capreol Crt.,7000,5/21/2011 20:59,Ft. York / Capreol Crt.,7000,T01731,,Casual
19854,1h 46m 41s,5/22/2011 0:43,Ft. York / Capreol Crt.,7000,5/22/2011 2:30,Ft. York / Capreol Crt.,7000,T01731,,Casual
20592,0h 22m 15s,5/22/2011 15:09,Bathurst / Queens Quay (Island Airport),7071,5/22/2011 15:31,College St / Major St,7078,T01731,,Casual
20718,2h 52m 36s,5/22/2011 15:57,Queen St / Ossington Ave,7035,5/22/2011 18:50,Augusta Ave / Dundas St W,7032,T01731,,Casual
