ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
12056,0h 27m 55s,5/16/2011 19:15,Willcocks St / St. George St,7066,5/16/2011 19:43,Simcoe St / Dundas St W,7039,T01545,M5T 2Y9,Subscriber
12631,0h 5m 23s,5/17/2011 17:27,Simcoe St / Dundas St W,7039,5/17/2011 17:32,University Ave / King St W,7005,T01545,,Casual
12853,0h 3m 13s,5/18/2011 8:43,University Ave / King St W,7005,5/18/2011 8:47,Widmer St / Adelaide St ,7017,T01545,L4J8V9,Casual
12890,0h 12m 15s,5/18/2011 9:22,Widmer St / Adelaide St ,7017,5/18/2011 9:34,Bay St / College St,7006,T01545,M6C 2B6,Casual
13373,0h 8m 37s,5/18/2011 18:12,Queen St / Portland St,7049,5/18/2011 18:20,St George St / Bloor St W,7002,T01545,,Casual
24050,0h 4m 29s,5/24/2011 13:31,St George St / Bloor St W,7002,5/24/2011 13:36,Bloor St / Brunswick Ave,7061,T01545,,Casual
24363,0h 4m 19s,5/24/2011 16:41,Bloor St / Brunswick Ave,7061,5/24/2011 16:46,Spadina Ave / Sussex Ave,7074,T01545,,Casual
25906,0h 8m 59s,5/25/2011 15:45,Spadina Ave / Sussex Ave,7074,5/25/2011 15:54,Bay St / Bloor St W,7029,T01545,L3T 5N2,Casual
26308,0h 14m 23s,5/25/2011 18:43,Bay St / Bloor St W,7029,5/25/2011 18:57,Metro Hall Plaza,7053,T01545,M5T1B9,Casual
60371,0h 7m 39s,6/11/2011 18:07,Metro Hall Plaza,7053,6/11/2011 18:15,King St W / Bay St,7015,T01545,M4L 3E2,Subscriber
60436,0h 8m 6s,6/11/2011 18:31,King St W / Bay St,7015,6/11/2011 18:39,King St W / Spadina Ave,7010,T01545,,Casual
60804,0h 15m 43s,6/11/2011 21:40,King St W / Spadina Ave,7010,6/11/2011 21:55,College St / Major St,7078,T01545,,Casual
60981,0h 10m 42s,6/12/2011 0:01,College St / Major St,7078,6/12/2011 0:12,King St E / Jarvis St,7009,T01545,M5A2E2,Casual
61421,0h 5m 38s,6/12/2011 10:59,King St E / Jarvis St,7009,6/12/2011 11:04,Sherbourne St / Wellesley St,7042,T01545,,Casual
61546,0h 24m 10s,6/12/2011 11:51,Sherbourne St / Wellesley St,7042,6/12/2011 12:16,Wellington St W / Bay St,7052,T01545,,Casual
62454,0h 4m 27s,6/12/2011 16:05,Wellington St W / Bay St,7052,6/12/2011 16:09,University Ave / King St W,7005,T01545,,Casual
62665,0h 6m 41s,6/12/2011 17:14,University Ave / King St W,7005,6/12/2011 17:20,Richmond St E / Jarvis St,7050,T01545,M1J 1B2,Casual
63992,0h 3m 47s,6/13/2011 11:56,Richmond St E / Jarvis St,7050,6/13/2011 12:00,Melinda St / Yonge St,7036,T01545,M4Y3E1,Casual
64232,0h 16m 24s,6/13/2011 13:33,Melinda St / Yonge St,7036,6/13/2011 13:50,Granby St / Yonge St,7077,T01545,,Casual
65080,0h 13m 2s,6/13/2011 19:40,Granby St / Yonge St,7077,6/13/2011 19:53,Bathurst / Queens Quay (Island Airport),7071,T01545,,Casual
66339,0h 5m 10s,6/14/2011 14:13,Bathurst / Queens Quay (Island Airport),7071,6/14/2011 14:18,Metro Hall Plaza,7053,T01545,M5B 2R9,Casual
66364,0h 4m 0s,6/14/2011 14:26,Metro Hall Plaza,7053,6/14/2011 14:30,Bathurst / Queens Quay (Island Airport),7071,T01545,M5B 2R9,Casual
66967,0h 10m 15s,6/14/2011 17:49,Bathurst / Queens Quay (Island Airport),7071,6/14/2011 17:59,Sherbourne / Carlton (Allan Gardens),7014,T01545,M5B 2R9,Casual
