ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
6706,0h 20m 13s,5/10/2011 9:45,Navy Wharf Ct. / Bremner Blvd.,7054,5/10/2011 10:05,Widmer St / Adelaide St ,7017,T01666,M4Y1R9,Casual
8632,0h 9m 31s,5/11/2011 22:14,Widmer St / Adelaide St ,7017,5/11/2011 22:24,Bay St / Albert St,7021,T01666,M3A3B9,Casual
11612,0h 10m 14s,5/15/2011 15:10,Bathurst / Queens Quay (Island Airport),7071,5/15/2011 15:20,Augusta Ave / Dundas St W,7032,T01666,,Casual
13132,0h 5m 50s,5/18/2011 16:31,Granby St / Yonge St,7077,5/18/2011 16:36,Richmond St E / Jarvis St,7050,T01666,M5C 3H5,Casual
14057,0h 7m 42s,5/19/2011 13:11,Richmond St E / Jarvis St,7050,5/19/2011 13:19,Princess Ave / Adelaide St,7060,T01666,M6P 2H5,Casual
14903,0h 9m 1s,5/19/2011 20:44,Princess Ave / Adelaide St,7060,5/19/2011 20:53,Simcoe St / Dundas St W,7039,T01666,,Casual
15060,2h 3m 41s,5/19/2011 22:40,Simcoe St / Dundas St W,7039,5/20/2011 0:44,Simcoe St / Dundas St W,7039,T01666,,Casual
15172,0h 12m 38s,5/20/2011 1:49,Simcoe St / Dundas St W,7039,5/20/2011 2:01,Bay St / Bloor St W,7029,T01666,M5R 2R6,Casual
15889,0h 6m 2s,5/20/2011 14:46,Bay St / Bloor St W,7029,5/20/2011 14:52,Bay St / College St,7006,T01666,,Casual
15909,0h 13m 57s,5/20/2011 14:58,Bay St / College St,7006,5/20/2011 15:12,Madison Ave / Bloor St W,7003,T01666,,Casual
15940,0h 8m 28s,5/20/2011 15:18,Madison Ave / Bloor St W,7003,5/20/2011 15:27,Wellesley St E. / Yonge St,7051,T01666,,Casual
16178,0h 4m 53s,5/20/2011 17:15,Wellesley St E. / Yonge St,7051,5/20/2011 17:20,Bay St / College St,7006,T01666,M5E0A3,Casual
16435,0h 8m 3s,5/20/2011 18:45,Bay St / College St,7006,5/20/2011 18:53,Wellington St / Portland St,7011,T01666,M5S 1Y9,Subscriber
16844,0h 15m 46s,5/20/2011 22:54,Wellington St / Portland St,7011,5/20/2011 23:10,Bathurst St / Dundas St,7037,T01666,,Casual
22751,0h 7m 30s,5/23/2011 15:38,Willcocks St / St. George St,7066,5/23/2011 15:45,Phoebe St / Spadina Ave,7020,T01666,M5T3L7,Casual
24038,0h 4m 55s,5/24/2011 13:17,Willcocks St / St. George St,7066,5/24/2011 13:22,University Ave / Elm St,7004,T01666,M5T 2Y9,Subscriber
24088,0h 6m 42s,5/24/2011 13:50,University Ave / Elm St,7004,5/24/2011 13:57,Willcocks St / St. George St,7066,T01666,M5T 2Y9,Subscriber
24145,0h 17m 8s,5/24/2011 14:30,Willcocks St / St. George St,7066,5/24/2011 14:47,College St / Borden St,7023,T01666,M5T 2Y9,Subscriber
