ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
654,0h 3m 37s,5/4/2011 20:35,Front/Yonge (Hockey Hall of Fame),7048,5/4/2011 20:39,Front St W / Blue Jays Way,7059,T01640,L5A4A5,Casual
703,0h 6m 34s,5/4/2011 21:45,Front St W / Blue Jays Way,7059,5/4/2011 21:52,Bathurst / Queens Quay (Island Airport),7071,T01640,,Casual
747,0h 3m 43s,5/5/2011 0:10,Bathurst / Queens Quay (Island Airport),7071,5/5/2011 0:14,Front St W / Blue Jays Way,7059,T01640,,Casual
800,0h 5m 2s,5/5/2011 7:53,Front St W / Blue Jays Way,7059,5/5/2011 7:58,King St W / Bay St,7015,T01640,,Casual
2244,0h 31m 24s,5/6/2011 17:40,Augusta Ave / Dundas St W,7032,5/6/2011 18:11,Augusta Ave / Dundas St W,7032,T01640,,Casual
2283,0h 9m 37s,5/6/2011 18:25,Augusta Ave / Dundas St W,7032,5/6/2011 18:35,King St W / Spadina Ave,7010,T01640,,Casual
2627,0h 9m 41s,5/7/2011 10:01,King St W / Spadina Ave,7010,5/7/2011 10:11,King St W / Spadina Ave,7010,T01640,,Casual
2872,0h 9m 43s,5/7/2011 12:51,King St W / Spadina Ave,7010,5/7/2011 13:00,Willcocks St / St. George St,7066,T01640,,Casual
3740,0h 10m 17s,5/7/2011 19:19,St George St / Bloor St W,7002,5/7/2011 19:29,Augusta Ave / Dundas St W,7032,T01640,,Casual
4027,0h 6m 13s,5/8/2011 0:22,Augusta Ave / Dundas St W,7032,5/8/2011 0:28,King St W / Spadina Ave,7010,T01640,,Casual
4106,0h 20m 5s,5/8/2011 2:21,King St W / Spadina Ave,7010,5/8/2011 2:41,Bay St / Bloor St W,7029,T01640,,Casual
4159,0h 10m 37s,5/8/2011 9:29,Bay St / Bloor St W,7029,5/8/2011 9:40,Queen St W / Shaw St,7072,T01640,M4Y3C3,Subscriber
4497,0h 6m 48s,5/8/2011 13:14,Queen St W / Shaw St,7072,5/8/2011 13:21,Front St W / Blue Jays Way,7059,T01640,,Casual
4951,3h 18m 19s,5/8/2011 16:08,Front St W / Blue Jays Way,7059,5/8/2011 19:26,Front/Yonge (Hockey Hall of Fame),7048,T01640,,Casual
195107,0h 21m 45s,8/5/2011 16:57,Front St W / Blue Jays Way,7059,8/5/2011 17:19,Granby St / Yonge St,7077,T01640,,Casual
195277,0h 6m 19s,8/5/2011 17:34,Granby St / Yonge St,7077,8/5/2011 17:41,Richmond St E / Jarvis St,7050,T01640,M5A 2M5,Casual
196317,0h 6m 49s,8/6/2011 8:08,Richmond St E / Jarvis St,7050,8/6/2011 8:15,Wellington St / Portland St,7011,T01640,M5C1S3,Casual
196328,0h 7m 28s,8/6/2011 8:30,Wellington St / Portland St,7011,8/6/2011 8:38,Bremner / Spadina,7073,T01640,L4P3P1,Casual
196633,0h 16m 7s,8/6/2011 11:52,Bremner / Spadina,7073,8/6/2011 12:08,St George St / Bloor St W,7002,T01640,M5V4B3,Casual
197220,0h 5m 49s,8/6/2011 15:26,St George St / Bloor St W,7002,8/6/2011 15:32,Bay St / Wellesley St W,7030,T01640,,Casual
197495,0h 9m 54s,8/6/2011 16:49,Bay St / Wellesley St W,7030,8/6/2011 16:59,College St / Major St,7078,T01640,,Casual
197782,0h 8m 59s,8/6/2011 18:24,College St / Major St,7078,8/6/2011 18:33,Bay St / College St,7006,T01640,M4Y2X5,Casual
198200,0h 16m 2s,8/6/2011 23:57,Bay St / College St,7006,8/7/2011 0:13,Queen St W / Shaw St,7072,T01640,,Casual
200054,0h 9m 44s,8/8/2011 10:01,Queen St W / Shaw St,7072,8/8/2011 10:10,University Ave / College St,7062,T01640,,Casual
200575,0h 5m 55s,8/8/2011 14:55,University Ave / College St,7062,8/8/2011 15:00,Queen St / Ossington Ave,7035,T01640,L1Z 1L7,Subscriber
201723,0h 4m 9s,8/8/2011 20:42,Queen St / Ossington Ave,7035,8/8/2011 20:47,Simcoe St / Dundas St W,7039,T01640,M5S1Y9,Subscriber
202845,0h 10m 44s,8/9/2011 17:40,Simcoe St / Dundas St W,7039,8/9/2011 17:51,Front St W / Blue Jays Way,7059,T01640,M5V3S2,Casual
206027,0h 21m 8s,8/10/2011 22:43,University Ave / King St W,7005,8/10/2011 23:04,Bay St / Bloor St W,7029,T01640,,Casual
206371,0h 16m 16s,8/11/2011 8:24,Bay St / Bloor St W,7029,8/11/2011 8:40,Temperance St / Yonge St,7019,T01640,M5R 1N2,Subscriber
210118,0h 8m 3s,8/12/2011 16:06,Temperance St / Yonge St,7019,8/12/2011 16:14,Simcoe St / Dundas St W,7039,T01640,M1P 1A9,Casual
210318,0h 8m 59s,8/12/2011 16:53,Simcoe St / Dundas St W,7039,8/12/2011 17:02,Queens Park / Bloor St W,7063,T01640,M5J 2Y5,Subscriber
211846,0h 43m 9s,8/13/2011 11:38,Queens Park / Bloor St W,7063,8/13/2011 12:21,Bremner Blvd / Rees St,7018,T01640,,Casual
212370,0h 8m 17s,8/13/2011 14:48,Bremner Blvd / Rees St,7018,8/13/2011 14:57,Wellington St W / Bay St,7052,T01640,M5V3V1,Casual
212533,3h 35m 50s,8/13/2011 15:43,Wellington St W / Bay St,7052,8/13/2011 19:19,Ferry Ramp / Queens Quay W,7016,T01640,,Casual
214536,0h 27m 21s,8/14/2011 14:44,Ferry Ramp / Queens Quay W,7016,8/14/2011 15:11,Bremner / Spadina,7073,T01640,,Casual
214625,4h 37m 17s,8/14/2011 15:15,Bremner / Spadina,7073,8/14/2011 19:52,Ferry Ramp / Queens Quay W,7016,T01640,,Casual
215409,0h 10m 26s,8/14/2011 23:31,Ferry Ramp / Queens Quay W,7016,8/14/2011 23:41,Wellington St / Portland St,7011,T01640,,Casual
216168,0h 10m 33s,8/15/2011 12:28,Wellington St / Portland St,7011,8/15/2011 12:39,York St / Queens Quay W,7076,T01640,,Casual
216215,0h 3m 51s,8/15/2011 12:48,York St / Queens Quay W,7076,8/15/2011 12:52,Scott St / The Esplanade,7013,T01640,M5E 1A1,Casual
216753,0h 33m 24s,8/15/2011 16:49,Scott St / The Esplanade,7013,8/15/2011 17:22,Navy Wharf Ct. / Bremner Blvd.,7054,T01640,,Casual
217771,0h 12m 30s,8/16/2011 8:08,Navy Wharf Ct. / Bremner Blvd.,7054,8/16/2011 8:21,Front/Yonge (Hockey Hall of Fame),7048,T01640,M4Y 2J3,Casual
218026,0h 14m 8s,8/16/2011 9:07,Front/Yonge (Hockey Hall of Fame),7048,8/16/2011 9:21,Tech Terminal,7033,T01640,L9T1M5,Casual
218990,0h 10m 57s,8/16/2011 16:43,Tech Terminal,7033,8/16/2011 16:54,Wellington St W / Bay St,7052,T01640,L9T1M5,Casual
219253,0h 7m 32s,8/16/2011 17:38,Wellington St W / Bay St,7052,8/16/2011 17:46,Euclid Ave / Bloor St,7040,T01640,M5G2R2,Casual
221540,0h 5m 35s,8/17/2011 16:06,Euclid Ave / Bloor St,7040,8/17/2011 16:12,Bay St / Wellesley St W,7030,T01640,M5S3L4,Casual
221969,0h 4m 21s,8/17/2011 17:40,Bay St / Wellesley St W,7030,8/17/2011 17:45,Bay St / Bloor St W,7029,T01640,M5S3L1,Subscriber
222051,0h 15m 11s,8/17/2011 17:59,Bay St / Bloor St W,7029,8/17/2011 18:14,Sherbourne / Carlton (Allan Gardens),7014,T01640,M5C 3H8,Subscriber
224306,0h 4m 38s,8/18/2011 17:38,Queen St / Ossington Ave,7035,8/18/2011 17:43,Simcoe St / Dundas St W,7039,T01640,M5T 1V1,Casual
225053,0h 11m 11s,8/18/2011 22:36,Simcoe St / Dundas St W,7039,8/18/2011 22:48,Bay St / Bloor St W,7029,T01640,M5T 1V1,Casual
225187,0h 14m 27s,8/19/2011 0:24,Bay St / Bloor St W,7029,8/19/2011 0:39,York St / Queens Quay W,7076,T01640,,Casual
225693,0h 13m 25s,8/19/2011 9:28,York St / Queens Quay W,7076,8/19/2011 9:41,University Ave / Elm St,7004,T01640,M5J2S2,Casual
226354,0h 9m 7s,8/19/2011 14:56,University Ave / Elm St,7004,8/19/2011 15:05,Front/Yonge (Hockey Hall of Fame),7048,T01640,L6M3A2,Subscriber
227792,0h 12m 46s,8/20/2011 2:54,Front/Yonge (Hockey Hall of Fame),7048,8/20/2011 3:06,Euclid Ave / Bloor St,7040,T01640,M5G2M4,Subscriber
228042,0h 7m 48s,8/20/2011 10:51,Euclid Ave / Bloor St,7040,8/20/2011 10:59,Queen St / Portland St,7049,T01640,,Casual
230110,0h 6m 19s,8/21/2011 11:22,Queen St / Portland St,7049,8/21/2011 11:28,Bay St / College St,7006,T01640,M5S1Y9,Casual
230328,0h 2m 28s,8/21/2011 13:28,Bay St / College St,7006,8/21/2011 13:30,Bay St / Albert St,7021,T01640,,Casual
230682,0h 22m 10s,8/21/2011 16:45,Bay St / Albert St,7021,8/21/2011 17:07,Bloor St / Brunswick Ave,7061,T01640,,Casual
230753,0h 10m 27s,8/21/2011 17:15,Bloor St / Brunswick Ave,7061,8/21/2011 17:25,Phoebe St / Spadina Ave,7020,T01640,,Casual
230973,0h 12m 3s,8/21/2011 19:38,Phoebe St / Spadina Ave,7020,8/21/2011 19:50,King St E / Jarvis St,7009,T01640,M5A4E8,Casual
232095,0h 5m 46s,8/22/2011 14:02,King St E / Jarvis St,7009,8/22/2011 14:07,Wellington St W / Bay St,7052,T01640,M5A1J4,Subscriber
232498,0h 10m 8s,8/22/2011 16:55,Wellington St W / Bay St,7052,8/22/2011 17:05,25 York St,7070,T01640,M5H 4E6,Subscriber
232720,0h 12m 25s,8/22/2011 17:40,25 York St,7070,8/22/2011 17:52,Simcoe St / Queen St W,7022,T01640,M5H 4E6,Subscriber
235162,0h 10m 34s,8/23/2011 17:04,Simcoe St / Queen St W,7022,8/23/2011 17:14,Bay St / St Joseph St,7026,T01640,M5S3A6,Subscriber
