ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
3421,0h 32m 56s,5/7/2011 16:32,Euclid Ave / Bloor St,7040,5/7/2011 17:05,University Ave / King St W,7005,T01953,,Casual
3761,0h 18m 47s,5/7/2011 19:33,University Ave / King St W,7005,5/7/2011 19:52,York St / Queens Quay W,7076,T01953,,Casual
4246,1h 57m 21s,5/8/2011 10:44,York St / Queens Quay W,7076,5/8/2011 12:41,York St / Queens Quay W,7076,T01953,,Casual
4423,4h 33m 55s,5/8/2011 12:44,York St / Queens Quay W,7076,5/8/2011 17:18,York St / Queens Quay W,7076,T01953,,Casual
5143,1h 16m 41s,5/8/2011 17:30,York St / Queens Quay W,7076,5/8/2011 18:47,Queens Quay W / Dan Leckie Way,7075,T01953,,Casual
5577,0h 9m 58s,5/9/2011 8:18,Queens Quay W / Dan Leckie Way,7075,5/9/2011 8:28,Melinda St / Yonge St,7036,T01953,M4Y1B6,Casual
5758,0h 6m 2s,5/9/2011 12:31,Jarvis St / Carleton St,7055,5/9/2011 12:37,Sherbourne / Carlton (Allan Gardens),7014,T01953,M4V 1E5,Casual
5775,0h 7m 51s,5/9/2011 12:48,Sherbourne / Carlton (Allan Gardens),7014,5/9/2011 12:56,Jarvis St / Carleton St,7055,T01953,M4V 1E5,Casual
5788,1225h 0m 21s,5/9/2011 13:00,Jarvis St / Carleton St,7055,6/29/2011 14:00,Jarvis St / Carleton St,7055,T01953,,Casual
102294,0h 42m 2s,6/29/2011 14:56,Jarvis St / Carleton St,7055,6/29/2011 15:38,York St / Queens Quay W,7076,T01953,,Casual
103029,0h 7m 21s,6/29/2011 18:40,York St / Queens Quay W,7076,6/29/2011 18:47,Queens Quay W / Dan Leckie Way,7075,T01953,M5V 3M8,Subscriber
103142,0h 22m 0s,6/29/2011 19:24,Queens Quay W / Dan Leckie Way,7075,6/29/2011 19:46,Augusta Ave / Dundas St W,7032,T01953,,Casual
104988,0h 15m 30s,6/30/2011 16:31,Augusta Ave / Dundas St W,7032,6/30/2011 16:47,King St E / Jarvis St,7009,T01953,,Casual
105419,0h 8m 16s,6/30/2011 18:25,King St E / Jarvis St,7009,6/30/2011 18:33,York St / Queens Quay W,7076,T01953,K1R7X5,Casual
