ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
92,0h 9m 5s,5/3/2011 23:06,Dundas / Yonge St.,7038,5/3/2011 23:15,Phoebe St / Spadina Ave,7020,T01603,,Casual
279,45h 51m 14s,5/4/2011 14:23,Phoebe St / Spadina Ave,7020,5/6/2011 12:14,Queen St / Ossington Ave,7035,T01603,,Casual
2277,0h 10m 50s,5/6/2011 18:17,Queen St / Ossington Ave,7035,5/6/2011 18:28,Church St / Bloor St E,7034,T01603,M4W3S5,Casual
2644,3h 24m 21s,5/7/2011 10:17,Church St / Bloor St E,7034,5/7/2011 13:41,Church St / Bloor St E,7034,T01603,M4V2B9,Casual
3781,0h 12m 21s,5/7/2011 19:49,Church St / Bloor St E,7034,5/7/2011 20:02,Jarvis St / Carleton St,7055,T01603,,Casual
4113,0h 13m 36s,5/8/2011 2:59,Jarvis St / Carleton St,7055,5/8/2011 3:12,Jarvis St / Carleton St,7055,T01603,,Casual
4269,0h 9m 37s,5/8/2011 11:05,Jarvis St / Carleton St,7055,5/8/2011 11:15,Elizabeth St / Edward St,7012,T01603,,Casual
4290,0h 14m 28s,5/8/2011 11:21,Elizabeth St / Edward St,7012,5/8/2011 11:35,Phoebe St / Spadina Ave,7020,T01603,,Casual
5569,0h 16m 23s,5/9/2011 8:13,Phoebe St / Spadina Ave,7020,5/9/2011 8:29,Queens Park / Bloor St W,7063,T01603,,Casual
6291,0h 41m 41s,5/9/2011 19:06,Queens Park / Bloor St W,7063,5/9/2011 19:48,University Ave / King St W,7005,T01603,,Casual
6405,0h 9m 43s,5/9/2011 20:52,University Ave / King St W,7005,5/9/2011 21:01,Front St W / Blue Jays Way,7059,T01603,,Casual
6445,0h 14m 35s,5/9/2011 21:44,Front St W / Blue Jays Way,7059,5/9/2011 21:58,Elizabeth St / Edward St,7012,T01603,,Casual
6529,0h 3m 49s,5/10/2011 3:24,Elizabeth St / Edward St,7012,5/10/2011 3:28,Euclid Ave / Bloor St,7040,T01603,,Casual
6531,0h 16m 38s,5/10/2011 4:07,Euclid Ave / Bloor St,7040,5/10/2011 4:24,Ted Rogers Way / Bloor St E,7025,T01603,,Casual
6535,0h 8m 19s,5/10/2011 6:07,Ted Rogers Way / Bloor St E,7025,5/10/2011 6:16,Church St / Monteith St ,7058,T01603,,Casual
6541,0h 7m 9s,5/10/2011 6:33,Church St / Monteith St ,7058,5/10/2011 6:40,Niagara St./Queen W. (Richmond),7046,T01603,,Casual
6586,0h 9m 45s,5/10/2011 8:07,Niagara St./Queen W. (Richmond),7046,5/10/2011 8:17,Jarvis St / Isabella St,7031,T01603,,Casual
9969,0h 50m 12s,5/13/2011 12:06,Jarvis St / Isabella St,7031,5/13/2011 12:56,Front St W / Blue Jays Way,7059,T01603,,Casual
10358,0h 12m 30s,5/13/2011 16:59,Front St W / Blue Jays Way,7059,5/13/2011 17:11,Bond St / Queen St E,7045,T01603,M5C1S3,Casual
10938,0h 13m 4s,5/14/2011 7:47,Bond St / Queen St E,7045,5/14/2011 8:00,Augusta Ave / Dundas St W,7032,T01603,M5H4C9,Subscriber
11842,0h 8m 45s,5/16/2011 10:45,Augusta Ave / Dundas St W,7032,5/16/2011 10:54,Elizabeth St / Edward St,7012,T01603,L6M 0C1,Casual
11912,0h 13m 22s,5/16/2011 15:16,Elizabeth St / Edward St,7012,5/16/2011 15:30,Madison Ave / Bloor St W,7003,T01603,M6S 1Y3,Subscriber
11927,0h 14m 43s,5/16/2011 15:45,Madison Ave / Bloor St W,7003,5/16/2011 16:00,Front/Yonge (Hockey Hall of Fame),7048,T01603,L0S1E3,Casual
12169,0h 7m 36s,5/17/2011 7:19,Front/Yonge (Hockey Hall of Fame),7048,5/17/2011 7:26,Bond St / Queen St E,7045,T01603,L6A3Z7,Casual
12493,0h 7m 11s,5/17/2011 14:51,Bond St / Queen St E,7045,5/17/2011 14:58,Granby St / Yonge St,7077,T01603,,Casual
