ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
14798,0h 14m 7s,5/19/2011 19:40,King St W / Bay St,7015,5/19/2011 19:54,Navy Wharf Ct. / Bremner Blvd.,7054,T01974,M4Y 2S2,Casual
15691,0h 10m 6s,5/20/2011 12:49,Bathurst / Queens Quay (Island Airport),7071,5/20/2011 13:00,York St / Queens Quay W,7076,T01974,M9N 2Z6,Subscriber
15874,0h 16m 2s,5/20/2011 14:35,York St / Queens Quay W,7076,5/20/2011 14:51,Bay St / College St,7006,T01974,,Casual
15998,0h 6m 41s,5/20/2011 15:49,Bay St / College St,7006,5/20/2011 15:56,College St / Major St,7078,T01974,,Casual
19944,0h 11m 39s,5/22/2011 2:19,College St / Major St,7078,5/22/2011 2:30,Jarvis St / Isabella St,7031,T01974,,Casual
19977,0h 16m 20s,5/22/2011 2:55,Jarvis St / Isabella St,7031,5/22/2011 3:11,York St / Queens Quay W,7076,T01974,M5J 2Y2,Casual
20382,0h 32m 9s,5/22/2011 13:10,York St / Queens Quay W,7076,5/22/2011 13:43,Dundas / Yonge St.,7038,T01974,M5J2Y2,Subscriber
20451,0h 28m 13s,5/22/2011 13:46,Dundas / Yonge St.,7038,5/22/2011 14:14,King St W / Spadina Ave,7010,T01974,,Casual
20571,0h 43m 54s,5/22/2011 15:03,King St W / Spadina Ave,7010,5/22/2011 15:47,Bay St / College St,7006,T01974,,Casual
20777,0h 25m 51s,5/22/2011 16:21,Bay St / College St,7006,5/22/2011 16:47,Queen St / Ossington Ave,7035,T01974,,Casual
21784,0h 6m 15s,5/22/2011 23:20,Queen St / Ossington Ave,7035,5/22/2011 23:26,Madison Ave / Bloor St W,7003,T01974,L4Z0A9,Casual
22365,0h 15m 56s,5/23/2011 13:00,Madison Ave / Bloor St W,7003,5/23/2011 13:16,Queen St W / Shaw St,7072,T01974,,Casual
23269,0h 4m 43s,5/23/2011 18:58,Bathurst / Queens Quay (Island Airport),7071,5/23/2011 19:02,Front St W / Blue Jays Way,7059,T01974,M5V3Z1,Casual
23749,0h 12m 29s,5/24/2011 9:26,Front St W / Blue Jays Way,7059,5/24/2011 9:39,Bay St / College St,7006,T01974,,Casual
23809,0h 21m 32s,5/24/2011 10:18,Bay St / College St,7006,5/24/2011 10:40,Princess Ave / Adelaide St,7060,T01974,,Casual
23832,0h 9m 7s,5/24/2011 10:46,Princess Ave / Adelaide St,7060,5/24/2011 10:55,Front St W / Blue Jays Way,7059,T01974,,Casual
24252,0h 4m 22s,5/24/2011 15:46,Front St W / Blue Jays Way,7059,5/24/2011 15:50,Bathurst / Queens Quay (Island Airport),7071,T01974,M4S1H1,Casual
24794,0h 16m 44s,5/24/2011 19:32,Bathurst / Queens Quay (Island Airport),7071,5/24/2011 19:49,Widmer St / Adelaide St ,7017,T01974,,Casual
25084,0h 6m 52s,5/25/2011 0:35,Widmer St / Adelaide St ,7017,5/25/2011 0:42,York St / Queens Quay W,7076,T01974,M5J2Y2,Casual
26072,0h 40m 15s,5/25/2011 17:08,Bay St / Bloor St W,7029,5/25/2011 17:49,Navy Wharf Ct. / Bremner Blvd.,7054,T01974,,Casual
