ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
31641,0h 9m 57s,5/29/2011 14:31,Bloor St / Brunswick Ave,7061,5/29/2011 14:41,Madison Ave / Bloor St W,7003,T01378,M5R2W8,Casual
31728,0h 48m 34s,5/29/2011 15:04,Madison Ave / Bloor St W,7003,5/29/2011 15:52,Phoebe St / Spadina Ave,7020,T01378,,Casual
31882,0h 12m 46s,5/29/2011 15:58,Phoebe St / Spadina Ave,7020,5/29/2011 16:10,Front St W / Blue Jays Way,7059,T01378,,Casual
31954,0h 18m 56s,5/29/2011 16:18,Front St W / Blue Jays Way,7059,5/29/2011 16:37,Spadina Ave / Sussex Ave,7074,T01378,,Casual
32981,0h 23m 56s,5/30/2011 11:19,Spadina Ave / Sussex Ave,7074,5/30/2011 11:43,Princess Ave / Adelaide St,7060,T01378,,Casual
33036,0h 14m 11s,5/30/2011 11:49,Princess Ave / Adelaide St,7060,5/30/2011 12:03,Augusta Ave / Dundas St W,7032,T01378,,Casual
34398,0h 20m 32s,5/30/2011 21:26,Augusta Ave / Dundas St W,7032,5/30/2011 21:47,Dundas / Yonge St.,7038,T01378,M9W4G2,Casual
34494,0h 6m 18s,5/30/2011 22:44,Dundas / Yonge St.,7038,5/30/2011 22:50,Church St / Alexander St,7044,T01378,L3T 1B8,Casual
34552,0h 5m 41s,5/30/2011 23:39,Church St / Alexander St,7044,5/30/2011 23:45,Bond St / Queen St E,7045,T01378,M5C 1N8,Casual
35296,0h 6m 32s,5/31/2011 13:24,Bond St / Queen St E,7045,5/31/2011 13:30,Jarvis St / Carleton St,7055,T01378,M5V3P6,Subscriber
35375,0h 5m 29s,5/31/2011 14:01,Jarvis St / Carleton St,7055,5/31/2011 14:07,Navy Wharf Ct. / Bremner Blvd.,7054,T01378,,Casual
35515,0h 16m 42s,5/31/2011 15:23,Navy Wharf Ct. / Bremner Blvd.,7054,5/31/2011 15:40,Queen St / Portland St,7049,T01378,L4S 2G9,Casual
38150,0h 3m 21s,6/1/2011 17:34,Queen St / Portland St,7049,6/1/2011 17:37,Queen St W / Spadina Ave,7069,T01378,M5V2A8,Casual
38206,0h 7m 7s,6/1/2011 17:55,Queen St W / Spadina Ave,7069,6/1/2011 18:02,Front St W / Blue Jays Way,7059,T01378,M5V3R5,Casual
39204,0h 9m 52s,6/2/2011 9:20,Front St W / Blue Jays Way,7059,6/2/2011 9:30,Bloor St / Brunswick Ave,7061,T01378,M5V3V2,Casual
83965,0h 2m 56s,6/20/2011 22:27,Bay St / Albert St,7021,6/20/2011 22:30,Princess Ave / Adelaide St,7060,T01378,M4Y 2G9,Casual
84206,0h 3m 37s,6/21/2011 7:54,Princess Ave / Adelaide St,7060,6/21/2011 7:58,Simcoe St / Dundas St W,7039,T01378,M5B2L2,Subscriber
87320,0h 4m 14s,6/22/2011 16:12,Simcoe St / Dundas St W,7039,6/22/2011 16:16,Bathurst / Queens Quay (Island Airport),7071,T01378,M5V3T9,Subscriber
88494,0h 8m 18s,6/23/2011 8:48,Bathurst / Queens Quay (Island Airport),7071,6/23/2011 8:56,University Ave / Elm St,7004,T01378,M5T3L7,Subscriber
89311,0h 15m 27s,6/23/2011 16:43,University Ave / Elm St,7004,6/23/2011 16:59,Front/Yonge (Hockey Hall of Fame),7048,T01378,L5J 2X8,Subscriber
90248,0h 17m 13s,6/24/2011 8:13,Front/Yonge (Hockey Hall of Fame),7048,6/24/2011 8:31,Queens Park / Bloor St W,7063,T01378,L1X2W8,Casual
90827,0h 10m 59s,6/24/2011 13:51,Queens Park / Bloor St W,7063,6/24/2011 14:02,Navy Wharf Ct. / Bremner Blvd.,7054,T01378,M4Y1T5,Casual
91548,0h 13m 29s,6/24/2011 18:39,Navy Wharf Ct. / Bremner Blvd.,7054,6/24/2011 18:53,Spadina Ave / Sussex Ave,7074,T01378,M2K1X7,Subscriber
93598,0h 8m 5s,6/25/2011 17:18,Spadina Ave / Sussex Ave,7074,6/25/2011 17:26,Elizabeth St / Edward St,7012,T01378,,Casual
94142,0h 9m 39s,6/25/2011 21:42,Elizabeth St / Edward St,7012,6/25/2011 21:51,College St / Major St,7078,T01378,M5R 1P2,Casual
94201,0h 27m 23s,6/25/2011 22:34,College St / Major St,7078,6/25/2011 23:01,Dockside Dr / Queens Quay E.,7068,T01378,,Casual
95491,2h 51m 39s,6/26/2011 15:38,Dockside Dr / Queens Quay E.,7068,6/26/2011 18:29,Dockside Dr / Queens Quay E.,7068,T01378,,Casual
96005,2h 47m 50s,6/26/2011 18:41,Dockside Dr / Queens Quay E.,7068,6/26/2011 21:28,Dockside Dr / Queens Quay E.,7068,T01378,,Casual
99507,1h 2m 38s,6/28/2011 11:11,Dockside Dr / Queens Quay E.,7068,6/28/2011 12:13,Queens Quay W / Dan Leckie Way,7075,T01378,,Casual
99683,0h 14m 4s,6/28/2011 12:46,Queens Quay W / Dan Leckie Way,7075,6/28/2011 13:00,Lower Jarvis St / The Esplanade,7001,T01378,,Casual
99874,2h 45m 42s,6/28/2011 14:44,Lower Jarvis St / The Esplanade,7001,6/28/2011 17:30,Ferry Ramp / Queens Quay W,7016,T01378,,Casual
100433,0h 48m 9s,6/28/2011 17:44,Ferry Ramp / Queens Quay W,7016,6/28/2011 18:32,Wellington St W / Bay St,7052,T01378,,Casual
100806,0h 13m 8s,6/28/2011 19:23,Wellington St W / Bay St,7052,6/28/2011 19:37,Bay St / Albert St,7021,T01378,,Casual
101242,0h 10m 9s,6/29/2011 1:08,Bay St / Albert St,7021,6/29/2011 1:18,Church St / Bloor St E,7034,T01378,,Casual
101406,0h 9m 19s,6/29/2011 8:05,Church St / Bloor St E,7034,6/29/2011 8:14,Bond St / Queen St E,7045,T01378,M4V1X7,Casual
102689,0h 15m 34s,6/29/2011 17:17,Bond St / Queen St E,7045,6/29/2011 17:33,Front St W / Blue Jays Way,7059,T01378,M5V 3P6,Casual
105747,0h 9m 51s,6/30/2011 20:25,King St W / Bay St,7015,6/30/2011 20:34,Bond St / Queen St E,7045,T01378,M5J2H2,Casual
105873,0h 17m 38s,6/30/2011 21:20,Bond St / Queen St E,7045,6/30/2011 21:38,Huron St / Harbord St ,7024,T01378,M5C2X4,Subscriber
116934,0h 1m 20s,7/4/2011 20:54,Bloor St / Brunswick Ave,7061,7/4/2011 20:55,Bloor St / Brunswick Ave,7061,T01378,M5S1H8,Casual
125598,0h 8m 39s,7/8/2011 14:18,University Ave / Elm St,7004,7/8/2011 14:27,Queen St W / Spadina Ave,7069,T01378,,Casual
125638,1h 26m 3s,7/8/2011 14:38,Queen St W / Spadina Ave,7069,7/8/2011 16:04,College St / Major St,7078,T01378,,Casual
125952,0h 14m 11s,7/8/2011 16:38,College St / Major St,7078,7/8/2011 16:53,Queen St W / Spadina Ave,7069,T01378,,Casual
