ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
6734,13h 22m 44s,5/10/2011 10:36,Church St / Monteith St ,7058,5/10/2011 23:59,Lower Jarvis St / The Esplanade,7001,T01576,,Casual
7758,0h 13m 35s,5/11/2011 9:48,Lower Jarvis St / The Esplanade,7001,5/11/2011 10:02,Church St / Monteith St ,7058,T01576,,Casual
7836,0h 21m 33s,5/11/2011 12:12,Church St / Monteith St ,7058,5/11/2011 12:33,Lower Jarvis St / The Esplanade,7001,T01576,,Casual
8751,0h 13m 11s,5/12/2011 8:40,Lower Jarvis St / The Esplanade,7001,5/12/2011 8:53,Bay St / College St,7006,T01576,M5A 4R2,Subscriber
8802,12h 24m 56s,5/12/2011 9:08,Bay St / College St,7006,5/12/2011 21:33,Bathurst / Queens Quay (Island Airport),7071,T01576,M5S 1Y9,Casual
9566,0h 11m 4s,5/12/2011 23:03,Bathurst / Queens Quay (Island Airport),7071,5/12/2011 23:14,Augusta Ave / Dundas St W,7032,T01576,,Casual
9660,0h 8m 12s,5/13/2011 6:37,Augusta Ave / Dundas St W,7032,5/13/2011 6:45,King St W / Bay St,7015,T01576,M5C 2R4,Subscriber
10192,0h 18m 19s,5/13/2011 15:21,King St W / Bay St,7015,5/13/2011 15:39,Huron St / Harbord St ,7024,T01576,M6G 3A6,Casual
10450,2h 45m 32s,5/13/2011 17:36,Huron St / Harbord St ,7024,5/13/2011 20:21,Willcocks St / St. George St,7066,T01576,,Casual
10869,1h 38m 3s,5/13/2011 23:29,Willcocks St / St. George St,7066,5/14/2011 1:07,Augusta Ave / Dundas St W,7032,T01576,,Casual
10898,0h 7m 41s,5/14/2011 1:46,Augusta Ave / Dundas St W,7032,5/14/2011 1:54,Queen St W / Spadina Ave,7069,T01576,,Casual
10921,0h 13m 13s,5/14/2011 3:08,Queen St W / Spadina Ave,7069,5/14/2011 3:21,St George St / Bloor St W,7002,T01576,,Casual
11502,0h 27m 15s,5/15/2011 10:17,St George St / Bloor St W,7002,5/15/2011 10:44,Bay St / Bloor St W,7029,T01576,,Casual
11538,33h 43m 35s,5/15/2011 12:01,Bay St / Bloor St W,7029,5/16/2011 21:44,Elizabeth St / Edward St,7012,T01576,M5S2W9,Casual
30983,0h 15m 21s,5/29/2011 3:59,Wellesley St E. / Yonge St,7051,5/29/2011 4:14,Wellesley St E. / Yonge St,7051,T01576,,Casual
31779,0h 9m 45s,5/29/2011 15:19,Wellesley St E. / Yonge St,7051,5/29/2011 15:29,Sherbourne / Carlton (Allan Gardens),7014,T01576,M4Y1H8,Subscriber
31869,0h 44m 19s,5/29/2011 15:47,Sherbourne / Carlton (Allan Gardens),7014,5/29/2011 16:31,Queens Park / Bloor St W,7063,T01576,M4M 1W7,Casual
32658,0h 8m 52s,5/30/2011 8:11,Queens Park / Bloor St W,7063,5/30/2011 8:20,Simcoe St / Queen St W,7022,T01576,,Casual
33394,0h 6m 55s,5/30/2011 15:11,Simcoe St / Queen St W,7022,5/30/2011 15:17,Queen St / Ossington Ave,7035,T01576,,Casual
34188,0h 2m 55s,5/30/2011 19:37,Queen St / Ossington Ave,7035,5/30/2011 19:40,Willcocks St / St. George St,7066,T01576,M5S 1C6,Casual
34372,0h 10m 38s,5/30/2011 21:05,Willcocks St / St. George St,7066,5/30/2011 21:15,Bathurst / Queens Quay (Island Airport),7071,T01576,M5T2V3,Casual
34522,68h 20m 14s,5/30/2011 23:10,Bathurst / Queens Quay (Island Airport),7071,6/2/2011 19:31,Bay St / Albert St,7021,T01576,,Casual
40967,0h 7m 7s,6/3/2011 7:48,Bay St / Albert St,7021,6/3/2011 7:55,Ft. York / Capreol Crt.,7000,T01576,M5V3T1,Casual
41561,0h 14m 53s,6/3/2011 12:38,Ft. York / Capreol Crt.,7000,6/3/2011 12:53,Ft. York / Capreol Crt.,7000,T01576,,Casual
42264,0h 8m 8s,6/3/2011 17:16,Ft. York / Capreol Crt.,7000,6/3/2011 17:24,Dockside Dr / Queens Quay E.,7068,T01576,M5B2L2,Subscriber
42347,0h 16m 46s,6/3/2011 17:35,Dockside Dr / Queens Quay E.,7068,6/3/2011 17:52,Lower Simcoe St / Lakeshore Blvd W,7043,T01576,,Casual
44787,1h 45m 47s,6/5/2011 11:20,Lower Simcoe St / Lakeshore Blvd W,7043,6/5/2011 13:05,Lower Simcoe St / Lakeshore Blvd W,7043,T01576,,Casual
45228,0h 16m 13s,6/5/2011 13:20,Lower Simcoe St / Lakeshore Blvd W,7043,6/5/2011 13:36,Lower Simcoe St / Lakeshore Blvd W,7043,T01576,M5J3A2,Casual
45302,2h 56m 27s,6/5/2011 13:37,Lower Simcoe St / Lakeshore Blvd W,7043,6/5/2011 16:33,Queens Quay W / Dan Leckie Way,7075,T01576,,Casual
51928,0h 6m 16s,6/8/2011 8:05,Gould St / Mutual St,7028,6/8/2011 8:12,Ft. York / Capreol Crt.,7000,T01576,M4M2S9,Casual
52446,0h 7m 44s,6/8/2011 11:45,Ft. York / Capreol Crt.,7000,6/8/2011 11:53,York St / Queens Quay W,7076,T01576,,Casual
53793,0h 11m 56s,6/8/2011 20:40,Jarvis St / Carleton St,7055,6/8/2011 20:52,College St / Major St,7078,T01576,M4Y2G9,Casual
53835,0h 6m 10s,6/8/2011 21:01,College St / Major St,7078,6/8/2011 21:07,Spadina Ave / Sussex Ave,7074,T01576,M5R2X4,Casual
53939,0h 16m 57s,6/8/2011 22:02,Spadina Ave / Sussex Ave,7074,6/8/2011 22:19,Bond St / Queen St E,7045,T01576,M5C2X4,Subscriber
55589,0h 12m 31s,6/9/2011 17:40,Bond St / Queen St E,7045,6/9/2011 17:53,King St W / Spadina Ave,7010,T01576,,Casual
55826,0h 10m 59s,6/9/2011 18:35,King St W / Spadina Ave,7010,6/9/2011 18:46,Euclid Ave / Bloor St,7040,T01576,,Casual
55977,2h 48m 29s,6/9/2011 19:31,Euclid Ave / Bloor St,7040,6/9/2011 22:19,Euclid Ave / Bloor St,7040,T01576,,Casual
63405,0h 4m 15s,6/13/2011 7:11,Widmer St / Adelaide St ,7017,6/13/2011 7:16,King St W / Bay St,7015,T01576,L1H7Y4,Casual
63937,0h 3m 51s,6/13/2011 11:23,King St W / Bay St,7015,6/13/2011 11:27,Queen St W / Shaw St,7072,T01576,M5T2W9,Casual
64297,0h 15m 13s,6/13/2011 14:09,Queen St W / Shaw St,7072,6/13/2011 14:24,Church St / Bloor St E,7034,T01576,L7L6X1,Casual
64467,0h 14m 56s,6/13/2011 15:52,Church St / Bloor St E,7034,6/13/2011 16:07,Richmond St E / Jarvis St,7050,T01576,,Casual
64511,0h 11m 26s,6/13/2011 16:20,Richmond St E / Jarvis St,7050,6/13/2011 16:31,Ferry Ramp / Queens Quay W,7016,T01576,L8P 4H4,Casual
64539,0h 13m 2s,6/13/2011 16:39,Ferry Ramp / Queens Quay W,7016,6/13/2011 16:52,Lower Jarvis St / The Esplanade,7001,T01576,,Casual
66826,0h 3m 25s,6/14/2011 17:18,Queens Park / Bloor St W,7063,6/14/2011 17:22,Bay St / Bloor St W,7029,T01576,M5V 3T9,Casual
67268,0h 7m 36s,6/14/2011 19:14,Bay St / Bloor St W,7029,6/14/2011 19:22,Dundas / Yonge St.,7038,T01576,,Casual
69754,0h 6m 48s,6/15/2011 18:54,Bay St / Bloor St W,7029,6/15/2011 19:01,University Ave / Elm St,7004,T01576,,Casual
69781,0h 6m 19s,6/15/2011 19:03,University Ave / Elm St,7004,6/15/2011 19:10,Bathurst / Queens Quay (Island Airport),7071,T01576,M5T3L7,Subscriber
71426,0h 9m 17s,6/16/2011 13:31,Bathurst / Queens Quay (Island Airport),7071,6/16/2011 13:40,Wellington St W / Bay St,7052,T01576,,Casual
74210,0h 5m 57s,6/17/2011 15:48,Willcocks St / St. George St,7066,6/17/2011 15:54,St George St / Bloor St W,7002,T01576,,Casual
74439,0h 13m 12s,6/17/2011 16:53,St George St / Bloor St W,7002,6/17/2011 17:06,College St / Borden St,7023,T01576,M4Y3C5,Casual
74912,2h 12m 9s,6/17/2011 18:56,College St / Borden St,7023,6/17/2011 21:08,College St / Borden St,7023,T01576,,Casual
75454,0h 6m 3s,6/17/2011 21:59,College St / Borden St,7023,6/17/2011 22:05,Edward St / Yonge St,7041,T01576,M4Y2P7,Casual
75635,0h 7m 2s,6/17/2011 22:55,Edward St / Yonge St,7041,6/17/2011 23:02,Simcoe St / Dundas St W,7039,T01576,M5E1B3,Subscriber
80543,0h 11m 8s,6/19/2011 15:46,Queen St W / Shaw St,7072,6/19/2011 15:57,Sherbourne St / Wellesley St,7042,T01576,M5B2P7,Casual
81653,0h 7m 54s,6/19/2011 23:03,Sherbourne St / Wellesley St,7042,6/19/2011 23:11,Lower Jarvis St / The Esplanade,7001,T01576,,Casual
81955,0h 6m 21s,6/20/2011 8:26,Lower Jarvis St / The Esplanade,7001,6/20/2011 8:32,Wellington St W / Bay St,7052,T01576,M4M 2Y2,Subscriber
82679,0h 10m 36s,6/20/2011 14:17,Wellington St W / Bay St,7052,6/20/2011 14:28,Dockside Dr / Queens Quay E.,7068,T01576,M6G 3A6,Casual
84356,0h 7m 4s,6/21/2011 8:39,Bremner Blvd / Rees St,7018,6/21/2011 8:46,Yonge St. / Lakeshore Ave. E.,7067,T01576,M5V3V9,Casual
84414,0h 8m 7s,6/21/2011 8:55,Yonge St. / Lakeshore Ave. E.,7067,6/21/2011 9:04,King St W / Spadina Ave,7010,T01576,,Casual
85127,0h 5m 29s,6/21/2011 14:31,King St W / Spadina Ave,7010,6/21/2011 14:36,Simcoe St / Wellington St W,7057,T01576,,Casual
85207,0h 4m 50s,6/21/2011 15:07,Simcoe St / Wellington St W,7057,6/21/2011 15:12,King St W / Spadina Ave,7010,T01576,,Casual
85745,0h 8m 55s,6/21/2011 18:03,King St W / Spadina Ave,7010,6/21/2011 18:12,Front/Yonge (Hockey Hall of Fame),7048,T01576,L5L 1M4,Casual
89234,0h 9m 0s,6/23/2011 16:09,Princess Ave / Adelaide St,7060,6/23/2011 16:18,Front St W / Blue Jays Way,7059,T01576,M5V3W6,Casual
89290,0h 3m 46s,6/23/2011 16:38,Front St W / Blue Jays Way,7059,6/23/2011 16:42,Front/Yonge (Hockey Hall of Fame),7048,T01576,L4S 2P9,Casual
89462,0h 5m 34s,6/23/2011 17:38,Front/Yonge (Hockey Hall of Fame),7048,6/23/2011 17:44,King St W / Spadina Ave,7010,T01576,M5V 1C3,Casual
93517,0h 9m 0s,6/25/2011 16:43,Granby St / Yonge St,7077,6/25/2011 16:52,Ted Rogers Way / Bloor St E,7025,T01576,M4W 3Y3,Casual
