ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
1737,0h 5m 49s,5/6/2011 6:32,Phoebe St / Spadina Ave,7020,5/6/2011 6:38,Elizabeth St / Edward St,7012,T01439,M5V2A8,Casual
2428,0h 48m 53s,5/6/2011 21:43,Edward St / Yonge St,7041,5/6/2011 22:32,Edward St / Yonge St,7041,T01439,,Casual
3849,0h 13m 2s,5/7/2011 21:05,Edward St / Yonge St,7041,5/7/2011 21:18,St George St / Bloor St W,7002,T01439,M6H1N3,Casual
4139,0h 10m 47s,5/8/2011 7:58,St George St / Bloor St W,7002,5/8/2011 8:09,University Ave / King St W,7005,T01439,,Casual
4201,8h 22m 46s,5/8/2011 10:19,University Ave / King St W,7005,5/8/2011 18:42,University Ave / King St W,7005,T01439,,Casual
5664,0h 11m 10s,5/9/2011 10:04,University Ave / King St W,7005,5/9/2011 10:15,Phoebe St / Spadina Ave,7020,T01439,,Casual
6188,0h 14m 39s,5/9/2011 18:05,Phoebe St / Spadina Ave,7020,5/9/2011 18:19,Queens Quay W / Dan Leckie Way,7075,T01439,M5V 3T1,Casual
6338,1h 42m 51s,5/9/2011 19:40,Queens Quay W / Dan Leckie Way,7075,5/9/2011 21:23,Queens Quay W / Dan Leckie Way,7075,T01439,,Casual
6602,0h 20m 30s,5/10/2011 8:18,Queens Quay W / Dan Leckie Way,7075,5/10/2011 8:38,Dundas / Yonge St.,7038,T01439,M5V3J6,Subscriber
6982,0h 11m 50s,5/10/2011 14:10,Navy Wharf Ct. / Bremner Blvd.,7054,5/10/2011 14:22,Lower Jarvis St / The Esplanade,7001,T01439,,Casual
10038,0h 11m 27s,5/13/2011 13:10,Euclid Ave / Bloor St,7040,5/13/2011 13:21,Front St W / Blue Jays Way,7059,T01439,M5A 1P9,Casual
10058,0h 11m 26s,5/13/2011 13:31,Front St W / Blue Jays Way,7059,5/13/2011 13:43,Willcocks St / St. George St,7066,T01439,L6J6B5,Casual
10341,0h 13m 59s,5/13/2011 16:49,Willcocks St / St. George St,7066,5/13/2011 17:03,Simcoe St / Wellington St W,7057,T01439,M5R 1B5,Casual
10390,46h 32m 39s,5/13/2011 17:07,Simcoe St / Wellington St W,7057,5/15/2011 15:40,Jarvis St / Isabella St,7031,T01439,,Casual
15543,0h 23m 39s,5/20/2011 10:57,Jarvis St / Isabella St,7031,5/20/2011 11:21,Queens Quay W / Dan Leckie Way,7075,T01439,,Casual
16019,1h 13m 1s,5/20/2011 15:57,Queens Quay W / Dan Leckie Way,7075,5/20/2011 17:10,Front St W / Blue Jays Way,7059,T01439,,Casual
18332,0h 22m 4s,5/21/2011 15:18,Front St W / Blue Jays Way,7059,5/21/2011 15:40,Jarvis St / Carleton St,7055,T01439,,Casual
18458,0h 13m 38s,5/21/2011 15:47,Jarvis St / Carleton St,7055,5/21/2011 16:01,Dockside Dr / Queens Quay E.,7068,T01439,M4Y 3C5,Casual
18641,0h 9m 14s,5/21/2011 16:21,Dockside Dr / Queens Quay E.,7068,5/21/2011 16:30,Sherbourne / Carlton (Allan Gardens),7014,T01439,M4Y 3C5,Casual
19570,0h 29m 27s,5/21/2011 21:12,Sherbourne / Carlton (Allan Gardens),7014,5/21/2011 21:42,King St W / Spadina Ave,7010,T01439,,Casual
19641,0h 8m 56s,5/21/2011 21:53,King St W / Spadina Ave,7010,5/21/2011 22:02,Queen St / Portland St,7049,T01439,,Casual
20220,0h 14m 50s,5/22/2011 11:47,Queen St / Portland St,7049,5/22/2011 12:02,Jarvis St / Carleton St,7055,T01439,M6S3V9,Casual
20249,0h 33m 23s,5/22/2011 12:07,Jarvis St / Carleton St,7055,5/22/2011 12:41,Willcocks St / St. George St,7066,T01439,M6S3V9,Casual
20364,0h 15m 44s,5/22/2011 12:56,Willcocks St / St. George St,7066,5/22/2011 13:12,Gould St / Mutual St,7028,T01439,M5A2N8,Casual
20772,19h 5m 0s,5/22/2011 16:16,Gould St / Mutual St,7028,5/23/2011 11:21,Gould St / Mutual St,7028,T01439,,Casual
22393,0h 10m 24s,5/23/2011 13:13,Gould St / Mutual St,7028,5/23/2011 13:23,Melinda St / Yonge St,7036,T01439,,Casual
22489,0h 8m 40s,5/23/2011 14:01,Melinda St / Yonge St,7036,5/23/2011 14:10,Front/Yonge (Hockey Hall of Fame),7048,T01439,L7R2S7,Casual
23671,0h 7m 3s,5/24/2011 8:45,Front/Yonge (Hockey Hall of Fame),7048,5/24/2011 8:52,King St W / Spadina Ave,7010,T01439,L3T3H7,Casual
23691,0h 7m 17s,5/24/2011 8:54,King St W / Spadina Ave,7010,5/24/2011 9:01,King St W / Bay St,7015,T01439,M5V1N9,Casual
23992,0h 25m 54s,5/24/2011 12:52,Huron St / Harbord St ,7024,5/24/2011 13:18,Ft. York / Capreol Crt.,7000,T01439,,Casual
24599,0h 5m 35s,5/24/2011 18:05,Ft. York / Capreol Crt.,7000,5/24/2011 18:11,Sherbourne / Carlton (Allan Gardens),7014,T01439,M5B 2A6,Casual
25819,0h 7m 37s,5/25/2011 14:40,Sherbourne / Carlton (Allan Gardens),7014,5/25/2011 14:48,Simcoe St / Wellington St W,7057,T01439,M5B 1Y6,Casual
30616,0h 7m 19s,5/28/2011 20:26,Simcoe St / Wellington St W,7057,5/28/2011 20:33,Bond St / Queen St E,7045,T01439,M5B 1Y6,Casual
30775,0h 49m 48s,5/28/2011 22:18,Bond St / Queen St E,7045,5/28/2011 23:07,Bond St / Queen St E,7045,T01439,,Casual
30862,0h 10m 18s,5/29/2011 0:10,Bond St / Queen St E,7045,5/29/2011 0:20,College St / Borden St,7023,T01439,,Casual
33244,0h 13m 25s,5/30/2011 13:46,Bay St / Bloor St W,7029,5/30/2011 13:59,Phoebe St / Spadina Ave,7020,T01439,M5R3S1,Casual
34201,0h 10m 6s,5/30/2011 19:41,Phoebe St / Spadina Ave,7020,5/30/2011 19:51,St George St / Bloor St W,7002,T01439,,Casual
34720,0h 8m 44s,5/31/2011 7:42,St George St / Bloor St W,7002,5/31/2011 7:50,University Ave / Gerrard St W,7047,T01439,M4Y0A2,Casual
35056,0h 11m 54s,5/31/2011 10:41,University Ave / Gerrard St W,7047,5/31/2011 10:53,St George St / Bloor St W,7002,T01439,,Casual
35379,0h 16m 38s,5/31/2011 14:03,St George St / Bloor St W,7002,5/31/2011 14:20,Sherbourne / Carlton (Allan Gardens),7014,T01439,M5N 1N3,Casual
