ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
30434,0h 28m 31s,5/28/2011 18:52,Granby St / Yonge St,7077,5/28/2011 19:20,Augusta Ave / Dundas St W,7032,T01280,,Casual
30513,0h 12m 32s,5/28/2011 19:29,Augusta Ave / Dundas St W,7032,5/28/2011 19:42,St George St / Bloor St W,7002,T01280,M6L 1K8,Casual
31124,0h 21m 50s,5/29/2011 10:46,St George St / Bloor St W,7002,5/29/2011 11:08,Wellington St / Portland St,7011,T01280,,Casual
32806,0h 2m 18s,5/30/2011 9:10,Wellington St / Portland St,7011,5/30/2011 9:12,University Ave / King St W,7005,T01280,,Casual
33888,0h 18m 12s,5/30/2011 17:53,University Ave / King St W,7005,5/30/2011 18:11,Spadina Ave / Sussex Ave,7074,T01280,M5R2T2,Casual
36353,0h 17m 9s,5/31/2011 19:55,Spadina Ave / Sussex Ave,7074,5/31/2011 20:12,25 York St,7070,T01280,M5J 3A4,Casual
37939,0h 9m 41s,6/1/2011 16:45,University Ave / Elm St,7004,6/1/2011 16:55,Navy Wharf Ct. / Bremner Blvd.,7054,T01280,,Casual
38302,0h 16m 5s,6/1/2011 18:31,Navy Wharf Ct. / Bremner Blvd.,7054,6/1/2011 18:47,College St / Major St,7078,T01280,M6J 2B7,Subscriber
38706,0h 7m 17s,6/1/2011 21:37,College St / Major St,7078,6/1/2011 21:44,Queen St W / Spadina Ave,7069,T01280,M5V2A2,Casual
38720,0h 34m 59s,6/1/2011 21:48,Queen St W / Spadina Ave,7069,6/1/2011 22:23,Metro Hall Plaza,7053,T01280,M5V3P6,Casual
39285,0h 9m 21s,6/2/2011 10:04,Metro Hall Plaza,7053,6/2/2011 10:13,Bay St / College St,7006,T01280,M5G2R3,Casual
39305,0h 6m 19s,6/2/2011 10:22,Bay St / College St,7006,6/2/2011 10:28,Willcocks St / St. George St,7066,T01280,,Casual
39518,0h 16m 48s,6/2/2011 12:46,Willcocks St / St. George St,7066,6/2/2011 13:03,Melinda St / Yonge St,7036,T01280,M4L2X5,Subscriber
39593,0h 16m 54s,6/2/2011 13:27,Melinda St / Yonge St,7036,6/2/2011 13:43,Willcocks St / St. George St,7066,T01280,M4L2X5,Subscriber
39790,0h 5m 51s,6/2/2011 15:41,Willcocks St / St. George St,7066,6/2/2011 15:47,Wellesley St E. / Yonge St,7051,T01280,M4Y 1C9,Subscriber
40242,2h 3m 26s,6/2/2011 17:59,Wellesley St E. / Yonge St,7051,6/2/2011 20:02,Yonge St. / Lakeshore Ave. E.,7067,T01280,,Casual
42472,0h 9m 0s,6/3/2011 18:11,Yonge St. / Lakeshore Ave. E.,7067,6/3/2011 18:20,Bond St / Queen St E,7045,T01280,M5V3Z9,Casual
42699,0h 44m 32s,6/3/2011 19:35,Bond St / Queen St E,7045,6/3/2011 20:20,College St / Major St,7078,T01280,,Casual
43220,0h 6m 4s,6/4/2011 1:06,College St / Major St,7078,6/4/2011 1:12,Euclid Ave / Bloor St,7040,T01280,M5A 1P9,Casual
45407,1h 46m 51s,6/5/2011 13:59,Euclid Ave / Bloor St,7040,6/5/2011 15:46,Simcoe St / Wellington St W,7057,T01280,,Casual
46445,3h 24m 38s,6/5/2011 18:14,Simcoe St / Wellington St W,7057,6/5/2011 21:39,Front/Yonge (Hockey Hall of Fame),7048,T01280,,Casual
47456,0h 10m 45s,6/6/2011 8:59,Front/Yonge (Hockey Hall of Fame),7048,6/6/2011 9:10,Euclid Ave / Bloor St,7040,T01280,L5J3W1,Casual
50540,0h 17m 24s,6/7/2011 16:43,Euclid Ave / Bloor St,7040,6/7/2011 17:01,Ft. York / Capreol Crt.,7000,T01280,M5A4S4,Casual
50793,5h 26m 6s,6/7/2011 17:41,Ft. York / Capreol Crt.,7000,6/7/2011 23:07,Scott St / The Esplanade,7013,T01280,,Casual
52861,0h 28m 16s,6/8/2011 14:53,Scott St / The Esplanade,7013,6/8/2011 15:21,York St / Queens Quay W,7076,T01280,,Casual
52933,0h 22m 47s,6/8/2011 15:30,York St / Queens Quay W,7076,6/8/2011 15:53,King St W / Spadina Ave,7010,T01280,,Casual
53964,0h 9m 41s,6/8/2011 22:17,York St / Queens Quay W,7076,6/8/2011 22:27,King St W / Spadina Ave,7010,T01280,M4W1K2,Casual
53998,0h 7m 25s,6/8/2011 22:56,King St W / Spadina Ave,7010,6/8/2011 23:04,Front/Yonge (Hockey Hall of Fame),7048,T01280,L1R1V2,Casual
54421,0h 7m 43s,6/9/2011 8:44,Front/Yonge (Hockey Hall of Fame),7048,6/9/2011 8:52,King St W / Spadina Ave,7010,T01280,L3T3H7,Casual
54505,0h 7m 46s,6/9/2011 9:06,King St W / Spadina Ave,7010,6/9/2011 9:14,Lower Simcoe St / Lakeshore Blvd W,7043,T01280,M5V1Y5,Casual
54860,0h 8m 43s,6/9/2011 12:44,Lower Simcoe St / Lakeshore Blvd W,7043,6/9/2011 12:52,Queen St W / Spadina Ave,7069,T01280,,Casual
55843,0h 5m 59s,6/9/2011 18:39,Queen St W / Spadina Ave,7069,6/9/2011 18:45,Simcoe St / Dundas St W,7039,T01280,L4J0E9,Casual
68579,0h 9m 37s,6/15/2011 12:20,Simcoe St / Dundas St W,7039,6/15/2011 12:30,Queens Quay W / Dan Leckie Way,7075,T01280,L6M 0C1,Casual
70469,0h 6m 44s,6/16/2011 6:02,Queens Quay W / Dan Leckie Way,7075,6/16/2011 6:09,Front/Yonge (Hockey Hall of Fame),7048,T01280,M5V3M8,Casual
70574,0h 15m 4s,6/16/2011 7:52,Front/Yonge (Hockey Hall of Fame),7048,6/16/2011 8:07,Granby St / Yonge St,7077,T01280,,Casual
70983,0h 12m 32s,6/16/2011 10:00,Granby St / Yonge St,7077,6/16/2011 10:13,Madison Ave / Bloor St W,7003,T01280,,Casual
71048,0h 29m 51s,6/16/2011 10:44,Madison Ave / Bloor St W,7003,6/16/2011 11:13,Richmond St E / Jarvis St,7050,T01280,,Casual
71113,0h 6m 50s,6/16/2011 11:26,Richmond St E / Jarvis St,7050,6/16/2011 11:32,Edward St / Yonge St,7041,T01280,,Casual
