ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
200153,0h 59m 9s,8/8/2011 11:09,Scott St / The Esplanade,7013,8/8/2011 12:08,Elizabeth St / Edward St,7012,T01957,,Casual
200789,0h 13m 54s,8/8/2011 16:10,Elizabeth St / Edward St,7012,8/8/2011 16:24,College St / Borden St,7023,T01957,M3N2X6,Casual
202832,0h 6m 59s,8/9/2011 17:37,College St / Borden St,7023,8/9/2011 17:44,Huron St / Harbord St ,7024,T01957,M3N2X6,Casual
204408,0h 1m 14s,8/10/2011 12:13,Granby St / Yonge St,7077,8/10/2011 12:14,Gerrard St E / Church St,7079,T01957,M5B2E8,Subscriber
204652,0h 10m 1s,8/10/2011 14:11,Gerrard St E / Church St,7079,8/10/2011 14:21,King St W / Bay St,7015,T01957,M5B2E8,Subscriber
205218,0h 9m 16s,8/10/2011 17:24,King St W / Bay St,7015,8/10/2011 17:33,Bay St / Wellesley St W,7030,T01957,M5S3A6,Casual
205293,0h 15m 22s,8/10/2011 17:44,Bay St / Wellesley St W,7030,8/10/2011 17:59,Scott St / The Esplanade,7013,T01957,L5A 1J9,Casual
206309,0h 3m 26s,8/11/2011 8:05,Princess Ave / Adelaide St,7060,8/11/2011 8:09,Simcoe St / Dundas St W,7039,T01957,M5B2L2,Subscriber
206936,0h 9m 32s,8/11/2011 12:31,Simcoe St / Dundas St W,7039,8/11/2011 12:41,Yonge St. / Lakeshore Ave. E.,7067,T01957,M5A 4J3,Casual
207651,0h 3m 59s,8/11/2011 17:06,Yonge St. / Lakeshore Ave. E.,7067,8/11/2011 17:10,Lower Jarvis St / The Esplanade,7001,T01957,M5A 4J3,Casual
209193,0h 8m 15s,8/12/2011 9:27,Jarvis St / Isabella St,7031,8/12/2011 9:35,Simcoe St / Dundas St W,7039,T01957,M5T2Y4,Casual
213141,0h 3m 48s,8/13/2011 18:56,Simcoe St / Dundas St W,7039,8/13/2011 19:00,Queen St / Ossington Ave,7035,T01957,M5T 1V1,Casual
