ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
194302,0h 12m 36s,8/5/2011 12:08,Bremner / Spadina,7073,8/5/2011 12:21,Simcoe St / Dundas St W,7039,T01690,M5V3V1,Casual
195354,0h 26m 30s,8/5/2011 17:56,Simcoe St / Dundas St W,7039,8/5/2011 18:22,College St / Major St,7078,T01690,,Casual
195874,0h 10m 1s,8/5/2011 21:04,College St / Major St,7078,8/5/2011 21:14,Bathurst / Queens Quay (Island Airport),7071,T01690,,Casual
195972,0h 10m 5s,8/5/2011 22:10,Bathurst / Queens Quay (Island Airport),7071,8/5/2011 22:20,Huron St / Harbord St ,7024,T01690,M5S 1W4,Casual
196402,0h 5m 30s,8/6/2011 9:54,Huron St / Harbord St ,7024,8/6/2011 10:00,University Ave / Elm St,7004,T01690,M5T2Y9,Subscriber
196529,0h 6m 47s,8/6/2011 11:05,University Ave / Elm St,7004,8/6/2011 11:12,Sherbourne / Carlton (Allan Gardens),7014,T01690,M5T2Y9,Subscriber
197888,0h 5m 59s,8/6/2011 18:58,Sherbourne / Carlton (Allan Gardens),7014,8/6/2011 19:04,University Ave / Elm St,7004,T01690,M5T2Y9,Subscriber
198421,0h 4m 8s,8/7/2011 10:23,University Ave / Elm St,7004,8/7/2011 10:27,Granby St / Yonge St,7077,T01690,M6J 1N4,Casual
199183,0h 30m 19s,8/7/2011 18:21,Granby St / Yonge St,7077,8/7/2011 18:51,Queen St W / Spadina Ave,7069,T01690,,Casual
199259,0h 24m 3s,8/7/2011 18:55,Queen St W / Spadina Ave,7069,8/7/2011 19:19,Madison Ave / Bloor St W,7003,T01690,,Casual
201685,0h 5m 19s,8/8/2011 20:23,Trinity / Front (Distillery),7064,8/8/2011 20:28,Simcoe St / Queen St W,7022,T01690,M5C 3C5,Casual
201730,0h 16m 38s,8/8/2011 20:47,Simcoe St / Queen St W,7022,8/8/2011 21:03,Granby St / Yonge St,7077,T01690,,Casual
202376,0h 7m 54s,8/9/2011 14:53,Granby St / Yonge St,7077,8/9/2011 15:01,King St E / Jarvis St,7009,T01690,M5A4S4,Casual
203159,0h 15m 16s,8/9/2011 19:12,King St E / Jarvis St,7009,8/9/2011 19:27,Dockside Dr / Queens Quay E.,7068,T01690,M5A0B1,Casual
203501,0h 14m 30s,8/9/2011 22:22,Dockside Dr / Queens Quay E.,7068,8/9/2011 22:37,Front St W / Blue Jays Way,7059,T01690,H1Z 4M6,Casual
203643,0h 4m 51s,8/10/2011 6:36,Front St W / Blue Jays Way,7059,8/10/2011 6:40,Bremner Blvd / Rees St,7018,T01690,M5V3W6,Subscriber
204348,0h 18m 5s,8/10/2011 11:40,Bremner Blvd / Rees St,7018,8/10/2011 11:58,Spadina Ave / Sussex Ave,7074,T01690,M5J 3A4,Casual
204426,0h 10m 10s,8/10/2011 12:21,Spadina Ave / Sussex Ave,7074,8/10/2011 12:31,King St W / Spadina Ave,7010,T01690,M4K 2Z7,Casual
204676,0h 29m 13s,8/10/2011 14:27,King St W / Spadina Ave,7010,8/10/2011 14:56,Ferry Ramp / Queens Quay W,7016,T01690,,Casual
205023,0h 18m 10s,8/10/2011 16:44,Ferry Ramp / Queens Quay W,7016,8/10/2011 17:02,Bay St / College St,7006,T01690,M5J2A7,Casual
205479,0h 14m 18s,8/10/2011 18:29,Bay St / College St,7006,8/10/2011 18:43,Wellington St W / Bay St,7052,T01690,M9V 4M1,Subscriber
205599,0h 14m 28s,8/10/2011 19:06,Wellington St W / Bay St,7052,8/10/2011 19:21,Widmer St / Adelaide St ,7017,T01690,M5V 2M3,Casual
208470,0h 16m 47s,8/11/2011 21:23,Widmer St / Adelaide St ,7017,8/11/2011 21:40,Widmer St / Adelaide St ,7017,T01690,M5V1J2,Casual
208794,0h 5m 21s,8/12/2011 7:01,Widmer St / Adelaide St ,7017,8/12/2011 7:06,Wellington St W / Bay St,7052,T01690,L1H7Y4,Casual
220890,0h 8m 25s,8/17/2011 11:37,Bay St / Wellesley St W,7030,8/17/2011 11:45,Huron St / Harbord St ,7024,T01690,M5J 2G2,Subscriber
228596,0h 22m 16s,8/20/2011 14:16,Huron St / Harbord St ,7024,8/20/2011 14:38,Ft. York / Capreol Crt.,7000,T01690,M6K 1G2,Casual
229045,0h 17m 55s,8/20/2011 16:32,Ft. York / Capreol Crt.,7000,8/20/2011 16:50,St George St / Bloor St W,7002,T01690,M5E 1W5,Casual
229128,0h 18m 0s,8/20/2011 16:59,St George St / Bloor St W,7002,8/20/2011 17:17,Melinda St / Yonge St,7036,T01690,M5E 1W5,Casual
231324,0h 6m 7s,8/22/2011 7:58,Granby St / Yonge St,7077,8/22/2011 8:05,Ted Rogers Way / Bloor St E,7025,T01690,M5B1L4,Casual
231403,0h 13m 33s,8/22/2011 8:26,Ted Rogers Way / Bloor St E,7025,8/22/2011 8:39,Ft. York / Capreol Crt.,7000,T01690,M6G 3T6,Subscriber
231844,0h 1m 47s,8/22/2011 11:52,Ft. York / Capreol Crt.,7000,8/22/2011 11:53,Wellington St W / Bay St,7052,T01690,M5B 2E8,Casual
232010,0h 5m 15s,8/22/2011 13:12,Wellington St W / Bay St,7052,8/22/2011 13:17,Front St W / Blue Jays Way,7059,T01690,M5V3R5,Subscriber
232038,0h 6m 7s,8/22/2011 13:27,Front St W / Blue Jays Way,7059,8/22/2011 13:33,Bathurst / Queens Quay (Island Airport),7071,T01690,,Casual
232078,0h 11m 37s,8/22/2011 13:53,Bathurst / Queens Quay (Island Airport),7071,8/22/2011 14:05,Queens Quay W / Dan Leckie Way,7075,T01690,,Casual
232358,3h 22m 3s,8/22/2011 16:18,Queens Quay W / Dan Leckie Way,7075,8/22/2011 19:40,Bremner / Spadina,7073,T01690,,Casual
233573,0h 3m 27s,8/23/2011 7:13,Bremner / Spadina,7073,8/23/2011 7:16,25 York St,7070,T01690,M5A 4R2,Casual
233882,0h 13m 3s,8/23/2011 8:52,25 York St,7070,8/23/2011 9:05,Queen St / Ossington Ave,7035,T01690,M5J0A7,Subscriber
239342,0h 22m 14s,8/25/2011 14:41,Bay St / Wellesley St W,7030,8/25/2011 15:03,York St / Queens Quay W,7076,T01690,,Casual
239515,0h 24m 50s,8/25/2011 16:07,York St / Queens Quay W,7076,8/25/2011 16:32,York St / Queens Quay W,7076,T01690,,Casual
239938,2h 39m 8s,8/25/2011 17:57,York St / Queens Quay W,7076,8/25/2011 20:37,York St / Queens Quay W,7076,T01690,,Casual
240904,0h 16m 17s,8/26/2011 8:11,York St / Queens Quay W,7076,8/26/2011 8:28,University Ave / Elm St,7004,T01690,M5S 3K6,Casual
241143,0h 5m 54s,8/26/2011 9:17,University Ave / Elm St,7004,8/26/2011 9:23,Gerrard St E / Church St,7079,T01690,,Casual
241252,2h 10m 7s,8/26/2011 10:10,Gerrard St E / Church St,7079,8/26/2011 12:20,University Ave / Elm St,7004,T01690,,Casual
241810,0h 7m 32s,8/26/2011 14:31,University Ave / Elm St,7004,8/26/2011 14:39,Front/Yonge (Hockey Hall of Fame),7048,T01690,L3P 2K9,Casual
241860,0h 6m 28s,8/26/2011 14:52,Front/Yonge (Hockey Hall of Fame),7048,8/26/2011 14:59,Ferry Ramp / Queens Quay W,7016,T01690,,Casual
243747,0h 26m 42s,8/27/2011 11:55,Ferry Ramp / Queens Quay W,7016,8/27/2011 12:21,Bremner Blvd / Rees St,7018,T01690,,Casual
244290,0h 23m 34s,8/27/2011 15:00,Bremner Blvd / Rees St,7018,8/27/2011 15:24,Melinda St / Yonge St,7036,T01690,,Casual
244579,0h 10m 50s,8/27/2011 16:18,Melinda St / Yonge St,7036,8/27/2011 16:29,Jarvis St / Carleton St,7055,T01690,E2L3A3,Casual
246210,0h 7m 27s,8/28/2011 13:23,Jarvis St / Carleton St,7055,8/28/2011 13:30,Bay St / Albert St,7021,T01690,M4Y 2X3,Casual
250732,0h 24m 30s,8/30/2011 15:07,Beverly  St / Dundas St W,7027,8/30/2011 15:32,Beverly  St / Dundas St W,7027,T01690,,Casual
253457,0h 4m 17s,8/31/2011 17:03,Beverly  St / Dundas St W,7027,8/31/2011 17:07,St George St / Bloor St W,7002,T01690,,Casual
254074,0h 7m 57s,8/31/2011 20:12,St George St / Bloor St W,7002,8/31/2011 20:20,Queen St / Portland St,7049,T01690,,Casual
254106,0h 17m 29s,8/31/2011 20:36,Queen St / Portland St,7049,8/31/2011 20:54,Bay St / Bloor St W,7029,T01690,,Casual
254954,0h 3m 24s,9/1/2011 10:28,Bay St / Bloor St W,7029,9/1/2011 10:31,Wellesley St E. / Yonge St,7051,T01690,M4Y1G3,Casual
257188,0h 37m 29s,9/2/2011 12:24,Church St / Monteith St ,7058,9/2/2011 13:02,Bremner Blvd / Rees St,7018,T01690,,Casual
257322,0h 16m 33s,9/2/2011 13:12,Bremner Blvd / Rees St,7018,9/2/2011 13:29,Lower Jarvis St / The Esplanade,7001,T01690,,Casual
258869,3h 50m 48s,9/3/2011 11:06,Lower Jarvis St / The Esplanade,7001,9/3/2011 14:56,Ferry Ramp / Queens Quay W,7016,T01690,,Casual
260790,0h 23m 9s,9/4/2011 11:08,Ted Rogers Way / Bloor St E,7025,9/4/2011 11:31,Front/Yonge (Hockey Hall of Fame),7048,T01690,,Casual
