ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
120045,0h 9m 35s,7/6/2011 10:15,Spadina Ave / Sussex Ave,7074,7/6/2011 10:25,Elizabeth St / Edward St,7012,T01490,M5R 1P2,Casual
120976,0h 7m 44s,7/6/2011 17:27,Elizabeth St / Edward St,7012,7/6/2011 17:34,Front/Yonge (Hockey Hall of Fame),7048,T01490,L6M 0C1,Casual
122447,0h 7m 9s,7/7/2011 9:13,Front/Yonge (Hockey Hall of Fame),7048,7/7/2011 9:20,King St W / Spadina Ave,7010,T01490,,Casual
125506,0h 21m 16s,7/8/2011 13:33,Front/Yonge (Hockey Hall of Fame),7048,7/8/2011 13:55,Dockside Dr / Queens Quay E.,7068,T01490,,Casual
127632,0h 18m 40s,7/9/2011 11:42,Dockside Dr / Queens Quay E.,7068,7/9/2011 12:01,Queens Quay W / Dan Leckie Way,7075,T01490,,Casual
127745,0h 28m 40s,7/9/2011 12:28,Queens Quay W / Dan Leckie Way,7075,7/9/2011 12:56,York St / Queens Quay W,7076,T01490,,Casual
128243,0h 21m 43s,7/9/2011 14:33,York St / Queens Quay W,7076,7/9/2011 14:55,Queens Quay W / Dan Leckie Way,7075,T01490,,Casual
128368,0h 55m 27s,7/9/2011 14:57,Queens Quay W / Dan Leckie Way,7075,7/9/2011 15:53,Bay St / St Joseph St,7026,T01490,,Casual
128663,0h 19m 57s,7/9/2011 16:13,Bay St / St Joseph St,7026,7/9/2011 16:33,Scott St / The Esplanade,7013,T01490,,Casual
128947,0h 7m 53s,7/9/2011 17:26,Scott St / The Esplanade,7013,7/9/2011 17:34,Ferry Ramp / Queens Quay W,7016,T01490,,Casual
142827,0h 7m 25s,7/14/2011 22:39,Queens Park / Bloor St W,7063,7/14/2011 22:46,Queen St / Ossington Ave,7035,T01490,L3T6R8,Casual
144644,0h 6m 24s,7/15/2011 16:39,Queen St / Ossington Ave,7035,7/15/2011 16:46,Simcoe St / Queen St W,7022,T01490,M5T 1V1,Casual
147982,0h 17m 47s,7/16/2011 19:54,Simcoe St / Queen St W,7022,7/16/2011 20:12,College St / Major St,7078,T01490,,Casual
148294,0h 23m 32s,7/16/2011 22:19,College St / Major St,7078,7/16/2011 22:42,Queens Park / Bloor St W,7063,T01490,,Casual
148878,0h 7m 49s,7/17/2011 10:56,Queens Park / Bloor St W,7063,7/17/2011 11:04,Bay St / Albert St,7021,T01490,M5R2G3,Subscriber
149877,0h 13m 4s,7/17/2011 16:42,Bay St / Albert St,7021,7/17/2011 16:55,College St / Major St,7078,T01490,M5S2N1,Casual
150107,0h 13m 56s,7/17/2011 17:59,College St / Major St,7078,7/17/2011 18:13,Gould St / Mutual St,7028,T01490,M5B2P7,Casual
150732,0h 10m 34s,7/17/2011 23:32,Gould St / Mutual St,7028,7/17/2011 23:43,Bay St / St Joseph St,7026,T01490,M1K3N7,Casual
153158,0h 9m 40s,7/19/2011 7:22,Bay St / St Joseph St,7026,7/19/2011 7:32,King St W / Bay St,7015,T01490,M4Y1L2,Casual
155431,0h 6m 17s,7/19/2011 19:24,King St W / Bay St,7015,7/19/2011 19:30,Bremner / Spadina,7073,T01490,,Casual
155531,0h 42m 31s,7/19/2011 19:56,Bremner / Spadina,7073,7/19/2011 20:39,Queens Quay W / Dan Leckie Way,7075,T01490,,Casual
156968,0h 8m 9s,7/20/2011 12:58,Willcocks St / St. George St,7066,7/20/2011 13:06,Queens Park / Bloor St W,7063,T01490,M4Y3G4,Casual
157320,0h 9m 8s,7/20/2011 16:01,Queens Park / Bloor St W,7063,7/20/2011 16:11,Edward St / Yonge St,7041,T01490,,Casual
157435,0h 20m 11s,7/20/2011 16:34,Edward St / Yonge St,7041,7/20/2011 16:54,Phoebe St / Spadina Ave,7020,T01490,,Casual
157599,0h 15m 29s,7/20/2011 17:14,Phoebe St / Spadina Ave,7020,7/20/2011 17:30,Bond St / Queen St E,7045,T01490,,Casual
158846,0h 4m 29s,7/21/2011 6:36,Bond St / Queen St E,7045,7/21/2011 6:41,King St W / Bay St,7015,T01490,,Casual
159088,0h 9m 49s,7/21/2011 8:39,King St W / Bay St,7015,7/21/2011 8:48,King St W / Spadina Ave,7010,T01490,L1V 3K8,Casual
159266,0h 7m 59s,7/21/2011 9:26,King St W / Spadina Ave,7010,7/21/2011 9:34,Front/Yonge (Hockey Hall of Fame),7048,T01490,M5V3N5,Casual
159702,0h 4m 28s,7/21/2011 13:55,Front/Yonge (Hockey Hall of Fame),7048,7/21/2011 13:59,Bremner Blvd / Rees St,7018,T01490,M1P4Z3,Casual
159943,0h 21m 12s,7/21/2011 16:19,Bremner Blvd / Rees St,7018,7/21/2011 16:40,Niagara St./Queen W. (Richmond),7046,T01490,,Casual
161280,0h 7m 41s,7/22/2011 7:15,Jarvis St / Carleton St,7055,7/22/2011 7:22,Front/Yonge (Hockey Hall of Fame),7048,T01490,M4Y2V6,Casual
161297,0h 11m 52s,7/22/2011 7:27,Front/Yonge (Hockey Hall of Fame),7048,7/22/2011 7:39,Queen St / Ossington Ave,7035,T01490,L7L6Y4,Casual
162093,0h 4m 0s,7/22/2011 12:35,Queen St / Ossington Ave,7035,7/22/2011 12:39,Willcocks St / St. George St,7066,T01490,M4Y1H5,Casual
162419,0h 2m 23s,7/22/2011 14:33,Willcocks St / St. George St,7066,7/22/2011 14:35,Queen St / Ossington Ave,7035,T01490,M5P3J1,Casual
162573,0h 4m 52s,7/22/2011 15:27,Queen St / Ossington Ave,7035,7/22/2011 15:32,Huron St / Harbord St ,7024,T01490,M5S3L1,Subscriber
163431,0h 3m 0s,7/22/2011 19:59,Huron St / Harbord St ,7024,7/22/2011 20:02,Madison Ave / Bloor St W,7003,T01490,N2L3K8,Casual
164111,0h 10m 34s,7/23/2011 8:33,Madison Ave / Bloor St W,7003,7/23/2011 8:44,Edward St / Yonge St,7041,T01490,M5R2S6,Casual
164344,0h 11m 22s,7/23/2011 11:23,Edward St / Yonge St,7041,7/23/2011 11:34,King St E / Jarvis St,7009,T01490,,Casual
164504,0h 10m 26s,7/23/2011 12:35,King St E / Jarvis St,7009,7/23/2011 12:45,Princess Ave / Adelaide St,7060,T01490,,Casual
164736,0h 12m 9s,7/23/2011 13:40,Princess Ave / Adelaide St,7060,7/23/2011 13:52,Bay St / St Joseph St,7026,T01490,,Casual
164780,0h 23m 48s,7/23/2011 13:53,Bay St / St Joseph St,7026,7/23/2011 14:17,Edward St / Yonge St,7041,T01490,,Casual
165095,0h 21m 23s,7/23/2011 15:16,Edward St / Yonge St,7041,7/23/2011 15:37,Front St W / Blue Jays Way,7059,T01490,,Casual
166526,0h 9m 0s,7/24/2011 12:12,Ted Rogers Way / Bloor St E,7025,7/24/2011 12:21,Bathurst St / Dundas St,7037,T01490,M4W3Y3,Subscriber
169240,0h 5m 53s,7/25/2011 14:36,Sherbourne / Carlton (Allan Gardens),7014,7/25/2011 14:41,Scott St / The Esplanade,7013,T01490,,Casual
170925,0h 7m 4s,7/26/2011 8:17,Scott St / The Esplanade,7013,7/26/2011 8:24,Princess Ave / Adelaide St,7060,T01490,M5E1A1,Casual
171305,0h 5m 50s,7/26/2011 10:14,Princess Ave / Adelaide St,7060,7/26/2011 10:20,Lower Jarvis St / The Esplanade,7001,T01490,M5E1A1,Casual
171758,0h 23m 3s,7/26/2011 13:30,Lower Jarvis St / The Esplanade,7001,7/26/2011 13:53,Parliament St / Gerrard St,7056,T01490,,Casual
173069,0h 20m 31s,7/26/2011 20:12,Parliament St / Gerrard St,7056,7/26/2011 20:32,Edward St / Yonge St,7041,T01490,,Casual
173184,0h 0m 23s,7/26/2011 20:59,Edward St / Yonge St,7041,7/26/2011 20:59,Edward St / Yonge St,7041,T01490,M4Y1H5,Casual
173294,0h 7m 5s,7/26/2011 21:51,Edward St / Yonge St,7041,7/26/2011 21:58,Bathurst St / Dundas St,7037,T01490,M5A3X1,Casual
174402,0h 10m 2s,7/27/2011 13:17,Bathurst St / Dundas St,7037,7/27/2011 13:27,Wellesley St E. / Yonge St,7051,T01490,M4Y 1K1,Casual
174615,0h 4m 40s,7/27/2011 15:05,Wellesley St E. / Yonge St,7051,7/27/2011 15:10,Bay St / Bloor St W,7029,T01490,L3T 1B8,Casual
174643,0h 15m 29s,7/27/2011 15:18,Bay St / Bloor St W,7029,7/27/2011 15:33,Widmer St / Adelaide St ,7017,T01490,,Casual
174813,0h 6m 7s,7/27/2011 16:16,Widmer St / Adelaide St ,7017,7/27/2011 16:23,Front/Yonge (Hockey Hall of Fame),7048,T01490,L6H 1E4,Casual
176190,0h 9m 38s,7/28/2011 0:03,Front/Yonge (Hockey Hall of Fame),7048,7/28/2011 0:12,Bay St / Wellesley St W,7030,T01490,M5S3G2,Casual
178612,0h 3m 43s,7/29/2011 10:22,Bay St / Wellesley St W,7030,7/29/2011 10:25,Euclid Ave / Bloor St,7040,T01490,M5S3L4,Casual
179859,0h 6m 17s,7/29/2011 19:07,Euclid Ave / Bloor St,7040,7/29/2011 19:13,Wellington St W / Bay St,7052,T01490,M5G 2J9,Casual
181576,0h 9m 41s,7/30/2011 15:57,Wellington St W / Bay St,7052,7/30/2011 16:07,Bremner Blvd / Rees St,7018,T01490,M4L2A7,Casual
181701,0h 47m 17s,7/30/2011 16:37,Bremner Blvd / Rees St,7018,7/30/2011 17:24,Bremner Blvd / Rees St,7018,T01490,,Casual
181896,0h 15m 31s,7/30/2011 17:33,Bremner Blvd / Rees St,7018,7/30/2011 17:49,Ft. York / Capreol Crt.,7000,T01490,,Casual
182658,0h 19m 25s,7/30/2011 23:34,Ft. York / Capreol Crt.,7000,7/30/2011 23:54,Princess Ave / Adelaide St,7060,T01490,,Casual
182759,0h 12m 53s,7/31/2011 2:02,Princess Ave / Adelaide St,7060,7/31/2011 2:15,Navy Wharf Ct. / Bremner Blvd.,7054,T01490,,Casual
183392,0h 15m 46s,7/31/2011 14:02,Navy Wharf Ct. / Bremner Blvd.,7054,7/31/2011 14:18,King St E / Jarvis St,7009,T01490,M4Y 0A2,Casual
183566,1h 36m 48s,7/31/2011 15:06,King St E / Jarvis St,7009,7/31/2011 16:43,Dockside Dr / Queens Quay E.,7068,T01490,,Casual
184223,0h 22m 17s,7/31/2011 19:19,Dockside Dr / Queens Quay E.,7068,7/31/2011 19:41,Ferry Ramp / Queens Quay W,7016,T01490,,Casual
184291,0h 25m 9s,7/31/2011 19:47,Ferry Ramp / Queens Quay W,7016,7/31/2011 20:12,York St / Queens Quay W,7076,T01490,,Casual
184449,1h 1m 9s,7/31/2011 21:03,York St / Queens Quay W,7076,7/31/2011 22:04,Queens Quay W / Dan Leckie Way,7075,T01490,,Casual
184690,0h 14m 0s,8/1/2011 0:28,Queens Quay W / Dan Leckie Way,7075,8/1/2011 0:42,Phoebe St / Spadina Ave,7020,T01490,,Casual
185236,0h 7m 35s,8/1/2011 12:48,Huron St / Harbord St ,7024,8/1/2011 12:56,Phoebe St / Spadina Ave,7020,T01490,M6G3H1,Casual
185535,0h 6m 15s,8/1/2011 14:36,Phoebe St / Spadina Ave,7020,8/1/2011 14:43,Bremner / Spadina,7073,T01490,M5V4B3,Casual
185715,0h 15m 25s,8/1/2011 15:25,Bremner / Spadina,7073,8/1/2011 15:40,Granby St / Yonge St,7077,T01490,M5B1L3,Casual
186028,0h 8m 37s,8/1/2011 17:08,Granby St / Yonge St,7077,8/1/2011 17:17,College St / Major St,7078,T01490,M5B1L3,Subscriber
186206,0h 9m 53s,8/1/2011 18:12,College St / Major St,7078,8/1/2011 18:22,Bremner / Spadina,7073,T01490,M4Y1B6,Casual
186254,0h 11m 35s,8/1/2011 18:27,Bremner / Spadina,7073,8/1/2011 18:38,University Ave / Gerrard St W,7047,T01490,P0P1P0,Casual
186525,0h 6m 30s,8/1/2011 20:38,University Ave / Gerrard St W,7047,8/1/2011 20:45,St George St / Bloor St W,7002,T01490,,Casual
186960,0h 6m 20s,8/2/2011 8:13,St George St / Bloor St W,7002,8/2/2011 8:20,University Ave / College St,7062,T01490,,Casual
188067,0h 8m 10s,8/2/2011 16:29,University Ave / College St,7062,8/2/2011 16:37,College St / Major St,7078,T01490,,Casual
188242,0h 3m 46s,8/2/2011 17:14,College St / Major St,7078,8/2/2011 17:18,University Ave / College St,7062,T01490,,Casual
188304,0h 12m 54s,8/2/2011 17:29,University Ave / College St,7062,8/2/2011 17:42,Ted Rogers Way / Bloor St E,7025,T01490,M4W 3M4,Casual
188430,0h 12m 32s,8/2/2011 18:02,Ted Rogers Way / Bloor St E,7025,8/2/2011 18:14,Ft. York / Capreol Crt.,7000,T01490,L7L2A7,Casual
194847,0h 16m 12s,8/5/2011 15:39,Dockside Dr / Queens Quay E.,7068,8/5/2011 15:55,Bay St / Albert St,7021,T01490,M5V3W9,Casual
194957,0h 9m 38s,8/5/2011 16:14,Bay St / Albert St,7021,8/5/2011 16:24,Lower Jarvis St / The Esplanade,7001,T01490,M5V3W9,Casual
195032,0h 14m 31s,8/5/2011 16:39,Lower Jarvis St / The Esplanade,7001,8/5/2011 16:53,Elizabeth St / Edward St,7012,T01490,,Casual
195962,0h 7m 48s,8/5/2011 22:05,Elizabeth St / Edward St,7012,8/5/2011 22:12,King St W / Spadina Ave,7010,T01490,P0P1P0,Casual
196050,0h 3m 34s,8/5/2011 23:00,King St W / Spadina Ave,7010,8/5/2011 23:03,Queen St W / Spadina Ave,7069,T01490,M5V3P5,Casual
196354,0h 14m 2s,8/6/2011 9:09,Queen St W / Spadina Ave,7069,8/6/2011 9:24,Dundas / Yonge St.,7038,T01490,M5V 3T2,Subscriber
197214,0h 15m 0s,8/6/2011 15:23,Dundas / Yonge St.,7038,8/6/2011 15:38,Yonge St. / Lakeshore Ave. E.,7067,T01490,,Casual
197916,0h 16m 7s,8/6/2011 19:10,Yonge St. / Lakeshore Ave. E.,7067,8/6/2011 19:26,Navy Wharf Ct. / Bremner Blvd.,7054,T01490,,Casual
198025,0h 7m 31s,8/6/2011 20:53,Navy Wharf Ct. / Bremner Blvd.,7054,8/6/2011 21:00,Willcocks St / St. George St,7066,T01490,,Casual
198160,0h 4m 40s,8/6/2011 23:07,Willcocks St / St. George St,7066,8/6/2011 23:11,Wellesley St E. / Yonge St,7051,T01490,,Casual
198522,0h 8m 24s,8/7/2011 12:44,Wellesley St E. / Yonge St,7051,8/7/2011 12:52,Dundas / Yonge St.,7038,T01490,,Casual
198572,0h 11m 38s,8/7/2011 13:14,Dundas / Yonge St.,7038,8/7/2011 13:25,Bay St / Bloor St W,7029,T01490,,Casual
198733,0h 32m 59s,8/7/2011 14:30,Bay St / Bloor St W,7029,8/7/2011 15:03,College St / Major St,7078,T01490,M6G 2K8,Subscriber
199352,0h 7m 23s,8/7/2011 20:15,College St / Major St,7078,8/7/2011 20:22,King St W / Spadina Ave,7010,T01490,M5A 2M5,Casual
199801,0h 11m 0s,8/8/2011 8:36,King St W / Spadina Ave,7010,8/8/2011 8:47,York St / Queens Quay W,7076,T01490,M5V2M9,Casual
199883,0h 8m 26s,8/8/2011 8:54,York St / Queens Quay W,7076,8/8/2011 9:02,Queen St W / Shaw St,7072,T01490,,Casual
200055,0h 6m 35s,8/8/2011 10:01,Queen St W / Shaw St,7072,8/8/2011 10:07,University Ave / Elm St,7004,T01490,,Casual
200222,0h 3m 35s,8/8/2011 11:54,University Ave / Elm St,7004,8/8/2011 11:57,University Ave / King St W,7005,T01490,L4J9E2,Casual
200267,0h 11m 23s,8/8/2011 12:16,University Ave / King St W,7005,8/8/2011 12:28,Queen St W / Spadina Ave,7069,T01490,L5E3K2,Casual
200382,0h 5m 2s,8/8/2011 13:12,Queen St W / Spadina Ave,7069,8/8/2011 13:17,Simcoe St / Dundas St W,7039,T01490,,Casual
201292,0h 13m 21s,8/8/2011 18:08,Simcoe St / Dundas St W,7039,8/8/2011 18:22,Wellington St W / Bay St,7052,T01490,L6K 1A9,Subscriber
201391,0h 13m 22s,8/8/2011 18:37,Wellington St W / Bay St,7052,8/8/2011 18:50,Bay St / St Joseph St,7026,T01490,M4Y1K1,Subscriber
201488,0h 6m 22s,8/8/2011 19:04,Bay St / St Joseph St,7026,8/8/2011 19:10,Willcocks St / St. George St,7066,T01490,M5S 2W8,Casual
201650,0h 6m 49s,8/8/2011 20:06,Willcocks St / St. George St,7066,8/8/2011 20:12,Simcoe St / Dundas St W,7039,T01490,M5T2Y5,Subscriber
202727,0h 7m 56s,8/9/2011 17:15,Simcoe St / Dundas St W,7039,8/9/2011 17:23,Granby St / Yonge St,7077,T01490,M5B2L2,Subscriber
202979,0h 3m 44s,8/9/2011 18:11,Granby St / Yonge St,7077,8/9/2011 18:15,Gould St / Mutual St,7028,T01490,M5B2L2,Subscriber
203064,0h 10m 10s,8/9/2011 18:35,Gould St / Mutual St,7028,8/9/2011 18:45,Gould St / Mutual St,7028,T01490,M5B2L2,Subscriber
205087,0h 10m 28s,8/10/2011 17:01,Gould St / Mutual St,7028,8/10/2011 17:11,Wellington St W / Bay St,7052,T01490,L6H3M2,Casual
205253,0h 8m 24s,8/10/2011 17:32,Wellington St W / Bay St,7052,8/10/2011 17:40,York St / Queens Quay W,7076,T01490,M5J 2Y5,Casual
209627,5h 35m 40s,8/12/2011 12:48,York St / Queens Quay W,7076,8/12/2011 18:24,Ferry Ramp / Queens Quay W,7016,T01490,,Casual
210852,0h 28m 5s,8/12/2011 19:29,Ferry Ramp / Queens Quay W,7016,8/12/2011 19:57,Augusta Ave / Dundas St W,7032,T01490,,Casual
211298,0h 12m 55s,8/12/2011 23:00,Augusta Ave / Dundas St W,7032,8/12/2011 23:13,Simcoe St / Queen St W,7022,T01490,M5G2K5,Casual
211336,0h 6m 44s,8/12/2011 23:42,Simcoe St / Queen St W,7022,8/12/2011 23:49,Edward St / Yonge St,7041,T01490,M5G2K5,Subscriber
211582,0h 6m 4s,8/13/2011 8:24,Edward St / Yonge St,7041,8/13/2011 8:30,Front/Yonge (Hockey Hall of Fame),7048,T01490,M5G2K5,Subscriber
213352,0h 12m 40s,8/13/2011 20:22,Front/Yonge (Hockey Hall of Fame),7048,8/13/2011 20:35,King St E / Jarvis St,7009,T01490,,Casual
213430,0h 17m 50s,8/13/2011 21:00,King St E / Jarvis St,7009,8/13/2011 21:18,Queen St W / Shaw St,7072,T01490,,Casual
241177,0h 13m 21s,8/26/2011 9:29,Madison Ave / Bloor St W,7003,8/26/2011 9:42,Simcoe St / Wellington St W,7057,T01490,,Casual
243264,0h 30m 12s,8/27/2011 0:10,Simcoe St / Wellington St W,7057,8/27/2011 0:40,Princess Ave / Adelaide St,7060,T01490,,Casual
245214,0h 5m 3s,8/27/2011 19:47,Princess Ave / Adelaide St,7060,8/27/2011 19:52,Widmer St / Adelaide St ,7017,T01490,M6R3C1,Casual
246648,0h 2m 29s,8/28/2011 16:16,Widmer St / Adelaide St ,7017,8/28/2011 16:18,Front St W / Blue Jays Way,7059,T01490,M5V3R5,Casual
246861,1h 41m 32s,8/28/2011 17:43,Front St W / Blue Jays Way,7059,8/28/2011 19:25,Trinity / Front (Distillery),7064,T01490,,Casual
