ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
11111,1h 42m 15s,5/14/2011 12:31,Beverly  St / Dundas St W,7027,5/14/2011 14:13,Bay St / Bloor St W,7029,T01773,,Casual
11812,0h 7m 30s,5/16/2011 9:02,Bay St / Bloor St W,7029,5/16/2011 9:10,Queen St / Ossington Ave,7035,T01773,M4W3S5,Casual
12029,0h 11m 45s,5/16/2011 18:33,Queen St / Ossington Ave,7035,5/16/2011 18:45,Church St / Bloor St E,7034,T01773,M4W3S5,Casual
12084,0h 52m 8s,5/16/2011 20:07,Church St / Bloor St E,7034,5/16/2011 21:00,Church St / Bloor St E,7034,T01773,,Casual
12207,0h 5m 42s,5/17/2011 8:16,Church St / Bloor St E,7034,5/17/2011 8:22,College St / Borden St,7023,T01773,L3R 8L8,Subscriber
12289,0h 15m 49s,5/17/2011 9:30,College St / Borden St,7023,5/17/2011 9:46,Widmer St / Adelaide St ,7017,T01773,M4Y1R9,Casual
14019,0h 4m 6s,5/19/2011 12:45,Phoebe St / Spadina Ave,7020,5/19/2011 12:49,Simcoe St / Dundas St W,7039,T01773,M5T2Y4,Casual
15675,0h 8m 21s,5/20/2011 12:40,Simcoe St / Dundas St W,7039,5/20/2011 12:48,King St W / Spadina Ave,7010,T01773,M6J 1N4,Casual
16210,0h 18m 33s,5/20/2011 17:23,King St W / Spadina Ave,7010,5/20/2011 17:42,Dundas St / Parliament St,7065,T01773,,Casual
16662,0h 18m 38s,5/20/2011 20:41,Dundas St / Parliament St,7065,5/20/2011 20:59,Widmer St / Adelaide St ,7017,T01773,,Casual
17629,0h 30m 36s,5/21/2011 12:43,Gould St / Mutual St,7028,5/21/2011 13:13,Bremner Blvd / Rees St,7018,T01773,M5C 1S3,Casual
17923,0h 11m 24s,5/21/2011 13:59,Bremner Blvd / Rees St,7018,5/21/2011 14:10,King St E / Jarvis St,7009,T01773,M5C 1S3,Casual
18150,0h 4m 57s,5/21/2011 14:40,King St E / Jarvis St,7009,5/21/2011 14:45,Dockside Dr / Queens Quay E.,7068,T01773,M5C 2X4,Casual
21115,0h 23m 53s,5/22/2011 18:03,Dockside Dr / Queens Quay E.,7068,5/22/2011 18:27,Dockside Dr / Queens Quay E.,7068,T01773,,Casual
38654,0h 13m 21s,6/1/2011 21:12,Dockside Dr / Queens Quay E.,7068,6/1/2011 21:26,York St / Queens Quay W,7076,T01773,,Casual
38695,0h 28m 10s,6/1/2011 21:33,York St / Queens Quay W,7076,6/1/2011 22:01,Phoebe St / Spadina Ave,7020,T01773,,Casual
39525,0h 5m 33s,6/2/2011 12:52,Phoebe St / Spadina Ave,7020,6/2/2011 12:57,College St / Major St,7078,T01773,M5S 1E5,Casual
40802,0h 6m 11s,6/2/2011 23:29,College St / Major St,7078,6/2/2011 23:35,Spadina Ave / Sussex Ave,7074,T01773,M6J 1G3,Casual
40866,0h 17m 27s,6/3/2011 1:26,Spadina Ave / Sussex Ave,7074,6/3/2011 1:43,Bay St / Bloor St W,7029,T01773,,Casual
42190,0h 19m 38s,6/3/2011 16:59,Bay St / Bloor St W,7029,6/3/2011 17:19,Metro Hall Plaza,7053,T01773,M5A0B1,Casual
45587,0h 17m 56s,6/5/2011 14:39,Metro Hall Plaza,7053,6/5/2011 14:57,York St / Queens Quay W,7076,T01773,,Casual
45885,2h 1m 3s,6/5/2011 15:50,York St / Queens Quay W,7076,6/5/2011 17:52,York St / Queens Quay W,7076,T01773,,Casual
61044,0h 14m 46s,6/12/2011 1:17,University Ave / Elm St,7004,6/12/2011 1:31,Queens Quay W / Dan Leckie Way,7075,T01773,,Casual
61216,0h 15m 40s,6/12/2011 8:30,Queens Quay W / Dan Leckie Way,7075,6/12/2011 8:46,Gould St / Mutual St,7028,T01773,,Casual
61313,0h 22m 42s,6/12/2011 10:07,Gould St / Mutual St,7028,6/12/2011 10:29,Bathurst / Queens Quay (Island Airport),7071,T01773,,Casual
61518,0h 37m 55s,6/12/2011 11:44,Bathurst / Queens Quay (Island Airport),7071,6/12/2011 12:21,York St / Queens Quay W,7076,T01773,,Casual
62094,1h 2m 16s,6/12/2011 14:32,York St / Queens Quay W,7076,6/12/2011 15:34,York St / Queens Quay W,7076,T01773,,Casual
72457,0h 6m 3s,6/16/2011 19:40,York St / Queens Quay W,7076,6/16/2011 19:47,Queens Quay W / Dan Leckie Way,7075,T01773,,Casual
72492,1h 45m 15s,6/16/2011 19:52,Queens Quay W / Dan Leckie Way,7075,6/16/2011 21:37,Queens Quay W / Dan Leckie Way,7075,T01773,,Casual
79774,1h 11m 29s,6/19/2011 12:17,Queens Quay W / Dan Leckie Way,7075,6/19/2011 13:29,Queens Quay W / Dan Leckie Way,7075,T01773,,Casual
80168,1h 58m 12s,6/19/2011 14:04,Queens Quay W / Dan Leckie Way,7075,6/19/2011 16:02,Queens Quay W / Dan Leckie Way,7075,T01773,,Casual
84616,0h 10m 1s,6/21/2011 10:32,Queens Quay W / Dan Leckie Way,7075,6/21/2011 10:42,Queen St / Portland St,7049,T01773,M5V2V9,Casual
85056,0h 2m 42s,6/21/2011 14:01,Queen St / Portland St,7049,6/21/2011 14:04,Queen St / Ossington Ave,7035,T01773,,Casual
85070,0h 8m 10s,6/21/2011 14:06,Queen St / Ossington Ave,7035,6/21/2011 14:14,Queen St W / Spadina Ave,7069,T01773,,Casual
85294,0h 10m 5s,6/21/2011 15:53,Queen St W / Spadina Ave,7069,6/21/2011 16:03,Willcocks St / St. George St,7066,T01773,,Casual
85719,0h 5m 43s,6/21/2011 17:56,Willcocks St / St. George St,7066,6/21/2011 18:02,Bay St / St Joseph St,7026,T01773,M4Y 3G4,Subscriber
85997,0h 14m 36s,6/21/2011 19:12,Bay St / St Joseph St,7026,6/21/2011 19:26,Ferry Ramp / Queens Quay W,7016,T01773,,Casual
86184,0h 13m 45s,6/21/2011 20:09,Ferry Ramp / Queens Quay W,7016,6/21/2011 20:23,Bay St / St Joseph St,7026,T01773,,Casual
86688,0h 9m 36s,6/22/2011 7:41,Bay St / St Joseph St,7026,6/22/2011 7:50,King St W / Bay St,7015,T01773,M4Y2W4,Casual
87563,0h 9m 17s,6/22/2011 17:29,King St W / Bay St,7015,6/22/2011 17:38,Bay St / St Joseph St,7026,T01773,M5S3A6,Casual
88724,0h 5m 59s,6/23/2011 10:32,Bay St / St Joseph St,7026,6/23/2011 10:38,Huron St / Harbord St ,7024,T01773,M4Y2P7,Casual
88741,0h 7m 35s,6/23/2011 10:46,Huron St / Harbord St ,7024,6/23/2011 10:54,Bathurst / Queens Quay (Island Airport),7071,T01773,M6G3H1,Casual
89139,0h 6m 15s,6/23/2011 14:41,Bathurst / Queens Quay (Island Airport),7071,6/23/2011 14:48,Queen St / Ossington Ave,7035,T01773,M5T1X2,Casual
89525,0h 2m 46s,6/23/2011 18:11,Queen St / Ossington Ave,7035,6/23/2011 18:14,Queen St / Portland St,7049,T01773,M5T1X2,Casual
92464,0h 8m 24s,6/25/2011 10:30,Queen St / Portland St,7049,6/25/2011 10:38,Edward St / Yonge St,7041,T01773,M6S3V9,Casual
