ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
44205,0h 3m 3s,6/4/2011 20:36,Spadina Ave / Sussex Ave,7074,6/4/2011 20:39,Willcocks St / St. George St,7066,T01012,M5S 1C6,Casual
44890,0h 6m 25s,6/5/2011 11:52,Willcocks St / St. George St,7066,6/5/2011 11:58,Bay St / College St,7006,T01012,,Casual
44945,0h 6m 42s,6/5/2011 12:04,Bay St / College St,7006,6/5/2011 12:11,Willcocks St / St. George St,7066,T01012,,Casual
45091,0h 4m 35s,6/5/2011 12:46,Willcocks St / St. George St,7066,6/5/2011 12:51,Queen St / Portland St,7049,T01012,,Casual
45134,0h 39m 6s,6/5/2011 12:57,Queen St / Portland St,7049,6/5/2011 13:37,Queen St / Portland St,7049,T01012,,Casual
45456,0h 34m 59s,6/5/2011 14:11,Queen St / Portland St,7049,6/5/2011 14:46,York St / Queens Quay W,7076,T01012,,Casual
45631,0h 9m 3s,6/5/2011 14:49,York St / Queens Quay W,7076,6/5/2011 14:58,Dockside Dr / Queens Quay E.,7068,T01012,,Casual
45804,0h 9m 20s,6/5/2011 15:31,Dockside Dr / Queens Quay E.,7068,6/5/2011 15:40,Lower Simcoe St / Lakeshore Blvd W,7043,T01012,M5V 0A7,Subscriber
46143,0h 25m 1s,6/5/2011 16:55,Lower Simcoe St / Lakeshore Blvd W,7043,6/5/2011 17:20,York St / Queens Quay W,7076,T01012,,Casual
46255,0h 27m 49s,6/5/2011 17:22,York St / Queens Quay W,7076,6/5/2011 17:49,York St / Queens Quay W,7076,T01012,M5J2Y2,Subscriber
46565,3h 5m 56s,6/5/2011 18:43,York St / Queens Quay W,7076,6/5/2011 21:48,Front/Yonge (Hockey Hall of Fame),7048,T01012,,Casual
47349,0h 14m 45s,6/6/2011 8:26,Front/Yonge (Hockey Hall of Fame),7048,6/6/2011 8:41,Ted Rogers Way / Bloor St E,7025,T01012,,Casual
47674,0h 8m 19s,6/6/2011 11:30,Ted Rogers Way / Bloor St E,7025,6/6/2011 11:38,Queens Park / Bloor St W,7063,T01012,M4Y1T5,Casual
47937,0h 12m 40s,6/6/2011 13:43,Queens Park / Bloor St W,7063,6/6/2011 13:56,Gould St / Mutual St,7028,T01012,M4V 2G4,Casual
49175,1h 1m 31s,6/6/2011 22:00,Gould St / Mutual St,7028,6/6/2011 23:02,Lower Jarvis St / The Esplanade,7001,T01012,,Casual
53655,0h 31m 33s,6/8/2011 19:17,Gerrard St E / Church St,7079,6/8/2011 19:49,York St / Queens Quay W,7076,T01012,,Casual
54912,0h 23m 59s,6/9/2011 13:08,York St / Queens Quay W,7076,6/9/2011 13:32,Dundas / Yonge St.,7038,T01012,,Casual
55080,0h 7m 25s,6/9/2011 14:51,Dundas / Yonge St.,7038,6/9/2011 14:59,Scott St / The Esplanade,7013,T01012,M5E1A1,Casual
56154,0h 18m 46s,6/9/2011 20:36,Scott St / The Esplanade,7013,6/9/2011 20:55,Scott St / The Esplanade,7013,T01012,M5E 1A1,Subscriber
56447,0h 19m 12s,6/10/2011 1:24,Scott St / The Esplanade,7013,6/10/2011 1:43,Jarvis St / Isabella St,7031,T01012,,Casual
56934,0h 11m 21s,6/10/2011 10:32,Jarvis St / Isabella St,7031,6/10/2011 10:43,Edward St / Yonge St,7041,T01012,M4Y1N4,Subscriber
57545,0h 3m 51s,6/10/2011 14:53,Edward St / Yonge St,7041,6/10/2011 14:57,University Ave / Elm St,7004,T01012,M5P3G6,Casual
57699,0h 7m 11s,6/10/2011 15:52,University Ave / Elm St,7004,6/10/2011 16:00,Dundas / Yonge St.,7038,T01012,M5T 2Y9,Subscriber
58165,0h 6m 8s,6/10/2011 17:54,Dundas / Yonge St.,7038,6/10/2011 18:00,University Ave / Elm St,7004,T01012,M5T 2Y9,Casual
61396,0h 15m 15s,6/12/2011 10:43,Euclid Ave / Bloor St,7040,6/12/2011 10:58,York St / Queens Quay W,7076,T01012,,Casual
61477,0h 39m 58s,6/12/2011 11:25,York St / Queens Quay W,7076,6/12/2011 12:05,Euclid Ave / Bloor St,7040,T01012,,Casual
62378,0h 9m 46s,6/12/2011 15:44,Euclid Ave / Bloor St,7040,6/12/2011 15:54,College St / Major St,7078,T01012,M5G2A1,Casual
62816,0h 35m 4s,6/12/2011 18:06,College St / Major St,7078,6/12/2011 18:41,Bathurst / Queens Quay (Island Airport),7071,T01012,,Casual
62974,0h 6m 31s,6/12/2011 19:01,Bathurst / Queens Quay (Island Airport),7071,6/12/2011 19:08,Simcoe St / Dundas St W,7039,T01012,M5J 2Y5,Subscriber
63137,0h 5m 50s,6/12/2011 20:54,Simcoe St / Dundas St W,7039,6/12/2011 21:00,Metro Hall Plaza,7053,T01012,M5J 2Y5,Subscriber
63182,0h 5m 47s,6/12/2011 21:22,Metro Hall Plaza,7053,6/12/2011 21:28,York St / Queens Quay W,7076,T01012,M5J 2Y5,Subscriber
63479,0h 7m 31s,6/13/2011 7:58,York St / Queens Quay W,7076,6/13/2011 8:06,King St E / Jarvis St,7009,T01012,M5J2Y5,Casual
63893,0h 9m 4s,6/13/2011 10:51,King St E / Jarvis St,7009,6/13/2011 11:00,York St / Queens Quay W,7076,T01012,M5J2Y5,Casual
65510,0h 7m 41s,6/14/2011 7:46,Bay St / Albert St,7021,6/14/2011 7:54,Tech Terminal,7033,T01012,,Casual
65818,0h 10m 51s,6/14/2011 9:19,Tech Terminal,7033,6/14/2011 9:30,Simcoe St / Wellington St W,7057,T01012,,Casual
68408,0h 20m 14s,6/15/2011 10:42,Simcoe St / Wellington St W,7057,6/15/2011 11:02,Bay St / Bloor St W,7029,T01012,,Casual
68463,0h 18m 30s,6/15/2011 11:20,Bay St / Bloor St W,7029,6/15/2011 11:38,Dundas / Yonge St.,7038,T01012,M4X1L1,Casual
70963,0h 7m 56s,6/16/2011 9:52,College St / Major St,7078,6/16/2011 10:00,University Ave / Gerrard St W,7047,T01012,M6J1C3,Subscriber
72135,0h 5m 4s,6/16/2011 18:00,University Ave / Gerrard St W,7047,6/16/2011 18:05,Gerrard St E / Church St,7079,T01012,,Casual
72355,0h 36m 12s,6/16/2011 19:02,Gerrard St E / Church St,7079,6/16/2011 19:39,Queen St / Ossington Ave,7035,T01012,,Casual
72600,0h 7m 40s,6/16/2011 20:35,Queen St / Ossington Ave,7035,6/16/2011 20:43,Elizabeth St / Edward St,7012,T01012,M5G 1R1,Subscriber
72828,0h 8m 39s,6/16/2011 22:29,Elizabeth St / Edward St,7012,6/16/2011 22:37,Bathurst / Queens Quay (Island Airport),7071,T01012,,Casual
