ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
29617,4h 45m 56s,5/28/2011 14:25,Madison Ave / Bloor St W,7003,5/28/2011 19:11,College St / Borden St,7023,T01691,,Casual
30628,0h 7m 19s,5/28/2011 20:33,College St / Borden St,7023,5/28/2011 20:40,Dundas / Yonge St.,7038,T01691,M5A 4K1,Casual
30653,0h 22m 18s,5/28/2011 20:47,Dundas / Yonge St.,7038,5/28/2011 21:09,Queen St / Portland St,7049,T01691,,Casual
31207,0h 9m 15s,5/29/2011 11:48,University Ave / College St,7062,5/29/2011 11:58,Queen St / Portland St,7049,T01691,,Casual
31421,0h 2m 53s,5/29/2011 13:09,Queen St / Portland St,7049,5/29/2011 13:12,Simcoe St / Dundas St W,7039,T01691,M6G 2Z2,Subscriber
31802,0h 4m 24s,5/29/2011 15:27,Simcoe St / Dundas St W,7039,5/29/2011 15:31,Phoebe St / Spadina Ave,7020,T01691,M5V3V2,Casual
32177,0h 7m 3s,5/29/2011 17:44,Phoebe St / Spadina Ave,7020,5/29/2011 17:51,Simcoe St / Queen St W,7022,T01691,,Casual
32192,42h 16m 36s,5/29/2011 17:55,Simcoe St / Queen St W,7022,5/31/2011 12:11,Simcoe St / Queen St W,7022,T01691,,Casual
38483,0h 7m 22s,6/1/2011 19:45,Queen St / Ossington Ave,7035,6/1/2011 19:53,Gould St / Mutual St,7028,T01691,M6C 2V1,Subscriber
38766,0h 6m 22s,6/1/2011 22:20,Gould St / Mutual St,7028,6/1/2011 22:26,Queen St / Ossington Ave,7035,T01691,M6C 2V1,Subscriber
39396,0h 4m 48s,6/2/2011 11:45,Queen St / Ossington Ave,7035,6/2/2011 11:50,Simcoe St / Queen St W,7022,T01691,M5C3C5,Casual
39679,0h 5m 7s,6/2/2011 14:32,Simcoe St / Queen St W,7022,6/2/2011 14:37,Queen St W / Spadina Ave,7069,T01691,L4K 2B3,Casual
39777,0h 14m 25s,6/2/2011 15:34,Queen St W / Spadina Ave,7069,6/2/2011 15:49,Bay St / College St,7006,T01691,,Casual
39824,0h 7m 29s,6/2/2011 15:59,Bay St / College St,7006,6/2/2011 16:07,Bay St / Bloor St W,7029,T01691,M8Z 2V8,Subscriber
40048,0h 9m 10s,6/2/2011 17:10,Bay St / Bloor St W,7029,6/2/2011 17:19,Simcoe St / Dundas St W,7039,T01691,M5T1V2,Casual
40466,0h 6m 12s,6/2/2011 19:23,Simcoe St / Dundas St W,7039,6/2/2011 19:29,Front/Yonge (Hockey Hall of Fame),7048,T01691,M5T2Y9,Casual
41030,0h 8m 56s,6/3/2011 8:24,Front/Yonge (Hockey Hall of Fame),7048,6/3/2011 8:33,Euclid Ave / Bloor St,7040,T01691,L5J3W1,Casual
41718,0h 2m 43s,6/3/2011 13:55,Euclid Ave / Bloor St,7040,6/3/2011 13:58,Elizabeth St / Edward St,7012,T01691,M5G2R2,Casual
42068,0h 12m 27s,6/3/2011 16:27,Elizabeth St / Edward St,7012,6/3/2011 16:40,Queens Quay W / Dan Leckie Way,7075,T01691,M5G1P7,Casual
42521,0h 29m 8s,6/3/2011 18:29,Queens Quay W / Dan Leckie Way,7075,6/3/2011 18:58,Queens Quay W / Dan Leckie Way,7075,T01691,,Casual
42629,0h 18m 19s,6/3/2011 19:06,Queens Quay W / Dan Leckie Way,7075,6/3/2011 19:24,Ferry Ramp / Queens Quay W,7016,T01691,,Casual
42681,0h 28m 26s,6/3/2011 19:27,Ferry Ramp / Queens Quay W,7016,6/3/2011 19:56,Huron St / Harbord St ,7024,T01691,,Casual
42994,0h 5m 27s,6/3/2011 21:49,Huron St / Harbord St ,7024,6/3/2011 21:55,Bay St / Bloor St W,7029,T01691,T6J 0H8,Casual
43102,0h 10m 51s,6/3/2011 23:10,Bay St / Bloor St W,7029,6/3/2011 23:21,Madison Ave / Bloor St W,7003,T01691,,Casual
43136,0h 9m 36s,6/3/2011 23:34,Madison Ave / Bloor St W,7003,6/3/2011 23:43,Queen St W / Spadina Ave,7069,T01691,,Casual
43724,0h 13m 32s,6/4/2011 16:16,Queen St W / Spadina Ave,7069,6/4/2011 16:29,Huron St / Harbord St ,7024,T01691,,Casual
44190,0h 2m 54s,6/4/2011 20:18,Huron St / Harbord St ,7024,6/4/2011 20:21,College St / Major St,7078,T01691,,Casual
44550,0h 12m 45s,6/5/2011 4:53,College St / Major St,7078,6/5/2011 5:06,Jarvis St / Isabella St,7031,T01691,M4Y 1N9,Casual
44906,0h 17m 52s,6/5/2011 11:54,Jarvis St / Isabella St,7031,6/5/2011 12:12,Augusta Ave / Dundas St W,7032,T01691,M4Y 2X3,Casual
45090,0h 14m 7s,6/5/2011 12:46,Augusta Ave / Dundas St W,7032,6/5/2011 13:00,Jarvis St / Carleton St,7055,T01691,M4Y 2X3,Casual
45157,0h 13m 35s,6/5/2011 13:03,Jarvis St / Carleton St,7055,6/5/2011 13:17,Temperance St / Yonge St,7019,T01691,,Casual
45730,0h 9m 23s,6/5/2011 15:08,Temperance St / Yonge St,7019,6/5/2011 15:18,King St E / Jarvis St,7009,T01691,,Casual
46132,0h 20m 39s,6/5/2011 16:51,King St E / Jarvis St,7009,6/5/2011 17:12,Simcoe St / Wellington St W,7057,T01691,,Casual
46317,0h 24m 51s,6/5/2011 17:33,Simcoe St / Wellington St W,7057,6/5/2011 17:58,Queens Park Cres E,7008,T01691,,Casual
46575,0h 7m 36s,6/5/2011 18:45,Queens Park Cres E,7008,6/5/2011 18:52,Huron St / Harbord St ,7024,T01691,,Casual
47248,0h 6m 20s,6/6/2011 7:38,Huron St / Harbord St ,7024,6/6/2011 7:45,Elizabeth St / Edward St,7012,T01691,M5R1C8,Casual
48344,0h 7m 52s,6/6/2011 16:58,Elizabeth St / Edward St,7012,6/6/2011 17:06,Bay St / Bloor St W,7029,T01691,M4J 1Y2,Casual
48425,0h 7m 51s,6/6/2011 17:17,Bay St / Bloor St W,7029,6/6/2011 17:25,Ted Rogers Way / Bloor St E,7025,T01691,M4W2Z7,Casual
48995,0h 9m 54s,6/6/2011 20:24,Ted Rogers Way / Bloor St E,7025,6/6/2011 20:34,University Ave / Elm St,7004,T01691,M5T2Y9,Casual
49040,0h 11m 49s,6/6/2011 20:46,University Ave / Elm St,7004,6/6/2011 20:58,Scott St / The Esplanade,7013,T01691,M5E1W5,Subscriber
51047,0h 8m 58s,6/7/2011 18:44,Scott St / The Esplanade,7013,6/7/2011 18:53,College St / Borden St,7023,T01691,M5E 1A1,Casual
51262,1h 30m 50s,6/7/2011 20:07,College St / Borden St,7023,6/7/2011 21:38,College St / Borden St,7023,T01691,,Casual
51621,0h 5m 36s,6/7/2011 22:38,College St / Borden St,7023,6/7/2011 22:43,Gerrard St E / Church St,7079,T01691,,Casual
52671,0h 4m 50s,6/8/2011 13:22,Gerrard St E / Church St,7079,6/8/2011 13:26,University Ave / College St,7062,T01691,,Casual
53007,0h 5m 42s,6/8/2011 16:03,University Ave / College St,7062,6/8/2011 16:08,Bay St / St Joseph St,7026,T01691,M4Y2W4,Casual
57437,0h 5m 40s,6/10/2011 14:06,Bay St / St Joseph St,7026,6/10/2011 14:12,Edward St / Yonge St,7041,T01691,M5S 2W8,Casual
57736,0h 37m 55s,6/10/2011 16:06,Edward St / Yonge St,7041,6/10/2011 16:44,Edward St / Yonge St,7041,T01691,,Casual
58363,0h 8m 20s,6/10/2011 19:04,Edward St / Yonge St,7041,6/10/2011 19:12,Jarvis St / Carleton St,7055,T01691,,Casual
58941,0h 8m 1s,6/11/2011 2:33,Jarvis St / Carleton St,7055,6/11/2011 2:41,Jarvis St / Isabella St,7031,T01691,,Casual
60562,0h 12m 45s,6/11/2011 19:30,Ted Rogers Way / Bloor St E,7025,6/11/2011 19:43,Queen St / Ossington Ave,7035,T01691,,Casual
62550,0h 6m 52s,6/12/2011 16:36,Queen St / Ossington Ave,7035,6/12/2011 16:43,Spadina Ave / Sussex Ave,7074,T01691,M6E3N2,Casual
63537,0h 15m 5s,6/13/2011 8:21,Spadina Ave / Sussex Ave,7074,6/13/2011 8:36,Tech Terminal,7033,T01691,M5S 2L3,Subscriber
64147,0h 16m 5s,6/13/2011 12:59,Bay St / College St,7006,6/13/2011 13:15,Madison Ave / Bloor St W,7003,T01691,,Casual
