ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
10417,99h 20m 32s,5/13/2011 17:23,Queens Park / Bloor St W,7063,5/17/2011 20:43,Queens Park / Bloor St W,7063,T01082,,Casual
13248,0h 23m 41s,5/18/2011 17:26,Queens Park / Bloor St W,7063,5/18/2011 17:49,King St W / Spadina Ave,7010,T01082,,Casual
13868,0h 9m 14s,5/19/2011 10:10,King St W / Spadina Ave,7010,5/19/2011 10:19,Queen St / Ossington Ave,7035,T01082,M5H 4C9,Casual
14273,1h 35m 22s,5/19/2011 15:44,Queen St / Ossington Ave,7035,5/19/2011 17:19,Bathurst / Queens Quay (Island Airport),7071,T01082,,Casual
14789,0h 8m 58s,5/19/2011 19:31,Bathurst / Queens Quay (Island Airport),7071,5/19/2011 19:40,Scott St / The Esplanade,7013,T01082,M5E 1W5,Casual
15488,26h 51m 8s,5/20/2011 9:52,Princess Ave / Adelaide St,7060,5/21/2011 12:43,Queens Quay W / Dan Leckie Way,7075,T01082,,Casual
17615,0h 19m 45s,5/21/2011 12:43,Queens Quay W / Dan Leckie Way,7075,5/21/2011 13:03,Lower Jarvis St / The Esplanade,7001,T01082,,Casual
17731,0h 14m 53s,5/21/2011 13:15,Lower Jarvis St / The Esplanade,7001,5/21/2011 13:30,Queens Quay W / Dan Leckie Way,7075,T01082,,Casual
18480,0h 19m 53s,5/21/2011 15:52,Queens Quay W / Dan Leckie Way,7075,5/21/2011 16:12,King St E / Jarvis St,7009,T01082,,Casual
18669,0h 21m 27s,5/21/2011 16:28,King St E / Jarvis St,7009,5/21/2011 16:49,Lower Simcoe St / Lakeshore Blvd W,7043,T01082,,Casual
18922,0h 34m 48s,5/21/2011 17:26,Lower Simcoe St / Lakeshore Blvd W,7043,5/21/2011 18:01,Front/Yonge (Hockey Hall of Fame),7048,T01082,,Casual
19308,1h 0m 8s,5/21/2011 19:30,Front/Yonge (Hockey Hall of Fame),7048,5/21/2011 20:30,York St / Queens Quay W,7076,T01082,,Casual
19651,0h 18m 40s,5/21/2011 22:04,York St / Queens Quay W,7076,5/21/2011 22:22,Bathurst / Queens Quay (Island Airport),7071,T01082,,Casual
19725,0h 21m 36s,5/21/2011 23:04,Bathurst / Queens Quay (Island Airport),7071,5/21/2011 23:26,Sherbourne / Carlton (Allan Gardens),7014,T01082,,Casual
20217,5h 4m 35s,5/22/2011 11:47,Sherbourne / Carlton (Allan Gardens),7014,5/22/2011 16:51,Sherbourne / Carlton (Allan Gardens),7014,T01082,,Casual
21985,8h 18m 12s,5/23/2011 2:42,Sherbourne / Carlton (Allan Gardens),7014,5/23/2011 11:00,King St W / Spadina Ave,7010,T01082,,Casual
22338,1h 52m 53s,5/23/2011 12:51,King St W / Spadina Ave,7010,5/23/2011 14:44,Front St W / Blue Jays Way,7059,T01082,,Casual
22647,0h 41m 28s,5/23/2011 15:01,Front St W / Blue Jays Way,7059,5/23/2011 15:42,Dundas St / Parliament St,7065,T01082,,Casual
24828,0h 14m 44s,5/24/2011 19:50,Spadina Ave / Sussex Ave,7074,5/24/2011 20:04,Front St W / Blue Jays Way,7059,T01082,,Casual
25162,0h 9m 10s,5/25/2011 7:43,Front St W / Blue Jays Way,7059,5/25/2011 7:52,Ft. York / Capreol Crt.,7000,T01082,M5V3R5,Casual
25658,0h 6m 59s,5/25/2011 12:59,Ft. York / Capreol Crt.,7000,5/25/2011 13:06,King St W / Bay St,7015,T01082,,Casual
26251,0h 7m 37s,5/25/2011 18:15,King St W / Bay St,7015,5/25/2011 18:23,Bay St / College St,7006,T01082,M5G2R2,Casual
26588,0h 10m 13s,5/26/2011 9:35,Bay St / College St,7006,5/26/2011 9:45,Ft. York / Capreol Crt.,7000,T01082,M5G2R3,Casual
27351,0h 19m 30s,5/26/2011 18:14,Ferry Ramp / Queens Quay W,7016,5/26/2011 18:34,Navy Wharf Ct. / Bremner Blvd.,7054,T01082,M4J 1X2,Casual
28209,0h 7m 11s,5/27/2011 13:34,Navy Wharf Ct. / Bremner Blvd.,7054,5/27/2011 13:41,Parliament St / Gerrard St,7056,T01082,M4Y1H5,Casual
31595,0h 27m 15s,5/29/2011 14:13,Huron St / Harbord St ,7024,5/29/2011 14:40,Queen St W / Spadina Ave,7069,T01082,,Casual
36433,0h 15m 6s,5/31/2011 20:32,University Ave / King St W,7005,5/31/2011 20:47,Granby St / Yonge St,7077,T01082,,Casual
37333,0h 9m 42s,6/1/2011 11:38,Granby St / Yonge St,7077,6/1/2011 11:48,Jarvis St / Isabella St,7031,T01082,L6M 3G1,Casual
38811,0h 16m 35s,6/1/2011 23:04,Jarvis St / Isabella St,7031,6/1/2011 23:21,Front/Yonge (Hockey Hall of Fame),7048,T01082,L6M 3G1,Casual
38848,0h 7m 36s,6/1/2011 23:54,Front/Yonge (Hockey Hall of Fame),7048,6/2/2011 0:01,Simcoe St / Dundas St W,7039,T01082,,Casual
39074,0h 4m 49s,6/2/2011 8:35,Simcoe St / Dundas St W,7039,6/2/2011 8:40,King St W / Bay St,7015,T01082,M5T 2-Y5,Casual
40227,0h 7m 13s,6/2/2011 17:53,King St W / Bay St,7015,6/2/2011 18:00,Bay St / College St,7006,T01082,M5G2R2,Casual
40307,0h 13m 21s,6/2/2011 18:17,Bay St / College St,7006,6/2/2011 18:31,Widmer St / Adelaide St ,7017,T01082,M5V 2W9,Subscriber
40614,0h 9m 47s,6/2/2011 20:46,Widmer St / Adelaide St ,7017,6/2/2011 20:56,Edward St / Yonge St,7041,T01082,,Casual
40645,0h 9m 48s,6/2/2011 21:06,Edward St / Yonge St,7041,6/2/2011 21:16,Queen St / Ossington Ave,7035,T01082,,Casual
40882,0h 2m 42s,6/3/2011 2:09,Queen St / Ossington Ave,7035,6/3/2011 2:11,Queen St / Portland St,7049,T01082,,Casual
40943,0h 15m 21s,6/3/2011 7:38,Queen St / Portland St,7049,6/3/2011 7:53,Front/Yonge (Hockey Hall of Fame),7048,T01082,,Casual
42928,0h 8m 15s,6/3/2011 21:11,Front/Yonge (Hockey Hall of Fame),7048,6/3/2011 21:19,Simcoe St / Dundas St W,7039,T01082,M4W 3C8,Casual
43619,0h 7m 0s,6/4/2011 15:28,Simcoe St / Dundas St W,7039,6/4/2011 15:35,Front/Yonge (Hockey Hall of Fame),7048,T01082,M5T2Y9,Casual
44203,0h 8m 6s,6/4/2011 20:34,Front/Yonge (Hockey Hall of Fame),7048,6/4/2011 20:42,Lower Jarvis St / The Esplanade,7001,T01082,M5A4E8,Casual
44678,1h 25m 22s,6/5/2011 10:20,Lower Jarvis St / The Esplanade,7001,6/5/2011 11:46,College St / Major St,7078,T01082,,Casual
