ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
117366,0h 7m 59s,7/5/2011 8:16,Lower Simcoe St / Lakeshore Blvd W,7043,7/5/2011 8:24,Dockside Dr / Queens Quay E.,7068,T01139,M5J2N2,Casual
117696,0h 53m 48s,7/5/2011 10:32,Dockside Dr / Queens Quay E.,7068,7/5/2011 11:26,Dockside Dr / Queens Quay E.,7068,T01139,,Casual
119943,0h 4m 13s,7/6/2011 9:12,Dockside Dr / Queens Quay E.,7068,7/6/2011 9:16,Yonge St. / Lakeshore Ave. E.,7067,T01139,M5E1R4,Casual
120791,0h 1m 28s,7/6/2011 16:44,Yonge St. / Lakeshore Ave. E.,7067,7/6/2011 16:46,Scott St / The Esplanade,7013,T01139,M5E 1A1,Casual
122411,0h 5m 6s,7/7/2011 9:01,Scott St / The Esplanade,7013,7/7/2011 9:06,York St / Queens Quay W,7076,T01139,M5E 1A1,Casual
122448,0h 13m 40s,7/7/2011 9:13,York St / Queens Quay W,7076,7/7/2011 9:27,University Ave / Elm St,7004,T01139,M5J2S2,Subscriber
123368,0h 7m 15s,7/7/2011 16:40,University Ave / Elm St,7004,7/7/2011 16:47,St George St / Bloor St W,7002,T01139,,Casual
124696,0h 7m 26s,7/8/2011 8:07,St George St / Bloor St W,7002,7/8/2011 8:14,Simcoe St / Dundas St W,7039,T01139,M5S 1S5,Casual
126403,0h 6m 9s,7/8/2011 18:28,Simcoe St / Dundas St W,7039,7/8/2011 18:34,Queen St / Portland St,7049,T01139,M5T 1C6,Subscriber
128297,0h 25m 21s,7/9/2011 14:42,Queen St / Portland St,7049,7/9/2011 15:08,York St / Queens Quay W,7076,T01139,,Casual
128567,3h 9m 12s,7/9/2011 15:48,York St / Queens Quay W,7076,7/9/2011 18:57,Ferry Ramp / Queens Quay W,7016,T01139,,Casual
129505,0h 13m 34s,7/9/2011 20:38,Ferry Ramp / Queens Quay W,7016,7/9/2011 20:52,Dundas / Yonge St.,7038,T01139,,Casual
130859,0h 1m 52s,7/10/2011 14:20,Bloor St / Brunswick Ave,7061,7/10/2011 14:22,Huron St / Harbord St ,7024,T01139,M5S3L1,Subscriber
131300,0h 9m 37s,7/10/2011 16:32,Huron St / Harbord St ,7024,7/10/2011 16:42,Bay St / College St,7006,T01139,,Casual
131392,0h 11m 4s,7/10/2011 17:08,Bay St / College St,7006,7/10/2011 17:19,Parliament St / Gerrard St,7056,T01139,,Casual
140780,0h 6m 54s,7/14/2011 9:53,Parliament St / Gerrard St,7056,7/14/2011 10:00,University Ave / Gerrard St W,7047,T01139,M5S 2X1,Casual
141266,3h 16m 34s,7/14/2011 13:33,University Ave / Gerrard St W,7047,7/14/2011 16:50,York St / Queens Quay W,7076,T01139,,Casual
143559,0h 19m 32s,7/15/2011 9:45,York St / Queens Quay W,7076,7/15/2011 10:05,Huron St / Harbord St ,7024,T01139,M5J 2Y2,Casual
143717,0h 4m 15s,7/15/2011 11:17,Huron St / Harbord St ,7024,7/15/2011 11:22,Queen St / Ossington Ave,7035,T01139,M5S3L1,Subscriber
148790,0h 4m 42s,7/17/2011 10:22,Ted Rogers Way / Bloor St E,7025,7/17/2011 10:27,Bay St / Bloor St W,7029,T01139,M4T1G6,Casual
149297,0h 6m 55s,7/17/2011 13:41,Bay St / Bloor St W,7029,7/17/2011 13:48,Beverly  St / Dundas St W,7027,T01139,,Casual
167871,0h 14m 51s,7/24/2011 19:07,Beverly  St / Dundas St W,7027,7/24/2011 19:21,Simcoe St / Wellington St W,7057,T01139,,Casual
167923,0h 31m 25s,7/24/2011 19:23,Simcoe St / Wellington St W,7057,7/24/2011 19:55,Scott St / The Esplanade,7013,T01139,,Casual
168041,0h 12m 12s,7/24/2011 20:18,Scott St / The Esplanade,7013,7/24/2011 20:30,Queen St / Portland St,7049,T01139,M5E 1W5,Casual
168597,0h 5m 22s,7/25/2011 8:54,Queen St / Portland St,7049,7/25/2011 8:59,Edward St / Yonge St,7041,T01139,M5T 3L2,Casual
169058,0h 3m 5s,7/25/2011 12:57,Edward St / Yonge St,7041,7/25/2011 13:00,Gould St / Mutual St,7028,T01139,L5V2R5,Casual
169677,0h 12m 37s,7/25/2011 17:09,Gould St / Mutual St,7028,7/25/2011 17:22,Wellington St W / Bay St,7052,T01139,L5C 1X6,Casual
169895,0h 9m 3s,7/25/2011 17:58,Wellington St W / Bay St,7052,7/25/2011 18:07,Elizabeth St / Edward St,7012,T01139,,Casual
170073,0h 17m 57s,7/25/2011 18:38,Elizabeth St / Edward St,7012,7/25/2011 18:56,Queen St W / Spadina Ave,7069,T01139,,Casual
170410,0h 7m 29s,7/25/2011 20:54,Queen St W / Spadina Ave,7069,7/25/2011 21:02,Front St W / Blue Jays Way,7059,T01139,M5V3A7,Casual
171382,0h 8m 57s,7/26/2011 10:56,Front St W / Blue Jays Way,7059,7/26/2011 11:05,Dockside Dr / Queens Quay E.,7068,T01139,M5V3E6,Casual
175179,0h 22m 10s,7/27/2011 17:30,Bay St / Wellesley St W,7030,7/27/2011 17:52,Bremner / Spadina,7073,T01139,M5A 4R2,Casual
175345,0h 8m 0s,7/27/2011 18:04,Bremner / Spadina,7073,7/27/2011 18:12,Phoebe St / Spadina Ave,7020,T01139,,Casual
177127,0h 6m 32s,7/28/2011 16:34,Phoebe St / Spadina Ave,7020,7/28/2011 16:41,Simcoe St / Dundas St W,7039,T01139,M5T 2C2,Casual
177187,0h 7m 59s,7/28/2011 16:58,Simcoe St / Dundas St W,7039,7/28/2011 17:06,King St W / Bay St,7015,T01139,M5T 2C2,Casual
177258,0h 11m 0s,7/28/2011 17:14,King St W / Bay St,7015,7/28/2011 17:25,Queen St W / Spadina Ave,7069,T01139,M5T 2C2,Casual
177496,0h 4m 21s,7/28/2011 18:17,Queen St W / Spadina Ave,7069,7/28/2011 18:21,King St W / Spadina Ave,7010,T01139,,Casual
177675,0h 18m 13s,7/28/2011 19:19,King St W / Spadina Ave,7010,7/28/2011 19:37,Jarvis St / Isabella St,7031,T01139,M5R2S8,Casual
177999,0h 11m 59s,7/28/2011 22:30,Jarvis St / Isabella St,7031,7/28/2011 22:42,Trinity / Front (Distillery),7064,T01139,M5C3C5,Casual
178168,0h 7m 26s,7/29/2011 3:26,Trinity / Front (Distillery),7064,7/29/2011 3:34,Granby St / Yonge St,7077,T01139,,Casual
178552,0h 5m 25s,7/29/2011 9:40,Granby St / Yonge St,7077,7/29/2011 9:46,Jarvis St / Isabella St,7031,T01139,M6S 2Y8,Casual
179961,0h 13m 49s,7/29/2011 20:04,Jarvis St / Isabella St,7031,7/29/2011 20:18,Queen St / Ossington Ave,7035,T01139,M4Y2H9,Casual
180157,0h 6m 19s,7/29/2011 22:22,Queen St / Ossington Ave,7035,7/29/2011 22:29,St George St / Bloor St W,7002,T01139,L4Z0A9,Casual
