ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
37082,0h 7m 44s,6/1/2011 8:55,Wellesley St E. / Yonge St,7051,6/1/2011 9:03,Richmond St E / Jarvis St,7050,T01822,M4Y3E1,Casual
37261,0h 8m 55s,6/1/2011 10:34,Richmond St E / Jarvis St,7050,6/1/2011 10:43,Elizabeth St / Edward St,7012,T01822,,Casual
37640,0h 4m 38s,6/1/2011 14:25,Elizabeth St / Edward St,7012,6/1/2011 14:30,King St W / Bay St,7015,T01822,M5A4E8,Casual
38036,0h 44m 47s,6/1/2011 17:06,King St W / Bay St,7015,6/1/2011 17:51,Front/Yonge (Hockey Hall of Fame),7048,T01822,,Casual
38221,0h 40m 3s,6/1/2011 18:03,Front/Yonge (Hockey Hall of Fame),7048,6/1/2011 18:43,Front/Yonge (Hockey Hall of Fame),7048,T01822,,Casual
39015,0h 13m 47s,6/2/2011 8:12,Front/Yonge (Hockey Hall of Fame),7048,6/2/2011 8:25,Euclid Ave / Bloor St,7040,T01822,L5J3W1,Casual
39649,0h 5m 10s,6/2/2011 14:08,Euclid Ave / Bloor St,7040,6/2/2011 14:13,Simcoe St / Queen St W,7022,T01822,,Casual
40268,0h 9m 1s,6/2/2011 18:07,Simcoe St / Queen St W,7022,6/2/2011 18:16,Bay St / College St,7006,T01822,M5J2S2,Subscriber
40319,0h 11m 52s,6/2/2011 18:21,Bay St / College St,7006,6/2/2011 18:33,Church St / Bloor St E,7034,T01822,,Casual
40379,0h 20m 18s,6/2/2011 18:46,Church St / Bloor St E,7034,6/2/2011 19:06,Yonge St. / Lakeshore Ave. E.,7067,T01822,,Casual
54899,16h 22m 20s,6/9/2011 13:01,University Ave / King St W,7005,6/10/2011 5:23,Beverly  St / Dundas St W,7027,T01822,,Casual
57044,5h 51m 35s,6/10/2011 11:40,Beverly  St / Dundas St W,7027,6/10/2011 17:31,King St W / Spadina Ave,7010,T01822,,Casual
58135,0h 9m 29s,6/10/2011 17:45,King St W / Spadina Ave,7010,6/10/2011 17:54,Augusta Ave / Dundas St W,7032,T01822,M6G3R1,Casual
58514,0h 17m 11s,6/10/2011 20:12,Augusta Ave / Dundas St W,7032,6/10/2011 20:29,Metro Hall Plaza,7053,T01822,,Casual
59584,0h 9m 44s,6/11/2011 13:21,Metro Hall Plaza,7053,6/11/2011 13:31,Queen St / Ossington Ave,7035,T01822,,Casual
61147,0h 9m 3s,6/12/2011 2:57,Queen St / Ossington Ave,7035,6/12/2011 3:06,Bay St / Bloor St W,7029,T01822,M4S 1K5,Casual
61715,0h 26m 58s,6/12/2011 12:50,Bay St / Bloor St W,7029,6/12/2011 13:17,Wellesley St E. / Yonge St,7051,T01822,,Casual
62026,0h 22m 29s,6/12/2011 14:19,Wellesley St E. / Yonge St,7051,6/12/2011 14:42,Wellesley St E. / Yonge St,7051,T01822,,Casual
62684,0h 4m 29s,6/12/2011 17:19,Wellesley St E. / Yonge St,7051,6/12/2011 17:23,Jarvis St / Carleton St,7055,T01822,M4X1K3,Casual
62812,0h 7m 53s,6/12/2011 18:03,Jarvis St / Carleton St,7055,6/12/2011 18:11,College St / Major St,7078,T01822,M4Y 2V6,Casual
63322,0h 18m 5s,6/12/2011 23:32,College St / Major St,7078,6/12/2011 23:50,Ft. York / Capreol Crt.,7000,T01822,,Casual
63350,0h 12m 44s,6/13/2011 0:40,Ft. York / Capreol Crt.,7000,6/13/2011 0:53,Lower Simcoe St / Lakeshore Blvd W,7043,T01822,M5V 2Y9,Casual
64153,0h 8m 56s,6/13/2011 13:01,Lower Simcoe St / Lakeshore Blvd W,7043,6/13/2011 13:10,Metro Hall Plaza,7053,T01822,,Casual
64737,0h 7m 24s,6/13/2011 17:38,Metro Hall Plaza,7053,6/13/2011 17:46,Scott St / The Esplanade,7013,T01822,M5E1Y9,Casual
65775,0h 5m 54s,6/14/2011 9:04,Scott St / The Esplanade,7013,6/14/2011 9:10,York St / Queens Quay W,7076,T01822,M5E 1A1,Casual
65941,0h 8m 7s,6/14/2011 10:33,York St / Queens Quay W,7076,6/14/2011 10:41,Simcoe St / Wellington St W,7057,T01822,M5J 2L1,Casual
66607,0h 11m 15s,6/14/2011 16:18,Simcoe St / Wellington St W,7057,6/14/2011 16:30,Richmond St E / Jarvis St,7050,T01822,M5C1S3,Subscriber
67055,0h 10m 12s,6/14/2011 18:11,Richmond St E / Jarvis St,7050,6/14/2011 18:21,Ted Rogers Way / Bloor St E,7025,T01822,,Casual
67353,0h 5m 3s,6/14/2011 19:42,Ted Rogers Way / Bloor St E,7025,6/14/2011 19:47,Granby St / Yonge St,7077,T01822,M5B 2J4,Casual
67392,0h 37m 9s,6/14/2011 19:58,Granby St / Yonge St,7077,6/14/2011 20:35,York St / Queens Quay W,7076,T01822,,Casual
67581,0h 4m 4s,6/14/2011 21:27,York St / Queens Quay W,7076,6/14/2011 21:31,Front/Yonge (Hockey Hall of Fame),7048,T01822,,Casual
67899,0h 13m 4s,6/15/2011 7:29,Front/Yonge (Hockey Hall of Fame),7048,6/15/2011 7:43,Church St / Monteith St ,7058,T01822,ON,Casual
68250,0h 6m 49s,6/15/2011 9:15,Church St / Monteith St ,7058,6/15/2011 9:22,Queen St / Ossington Ave,7035,T01822,M4X 1S4,Casual
69500,0h 7m 5s,6/15/2011 17:52,Queen St / Ossington Ave,7035,6/15/2011 17:59,Madison Ave / Bloor St W,7003,T01822,M5R 2R3,Casual
71229,0h 14m 2s,6/16/2011 12:13,Madison Ave / Bloor St W,7003,6/16/2011 12:27,Bay St / College St,7006,T01822,M5V 3K8,Subscriber
71300,0h 21m 24s,6/16/2011 12:38,Bay St / College St,7006,6/16/2011 13:00,Bay St / College St,7006,T01822,,Casual
71419,0h 4m 7s,6/16/2011 13:26,Bay St / College St,7006,6/16/2011 13:30,Church St / Monteith St ,7058,T01822,M3B 2Z5,Casual
71619,0h 5m 11s,6/16/2011 15:07,Church St / Monteith St ,7058,6/16/2011 15:12,University Ave / College St,7062,T01822,H2X2L3,Subscriber
71935,0h 5m 49s,6/16/2011 17:05,University Ave / College St,7062,6/16/2011 17:11,St George St / Bloor St W,7002,T01822,H2X2L3,Subscriber
72306,0h 26m 14s,6/16/2011 18:43,St George St / Bloor St W,7002,6/16/2011 19:09,Gerrard St E / Church St,7079,T01822,,Casual
72938,0h 15m 38s,6/16/2011 23:51,Gerrard St E / Church St,7079,6/17/2011 0:07,Bay St / Bloor St W,7029,T01822,,Casual
73300,0h 10m 26s,6/17/2011 8:45,Bay St / Bloor St W,7029,6/17/2011 8:56,Wellington St W / Bay St,7052,T01822,,Casual
73913,0h 5m 32s,6/17/2011 13:40,Wellington St W / Bay St,7052,6/17/2011 13:45,Front St W / Blue Jays Way,7059,T01822,M5V3A7,Casual
74382,0h 11m 17s,6/17/2011 16:41,Front St W / Blue Jays Way,7059,6/17/2011 16:52,Gould St / Mutual St,7028,T01822,M5B 2C2,Casual
77422,0h 19m 18s,6/18/2011 15:39,Gould St / Mutual St,7028,6/18/2011 15:58,Queens Quay W / Dan Leckie Way,7075,T01822,,Casual
85557,0h 18m 33s,6/21/2011 17:14,University Ave / Elm St,7004,6/21/2011 17:32,Front/Yonge (Hockey Hall of Fame),7048,T01822,M5S1S5,Casual
86748,0h 12m 11s,6/22/2011 8:15,Front/Yonge (Hockey Hall of Fame),7048,6/22/2011 8:27,Bay St / Bloor St W,7029,T01822,L7M3Z7,Casual
86903,0h 2m 48s,6/22/2011 9:03,Bay St / Bloor St W,7029,6/22/2011 9:06,Church St / Bloor St E,7034,T01822,M5R 1B5,Casual
87309,0h 13m 4s,6/22/2011 16:09,Church St / Bloor St E,7034,6/22/2011 16:22,Front/Yonge (Hockey Hall of Fame),7048,T01822,L1K2S5,Casual
