ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
8871,0h 7m 21s,5/12/2011 10:50,Queen St / Portland St,7049,5/12/2011 10:58,King St W / Spadina Ave,7010,T01758,,Casual
9175,0h 15m 19s,5/12/2011 17:09,King St W / Spadina Ave,7010,5/12/2011 17:24,Church St / Monteith St ,7058,T01758,,Casual
9443,0h 15m 34s,5/12/2011 20:27,Church St / Monteith St ,7058,5/12/2011 20:42,Madison Ave / Bloor St W,7003,T01758,M5B 1L3,Casual
9591,0h 2m 30s,5/12/2011 23:47,Madison Ave / Bloor St W,7003,5/12/2011 23:49,Huron St / Harbord St ,7024,T01758,,Casual
9698,0h 14m 17s,5/13/2011 7:55,Huron St / Harbord St ,7024,5/13/2011 8:09,University Ave / King St W,7005,T01758,M6G 3A6,Casual
10738,0h 21m 0s,5/13/2011 19:57,University Ave / King St W,7005,5/13/2011 20:18,Jarvis St / Isabella St,7031,T01758,,Casual
10818,0h 6m 13s,5/13/2011 21:49,Jarvis St / Isabella St,7031,5/13/2011 21:55,Gould St / Mutual St,7028,T01758,,Casual
11902,0h 11m 51s,5/16/2011 14:53,Gould St / Mutual St,7028,5/16/2011 15:05,Augusta Ave / Dundas St W,7032,T01758,M5V2N4,Casual
11926,0h 16m 13s,5/16/2011 15:43,Augusta Ave / Dundas St W,7032,5/16/2011 16:00,Navy Wharf Ct. / Bremner Blvd.,7054,T01758,,Casual
11945,0h 2m 18s,5/16/2011 16:20,Navy Wharf Ct. / Bremner Blvd.,7054,5/16/2011 16:22,College St / Borden St,7023,T01758,,Casual
12122,0h 22m 3s,5/16/2011 21:30,College St / Borden St,7023,5/16/2011 21:52,Queens Quay W / Dan Leckie Way,7075,T01758,,Casual
13272,15h 55m 28s,5/18/2011 17:33,Queens Quay W / Dan Leckie Way,7075,5/19/2011 9:29,Queens Quay W / Dan Leckie Way,7075,T01758,,Casual
13873,0h 14m 55s,5/19/2011 10:19,Queens Quay W / Dan Leckie Way,7075,5/19/2011 10:34,University Ave / College St,7062,T01758,M5V 3M3,Casual
14230,0h 14m 35s,5/19/2011 15:18,University Ave / College St,7062,5/19/2011 15:33,Bay St / Bloor St W,7029,T01758,,Casual
14419,0h 10m 10s,5/19/2011 17:08,Bay St / Bloor St W,7029,5/19/2011 17:18,University Ave / Elm St,7004,T01758,M5T 1K5,Casual
15557,0h 9m 22s,5/20/2011 11:15,Bond St / Queen St E,7045,5/20/2011 11:25,Dundas St / Parliament St,7065,T01758,M5J0A7,Casual
16276,0h 6m 45s,5/20/2011 17:41,Dundas St / Parliament St,7065,5/20/2011 17:48,Bond St / Queen St E,7045,T01758,M5J0A7,Casual
16376,0h 6m 21s,5/20/2011 18:23,Bond St / Queen St E,7045,5/20/2011 18:29,Front/Yonge (Hockey Hall of Fame),7048,T01758,M5J0A7,Casual
17330,0h 28m 44s,5/21/2011 11:16,Front/Yonge (Hockey Hall of Fame),7048,5/21/2011 11:45,Queen St / Portland St,7049,T01758,,Casual
17443,0h 24m 9s,5/21/2011 11:53,Queen St / Portland St,7049,5/21/2011 12:18,Church St / Monteith St ,7058,T01758,,Casual
17564,0h 20m 1s,5/21/2011 12:27,Church St / Monteith St ,7058,5/21/2011 12:47,Augusta Ave / Dundas St W,7032,T01758,M4W 3Y3,Casual
