ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
30031,5h 29m 6s,5/28/2011 16:39,Yonge St. / Lakeshore Ave. E.,7067,5/28/2011 22:08,Yonge St. / Lakeshore Ave. E.,7067,T01972,,Casual
35025,0h 10m 24s,5/31/2011 10:05,Sherbourne / Carlton (Allan Gardens),7014,5/31/2011 10:15,Yonge St. / Lakeshore Ave. E.,7067,T01972,,Casual
38865,0h 9m 22s,6/2/2011 0:31,Yonge St. / Lakeshore Ave. E.,7067,6/2/2011 0:41,Queens Quay W / Dan Leckie Way,7075,T01972,,Casual
39321,0h 10m 17s,6/2/2011 10:41,Queens Quay W / Dan Leckie Way,7075,6/2/2011 10:52,Scott St / The Esplanade,7013,T01972,M5V 2Y9,Casual
39629,0h 11m 25s,6/2/2011 13:54,Scott St / The Esplanade,7013,6/2/2011 14:05,Elizabeth St / Edward St,7012,T01972,M5E1A1,Casual
47592,0h 6m 4s,6/6/2011 10:10,Elizabeth St / Edward St,7012,6/6/2011 10:16,Church St / Monteith St ,7058,T01972,,Casual
49621,0h 4m 51s,6/7/2011 9:04,Richmond St E / Jarvis St,7050,6/7/2011 9:09,Dundas / Yonge St.,7038,T01972,,Casual
50015,0h 4m 29s,6/7/2011 12:46,Dundas / Yonge St.,7038,6/7/2011 12:51,Bay St / College St,7006,T01972,,Casual
50095,0h 18m 57s,6/7/2011 13:20,Bay St / College St,7006,6/7/2011 13:39,King St W / Bay St,7015,T01972,M5B2H3,Casual
50892,0h 14m 1s,6/7/2011 18:01,King St W / Bay St,7015,6/7/2011 18:15,Bay St / Bloor St W,7029,T01972,,Casual
50986,0h 35m 22s,6/7/2011 18:26,Bay St / Bloor St W,7029,6/7/2011 19:01,Bremner Blvd / Rees St,7018,T01972,,Casual
51282,0h 18m 51s,6/7/2011 20:10,Bremner Blvd / Rees St,7018,6/7/2011 20:29,Willcocks St / St. George St,7066,T01972,M2M2S1,Casual
51404,0h 5m 4s,6/7/2011 20:52,Willcocks St / St. George St,7066,6/7/2011 20:57,Bay St / College St,7006,T01972,,Casual
52298,0h 6m 14s,6/8/2011 10:22,Bay St / College St,7006,6/8/2011 10:28,Queens Park / Bloor St W,7063,T01972,,Casual
53693,0h 20m 8s,6/8/2011 19:45,Queens Park / Bloor St W,7063,6/8/2011 20:05,Spadina Ave / Sussex Ave,7074,T01972,,Casual
55725,0h 8m 30s,6/9/2011 18:11,Willcocks St / St. George St,7066,6/9/2011 18:20,Bay St / Bloor St W,7029,T01972,,Casual
