ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
31183,0h 33m 2s,5/29/2011 11:27,St George St / Bloor St W,7002,5/29/2011 12:00,St George St / Bloor St W,7002,T01458,M5R 2K2,Subscriber
31690,0h 21m 28s,5/29/2011 14:51,St George St / Bloor St W,7002,5/29/2011 15:12,Queen St / Ossington Ave,7035,T01458,,Casual
33563,0h 12m 47s,5/30/2011 16:23,Queen St / Ossington Ave,7035,5/30/2011 16:36,Navy Wharf Ct. / Bremner Blvd.,7054,T01458,M4Y 2J3,Casual
33973,0h 4m 41s,5/30/2011 18:19,Navy Wharf Ct. / Bremner Blvd.,7054,5/30/2011 18:23,Bay St / Bloor St W,7029,T01458,M4Y 3C5,Casual
34008,0h 10m 0s,5/30/2011 18:28,Bay St / Bloor St W,7029,5/30/2011 18:38,Bay St / Bloor St W,7029,T01458,,Casual
34043,0h 22m 46s,5/30/2011 18:40,Bay St / Bloor St W,7029,5/30/2011 19:03,Bathurst / Queens Quay (Island Airport),7071,T01458,,Casual
34570,0h 13m 37s,5/30/2011 23:55,Bathurst / Queens Quay (Island Airport),7071,5/31/2011 0:09,Richmond St E / Jarvis St,7050,T01458,M5A2S2,Casual
34652,0h 11m 15s,5/31/2011 5:33,Richmond St E / Jarvis St,7050,5/31/2011 5:44,Euclid Ave / Bloor St,7040,T01458,,Casual
36025,0h 10m 5s,5/31/2011 18:03,Euclid Ave / Bloor St,7040,5/31/2011 18:13,Sherbourne / Carlton (Allan Gardens),7014,T01458,,Casual
36191,0h 16m 31s,5/31/2011 18:50,Sherbourne / Carlton (Allan Gardens),7014,5/31/2011 19:06,Front St W / Blue Jays Way,7059,T01458,,Casual
36894,0h 6m 33s,6/1/2011 7:47,Front St W / Blue Jays Way,7059,6/1/2011 7:53,Ft. York / Capreol Crt.,7000,T01458,M5V3R5,Casual
37618,0h 18m 0s,6/1/2011 14:11,Front/Yonge (Hockey Hall of Fame),7048,6/1/2011 14:29,Willcocks St / St. George St,7066,T01458,,Casual
37693,0h 12m 47s,6/1/2011 14:53,Willcocks St / St. George St,7066,6/1/2011 15:06,Elizabeth St / Edward St,7012,T01458,,Casual
40165,0h 6m 22s,6/2/2011 17:39,Elizabeth St / Edward St,7012,6/2/2011 17:46,Gould St / Mutual St,7028,T01458,M5A2N8,Casual
48790,0h 1m 32s,6/6/2011 18:55,Gould St / Mutual St,7028,6/6/2011 18:57,Gould St / Mutual St,7028,T01458,M5B2L2,Subscriber
49723,0h 15m 33s,6/7/2011 9:51,Gould St / Mutual St,7028,6/7/2011 10:07,King St W / Spadina Ave,7010,T01458,M5A2N9,Casual
50545,0h 10m 45s,6/7/2011 16:44,King St W / Spadina Ave,7010,6/7/2011 16:55,Dundas St / Parliament St,7065,T01458,M5J2Z3,Subscriber
52016,0h 5m 11s,6/8/2011 8:30,Dundas St / Parliament St,7065,6/8/2011 8:36,Dockside Dr / Queens Quay E.,7068,T01458,L6M3Y8,Casual
60873,0h 7m 58s,6/11/2011 22:23,University Ave / Gerrard St W,7047,6/11/2011 22:31,Bay St / Wellesley St W,7030,T01458,,Casual
61434,0h 56m 48s,6/12/2011 11:07,Bay St / Wellesley St W,7030,6/12/2011 12:04,Bay St / College St,7006,T01458,,Casual
61630,0h 7m 16s,6/12/2011 12:22,Bay St / College St,7006,6/12/2011 12:29,Queens Park Cres E,7008,T01458,M5B2H9,Casual
