ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
112857,0h 10m 37s,7/3/2011 13:38,College St / Major St,7078,7/3/2011 13:49,Bay St / College St,7006,T01281,,Casual
112987,3h 28m 36s,7/3/2011 14:08,Bay St / College St,7006,7/3/2011 17:37,York St / Queens Quay W,7076,T01281,,Casual
113884,0h 23m 12s,7/3/2011 17:41,York St / Queens Quay W,7076,7/3/2011 18:05,Queens Quay W / Dan Leckie Way,7075,T01281,,Casual
115599,0h 13m 34s,7/4/2011 12:53,Queens Quay W / Dan Leckie Way,7075,7/4/2011 13:07,Lower Jarvis St / The Esplanade,7001,T01281,,Casual
120147,0h 7m 12s,7/6/2011 11:45,Niagara St./Queen W. (Richmond),7046,7/6/2011 11:52,Church St / Monteith St ,7058,T01281,M5B1B4,Casual
120536,0h 2m 23s,7/6/2011 15:04,Church St / Monteith St ,7058,7/6/2011 15:06,Tech Terminal,7033,T01281,M4Y1B6,Casual
120556,0h 11m 54s,7/6/2011 15:13,Tech Terminal,7033,7/6/2011 15:25,Front/Yonge (Hockey Hall of Fame),7048,T01281,L7G 3M4,Casual
121079,0h 11m 53s,7/6/2011 17:50,Front/Yonge (Hockey Hall of Fame),7048,7/6/2011 18:02,Lower Jarvis St / The Esplanade,7001,T01281,M5A1J2,Subscriber
122331,0h 11m 42s,7/7/2011 8:43,Lower Jarvis St / The Esplanade,7001,7/7/2011 8:55,King St W / Spadina Ave,7010,T01281,M5A4E8,Casual
122772,2h 28m 31s,7/7/2011 12:13,King St W / Spadina Ave,7010,7/7/2011 14:41,King St W / Spadina Ave,7010,T01281,,Casual
123565,0h 18m 37s,7/7/2011 17:23,King St W / Spadina Ave,7010,7/7/2011 17:42,Jarvis St / Carleton St,7055,T01281,M4X1X8,Casual
123785,0h 7m 19s,7/7/2011 18:15,Jarvis St / Carleton St,7055,7/7/2011 18:22,University Ave / College St,7062,T01281,M5P 3L6,Casual
