ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
167,0h 10m 31s,5/4/2011 10:39,Queens Quay W / Dan Leckie Way,7075,5/4/2011 10:49,Phoebe St / Spadina Ave,7020,T01235,M5V 3T1,Casual
263,0h 20m 12s,5/4/2011 13:59,Phoebe St / Spadina Ave,7020,5/4/2011 14:19,Navy Wharf Ct. / Bremner Blvd.,7054,T01235,,Casual
288,1h 26m 46s,5/4/2011 14:37,Navy Wharf Ct. / Bremner Blvd.,7054,5/4/2011 16:04,Phoebe St / Spadina Ave,7020,T01235,,Casual
602,0h 11m 33s,5/4/2011 19:52,Phoebe St / Spadina Ave,7020,5/4/2011 20:04,St George St / Bloor St W,7002,T01235,M6P 3W1,Casual
815,0h 7m 21s,5/5/2011 8:29,St George St / Bloor St W,7002,5/5/2011 8:36,University Ave / College St,7062,T01235,M6H1N3,Casual
964,0h 11m 55s,5/5/2011 12:09,University Ave / College St,7062,5/5/2011 12:21,King St W / Spadina Ave,7010,T01235,,Casual
1061,0h 0m 15s,5/5/2011 13:23,King St W / Spadina Ave,7010,5/5/2011 13:23,King St W / Spadina Ave,7010,T01235,M5T 2B5,Casual
1831,0h 5m 25s,5/6/2011 8:59,King St W / Spadina Ave,7010,5/6/2011 9:04,University Ave / King St W,7005,T01235,M5V3N5,Subscriber
3632,0h 16m 28s,5/7/2011 18:11,University Ave / King St W,7005,5/7/2011 18:27,Bay St / College St,7006,T01235,M5G 2R3,Casual
3769,0h 20m 44s,5/7/2011 19:42,Bay St / College St,7006,5/7/2011 20:03,College St / Borden St,7023,T01235,,Casual
3913,0h 10m 40s,5/7/2011 22:16,College St / Borden St,7023,5/7/2011 22:26,Dundas / Yonge St.,7038,T01235,,Casual
4610,0h 39m 13s,5/8/2011 14:00,Scott St / The Esplanade,7013,5/8/2011 14:39,Dockside Dr / Queens Quay E.,7068,T01235,,Casual
4847,0h 8m 54s,5/8/2011 15:25,Dockside Dr / Queens Quay E.,7068,5/8/2011 15:34,York St / Queens Quay W,7076,T01235,,Casual
4878,1h 3m 12s,5/8/2011 15:35,York St / Queens Quay W,7076,5/8/2011 16:38,York St / Queens Quay W,7076,T01235,,Casual
5044,1h 2m 25s,5/8/2011 16:40,York St / Queens Quay W,7076,5/8/2011 17:42,Queens Quay W / Dan Leckie Way,7075,T01235,,Casual
5278,0h 27m 38s,5/8/2011 18:34,Queens Quay W / Dan Leckie Way,7075,5/8/2011 19:02,Queens Quay W / Dan Leckie Way,7075,T01235,,Casual
5319,0h 37m 2s,5/8/2011 19:09,Queens Quay W / Dan Leckie Way,7075,5/8/2011 19:46,Queens Quay W / Dan Leckie Way,7075,T01235,,Casual
5865,1h 8m 57s,5/9/2011 14:22,Queens Quay W / Dan Leckie Way,7075,5/9/2011 15:31,Queens Quay W / Dan Leckie Way,7075,T01235,,Casual
6244,0h 3m 41s,5/9/2011 18:42,Queens Quay W / Dan Leckie Way,7075,5/9/2011 18:46,Lower Simcoe St / Lakeshore Blvd W,7043,T01235,M5V 4B2,Casual
10007,1h 35m 42s,5/13/2011 12:33,Lower Simcoe St / Lakeshore Blvd W,7043,5/13/2011 14:09,Lower Simcoe St / Lakeshore Blvd W,7043,T01235,,Casual
10189,0h 57m 11s,5/13/2011 15:20,Lower Simcoe St / Lakeshore Blvd W,7043,5/13/2011 16:17,University Ave / King St W,7005,T01235,,Casual
16104,0h 16m 35s,5/20/2011 16:42,University Ave / King St W,7005,5/20/2011 16:58,Jarvis St / Carleton St,7055,T01235,,Casual
16587,0h 5m 25s,5/20/2011 19:56,Jarvis St / Carleton St,7055,5/20/2011 20:01,Richmond St E / Jarvis St,7050,T01235,M5A2M5,Casual
16650,0h 10m 23s,5/20/2011 20:30,Richmond St E / Jarvis St,7050,5/20/2011 20:41,Phoebe St / Spadina Ave,7020,T01235,M5T1B9,Casual
17070,0h 12m 34s,5/21/2011 3:17,Phoebe St / Spadina Ave,7020,5/21/2011 3:30,Euclid Ave / Bloor St,7040,T01235,,Casual
17335,0h 26m 2s,5/21/2011 11:17,Euclid Ave / Bloor St,7040,5/21/2011 11:43,Augusta Ave / Dundas St W,7032,T01235,,Casual
17515,0h 13m 43s,5/21/2011 12:11,Augusta Ave / Dundas St W,7032,5/21/2011 12:25,King St W / Spadina Ave,7010,T01235,,Casual
17785,1h 10m 31s,5/21/2011 13:29,King St W / Spadina Ave,7010,5/21/2011 14:40,Queen St / Portland St,7049,T01235,,Casual
18285,0h 3m 56s,5/21/2011 15:06,Queen St / Portland St,7049,5/21/2011 15:10,Queen St / Ossington Ave,7035,T01235,,Casual
18406,0h 9m 16s,5/21/2011 15:39,Queen St / Ossington Ave,7035,5/21/2011 15:48,Queen St W / Spadina Ave,7069,T01235,,Casual
18566,0h 51m 6s,5/21/2011 16:07,Queen St W / Spadina Ave,7069,5/21/2011 16:58,Dundas / Yonge St.,7038,T01235,,Casual
18818,1h 58m 42s,5/21/2011 17:02,Dundas / Yonge St.,7038,5/21/2011 19:01,Scott St / The Esplanade,7013,T01235,,Casual
19475,0h 48m 4s,5/21/2011 20:35,Scott St / The Esplanade,7013,5/21/2011 21:23,Scott St / The Esplanade,7013,T01235,,Casual
19904,1h 1m 43s,5/22/2011 1:41,Scott St / The Esplanade,7013,5/22/2011 2:42,Madison Ave / Bloor St W,7003,T01235,,Casual
19974,0h 8m 33s,5/22/2011 2:52,Madison Ave / Bloor St W,7003,5/22/2011 3:00,Church St / Bloor St E,7034,T01235,,Casual
21032,0h 35m 6s,5/22/2011 17:42,Church St / Bloor St E,7034,5/22/2011 18:17,Church St / Bloor St E,7034,T01235,,Casual
22090,0h 5m 33s,5/23/2011 8:53,Church St / Bloor St E,7034,5/23/2011 8:59,Bay St / College St,7006,T01235,M4W3S5,Casual
22261,1h 3m 43s,5/23/2011 12:02,Bay St / College St,7006,5/23/2011 13:06,Beverly  St / Dundas St W,7027,T01235,,Casual
26629,0h 6m 28s,5/26/2011 10:17,Beverly  St / Dundas St W,7027,5/26/2011 10:24,Queen St / Ossington Ave,7035,T01235,M5S2H8,Casual
26728,0h 24m 17s,5/26/2011 12:28,Queen St / Ossington Ave,7035,5/26/2011 12:53,St George St / Bloor St W,7002,T01235,M6P 1W6,Subscriber
27048,0h 29m 33s,5/26/2011 16:30,St George St / Bloor St W,7002,5/26/2011 17:00,Queens Quay W / Dan Leckie Way,7075,T01235,,Casual
27195,0h 15m 42s,5/26/2011 17:22,Queens Quay W / Dan Leckie Way,7075,5/26/2011 17:38,Dockside Dr / Queens Quay E.,7068,T01235,,Casual
27263,31h 1m 40s,5/26/2011 17:44,Dockside Dr / Queens Quay E.,7068,5/28/2011 0:45,Ted Rogers Way / Bloor St E,7025,T01235,,Casual
29907,0h 18m 58s,5/28/2011 15:56,Ted Rogers Way / Bloor St E,7025,5/28/2011 16:15,Princess Ave / Adelaide St,7060,T01235,M4W 2V2,Casual
30402,0h 25m 5s,5/28/2011 18:40,Princess Ave / Adelaide St,7060,5/28/2011 19:05,Bay St / Bloor St W,7029,T01235,,Casual
30869,0h 6m 11s,5/29/2011 0:35,Bay St / Bloor St W,7029,5/29/2011 0:42,Bay St / College St,7006,T01235,,Casual
34007,0h 11m 19s,5/30/2011 18:27,Tech Terminal,7033,5/30/2011 18:38,Front St W / Blue Jays Way,7059,T01235,M4Y3G5,Casual
34211,0h 10m 8s,5/30/2011 19:44,Front St W / Blue Jays Way,7059,5/30/2011 19:54,Queen St / Ossington Ave,7035,T01235,M4Y3G5,Casual
34399,0h 8m 22s,5/30/2011 21:28,Queen St / Ossington Ave,7035,5/30/2011 21:36,Metro Hall Plaza,7053,T01235,M5S2H2,Casual
37232,0h 6m 33s,6/1/2011 10:11,Metro Hall Plaza,7053,6/1/2011 10:18,Metro Hall Plaza,7053,T01235,M6K3S2,Casual
38758,0h 8m 22s,6/1/2011 22:14,Metro Hall Plaza,7053,6/1/2011 22:23,Richmond St E / Jarvis St,7050,T01235,,Casual
38982,0h 9m 53s,6/2/2011 7:56,Richmond St E / Jarvis St,7050,6/2/2011 8:06,University Ave / College St,7062,T01235,M4E2M8,Casual
39756,0h 21m 29s,6/2/2011 15:19,Madison Ave / Bloor St W,7003,6/2/2011 15:40,Bay St / Albert St,7021,T01235,,Casual
41964,0h 10m 26s,6/3/2011 15:42,Bay St / Albert St,7021,6/3/2011 15:53,Huron St / Harbord St ,7024,T01235,M5S3L1,Casual
42228,0h 14m 25s,6/3/2011 17:08,Huron St / Harbord St ,7024,6/3/2011 17:22,Gould St / Mutual St,7028,T01235,,Casual
42392,0h 3m 12s,6/3/2011 17:48,Gould St / Mutual St,7028,6/3/2011 17:51,Sherbourne / Carlton (Allan Gardens),7014,T01235,M5B 2C2,Casual
43978,0h 9m 3s,6/4/2011 18:06,Sherbourne / Carlton (Allan Gardens),7014,6/4/2011 18:15,Bathurst St / Dundas St,7037,T01235,M5A 4T3,Subscriber
44982,0h 32m 54s,6/5/2011 12:13,Bathurst St / Dundas St,7037,6/5/2011 12:46,York St / Queens Quay W,7076,T01235,,Casual
45109,4h 26m 13s,6/5/2011 12:51,York St / Queens Quay W,7076,6/5/2011 17:17,Dockside Dr / Queens Quay E.,7068,T01235,,Casual
46284,0h 33m 4s,6/5/2011 17:27,Dockside Dr / Queens Quay E.,7068,6/5/2011 18:00,Lower Simcoe St / Lakeshore Blvd W,7043,T01235,,Casual
46952,0h 26m 5s,6/5/2011 21:12,Lower Simcoe St / Lakeshore Blvd W,7043,6/5/2011 21:38,Bathurst St / Dundas St,7037,T01235,M5A 2N6,Subscriber
47346,0h 13m 47s,6/6/2011 8:25,Niagara St./Queen W. (Richmond),7046,6/6/2011 8:38,Front St W / Blue Jays Way,7059,T01235,M6H2T6,Casual
47405,0h 3m 12s,6/6/2011 8:44,Front St W / Blue Jays Way,7059,6/6/2011 8:47,Front/Yonge (Hockey Hall of Fame),7048,T01235,M5V 3S2,Casual
47459,2h 10m 36s,6/6/2011 9:01,Front/Yonge (Hockey Hall of Fame),7048,6/6/2011 11:11,Sherbourne / Carlton (Allan Gardens),7014,T01235,,Casual
53198,0h 6m 9s,6/8/2011 17:10,Simcoe St / Wellington St W,7057,6/8/2011 17:16,York St / Queens Quay W,7076,T01235,M5J2Y2,Casual
53519,0h 49m 59s,6/8/2011 18:30,York St / Queens Quay W,7076,6/8/2011 19:20,York St / Queens Quay W,7076,T01235,,Casual
53727,0h 20m 13s,6/8/2011 20:03,York St / Queens Quay W,7076,6/8/2011 20:23,College St / Major St,7078,T01235,M5R2S1,Subscriber
53879,3h 17m 42s,6/8/2011 21:28,College St / Major St,7078,6/9/2011 0:46,College St / Major St,7078,T01235,,Casual
55048,0h 14m 42s,6/9/2011 14:30,College St / Major St,7078,6/9/2011 14:45,Front/Yonge (Hockey Hall of Fame),7048,T01235,M5T2N2,Casual
56761,0h 18m 5s,6/10/2011 9:01,Front/Yonge (Hockey Hall of Fame),7048,6/10/2011 9:19,Church St / Bloor St E,7034,T01235,L5K2S5,Casual
56853,0h 14m 6s,6/10/2011 9:36,Church St / Bloor St E,7034,6/10/2011 9:50,Phoebe St / Spadina Ave,7020,T01235,M4W 1M3,Casual
64721,0h 11m 8s,6/13/2011 17:34,Phoebe St / Spadina Ave,7020,6/13/2011 17:45,Front/Yonge (Hockey Hall of Fame),7048,T01235,L1V 3K8,Casual
65612,0h 15m 15s,6/14/2011 8:21,Front/Yonge (Hockey Hall of Fame),7048,6/14/2011 8:36,Queens Park / Bloor St W,7063,T01235,L0R 2H9,Casual
65747,0h 29m 11s,6/14/2011 8:57,Queens Park / Bloor St W,7063,6/14/2011 9:26,Front/Yonge (Hockey Hall of Fame),7048,T01235,,Casual
68165,0h 6m 7s,6/15/2011 8:53,Queen St W / Shaw St,7072,6/15/2011 8:59,Lower Simcoe St / Lakeshore Blvd W,7043,T01235,M2N0A9,Casual
68595,0h 7m 8s,6/15/2011 12:27,Lower Simcoe St / Lakeshore Blvd W,7043,6/15/2011 12:34,Ferry Ramp / Queens Quay W,7016,T01235,,Casual
69057,2h 35m 35s,6/15/2011 15:56,Ferry Ramp / Queens Quay W,7016,6/15/2011 18:31,Ferry Ramp / Queens Quay W,7016,T01235,,Casual
69667,4h 10m 10s,6/15/2011 18:35,Ferry Ramp / Queens Quay W,7016,6/15/2011 22:45,Ferry Ramp / Queens Quay W,7016,T01235,,Casual
71019,0h 2m 57s,6/16/2011 10:28,Ferry Ramp / Queens Quay W,7016,6/16/2011 10:31,York St / Queens Quay W,7076,T01235,,Casual
71102,2h 14m 56s,6/16/2011 11:18,York St / Queens Quay W,7076,6/16/2011 13:33,Sherbourne / Carlton (Allan Gardens),7014,T01235,,Casual
71667,0h 9m 45s,6/16/2011 15:28,Sherbourne / Carlton (Allan Gardens),7014,6/16/2011 15:38,Yonge St. / Lakeshore Ave. E.,7067,T01235,,Casual
73610,0h 10m 25s,6/17/2011 11:35,Yonge St. / Lakeshore Ave. E.,7067,6/17/2011 11:45,Dundas / Yonge St.,7038,T01235,,Casual
74900,0h 17m 52s,6/17/2011 18:55,Dundas / Yonge St.,7038,6/17/2011 19:13,Yonge St. / Lakeshore Ave. E.,7067,T01235,,Casual
74994,0h 32m 4s,6/17/2011 19:19,Yonge St. / Lakeshore Ave. E.,7067,6/17/2011 19:51,Ferry Ramp / Queens Quay W,7016,T01235,,Casual
75185,1h 5m 6s,6/17/2011 20:22,Ferry Ramp / Queens Quay W,7016,6/17/2011 21:27,College St / Major St,7078,T01235,,Casual
75459,0h 18m 33s,6/17/2011 22:01,College St / Major St,7078,6/17/2011 22:19,Dundas / Yonge St.,7038,T01235,,Casual
75504,0h 11m 21s,6/17/2011 22:21,Dundas / Yonge St.,7038,6/17/2011 22:33,Queen St W / Shaw St,7072,T01235,,Casual
75864,0h 10m 17s,6/18/2011 1:04,Queen St W / Shaw St,7072,6/18/2011 1:15,Dundas / Yonge St.,7038,T01235,,Casual
76058,0h 6m 45s,6/18/2011 6:05,Dundas / Yonge St.,7038,6/18/2011 6:12,Scott St / The Esplanade,7013,T01235,M5G2G5,Casual
77065,0h 14m 22s,6/18/2011 14:11,Scott St / The Esplanade,7013,6/18/2011 14:25,Dundas / Yonge St.,7038,T01235,,Casual
77706,0h 23m 58s,6/18/2011 16:43,Dundas / Yonge St.,7038,6/18/2011 17:07,Bremner Blvd / Rees St,7018,T01235,,Casual
77997,0h 8m 5s,6/18/2011 17:37,Bremner Blvd / Rees St,7018,6/18/2011 17:45,University Ave / Gerrard St W,7047,T01235,,Casual
78462,0h 4m 7s,6/18/2011 19:36,University Ave / Gerrard St W,7047,6/18/2011 19:40,Church St / Monteith St ,7058,T01235,,Casual
78936,0h 30m 49s,6/18/2011 22:44,Church St / Monteith St ,7058,6/18/2011 23:15,Augusta Ave / Dundas St W,7032,T01235,,Casual
79257,0h 9m 48s,6/19/2011 2:51,Augusta Ave / Dundas St W,7032,6/19/2011 3:01,Granby St / Yonge St,7077,T01235,,Casual
79554,3h 47m 27s,6/19/2011 10:44,Granby St / Yonge St,7077,6/19/2011 14:31,Granby St / Yonge St,7077,T01235,,Casual
80285,0h 16m 48s,6/19/2011 14:42,Granby St / Yonge St,7077,6/19/2011 14:59,Metro Hall Plaza,7053,T01235,M5B2H9,Casual
80767,0h 13m 25s,6/19/2011 16:32,Metro Hall Plaza,7053,6/19/2011 16:46,Bay St / Albert St,7021,T01235,M5B2H9,Casual
81082,0h 10m 20s,6/19/2011 17:56,Bay St / Albert St,7021,6/19/2011 18:07,King St W / Spadina Ave,7010,T01235,,Casual
81438,0h 7m 36s,6/19/2011 20:35,King St W / Spadina Ave,7010,6/19/2011 20:42,University Ave / King St W,7005,T01235,M4V 2H4,Casual
82040,0h 10m 55s,6/20/2011 8:50,University Ave / King St W,7005,6/20/2011 9:01,Queens Park / Bloor St W,7063,T01235,L0R 2H9,Casual
82380,0h 16m 47s,6/20/2011 11:54,Queens Park / Bloor St W,7063,6/20/2011 12:11,Niagara St./Queen W. (Richmond),7046,T01235,M5V2P4,Casual
82805,0h 11m 40s,6/20/2011 15:12,Spadina Ave / Sussex Ave,7074,6/20/2011 15:24,Jarvis St / Carleton St,7055,T01235,,Casual
83902,0h 14m 39s,6/20/2011 21:41,Jarvis St / Carleton St,7055,6/20/2011 21:56,Front/Yonge (Hockey Hall of Fame),7048,T01235,M4Y1P4,Casual
84082,0h 4m 14s,6/21/2011 1:20,Front/Yonge (Hockey Hall of Fame),7048,6/21/2011 1:24,Scott St / The Esplanade,7013,T01235,,Casual
84108,0h 3m 10s,6/21/2011 6:19,Scott St / The Esplanade,7013,6/21/2011 6:22,King St W / Bay St,7015,T01235,M5E1A1,Casual
84815,0h 3m 17s,6/21/2011 12:26,King St W / Bay St,7015,6/21/2011 12:29,Metro Hall Plaza,7053,T01235,M5V3P5,Casual
84974,0h 3m 8s,6/21/2011 13:27,Metro Hall Plaza,7053,6/21/2011 13:30,King St W / Bay St,7015,T01235,M5V3P5,Casual
85630,0h 4m 25s,6/21/2011 17:32,King St W / Bay St,7015,6/21/2011 17:37,Queen St W / Shaw St,7072,T01235,,Casual
86768,0h 3m 34s,6/22/2011 8:21,Queen St W / Shaw St,7072,6/22/2011 8:25,King St W / Spadina Ave,7010,T01235,M5T2Y4,Casual
86851,0h 10m 44s,6/22/2011 8:45,King St W / Spadina Ave,7010,6/22/2011 8:56,University Ave / Elm St,7004,T01235,M5V2W7,Casual
87010,0h 6m 40s,6/22/2011 11:20,University Ave / Elm St,7004,6/22/2011 11:27,Front/Yonge (Hockey Hall of Fame),7048,T01235,L3P 2K9,Casual
87193,0h 16m 19s,6/22/2011 14:51,Front/Yonge (Hockey Hall of Fame),7048,6/22/2011 15:08,Beverly  St / Dundas St W,7027,T01235,,Casual
87439,0h 12m 43s,6/22/2011 16:59,Beverly  St / Dundas St W,7027,6/22/2011 17:12,Front/Yonge (Hockey Hall of Fame),7048,T01235,L0R 2H9,Casual
89149,0h 24m 27s,6/23/2011 14:52,Front/Yonge (Hockey Hall of Fame),7048,6/23/2011 15:17,Queens Park / Bloor St W,7063,T01235,M5S1S5,Casual
89368,0h 22m 26s,6/23/2011 17:05,Queens Park / Bloor St W,7063,6/23/2011 17:28,Bay St / Bloor St W,7029,T01235,M4J 1X2,Casual
