ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
34216,0h 18m 16s,5/30/2011 19:48,Lower Simcoe St / Lakeshore Blvd W,7043,5/30/2011 20:07,Lower Simcoe St / Lakeshore Blvd W,7043,T01636,,Casual
34283,0h 49m 9s,5/30/2011 20:19,Lower Simcoe St / Lakeshore Blvd W,7043,5/30/2011 21:08,Lower Simcoe St / Lakeshore Blvd W,7043,T01636,,Casual
34380,0h 24m 49s,5/30/2011 21:10,Lower Simcoe St / Lakeshore Blvd W,7043,5/30/2011 21:35,College St / Major St,7078,T01636,,Casual
34432,0h 8m 57s,5/30/2011 21:44,College St / Major St,7078,5/30/2011 21:53,Wellesley St E. / Yonge St,7051,T01636,M4Y1H8,Subscriber
36912,0h 51m 43s,6/1/2011 8:00,Elizabeth St / Edward St,7012,6/1/2011 8:51,Elizabeth St / Edward St,7012,T01636,,Casual
38094,0h 20m 3s,6/1/2011 17:19,Elizabeth St / Edward St,7012,6/1/2011 17:39,Ferry Ramp / Queens Quay W,7016,T01636,,Casual
40126,0h 5m 49s,6/2/2011 17:31,Ferry Ramp / Queens Quay W,7016,6/2/2011 17:36,Scott St / The Esplanade,7013,T01636,,Casual
40166,0h 19m 8s,6/2/2011 17:44,Scott St / The Esplanade,7013,6/2/2011 18:03,Parliament St / Gerrard St,7056,T01636,,Casual
42677,0h 14m 52s,6/3/2011 19:26,Parliament St / Gerrard St,7056,6/3/2011 19:41,Lower Jarvis St / The Esplanade,7001,T01636,,Casual
43830,1h 8m 50s,6/4/2011 16:58,Lower Jarvis St / The Esplanade,7001,6/4/2011 18:07,College St / Major St,7078,T01636,,Casual
44013,0h 7m 56s,6/4/2011 18:21,College St / Major St,7078,6/4/2011 18:28,St George St / Bloor St W,7002,T01636,,Casual
44346,1h 5m 36s,6/4/2011 23:08,St George St / Bloor St W,7002,6/5/2011 0:14,St George St / Bloor St W,7002,T01636,,Casual
44863,2h 2m 32s,6/5/2011 11:46,St George St / Bloor St W,7002,6/5/2011 13:49,York St / Queens Quay W,7076,T01636,,Casual
45551,3h 7m 54s,6/5/2011 14:34,York St / Queens Quay W,7076,6/5/2011 17:42,Spadina Ave / Sussex Ave,7074,T01636,,Casual
46853,0h 34m 11s,6/5/2011 20:24,Spadina Ave / Sussex Ave,7074,6/5/2011 20:58,Niagara St./Queen W. (Richmond),7046,T01636,,Casual
47050,0h 13m 47s,6/5/2011 22:27,Niagara St./Queen W. (Richmond),7046,6/5/2011 22:40,University Ave / King St W,7005,T01636,,Casual
48024,0h 9m 5s,6/6/2011 14:26,University Ave / King St W,7005,6/6/2011 14:35,Queens Quay W / Dan Leckie Way,7075,T01636,M1L1H5,Subscriber
49136,0h 34m 25s,6/6/2011 21:42,Queens Quay W / Dan Leckie Way,7075,6/6/2011 22:16,Queens Quay W / Dan Leckie Way,7075,T01636,,Casual
49249,0h 31m 21s,6/6/2011 23:07,Queens Quay W / Dan Leckie Way,7075,6/6/2011 23:38,Queens Quay W / Dan Leckie Way,7075,T01636,,Casual
49292,0h 31m 35s,6/6/2011 23:45,Queens Quay W / Dan Leckie Way,7075,6/7/2011 0:16,King St W / Spadina Ave,7010,T01636,,Casual
49325,0h 29m 4s,6/7/2011 0:22,King St W / Spadina Ave,7010,6/7/2011 0:51,St George St / Bloor St W,7002,T01636,,Casual
49340,0h 21m 57s,6/7/2011 0:57,St George St / Bloor St W,7002,6/7/2011 1:19,Edward St / Yonge St,7041,T01636,,Casual
50354,0h 7m 10s,6/7/2011 15:33,Edward St / Yonge St,7041,6/7/2011 15:40,Jarvis St / Carleton St,7055,T01636,M5A2S4,Casual
50405,0h 13m 3s,6/7/2011 16:05,Jarvis St / Carleton St,7055,6/7/2011 16:18,Dundas / Yonge St.,7038,T01636,M5A4B6,Casual
50503,0h 22m 41s,6/7/2011 16:35,Dundas / Yonge St.,7038,6/7/2011 16:58,Richmond St E / Jarvis St,7050,T01636,,Casual
50614,0h 24m 4s,6/7/2011 17:04,Richmond St E / Jarvis St,7050,6/7/2011 17:28,York St / Queens Quay W,7076,T01636,,Casual
50799,0h 11m 27s,6/7/2011 17:40,York St / Queens Quay W,7076,6/7/2011 17:52,York St / Queens Quay W,7076,T01636,,Casual
51152,1h 51m 41s,6/7/2011 19:25,York St / Queens Quay W,7076,6/7/2011 21:17,Ferry Ramp / Queens Quay W,7016,T01636,,Casual
52324,4h 47m 50s,6/8/2011 10:33,Ferry Ramp / Queens Quay W,7016,6/8/2011 15:21,Ferry Ramp / Queens Quay W,7016,T01636,,Casual
52970,0h 15m 28s,6/8/2011 15:46,Ferry Ramp / Queens Quay W,7016,6/8/2011 16:01,University Ave / Gerrard St W,7047,T01636,M5J 2G2,Casual
53204,0h 6m 12s,6/8/2011 17:11,University Ave / Gerrard St W,7047,6/8/2011 17:17,Dundas / Yonge St.,7038,T01636,M5S3L1,Subscriber
53327,0h 8m 51s,6/8/2011 17:36,Dundas / Yonge St.,7038,6/8/2011 17:45,Church St / Alexander St,7044,T01636,M5A 2E6,Casual
