ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
114824,1h 12m 20s,7/4/2011 1:38,College St / Major St,7078,7/4/2011 2:51,Queen St W / Spadina Ave,7069,T01203,,Casual
115672,0h 22m 6s,7/4/2011 13:26,Granby St / Yonge St,7077,7/4/2011 13:48,College St / Major St,7078,T01203,,Casual
116015,0h 14m 42s,7/4/2011 15:49,College St / Major St,7078,7/4/2011 16:04,Sherbourne / Carlton (Allan Gardens),7014,T01203,M5C2V3,Subscriber
118853,0h 5m 39s,7/5/2011 18:24,Sherbourne / Carlton (Allan Gardens),7014,7/5/2011 18:30,King St E / Jarvis St,7009,T01203,M5A2M5,Casual
118908,0h 21m 54s,7/5/2011 18:38,King St E / Jarvis St,7009,7/5/2011 19:00,Bay St / Bloor St W,7029,T01203,M4V 2G4,Casual
119025,0h 10m 6s,7/5/2011 19:12,Bay St / Bloor St W,7029,7/5/2011 19:22,Queen St W / Shaw St,7072,T01203,M4W3H1,Casual
120341,0h 3m 58s,7/6/2011 13:35,Queen St W / Shaw St,7072,7/6/2011 13:39,King St W / Bay St,7015,T01203,M5T2W9,Casual
121190,0h 12m 23s,7/6/2011 18:14,King St W / Bay St,7015,7/6/2011 18:27,Bremner Blvd / Rees St,7018,T01203,M5V3V2,Casual
122645,0h 24m 28s,7/7/2011 11:13,Bremner Blvd / Rees St,7018,7/7/2011 11:37,Dundas / Yonge St.,7038,T01203,,Casual
138465,0h 19m 19s,7/13/2011 13:03,Niagara St./Queen W. (Richmond),7046,7/13/2011 13:23,Lower Jarvis St / The Esplanade,7001,T01203,,Casual
138946,0h 24m 28s,7/13/2011 16:36,Lower Jarvis St / The Esplanade,7001,7/13/2011 17:01,Bremner / Spadina,7073,T01203,,Casual
139148,0h 6m 47s,7/13/2011 17:20,Bremner / Spadina,7073,7/13/2011 17:27,25 York St,7070,T01203,M5V 3V6,Casual
152760,0h 3m 29s,7/18/2011 21:20,Beverly  St / Dundas St W,7027,7/18/2011 21:24,Huron St / Harbord St ,7024,T01203,M6G2P1,Casual
152972,0h 9m 53s,7/19/2011 0:10,Huron St / Harbord St ,7024,7/19/2011 0:20,Bay St / Wellesley St W,7030,T01203,,Casual
153032,0h 23m 34s,7/19/2011 2:27,Bay St / Wellesley St W,7030,7/19/2011 2:51,Bay St / Wellesley St W,7030,T01203,,Casual
