ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
548,1h 17m 14s,5/4/2011 18:44,Bloor St / Brunswick Ave,7061,5/4/2011 20:01,Bloor St / Brunswick Ave,7061,T01068,,Casual
1415,0h 11m 30s,5/5/2011 18:17,Bloor St / Brunswick Ave,7061,5/5/2011 18:28,Augusta Ave / Dundas St W,7032,T01068,,Casual
1867,0h 16m 26s,5/6/2011 9:32,Augusta Ave / Dundas St W,7032,5/6/2011 9:48,Sherbourne / Carlton (Allan Gardens),7014,T01068,,Casual
4197,0h 42m 24s,5/8/2011 10:17,Princess Ave / Adelaide St,7060,5/8/2011 10:59,Augusta Ave / Dundas St W,7032,T01068,,Casual
4582,0h 10m 48s,5/8/2011 13:50,Augusta Ave / Dundas St W,7032,5/8/2011 14:01,Princess Ave / Adelaide St,7060,T01068,,Casual
5469,0h 14m 46s,5/8/2011 22:05,Princess Ave / Adelaide St,7060,5/8/2011 22:20,Princess Ave / Adelaide St,7060,T01068,,Casual
5489,0h 28m 27s,5/8/2011 22:40,Princess Ave / Adelaide St,7060,5/8/2011 23:08,Phoebe St / Spadina Ave,7020,T01068,,Casual
5745,0h 4m 30s,5/9/2011 12:13,Edward St / Yonge St,7041,5/9/2011 12:18,Church St / Monteith St ,7058,T01068,M4Y 1E2,Casual
5811,0h 7m 44s,5/9/2011 13:24,Church St / Monteith St ,7058,5/9/2011 13:31,Bay St / Albert St,7021,T01068,,Casual
5836,0h 8m 2s,5/9/2011 13:50,Bay St / Albert St,7021,5/9/2011 13:58,Edward St / Yonge St,7041,T01068,,Casual
7368,0h 4m 46s,5/10/2011 18:57,Edward St / Yonge St,7041,5/10/2011 19:02,Euclid Ave / Bloor St,7040,T01068,M5G 2G4,Casual
7397,0h 4m 9s,5/10/2011 19:27,Euclid Ave / Bloor St,7040,5/10/2011 19:31,Edward St / Yonge St,7041,T01068,M5G 2G4,Casual
7469,0h 5m 6s,5/10/2011 21:06,Edward St / Yonge St,7041,5/10/2011 21:11,Simcoe St / Dundas St W,7039,T01068,L4S 2G9,Casual
7603,0h 15m 16s,5/11/2011 3:41,Simcoe St / Dundas St W,7039,5/11/2011 3:56,Simcoe St / Dundas St W,7039,T01068,,Casual
12647,0h 7m 28s,5/17/2011 17:34,Simcoe St / Dundas St W,7039,5/17/2011 17:42,Front/Yonge (Hockey Hall of Fame),7048,T01068,L6M 0C1,Casual
13432,0h 16m 36s,5/18/2011 18:44,Front/Yonge (Hockey Hall of Fame),7048,5/18/2011 19:00,Bond St / Queen St E,7045,T01068,M4S 1K5,Casual
13516,0h 8m 43s,5/18/2011 19:53,Bond St / Queen St E,7045,5/18/2011 20:02,Phoebe St / Spadina Ave,7020,T01068,M5B 1Y6,Casual
14426,0h 9m 40s,5/19/2011 17:16,Phoebe St / Spadina Ave,7020,5/19/2011 17:26,Bay St / College St,7006,T01068,,Casual
15018,0h 9m 14s,5/19/2011 21:58,Bay St / College St,7006,5/19/2011 22:08,Queen St / Portland St,7049,T01068,M6J 2K3,Casual
15255,0h 6m 58s,5/20/2011 7:41,Queen St / Portland St,7049,5/20/2011 7:48,Edward St / Yonge St,7041,T01068,L6K3Y7,Casual
16081,0h 9m 8s,5/20/2011 16:31,Edward St / Yonge St,7041,5/20/2011 16:40,Navy Wharf Ct. / Bremner Blvd.,7054,T01068,M4Y 1H9,Casual
16731,0h 8m 55s,5/20/2011 21:25,College St / Borden St,7023,5/20/2011 21:34,Queen St / Portland St,7049,T01068,M6P 2S4,Casual
17664,0h 15m 17s,5/21/2011 12:59,Queen St / Portland St,7049,5/21/2011 13:15,Scott St / The Esplanade,7013,T01068,,Casual
17988,0h 21m 50s,5/21/2011 14:14,Scott St / The Esplanade,7013,5/21/2011 14:36,Queens Quay W / Dan Leckie Way,7075,T01068,,Casual
18198,1h 50m 21s,5/21/2011 14:50,Queens Quay W / Dan Leckie Way,7075,5/21/2011 16:40,Dockside Dr / Queens Quay E.,7068,T01068,,Casual
18900,0h 9m 17s,5/21/2011 17:19,Dockside Dr / Queens Quay E.,7068,5/21/2011 17:28,York St / Queens Quay W,7076,T01068,,Casual
18992,0h 16m 35s,5/21/2011 17:44,York St / Queens Quay W,7076,5/21/2011 18:00,Bremner Blvd / Rees St,7018,T01068,,Casual
19273,0h 16m 22s,5/21/2011 19:21,Bremner Blvd / Rees St,7018,5/21/2011 19:38,Queens Quay W / Dan Leckie Way,7075,T01068,,Casual
19715,0h 30m 58s,5/21/2011 22:54,Lower Simcoe St / Lakeshore Blvd W,7043,5/21/2011 23:25,King St W / Spadina Ave,7010,T01068,,Casual
19757,0h 17m 8s,5/21/2011 23:32,King St W / Spadina Ave,7010,5/21/2011 23:49,Elizabeth St / Edward St,7012,T01068,,Casual
19799,0h 16m 38s,5/21/2011 23:57,Elizabeth St / Edward St,7012,5/22/2011 0:14,Wellesley St E. / Yonge St,7051,T01068,,Casual
20335,2h 42m 25s,5/22/2011 12:50,Wellesley St E. / Yonge St,7051,5/22/2011 15:32,Front/Yonge (Hockey Hall of Fame),7048,T01068,,Casual
20665,0h 35m 9s,5/22/2011 15:42,Front/Yonge (Hockey Hall of Fame),7048,5/22/2011 16:17,Queens Quay W / Dan Leckie Way,7075,T01068,,Casual
20797,0h 8m 16s,5/22/2011 16:23,Queens Quay W / Dan Leckie Way,7075,5/22/2011 16:31,Queens Quay W / Dan Leckie Way,7075,T01068,,Casual
21801,0h 2m 47s,5/22/2011 23:35,Queens Quay W / Dan Leckie Way,7075,5/22/2011 23:38,Queens Quay W / Dan Leckie Way,7075,T01068,M5T1X3,Casual
21881,0h 5m 5s,5/23/2011 0:44,Queens Quay W / Dan Leckie Way,7075,5/23/2011 0:49,Queens Quay W / Dan Leckie Way,7075,T01068,,Casual
45020,0h 8m 45s,6/5/2011 12:24,Simcoe St / Dundas St W,7039,6/5/2011 12:33,Navy Wharf Ct. / Bremner Blvd.,7054,T01068,,Casual
45118,0h 33m 27s,6/5/2011 12:53,Navy Wharf Ct. / Bremner Blvd.,7054,6/5/2011 13:26,Spadina Ave / Sussex Ave,7074,T01068,M4Y1H8,Subscriber
45458,0h 18m 55s,6/5/2011 14:12,Spadina Ave / Sussex Ave,7074,6/5/2011 14:31,Edward St / Yonge St,7041,T01068,,Casual
45976,0h 53m 5s,6/5/2011 16:07,Edward St / Yonge St,7041,6/5/2011 17:00,Madison Ave / Bloor St W,7003,T01068,,Casual
46798,0h 34m 46s,6/5/2011 20:05,Madison Ave / Bloor St W,7003,6/5/2011 20:40,College St / Major St,7078,T01068,,Casual
47395,0h 8m 47s,6/6/2011 8:42,College St / Major St,7078,6/6/2011 8:51,Widmer St / Adelaide St ,7017,T01068,M5R 3B7,Subscriber
47719,0h 21m 18s,6/6/2011 11:54,Widmer St / Adelaide St ,7017,6/6/2011 12:16,Ferry Ramp / Queens Quay W,7016,T01068,,Casual
48243,3h 43m 37s,6/6/2011 16:20,Ferry Ramp / Queens Quay W,7016,6/6/2011 20:04,Phoebe St / Spadina Ave,7020,T01068,,Casual
49320,0h 9m 13s,6/7/2011 0:19,Phoebe St / Spadina Ave,7020,6/7/2011 0:29,King St W / Spadina Ave,7010,T01068,M5V2Y6,Casual
50672,0h 12m 1s,6/7/2011 17:12,Willcocks St / St. George St,7066,6/7/2011 17:24,Front/Yonge (Hockey Hall of Fame),7048,T01068,L7L7H6,Casual
51994,0h 8m 35s,6/8/2011 8:24,Front/Yonge (Hockey Hall of Fame),7048,6/8/2011 8:32,Euclid Ave / Bloor St,7040,T01068,L5J3W1,Casual
55427,0h 30m 23s,6/9/2011 17:06,Euclid Ave / Bloor St,7040,6/9/2011 17:36,York St / Queens Quay W,7076,T01068,M5V 3M3,Casual
57972,0h 6m 43s,6/10/2011 17:07,Bloor St / Brunswick Ave,7061,6/10/2011 17:14,College St / Borden St,7023,T01068,M4Y2P7,Casual
58886,0h 31m 56s,6/11/2011 1:25,College St / Borden St,7023,6/11/2011 1:57,Queen St W / Spadina Ave,7069,T01068,,Casual
59017,3h 3m 13s,6/11/2011 6:09,Queen St W / Spadina Ave,7069,6/11/2011 9:12,Queen St W / Spadina Ave,7069,T01068,,Casual
59378,0h 36m 23s,6/11/2011 12:07,Queen St W / Spadina Ave,7069,6/11/2011 12:43,Queens Park / Bloor St W,7063,T01068,,Casual
59781,1h 5m 53s,6/11/2011 14:44,Queens Park / Bloor St W,7063,6/11/2011 15:50,Queens Park / Bloor St W,7063,T01068,,Casual
59962,0h 26m 45s,6/11/2011 15:53,Queens Park / Bloor St W,7063,6/11/2011 16:20,College St / Major St,7078,T01068,,Casual
60183,0h 21m 20s,6/11/2011 17:04,College St / Major St,7078,6/11/2011 17:25,Bremner Blvd / Rees St,7018,T01068,,Casual
60295,0h 25m 52s,6/11/2011 17:40,Bremner Blvd / Rees St,7018,6/11/2011 18:06,Parliament St / Gerrard St,7056,T01068,,Casual
60585,0h 23m 12s,6/11/2011 19:41,Parliament St / Gerrard St,7056,6/11/2011 20:04,Lower Jarvis St / The Esplanade,7001,T01068,,Casual
60710,0h 10m 33s,6/11/2011 20:47,Lower Jarvis St / The Esplanade,7001,6/11/2011 20:58,Queens Quay W / Dan Leckie Way,7075,T01068,M5A 4R2,Casual
61619,0h 43m 5s,6/12/2011 12:19,Queens Quay W / Dan Leckie Way,7075,6/12/2011 13:02,Queens Quay W / Dan Leckie Way,7075,T01068,,Casual
61741,3h 3m 36s,6/12/2011 13:06,Queens Quay W / Dan Leckie Way,7075,6/12/2011 16:10,Lower Jarvis St / The Esplanade,7001,T01068,,Casual
62803,0h 19m 7s,6/12/2011 18:01,Lower Jarvis St / The Esplanade,7001,6/12/2011 18:20,Bathurst / Queens Quay (Island Airport),7071,T01068,M5A 4J3,Casual
64611,0h 12m 49s,6/13/2011 17:08,Bathurst / Queens Quay (Island Airport),7071,6/13/2011 17:20,Niagara St./Queen W. (Richmond),7046,T01068,M4Y1H5,Casual
67364,0h 50m 23s,6/14/2011 19:48,Niagara St./Queen W. (Richmond),7046,6/14/2011 20:39,Simcoe St / Wellington St W,7057,T01068,,Casual
67771,0h 3m 54s,6/14/2011 23:57,Simcoe St / Wellington St W,7057,6/15/2011 0:01,Lower Simcoe St / Lakeshore Blvd W,7043,T01068,M5J2X1,Subscriber
67871,0h 4m 21s,6/15/2011 6:55,Lower Simcoe St / Lakeshore Blvd W,7043,6/15/2011 6:59,Simcoe St / Wellington St W,7057,T01068,M5J2X1,Subscriber
68606,0h 29m 58s,6/15/2011 12:33,Simcoe St / Wellington St W,7057,6/15/2011 13:03,Simcoe St / Wellington St W,7057,T01068,,Casual
68835,0h 5m 29s,6/15/2011 14:11,Simcoe St / Wellington St W,7057,6/15/2011 14:17,Queen St / Portland St,7049,T01068,,Casual
