ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
31147,0h 8m 52s,5/29/2011 11:03,Gould St / Mutual St,7028,5/29/2011 11:12,Navy Wharf Ct. / Bremner Blvd.,7054,T01456,,Casual
32064,0h 24m 36s,5/29/2011 16:56,Navy Wharf Ct. / Bremner Blvd.,7054,5/29/2011 17:21,Lower Jarvis St / The Esplanade,7001,T01456,,Casual
32448,0h 28m 34s,5/29/2011 20:57,Lower Jarvis St / The Esplanade,7001,5/29/2011 21:25,Ted Rogers Way / Bloor St E,7025,T01456,,Casual
33160,0h 3m 47s,5/30/2011 12:58,Ted Rogers Way / Bloor St E,7025,5/30/2011 13:02,Navy Wharf Ct. / Bremner Blvd.,7054,T01456,M4Y1P4,Casual
33487,6h 17m 23s,5/30/2011 15:55,Navy Wharf Ct. / Bremner Blvd.,7054,5/30/2011 22:12,Ferry Ramp / Queens Quay W,7016,T01456,,Casual
36425,0h 13m 47s,5/31/2011 20:27,Ferry Ramp / Queens Quay W,7016,5/31/2011 20:41,College St / Borden St,7023,T01456,M4Y2W4,Casual
36690,0h 5m 38s,5/31/2011 23:02,College St / Borden St,7023,5/31/2011 23:08,Queens Park / Bloor St W,7063,T01456,M5R2K9,Casual
37620,0h 11m 14s,6/1/2011 14:13,Queens Park / Bloor St W,7063,6/1/2011 14:24,Simcoe St / Dundas St W,7039,T01456,M5T 2Y9,Casual
37860,0h 5m 38s,6/1/2011 16:15,Simcoe St / Dundas St W,7039,6/1/2011 16:21,Phoebe St / Spadina Ave,7020,T01456,M4E3M9,Subscriber
38053,0h 13m 57s,6/1/2011 17:09,Phoebe St / Spadina Ave,7020,6/1/2011 17:23,Jarvis St / Carleton St,7055,T01456,M4X 1S4,Casual
39061,0h 8m 37s,6/2/2011 8:30,Jarvis St / Carleton St,7055,6/2/2011 8:39,Ft. York / Capreol Crt.,7000,T01456,,Casual
40041,3h 28m 38s,6/2/2011 17:09,Ft. York / Capreol Crt.,7000,6/2/2011 20:38,King St W / Spadina Ave,7010,T01456,,Casual
40710,0h 31m 47s,6/2/2011 22:00,Phoebe St / Spadina Ave,7020,6/2/2011 22:31,Beverly  St / Dundas St W,7027,T01456,,Casual
42785,0h 21m 5s,6/3/2011 20:12,Beverly  St / Dundas St W,7027,6/3/2011 20:33,Bathurst / Queens Quay (Island Airport),7071,T01456,,Casual
42874,1h 37m 19s,6/3/2011 20:50,Bathurst / Queens Quay (Island Airport),7071,6/3/2011 22:27,Niagara St./Queen W. (Richmond),7046,T01456,,Casual
53432,0h 2m 42s,6/8/2011 18:06,Phoebe St / Spadina Ave,7020,6/8/2011 18:09,Bathurst / Queens Quay (Island Airport),7071,T01456,M5T 2C2,Casual
