ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
256,0h 26m 58s,5/4/2011 13:49,York St / Queens Quay W,7076,5/4/2011 14:16,Phoebe St / Spadina Ave,7020,T01833,M5J 2B9,Subscriber
1279,0h 12m 15s,5/5/2011 16:49,Phoebe St / Spadina Ave,7020,5/5/2011 17:01,Front/Yonge (Hockey Hall of Fame),7048,T01833,M5T2C7,Casual
1378,0h 15m 39s,5/5/2011 17:55,Front/Yonge (Hockey Hall of Fame),7048,5/5/2011 18:11,Jarvis St / Isabella St,7031,T01833,M5E 0A2,Casual
1681,0h 15m 36s,5/5/2011 23:29,Jarvis St / Isabella St,7031,5/5/2011 23:45,Bathurst / Queens Quay (Island Airport),7071,T01833,,Casual
3056,0h 14m 19s,5/7/2011 14:15,Bathurst / Queens Quay (Island Airport),7071,5/7/2011 14:29,Dundas / Yonge St.,7038,T01833,M6G 2A8,Casual
3261,0h 16m 42s,5/7/2011 15:31,Elizabeth St / Edward St,7012,5/7/2011 15:47,Ft. York / Capreol Crt.,7000,T01833,,Casual
3481,0h 21m 28s,5/7/2011 16:53,Ft. York / Capreol Crt.,7000,5/7/2011 17:14,Edward St / Yonge St,7041,T01833,M4V 1N1,Casual
4731,0h 25m 13s,5/8/2011 14:50,Edward St / Yonge St,7041,5/8/2011 15:15,York St / Queens Quay W,7076,T01833,,Casual
4868,1h 40m 54s,5/8/2011 15:32,York St / Queens Quay W,7076,5/8/2011 17:12,York St / Queens Quay W,7076,T01833,,Casual
5223,0h 30m 4s,5/8/2011 18:05,York St / Queens Quay W,7076,5/8/2011 18:35,Lower Jarvis St / The Esplanade,7001,T01833,,Casual
5291,1h 11m 36s,5/8/2011 18:46,Lower Jarvis St / The Esplanade,7001,5/8/2011 19:58,Yonge St. / Lakeshore Ave. E.,7067,T01833,,Casual
6176,1h 18m 14s,5/9/2011 18:01,Yonge St. / Lakeshore Ave. E.,7067,5/9/2011 19:19,Yonge St. / Lakeshore Ave. E.,7067,T01833,,Casual
9719,0h 19m 57s,5/13/2011 8:11,Yonge St. / Lakeshore Ave. E.,7067,5/13/2011 8:31,King St W / Spadina Ave,7010,T01833,M8Z 3E4,Casual
10185,0h 9m 2s,5/13/2011 15:16,King St W / Spadina Ave,7010,5/13/2011 15:25,King St E / Jarvis St,7009,T01833,M5V1Y5,Casual
10952,0h 2m 45s,5/14/2011 8:44,King St E / Jarvis St,7009,5/14/2011 8:46,Melinda St / Yonge St,7036,T01833,M4V2B4,Casual
11134,0h 16m 7s,5/14/2011 12:42,Melinda St / Yonge St,7036,5/14/2011 12:59,Bathurst / Queens Quay (Island Airport),7071,T01833,M5A 4R2,Subscriber
11636,0h 24m 52s,5/15/2011 16:04,Bathurst / Queens Quay (Island Airport),7071,5/15/2011 16:29,Princess Ave / Adelaide St,7060,T01833,,Casual
11893,0h 5m 11s,5/16/2011 14:18,Princess Ave / Adelaide St,7060,5/16/2011 14:24,Edward St / Yonge St,7041,T01833,M4M2X3,Casual
12561,0h 6m 18s,5/17/2011 16:10,Edward St / Yonge St,7041,5/17/2011 16:17,Queen St / Ossington Ave,7035,T01833,,Casual
13068,0h 7m 39s,5/18/2011 15:28,Queen St / Ossington Ave,7035,5/18/2011 15:35,Edward St / Yonge St,7041,T01833,,Casual
13339,1h 16m 40s,5/18/2011 17:58,Edward St / Yonge St,7041,5/18/2011 19:14,Edward St / Yonge St,7041,T01833,,Casual
14734,0h 13m 22s,5/19/2011 19:03,Edward St / Yonge St,7041,5/19/2011 19:16,King St W / Spadina Ave,7010,T01833,M5G2K5,Casual
16626,1h 5m 59s,5/20/2011 20:16,Beverly  St / Dundas St W,7027,5/20/2011 21:22,Queen St W / Shaw St,7072,T01833,,Casual
17580,0h 17m 18s,5/21/2011 12:31,Queen St W / Shaw St,7072,5/21/2011 12:49,Bathurst St / Dundas St,7037,T01833,,Casual
20728,0h 13m 5s,5/22/2011 16:05,Bathurst St / Dundas St,7037,5/22/2011 16:18,Queen St W / Spadina Ave,7069,T01833,M5A2T3,Casual
20997,0h 4m 5s,5/22/2011 17:32,Queen St W / Spadina Ave,7069,5/22/2011 17:37,King St W / Spadina Ave,7010,T01833,,Casual
21478,0h 44m 41s,5/22/2011 20:20,King St W / Spadina Ave,7010,5/22/2011 21:05,Dundas / Yonge St.,7038,T01833,,Casual
21639,0h 7m 47s,5/22/2011 21:38,Dundas / Yonge St.,7038,5/22/2011 21:46,Scott St / The Esplanade,7013,T01833,,Casual
21908,0h 10m 11s,5/23/2011 1:22,Scott St / The Esplanade,7013,5/23/2011 1:32,Front St W / Blue Jays Way,7059,T01833,,Casual
22004,1h 4m 50s,5/23/2011 3:01,Front St W / Blue Jays Way,7059,5/23/2011 4:06,Front St W / Blue Jays Way,7059,T01833,,Casual
22133,0h 5m 39s,5/23/2011 9:42,Front St W / Blue Jays Way,7059,5/23/2011 9:48,Bathurst / Queens Quay (Island Airport),7071,T01833,M5V3S1,Casual
22188,0h 6m 52s,5/23/2011 10:40,Bathurst / Queens Quay (Island Airport),7071,5/23/2011 10:47,Front St W / Blue Jays Way,7059,T01833,M5V3S1,Casual
22317,0h 9m 56s,5/23/2011 12:41,Front St W / Blue Jays Way,7059,5/23/2011 12:51,Augusta Ave / Dundas St W,7032,T01833,,Casual
24625,0h 11m 59s,5/24/2011 18:13,University Ave / College St,7062,5/24/2011 18:25,Front/Yonge (Hockey Hall of Fame),7048,T01833,L1M 2H6,Subscriber
24666,0h 17m 37s,5/24/2011 18:31,Front/Yonge (Hockey Hall of Fame),7048,5/24/2011 18:48,Navy Wharf Ct. / Bremner Blvd.,7054,T01833,,Casual
24788,0h 3m 11s,5/24/2011 19:28,Navy Wharf Ct. / Bremner Blvd.,7054,5/24/2011 19:32,Church St / Bloor St E,7034,T01833,,Casual
24961,0h 10m 44s,5/24/2011 21:07,Church St / Bloor St E,7034,5/24/2011 21:18,Wellesley St E. / Yonge St,7051,T01833,,Casual
25234,0h 7m 12s,5/25/2011 8:30,Wellesley St E. / Yonge St,7051,5/25/2011 8:38,University Ave / College St,7062,T01833,M4Y 1H9,Casual
25723,0h 11m 44s,5/25/2011 13:35,Madison Ave / Bloor St W,7003,5/25/2011 13:47,Queen St W / Shaw St,7072,T01833,M9P1L6,Casual
26248,0h 10m 31s,5/25/2011 18:12,Queen St W / Shaw St,7072,5/25/2011 18:23,Madison Ave / Bloor St W,7003,T01833,M5R2Y9,Casual
26651,0h 8m 45s,5/26/2011 10:57,Madison Ave / Bloor St W,7003,5/26/2011 11:06,Queen St / Portland St,7049,T01833,M5R2S6,Casual
26876,0h 16m 1s,5/26/2011 14:39,Queen St / Portland St,7049,5/26/2011 14:55,Dundas / Yonge St.,7038,T01833,,Casual
26905,0h 7m 42s,5/26/2011 14:58,Dundas / Yonge St.,7038,5/26/2011 15:06,Richmond St E / Jarvis St,7050,T01833,M5A 2M5,Casual
28467,0h 13m 54s,5/27/2011 16:36,Richmond St E / Jarvis St,7050,5/27/2011 16:50,Front/Yonge (Hockey Hall of Fame),7048,T01833,M2K 2P5,Subscriber
29038,0h 14m 29s,5/28/2011 1:09,Front/Yonge (Hockey Hall of Fame),7048,5/28/2011 1:23,Augusta Ave / Dundas St W,7032,T01833,M4Y 2W5,Casual
29246,0h 11m 7s,5/28/2011 11:33,Augusta Ave / Dundas St W,7032,5/28/2011 11:44,Queens Park / Bloor St W,7063,T01833,M6K 2H9,Casual
29590,22h 32m 24s,5/28/2011 14:18,Queens Park / Bloor St W,7063,5/29/2011 12:50,Queens Park / Bloor St W,7063,T01833,,Casual
31538,1h 21m 43s,5/29/2011 13:54,Queens Park / Bloor St W,7063,5/29/2011 15:15,Bay St / Bloor St W,7029,T01833,,Casual
31815,0h 16m 44s,5/29/2011 15:29,Bay St / Bloor St W,7029,5/29/2011 15:46,Niagara St./Queen W. (Richmond),7046,T01833,,Casual
31958,0h 23m 58s,5/29/2011 16:20,Niagara St./Queen W. (Richmond),7046,5/29/2011 16:44,Augusta Ave / Dundas St W,7032,T01833,,Casual
32144,5h 29m 30s,5/29/2011 17:28,Augusta Ave / Dundas St W,7032,5/29/2011 22:58,Phoebe St / Spadina Ave,7020,T01833,,Casual
33827,0h 9m 6s,5/30/2011 17:35,Phoebe St / Spadina Ave,7020,5/30/2011 17:44,Euclid Ave / Bloor St,7040,T01833,M5G2J8,Casual
34758,0h 6m 37s,5/31/2011 8:00,Euclid Ave / Bloor St,7040,5/31/2011 8:07,Phoebe St / Spadina Ave,7020,T01833,M5G2J8,Casual
35204,0h 7m 25s,5/31/2011 12:35,Phoebe St / Spadina Ave,7020,5/31/2011 12:43,King St W / Spadina Ave,7010,T01833,M5V 3T1,Casual
36210,2h 11m 45s,5/31/2011 18:58,King St W / Spadina Ave,7010,5/31/2011 21:10,King St W / Spadina Ave,7010,T01833,,Casual
38663,1h 21m 12s,6/1/2011 21:14,King St W / Spadina Ave,7010,6/1/2011 22:35,King St W / Spadina Ave,7010,T01833,,Casual
39227,0h 12m 27s,6/2/2011 9:35,King St W / Spadina Ave,7010,6/2/2011 9:48,Augusta Ave / Dundas St W,7032,T01833,,Casual
40026,0h 10m 24s,6/2/2011 17:06,Augusta Ave / Dundas St W,7032,6/2/2011 17:16,Madison Ave / Bloor St W,7003,T01833,,Casual
40097,0h 8m 19s,6/2/2011 17:24,Madison Ave / Bloor St W,7003,6/2/2011 17:33,Bathurst / Queens Quay (Island Airport),7071,T01833,M5S 1W4,Casual
40386,0h 9m 18s,6/2/2011 18:48,Bathurst / Queens Quay (Island Airport),7071,6/2/2011 18:57,25 York St,7070,T01833,,Casual
40820,0h 14m 12s,6/3/2011 0:06,25 York St,7070,6/3/2011 0:21,Ft. York / Capreol Crt.,7000,T01833,,Casual
41547,0h 53m 37s,6/3/2011 12:33,Ft. York / Capreol Crt.,7000,6/3/2011 13:27,Ft. York / Capreol Crt.,7000,T01833,,Casual
42226,0h 18m 30s,6/3/2011 17:07,Ft. York / Capreol Crt.,7000,6/3/2011 17:26,25 York St,7070,T01833,M5V3T1,Casual
45913,0h 26m 58s,6/5/2011 15:55,Navy Wharf Ct. / Bremner Blvd.,7054,6/5/2011 16:21,York St / Queens Quay W,7076,T01833,M4Y 3C4,Casual
46049,4h 8m 27s,6/5/2011 16:24,York St / Queens Quay W,7076,6/5/2011 20:32,York St / Queens Quay W,7076,T01833,,Casual
46969,0h 15m 59s,6/5/2011 21:23,York St / Queens Quay W,7076,6/5/2011 21:38,Scott St / The Esplanade,7013,T01833,M5E1A1,Casual
47775,0h 6m 59s,6/6/2011 12:15,Temperance St / Yonge St,7019,6/6/2011 12:22,Euclid Ave / Bloor St,7040,T01833,M5G2K2,Casual
49174,0h 4m 26s,6/6/2011 22:01,Euclid Ave / Bloor St,7040,6/6/2011 22:05,Bay St / College St,7006,T01833,,Casual
49263,0h 10m 58s,6/6/2011 23:24,Bay St / College St,7006,6/6/2011 23:35,Lower Jarvis St / The Esplanade,7001,T01833,,Casual
49327,0h 3m 22s,6/7/2011 0:24,Lower Jarvis St / The Esplanade,7001,6/7/2011 0:28,Yonge St. / Lakeshore Ave. E.,7067,T01833,M5J2Z3,Subscriber
49928,0h 5m 38s,6/7/2011 12:09,Yonge St. / Lakeshore Ave. E.,7067,6/7/2011 12:15,Ft. York / Capreol Crt.,7000,T01833,,Casual
50831,0h 32m 2s,6/7/2011 17:46,Ft. York / Capreol Crt.,7000,6/7/2011 18:18,Spadina Ave / Sussex Ave,7074,T01833,,Casual
51503,0h 3m 50s,6/7/2011 21:29,Spadina Ave / Sussex Ave,7074,6/7/2011 21:33,Spadina Ave / Sussex Ave,7074,T01833,M5R2X6,Subscriber
51864,0h 15m 13s,6/8/2011 7:38,Spadina Ave / Sussex Ave,7074,6/8/2011 7:53,Front/Yonge (Hockey Hall of Fame),7048,T01833,M5S2P7,Casual
51970,0h 8m 41s,6/8/2011 8:20,Front/Yonge (Hockey Hall of Fame),7048,6/8/2011 8:28,Front St W / Blue Jays Way,7059,T01833,,Casual
52127,0h 8m 18s,6/8/2011 8:59,Front St W / Blue Jays Way,7059,6/8/2011 9:07,Elizabeth St / Edward St,7012,T01833,M5V3V2,Casual
53238,0h 13m 52s,6/8/2011 17:15,Elizabeth St / Edward St,7012,6/8/2011 17:29,Augusta Ave / Dundas St W,7032,T01833,M6H 3E2,Subscriber
53574,0h 15m 57s,6/8/2011 18:41,Augusta Ave / Dundas St W,7032,6/8/2011 18:57,University Ave / Gerrard St W,7047,T01833,,Casual
53654,0h 4m 3s,6/8/2011 19:16,University Ave / Gerrard St W,7047,6/8/2011 19:20,Bay St / Albert St,7021,T01833,M5J2S2,Casual
53678,0h 15m 8s,6/8/2011 19:34,Bay St / Albert St,7021,6/8/2011 19:49,Queens Quay W / Dan Leckie Way,7075,T01833,M5V1A8,Casual
54166,0h 42m 25s,6/9/2011 3:06,Queens Quay W / Dan Leckie Way,7075,6/9/2011 3:49,Elizabeth St / Edward St,7012,T01833,,Casual
55389,0h 9m 33s,6/9/2011 16:55,Elizabeth St / Edward St,7012,6/9/2011 17:04,Willcocks St / St. George St,7066,T01833,M5G1R1,Subscriber
55780,0h 29m 26s,6/9/2011 18:23,Willcocks St / St. George St,7066,6/9/2011 18:53,York St / Queens Quay W,7076,T01833,,Casual
56059,0h 27m 4s,6/9/2011 19:57,York St / Queens Quay W,7076,6/9/2011 20:24,Bond St / Queen St E,7045,T01833,,Casual
58523,0h 6m 24s,6/10/2011 20:18,Scott St / The Esplanade,7013,6/10/2011 20:24,Bathurst St / Dundas St,7037,T01833,,Casual
58831,0h 7m 52s,6/11/2011 0:31,Bathurst St / Dundas St,7037,6/11/2011 0:39,Ft. York / Capreol Crt.,7000,T01833,,Casual
59039,0h 5m 26s,6/11/2011 8:03,Richmond St E / Jarvis St,7050,6/11/2011 8:09,Wellington St / Portland St,7011,T01833,M5C1S3,Casual
59222,2h 3m 47s,6/11/2011 10:50,Wellington St / Portland St,7011,6/11/2011 12:54,Bremner Blvd / Rees St,7018,T01833,,Casual
59784,0h 17m 45s,6/11/2011 14:43,Bremner Blvd / Rees St,7018,6/11/2011 15:01,College St / Borden St,7023,T01833,M4Y1B6,Casual
59908,0h 22m 12s,6/11/2011 15:34,College St / Borden St,7023,6/11/2011 15:56,Scott St / The Esplanade,7013,T01833,,Casual
60767,1h 34m 50s,6/11/2011 21:19,Scott St / The Esplanade,7013,6/11/2011 22:54,Edward St / Yonge St,7041,T01833,,Casual
62219,0h 23m 28s,6/12/2011 15:02,Queens Park Cres E,7008,6/12/2011 15:25,College St / Borden St,7023,T01833,,Casual
62341,1h 13m 23s,6/12/2011 15:36,College St / Borden St,7023,6/12/2011 16:49,University Ave / Elm St,7004,T01833,,Casual
62874,0h 28m 50s,6/12/2011 18:31,University Ave / Elm St,7004,6/12/2011 19:00,Queens Park Cres E,7008,T01833,,Casual
62987,0h 17m 31s,6/12/2011 19:07,Queens Park Cres E,7008,6/12/2011 19:25,Bay St / Albert St,7021,T01833,,Casual
63154,0h 22m 49s,6/12/2011 21:09,Bay St / Albert St,7021,6/12/2011 21:31,Queens Park / Bloor St W,7063,T01833,,Casual
63202,0h 29m 39s,6/12/2011 21:38,Queens Park / Bloor St W,7063,6/12/2011 22:07,Ted Rogers Way / Bloor St E,7025,T01833,,Casual
64647,0h 13m 25s,6/13/2011 17:16,Ted Rogers Way / Bloor St E,7025,6/13/2011 17:29,Bond St / Queen St E,7045,T01833,M5V 3V9,Casual
64903,0h 9m 10s,6/13/2011 18:29,Bond St / Queen St E,7045,6/13/2011 18:38,Jarvis St / Isabella St,7031,T01833,M4W3Y3,Casual
67080,0h 20m 7s,6/14/2011 18:14,Ted Rogers Way / Bloor St E,7025,6/14/2011 18:35,York St / Queens Quay W,7076,T01833,M4W 3Y3,Subscriber
68564,0h 17m 12s,6/15/2011 12:14,Temperance St / Yonge St,7019,6/15/2011 12:32,Bay St / Bloor St W,7029,T01833,M4X1G7,Casual
70887,0h 4m 44s,6/16/2011 9:13,Princess Ave / Adelaide St,7060,6/16/2011 9:18,Queen St W / Spadina Ave,7069,T01833,N1H3B1,Casual
73190,0h 7m 47s,6/17/2011 8:15,Church St / Bloor St E,7034,6/17/2011 8:22,Bay St / Wellesley St W,7030,T01833,L3R 8L8,Subscriber
74309,0h 12m 51s,6/17/2011 16:17,Bay St / Wellesley St W,7030,6/17/2011 16:29,Wellington St W / Bay St,7052,T01833,,Casual
75232,0h 40m 31s,6/17/2011 20:34,Wellington St W / Bay St,7052,6/17/2011 21:14,University Ave / Elm St,7004,T01833,,Casual
75959,0h 5m 58s,6/18/2011 2:11,University Ave / Elm St,7004,6/18/2011 2:17,Granby St / Yonge St,7077,T01833,,Casual
76389,0h 16m 54s,6/18/2011 11:22,Granby St / Yonge St,7077,6/18/2011 11:39,College St / Major St,7078,T01833,,Casual
