ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
8277,1h 53m 32s,5/11/2011 17:57,Euclid Ave / Bloor St,7040,5/11/2011 19:50,Euclid Ave / Bloor St,7040,T01724,,Casual
9328,0h 10m 7s,5/12/2011 18:33,Euclid Ave / Bloor St,7040,5/12/2011 18:43,College St / Borden St,7023,T01724,,Casual
9874,0h 12m 34s,5/13/2011 10:26,College St / Borden St,7023,5/13/2011 10:39,Lower Jarvis St / The Esplanade,7001,T01724,M4Y 0A6,Casual
10268,1h 38m 35s,5/13/2011 16:08,Lower Jarvis St / The Esplanade,7001,5/13/2011 17:46,York St / Queens Quay W,7076,T01724,,Casual
14193,0h 4m 58s,5/19/2011 14:54,York St / Queens Quay W,7076,5/19/2011 14:59,Bremner Blvd / Rees St,7018,T01724,,Casual
14902,0h 28m 27s,5/19/2011 20:43,Bremner Blvd / Rees St,7018,5/19/2011 21:11,Queens Quay W / Dan Leckie Way,7075,T01724,M5V3Z1,Casual
15425,0h 23m 6s,5/20/2011 9:07,Queens Quay W / Dan Leckie Way,7075,5/20/2011 9:30,Bay St / Bloor St W,7029,T01724,M5T2P6,Casual
16231,0h 14m 1s,5/20/2011 17:28,Bay St / Bloor St W,7029,5/20/2011 17:42,Elizabeth St / Edward St,7012,T01724,,Casual
16706,0h 23m 57s,5/20/2011 21:09,Elizabeth St / Edward St,7012,5/20/2011 21:33,College St / Borden St,7023,T01724,,Casual
16832,0h 20m 32s,5/20/2011 22:47,College St / Borden St,7023,5/20/2011 23:08,Bathurst / Queens Quay (Island Airport),7071,T01724,,Casual
17429,0h 48m 29s,5/21/2011 11:50,Bathurst / Queens Quay (Island Airport),7071,5/21/2011 12:39,Queen St W / Spadina Ave,7069,T01724,,Casual
17784,0h 17m 1s,5/21/2011 13:28,Queen St W / Spadina Ave,7069,5/21/2011 13:45,Huron St / Harbord St ,7024,T01724,,Casual
17894,0h 47m 5s,5/21/2011 13:54,Huron St / Harbord St ,7024,5/21/2011 14:41,St George St / Bloor St W,7002,T01724,,Casual
18769,23h 1m 7s,5/21/2011 16:48,St George St / Bloor St W,7002,5/22/2011 15:49,St George St / Bloor St W,7002,T01724,,Casual
21136,0h 7m 24s,5/22/2011 18:15,St George St / Bloor St W,7002,5/22/2011 18:23,Bay St / Bloor St W,7029,T01724,,Casual
22374,0h 29m 22s,5/23/2011 13:06,Bay St / Bloor St W,7029,5/23/2011 13:35,Bay St / College St,7006,T01724,,Casual
22624,0h 17m 22s,5/23/2011 14:54,Bay St / College St,7006,5/23/2011 15:11,College St / Major St,7078,T01724,,Casual
22761,0h 10m 52s,5/23/2011 15:41,College St / Major St,7078,5/23/2011 15:52,King St W / Spadina Ave,7010,T01724,,Casual
22889,0h 26m 36s,5/23/2011 16:24,King St W / Spadina Ave,7010,5/23/2011 16:50,York St / Queens Quay W,7076,T01724,,Casual
22999,0h 13m 4s,5/23/2011 16:53,York St / Queens Quay W,7076,5/23/2011 17:06,Elizabeth St / Edward St,7012,T01724,,Casual
23188,3h 11m 24s,5/23/2011 18:13,Elizabeth St / Edward St,7012,5/23/2011 21:24,Elizabeth St / Edward St,7012,T01724,,Casual
24094,0h 47m 47s,5/24/2011 13:58,Elizabeth St / Edward St,7012,5/24/2011 14:45,Dundas St / Parliament St,7065,T01724,,Casual
25247,0h 9m 57s,5/25/2011 8:34,Dundas St / Parliament St,7065,5/25/2011 8:44,King St W / Spadina Ave,7010,T01724,M5J2Z3,Subscriber
25740,0h 7m 2s,5/25/2011 13:47,King St W / Spadina Ave,7010,5/25/2011 13:54,Queen St / Portland St,7049,T01724,M5V2Y6,Casual
25764,0h 5m 5s,5/25/2011 14:07,Queen St / Portland St,7049,5/25/2011 14:12,University Ave / College St,7062,T01724,M5S 2L5,Casual
25887,0h 13m 35s,5/25/2011 15:33,University Ave / College St,7062,5/25/2011 15:46,Dundas St / Parliament St,7065,T01724,M5J2Z6,Casual
27869,0h 9m 33s,5/27/2011 8:24,Dundas St / Parliament St,7065,5/27/2011 8:34,King St W / Spadina Ave,7010,T01724,M5J2Z3,Subscriber
27973,0h 13m 7s,5/27/2011 9:35,King St W / Spadina Ave,7010,5/27/2011 9:48,Queens Park / Bloor St W,7063,T01724,,Casual
28618,0h 19m 56s,5/27/2011 17:30,Queens Park / Bloor St W,7063,5/27/2011 17:50,College St / Major St,7078,T01724,,Casual
28938,0h 4m 58s,5/27/2011 22:08,College St / Major St,7078,5/27/2011 22:13,University Ave / College St,7062,T01724,,Casual
29030,0h 7m 18s,5/28/2011 0:48,University Ave / College St,7062,5/28/2011 0:56,St George St / Bloor St W,7002,T01724,,Casual
29209,0h 24m 24s,5/28/2011 10:57,St George St / Bloor St W,7002,5/28/2011 11:21,Front/Yonge (Hockey Hall of Fame),7048,T01724,M6L 1K8,Casual
32781,0h 7m 9s,5/30/2011 8:58,Scott St / The Esplanade,7013,5/30/2011 9:05,York St / Queens Quay W,7076,T01724,M5E 1A1,Casual
33125,0h 3m 9s,5/30/2011 12:40,York St / Queens Quay W,7076,5/30/2011 12:43,Front/Yonge (Hockey Hall of Fame),7048,T01724,M5E1R4,Casual
34790,0h 15m 39s,5/31/2011 8:14,Front/Yonge (Hockey Hall of Fame),7048,5/31/2011 8:30,Madison Ave / Bloor St W,7003,T01724,L0S1E3,Casual
34865,0h 14m 30s,5/31/2011 8:44,Madison Ave / Bloor St W,7003,5/31/2011 8:59,Elizabeth St / Edward St,7012,T01724,M6S 1Y3,Subscriber
35494,0h 12m 29s,5/31/2011 15:13,Elizabeth St / Edward St,7012,5/31/2011 15:25,Madison Ave / Bloor St W,7003,T01724,M6S 1Y3,Subscriber
35556,0h 14m 49s,5/31/2011 15:41,Madison Ave / Bloor St W,7003,5/31/2011 15:56,Front/Yonge (Hockey Hall of Fame),7048,T01724,L0S1E3,Casual
36078,0h 18m 27s,5/31/2011 18:18,Front/Yonge (Hockey Hall of Fame),7048,5/31/2011 18:37,Jarvis St / Carleton St,7055,T01724,,Casual
36302,0h 12m 49s,5/31/2011 19:32,Jarvis St / Carleton St,7055,5/31/2011 19:45,Temperance St / Yonge St,7019,T01724,M4M 2M4,Casual
45500,3h 46m 12s,6/5/2011 14:23,Dundas St / Parliament St,7065,6/5/2011 18:10,York St / Queens Quay W,7076,T01724,,Casual
46441,0h 21m 59s,6/5/2011 18:12,York St / Queens Quay W,7076,6/5/2011 18:34,Euclid Ave / Bloor St,7040,T01724,,Casual
48367,0h 12m 33s,6/6/2011 17:06,Euclid Ave / Bloor St,7040,6/6/2011 17:19,Front/Yonge (Hockey Hall of Fame),7048,T01724,L5J3W1,Casual
49613,0h 9m 26s,6/7/2011 9:00,Front/Yonge (Hockey Hall of Fame),7048,6/7/2011 9:10,University Ave / College St,7062,T01724,L7L7H6,Casual
50326,0h 7m 20s,6/7/2011 15:19,University Ave / College St,7062,6/7/2011 15:26,Princess Ave / Adelaide St,7060,T01724,M5E1A5,Casual
53508,0h 11m 30s,6/8/2011 18:27,Princess Ave / Adelaide St,7060,6/8/2011 18:38,Queen St W / Spadina Ave,7069,T01724,,Casual
54238,0h 4m 47s,6/9/2011 7:42,Queen St W / Spadina Ave,7069,6/9/2011 7:47,Metro Hall Plaza,7053,T01724,M6K 2M4,Casual
54861,0h 7m 50s,6/9/2011 12:44,Metro Hall Plaza,7053,6/9/2011 12:52,Phoebe St / Spadina Ave,7020,T01724,M4E2T6,Casual
55273,0h 9m 40s,6/9/2011 16:18,Phoebe St / Spadina Ave,7020,6/9/2011 16:28,Front/Yonge (Hockey Hall of Fame),7048,T01724,M5T2C7,Casual
56402,0h 19m 46s,6/9/2011 23:59,Front/Yonge (Hockey Hall of Fame),7048,6/10/2011 0:18,St George St / Bloor St W,7002,T01724,M5R1C8,Casual
56547,0h 5m 5s,6/10/2011 7:42,St George St / Bloor St W,7002,6/10/2011 7:47,University Ave / Elm St,7004,T01724,M5R1C8,Casual
57727,0h 5m 24s,6/10/2011 16:02,University Ave / Elm St,7004,6/10/2011 16:07,Phoebe St / Spadina Ave,7020,T01724,M4J 1Y2,Casual
58104,0h 10m 55s,6/10/2011 17:35,Phoebe St / Spadina Ave,7020,6/10/2011 17:46,Bay St / College St,7006,T01724,M5E 1W5,Casual
58276,0h 3m 48s,6/10/2011 18:27,Bay St / College St,7006,6/10/2011 18:31,College St / Borden St,7023,T01724,M5A 2M5,Casual
58890,0h 10m 38s,6/11/2011 1:27,College St / Borden St,7023,6/11/2011 1:38,Spadina Ave / Sussex Ave,7074,T01724,M5S 2L5,Casual
