ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
1914,0h 9m 36s,5/6/2011 10:29,Queen St / Ossington Ave,7035,5/6/2011 10:39,Jarvis St / Carleton St,7055,T01192,M4Y2G9,Casual
2152,0h 5m 24s,5/6/2011 15:32,Jarvis St / Carleton St,7055,5/6/2011 15:37,Bond St / Queen St E,7045,T01192,M4Y 2X3,Casual
2171,0h 13m 11s,5/6/2011 16:13,Bond St / Queen St E,7045,5/6/2011 16:26,York St / Queens Quay W,7076,T01192,L8P 4H4,Casual
2853,0h 11m 35s,5/7/2011 12:44,York St / Queens Quay W,7076,5/7/2011 12:55,Lower Jarvis St / The Esplanade,7001,T01192,,Casual
3038,0h 4m 31s,5/7/2011 14:07,Lower Jarvis St / The Esplanade,7001,5/7/2011 14:12,Dockside Dr / Queens Quay E.,7068,T01192,,Casual
4846,0h 10m 7s,5/8/2011 15:24,Dockside Dr / Queens Quay E.,7068,5/8/2011 15:34,York St / Queens Quay W,7076,T01192,,Casual
4888,1h 10m 19s,5/8/2011 15:39,York St / Queens Quay W,7076,5/8/2011 16:49,Queens Quay W / Dan Leckie Way,7075,T01192,,Casual
5085,0h 20m 26s,5/8/2011 16:59,Queens Quay W / Dan Leckie Way,7075,5/8/2011 17:19,Edward St / Yonge St,7041,T01192,,Casual
5308,0h 11m 29s,5/8/2011 19:03,Edward St / Yonge St,7041,5/8/2011 19:15,Church St / Bloor St E,7034,T01192,,Casual
5349,0h 3m 12s,5/8/2011 19:27,Church St / Bloor St E,7034,5/8/2011 19:30,Jarvis St / Isabella St,7031,T01192,,Casual
6808,0h 9m 20s,5/10/2011 12:15,Jarvis St / Isabella St,7031,5/10/2011 12:25,Dundas / Yonge St.,7038,T01192,,Casual
6866,0h 12m 23s,5/10/2011 12:45,Dundas / Yonge St.,7038,5/10/2011 12:57,Jarvis St / Isabella St,7031,T01192,,Casual
