ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
85100,23h 53m 39s,6/21/2011 14:21,Church St / Bloor St E,7034,6/22/2011 14:15,Church St / Bloor St E,7034,T01890,,Casual
87904,0h 16m 9s,6/22/2011 19:31,Church St / Bloor St E,7034,6/22/2011 19:47,Sherbourne / Carlton (Allan Gardens),7014,T01890,M5E1Z8,Casual
88006,0h 11m 31s,6/22/2011 20:29,Sherbourne / Carlton (Allan Gardens),7014,6/22/2011 20:41,Jarvis St / Isabella St,7031,T01890,M4Y 1T5,Casual
90323,0h 14m 53s,6/24/2011 8:33,Jarvis St / Isabella St,7031,6/24/2011 8:48,Queen St W / Spadina Ave,7069,T01890,L7L 6X4,Casual
91149,0h 9m 37s,6/24/2011 16:29,Queen St W / Spadina Ave,7069,6/24/2011 16:39,Front/Yonge (Hockey Hall of Fame),7048,T01890,L7L1X6,Casual
96182,0h 17m 2s,6/26/2011 19:44,Front/Yonge (Hockey Hall of Fame),7048,6/26/2011 20:01,Madison Ave / Bloor St W,7003,T01890,,Casual
96632,0h 12m 54s,6/27/2011 7:10,Madison Ave / Bloor St W,7003,6/27/2011 7:23,Bathurst / Queens Quay (Island Airport),7071,T01890,M5R 2W9,Casual
99232,0h 3m 0s,6/28/2011 8:45,Bathurst / Queens Quay (Island Airport),7071,6/28/2011 8:48,King St W / Spadina Ave,7010,T01890,M5T2Y4,Casual
99731,0h 20m 37s,6/28/2011 13:28,King St W / Spadina Ave,7010,6/28/2011 13:49,Spadina Ave / Sussex Ave,7074,T01890,M6G 2L5,Casual
100552,0h 7m 52s,6/28/2011 18:12,Spadina Ave / Sussex Ave,7074,6/28/2011 18:19,Queen St / Portland St,7049,T01890,M4W 3C8 ,Subscriber
101177,0h 12m 33s,6/28/2011 23:34,Queen St W / Shaw St,7072,6/28/2011 23:47,Euclid Ave / Bloor St,7040,T01890,,Casual
101529,0h 7m 53s,6/29/2011 8:42,Euclid Ave / Bloor St,7040,6/29/2011 8:50,Phoebe St / Spadina Ave,7020,T01890,M5G2J8,Casual
101898,0h 12m 36s,6/29/2011 11:53,Phoebe St / Spadina Ave,7020,6/29/2011 12:05,Queens Park Cres E,7008,T01890,,Casual
102561,0h 4m 15s,6/29/2011 16:52,Bay St / College St,7006,6/29/2011 16:56,Bay St / St Joseph St,7026,T01890,M4Y2W4,Casual
103220,0h 19m 5s,6/29/2011 19:55,Bay St / St Joseph St,7026,6/29/2011 20:14,Widmer St / Adelaide St ,7017,T01890,M5S3A3,Subscriber
106884,0h 4m 16s,7/1/2011 12:52,Widmer St / Adelaide St ,7017,7/1/2011 12:56,Bathurst / Queens Quay (Island Airport),7071,T01890,M5V3P1,Subscriber
107033,0h 11m 57s,7/1/2011 13:30,Bathurst / Queens Quay (Island Airport),7071,7/1/2011 13:42,Scott St / The Esplanade,7013,T01890,M5V 3T6,Casual
107149,0h 5m 10s,7/1/2011 14:02,Scott St / The Esplanade,7013,7/1/2011 14:08,Temperance St / Yonge St,7019,T01890,M5V 3T6,Casual
107968,0h 19m 26s,7/1/2011 16:59,Temperance St / Yonge St,7019,7/1/2011 17:19,Dundas St / Parliament St,7065,T01890,,Casual
108322,1h 36m 5s,7/1/2011 18:38,Dundas St / Parliament St,7065,7/1/2011 20:14,York St / Queens Quay W,7076,T01890,,Casual
108726,0h 54m 21s,7/1/2011 20:16,York St / Queens Quay W,7076,7/1/2011 21:10,Elizabeth St / Edward St,7012,T01890,,Casual
109866,0h 5m 49s,7/2/2011 11:14,Elizabeth St / Edward St,7012,7/2/2011 11:20,Church St / Alexander St,7044,T01890,,Casual
109930,0h 8m 58s,7/2/2011 11:37,Church St / Alexander St,7044,7/2/2011 11:46,Scott St / The Esplanade,7013,T01890,,Casual
110466,2h 17m 1s,7/2/2011 14:23,Scott St / The Esplanade,7013,7/2/2011 16:40,Dockside Dr / Queens Quay E.,7068,T01890,,Casual
111380,0h 19m 40s,7/2/2011 17:54,Dockside Dr / Queens Quay E.,7068,7/2/2011 18:14,Bay St / Wellesley St W,7030,T01890,,Casual
112666,0h 6m 1s,7/3/2011 12:38,Bay St / Wellesley St W,7030,7/3/2011 12:44,Queen St / Ossington Ave,7035,T01890,M5S 3A6,Casual
119173,1h 0m 47s,7/5/2011 20:27,Queens Quay W / Dan Leckie Way,7075,7/5/2011 21:27,Queens Quay W / Dan Leckie Way,7075,T01890,,Casual
120077,1h 10m 59s,7/6/2011 10:55,Queens Quay W / Dan Leckie Way,7075,7/6/2011 12:06,Queens Quay W / Dan Leckie Way,7075,T01890,,Casual
122720,0h 9m 57s,7/7/2011 11:50,Queens Quay W / Dan Leckie Way,7075,7/7/2011 12:00,King St W / Spadina Ave,7010,T01890,,Casual
122801,0h 13m 9s,7/7/2011 12:26,King St W / Spadina Ave,7010,7/7/2011 12:39,Augusta Ave / Dundas St W,7032,T01890,,Casual
122904,3h 21m 29s,7/7/2011 13:11,Augusta Ave / Dundas St W,7032,7/7/2011 16:32,York St / Queens Quay W,7076,T01890,,Casual
123811,0h 9m 52s,7/7/2011 18:29,York St / Queens Quay W,7076,7/7/2011 18:39,Queens Quay W / Dan Leckie Way,7075,T01890,,Casual
124451,0h 27m 19s,7/7/2011 23:48,Queens Quay W / Dan Leckie Way,7075,7/8/2011 0:15,Church St / Alexander St,7044,T01890,N2M1H7,Casual
125277,0h 33m 59s,7/8/2011 12:08,Church St / Alexander St,7044,7/8/2011 12:42,York St / Queens Quay W,7076,T01890,,Casual
127778,0h 5m 58s,7/9/2011 12:35,York St / Queens Quay W,7076,7/9/2011 12:41,Bremner / Spadina,7073,T01890,M5V 3Y3,Casual
127896,0h 19m 19s,7/9/2011 13:08,Bremner / Spadina,7073,7/9/2011 13:27,Queen St W / Spadina Ave,7069,T01890,,Casual
133419,0h 15m 21s,7/11/2011 16:06,Jarvis St / Isabella St,7031,7/11/2011 16:21,Melinda St / Yonge St,7036,T01890,,Casual
133568,0h 16m 36s,7/11/2011 16:44,Melinda St / Yonge St,7036,7/11/2011 17:01,College St / Borden St,7023,T01890,,Casual
133967,0h 6m 2s,7/11/2011 18:14,College St / Borden St,7023,7/11/2011 18:20,Gerrard St E / Church St,7079,T01890,M4X1G7,Casual
134516,0h 9m 27s,7/11/2011 21:27,Gerrard St E / Church St,7079,7/11/2011 21:36,Bathurst / Queens Quay (Island Airport),7071,T01890,M5B2E8,Casual
134769,0h 16m 49s,7/12/2011 0:56,Bathurst / Queens Quay (Island Airport),7071,7/12/2011 1:13,Jarvis St / Isabella St,7031,T01890,,Casual
137230,0h 12m 42s,7/12/2011 21:25,Jarvis St / Isabella St,7031,7/12/2011 21:37,Madison Ave / Bloor St W,7003,T01890,M5A0B9,Casual
137554,0h 29m 45s,7/13/2011 2:31,Madison Ave / Bloor St W,7003,7/13/2011 3:01,Elizabeth St / Edward St,7012,T01890,,Casual
137583,0h 25m 10s,7/13/2011 6:47,Elizabeth St / Edward St,7012,7/13/2011 7:13,York St / Queens Quay W,7076,T01890,,Casual
138472,0h 6m 29s,7/13/2011 13:05,Madison Ave / Bloor St W,7003,7/13/2011 13:11,Queen St / Ossington Ave,7035,T01890,L4Z0A9,Casual
138920,0h 14m 6s,7/13/2011 16:28,Queen St / Ossington Ave,7035,7/13/2011 16:42,Front/Yonge (Hockey Hall of Fame),7048,T01890,L7L6Y4,Casual
140310,0h 9m 56s,7/14/2011 7:27,Front/Yonge (Hockey Hall of Fame),7048,7/14/2011 7:37,Queen St / Ossington Ave,7035,T01890,L9W4W4,Casual
141728,0h 10m 12s,7/14/2011 16:39,Queen St / Ossington Ave,7035,7/14/2011 16:50,Front/Yonge (Hockey Hall of Fame),7048,T01890,L7L6Y4,Casual
143530,0h 10m 43s,7/15/2011 9:34,Front/Yonge (Hockey Hall of Fame),7048,7/15/2011 9:44,Simcoe St / Dundas St W,7039,T01890,,Casual
148732,0h 8m 32s,7/17/2011 9:40,Simcoe St / Dundas St W,7039,7/17/2011 9:49,Dundas / Yonge St.,7038,T01890,M5T 3B9,Casual
148980,0h 7m 44s,7/17/2011 11:49,Dundas / Yonge St.,7038,7/17/2011 11:57,Dundas / Yonge St.,7038,T01890,,Casual
149067,0h 14m 59s,7/17/2011 12:17,Dundas / Yonge St.,7038,7/17/2011 12:32,Ferry Ramp / Queens Quay W,7016,T01890,,Casual
