ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
77,0h 9m 23s,5/3/2011 20:04,Ferry Ramp / Queens Quay W,7016,5/3/2011 20:14,Church St / Bloor St E,7034,T01254,,Casual
151,0h 10m 36s,5/4/2011 9:46,Church St / Bloor St E,7034,5/4/2011 9:57,Niagara St./Queen W. (Richmond),7046,T01254,M6P4E1,Casual
7574,0h 15m 37s,5/10/2011 23:43,Niagara St./Queen W. (Richmond),7046,5/10/2011 23:58,Church St / Bloor St E,7034,T01254,,Casual
7581,0h 19m 45s,5/11/2011 0:04,Church St / Bloor St E,7034,5/11/2011 0:24,Bond St / Queen St E,7045,T01254,,Casual
7586,0h 21m 8s,5/11/2011 0:32,Bond St / Queen St E,7045,5/11/2011 0:54,Dundas / Yonge St.,7038,T01254,,Casual
7590,0h 9m 48s,5/11/2011 1:01,Dundas / Yonge St.,7038,5/11/2011 1:11,Niagara St./Queen W. (Richmond),7046,T01254,,Casual
10602,0h 18m 54s,5/13/2011 18:49,Niagara St./Queen W. (Richmond),7046,5/13/2011 19:08,Navy Wharf Ct. / Bremner Blvd.,7054,T01254,M4Y1H9,Casual
10857,0h 21m 34s,5/13/2011 22:57,Navy Wharf Ct. / Bremner Blvd.,7054,5/13/2011 23:18,King St W / Spadina Ave,7010,T01254,,Casual
12821,0h 10m 17s,5/18/2011 2:38,Ted Rogers Way / Bloor St E,7025,5/18/2011 2:48,King St E / Jarvis St,7009,T01254,,Casual
13143,0h 7m 49s,5/18/2011 16:35,King St E / Jarvis St,7009,5/18/2011 16:43,Sherbourne St / Wellesley St,7042,T01254,M5B2P7,Casual
13771,0h 8m 44s,5/19/2011 8:50,Sherbourne St / Wellesley St,7042,5/19/2011 8:58,Dundas / Yonge St.,7038,T01254,M5B2P7,Subscriber
13866,0h 32m 8s,5/19/2011 10:10,Dundas / Yonge St.,7038,5/19/2011 10:43,University Ave / Elm St,7004,T01254,,Casual
14054,0h 11m 50s,5/19/2011 13:11,University Ave / Elm St,7004,5/19/2011 13:23,Metro Hall Plaza,7053,T01254,,Casual
16743,0h 26m 44s,5/20/2011 21:40,Metro Hall Plaza,7053,5/20/2011 22:07,Church St / Bloor St E,7034,T01254,M4W 3Y1,Casual
16815,0h 19m 28s,5/20/2011 22:37,Church St / Bloor St E,7034,5/20/2011 22:56,Metro Hall Plaza,7053,T01254,M4W3S5,Casual
17396,1h 19m 43s,5/21/2011 11:41,Metro Hall Plaza,7053,5/21/2011 13:01,Front St W / Blue Jays Way,7059,T01254,,Casual
18144,0h 59m 56s,5/21/2011 14:41,Front St W / Blue Jays Way,7059,5/21/2011 15:41,Augusta Ave / Dundas St W,7032,T01254,,Casual
19995,0h 11m 8s,5/22/2011 3:45,Augusta Ave / Dundas St W,7032,5/22/2011 3:56,Gould St / Mutual St,7028,T01254,,Casual
20049,0h 8m 10s,5/22/2011 9:25,Gould St / Mutual St,7028,5/22/2011 9:33,King St E / Jarvis St,7009,T01254,,Casual
20255,0h 0m 49s,5/22/2011 12:09,King St E / Jarvis St,7009,5/22/2011 12:10,King St E / Jarvis St,7009,T01254,M5A 4P9,Casual
21238,0h 37m 59s,5/22/2011 18:47,King St E / Jarvis St,7009,5/22/2011 19:25,Simcoe St / Queen St W,7022,T01254,,Casual
21596,0h 14m 40s,5/22/2011 21:18,Simcoe St / Queen St W,7022,5/22/2011 21:33,Sherbourne / Carlton (Allan Gardens),7014,T01254,,Casual
23794,0h 22m 5s,5/24/2011 10:03,Madison Ave / Bloor St W,7003,5/24/2011 10:25,College St / Major St,7078,T01254,,Casual
24574,0h 6m 42s,5/24/2011 17:57,University Ave / College St,7062,5/24/2011 18:04,Spadina Ave / Sussex Ave,7074,T01254,M4Y1B6,Casual
25131,0h 11m 44s,5/25/2011 6:56,Spadina Ave / Sussex Ave,7074,5/25/2011 7:08,King St W / Bay St,7015,T01254,M5V 2B6,Casual
27746,0h 7m 44s,5/26/2011 23:09,Niagara St./Queen W. (Richmond),7046,5/26/2011 23:17,Jarvis St / Isabella St,7031,T01254,,Casual
30271,0h 20m 31s,5/28/2011 17:51,Jarvis St / Isabella St,7031,5/28/2011 18:12,University Ave / King St W,7005,T01254,,Casual
31231,0h 24m 36s,5/29/2011 11:56,University Ave / King St W,7005,5/29/2011 12:21,Queens Quay W / Dan Leckie Way,7075,T01254,,Casual
31348,0h 13m 33s,5/29/2011 12:42,Queens Quay W / Dan Leckie Way,7075,5/29/2011 12:56,Augusta Ave / Dundas St W,7032,T01254,,Casual
32995,0h 7m 14s,5/30/2011 11:25,Jarvis St / Isabella St,7031,5/30/2011 11:32,Jarvis St / Isabella St,7031,T01254,,Casual
36101,0h 14m 9s,5/31/2011 18:23,Jarvis St / Isabella St,7031,5/31/2011 18:37,Queen St / Portland St,7049,T01254,M5T 3J6 ,Casual
36272,0h 9m 10s,5/31/2011 19:18,Queen St / Portland St,7049,5/31/2011 19:27,St George St / Bloor St W,7002,T01254,M5R2R2,Casual
36391,0h 22m 9s,5/31/2011 20:09,St George St / Bloor St W,7002,5/31/2011 20:31,Front/Yonge (Hockey Hall of Fame),7048,T01254,,Casual
36779,0h 12m 56s,6/1/2011 0:33,Front/Yonge (Hockey Hall of Fame),7048,6/1/2011 0:46,Euclid Ave / Bloor St,7040,T01254,,Casual
38184,0h 11m 12s,6/1/2011 17:46,Euclid Ave / Bloor St,7040,6/1/2011 17:57,Sherbourne / Carlton (Allan Gardens),7014,T01254,,Casual
40551,0h 16m 2s,6/2/2011 20:10,Sherbourne / Carlton (Allan Gardens),7014,6/2/2011 20:26,Jarvis St / Isabella St,7031,T01254,M5C 1N8,Casual
