ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
12535,0h 12m 50s,5/17/2011 15:49,Madison Ave / Bloor St W,7003,5/17/2011 16:02,Front/Yonge (Hockey Hall of Fame),7048,T01717,L0S1E3,Casual
12884,0h 9m 50s,5/18/2011 9:11,University Ave / Elm St,7004,5/18/2011 9:21,Navy Wharf Ct. / Bremner Blvd.,7054,T01717,M5T2Y9,Casual
12944,2h 21m 1s,5/18/2011 12:01,Navy Wharf Ct. / Bremner Blvd.,7054,5/18/2011 14:22,Navy Wharf Ct. / Bremner Blvd.,7054,T01717,,Casual
13297,0h 13m 32s,5/18/2011 17:42,Navy Wharf Ct. / Bremner Blvd.,7054,5/18/2011 17:55,Simcoe St / Queen St W,7022,T01717,M4Y 0A4,Casual
13387,0h 10m 23s,5/18/2011 18:17,Simcoe St / Queen St W,7022,5/18/2011 18:28,Granby St / Yonge St,7077,T01717,M5S 1Y9,Casual
13541,0h 13m 37s,5/18/2011 20:15,Granby St / Yonge St,7077,5/18/2011 20:29,Augusta Ave / Dundas St W,7032,T01717,,Casual
13794,0h 9m 53s,5/19/2011 9:05,Queen St / Ossington Ave,7035,5/19/2011 9:14,Front St W / Blue Jays Way,7059,T01717,M6G1Y8,Subscriber
14224,0h 26m 2s,5/19/2011 15:15,Front St W / Blue Jays Way,7059,5/19/2011 15:41,Queens Park / Bloor St W,7063,T01717,,Casual
14661,0h 31m 3s,5/19/2011 18:34,Queens Park / Bloor St W,7063,5/19/2011 19:05,King St W / Spadina Ave,7010,T01717,,Casual
15110,0h 4m 46s,5/19/2011 23:43,King St W / Spadina Ave,7010,5/19/2011 23:48,Queens Quay W / Dan Leckie Way,7075,T01717,M5V3T1,Casual
17215,1h 42m 53s,5/21/2011 10:12,Queens Quay W / Dan Leckie Way,7075,5/21/2011 11:55,Queens Quay W / Dan Leckie Way,7075,T01717,,Casual
17509,0h 4m 42s,5/21/2011 12:11,Queens Quay W / Dan Leckie Way,7075,5/21/2011 12:16,Queens Quay W / Dan Leckie Way,7075,T01717,,Casual
17529,0h 22m 46s,5/21/2011 12:18,Queens Quay W / Dan Leckie Way,7075,5/21/2011 12:41,Augusta Ave / Dundas St W,7032,T01717,,Casual
18267,0h 24m 31s,5/21/2011 15:03,Augusta Ave / Dundas St W,7032,5/21/2011 15:27,Bay St / Albert St,7021,T01717,,Casual
18461,0h 42m 28s,5/21/2011 15:51,Bay St / Albert St,7021,5/21/2011 16:33,Queen St / Portland St,7049,T01717,,Casual
18837,1h 24m 5s,5/21/2011 17:08,Queen St / Portland St,7049,5/21/2011 18:32,Queen St / Portland St,7049,T01717,,Casual
19203,1h 33m 12s,5/21/2011 18:51,Queen St / Portland St,7049,5/21/2011 20:24,Queen St / Portland St,7049,T01717,,Casual
19541,0h 29m 56s,5/21/2011 21:02,Queen St / Portland St,7049,5/21/2011 21:32,Bay St / College St,7006,T01717,,Casual
19760,0h 9m 42s,5/21/2011 23:34,Bay St / College St,7006,5/21/2011 23:43,Spadina Ave / Sussex Ave,7074,T01717,,Casual
21673,0h 6m 55s,5/22/2011 21:57,Bloor St / Brunswick Ave,7061,5/22/2011 22:04,Madison Ave / Bloor St W,7003,T01717,M5S2B3,Casual
21745,0h 48m 55s,5/22/2011 22:59,Madison Ave / Bloor St W,7003,5/22/2011 23:47,Edward St / Yonge St,7041,T01717,,Casual
21810,0h 28m 52s,5/22/2011 23:50,Edward St / Yonge St,7041,5/23/2011 0:19,York St / Queens Quay W,7076,T01717,,Casual
21999,2h 21m 59s,5/23/2011 2:59,York St / Queens Quay W,7076,5/23/2011 5:21,York St / Queens Quay W,7076,T01717,,Casual
22114,0h 13m 13s,5/23/2011 9:28,York St / Queens Quay W,7076,5/23/2011 9:42,University Ave / Gerrard St W,7047,T01717,M5V 3K8,Casual
23310,0h 2m 26s,5/23/2011 19:13,University Ave / Gerrard St W,7047,5/23/2011 19:15,Euclid Ave / Bloor St,7040,T01717,,Casual
24074,0h 10m 56s,5/24/2011 13:43,Euclid Ave / Bloor St,7040,5/24/2011 13:54,Euclid Ave / Bloor St,7040,T01717,M6K2P2,Subscriber
24619,0h 5m 44s,5/24/2011 18:11,Euclid Ave / Bloor St,7040,5/24/2011 18:17,Wellesley St E. / Yonge St,7051,T01717,M4Y2X6,Casual
24665,0h 7m 55s,5/24/2011 18:29,Wellesley St E. / Yonge St,7051,5/24/2011 18:37,Bay St / Bloor St W,7029,T01717,M5S 2X1,Subscriber
24754,0h 19m 27s,5/24/2011 19:16,Bay St / Bloor St W,7029,5/24/2011 19:35,Queen St W / Shaw St,7072,T01717,,Casual
26365,0h 40m 18s,5/25/2011 19:21,Queen St / Ossington Ave,7035,5/25/2011 20:02,College St / Major St,7078,T01717,,Casual
26999,0h 7m 28s,5/26/2011 16:02,Augusta Ave / Dundas St W,7032,5/26/2011 16:10,University Ave / College St,7062,T01717,M6J 2V5,Casual
27027,0h 16m 33s,5/26/2011 16:20,University Ave / College St,7062,5/26/2011 16:36,Dundas St / Parliament St,7065,T01717,M5J2Z6,Casual
27068,0h 12m 31s,5/26/2011 16:38,Dundas St / Parliament St,7065,5/26/2011 16:50,Wellesley St E. / Yonge St,7051,T01717,M8Y 3Y8,Casual
31404,0h 23m 25s,5/29/2011 13:04,Wellesley St E. / Yonge St,7051,5/29/2011 13:28,Front/Yonge (Hockey Hall of Fame),7048,T01717,,Casual
31698,1h 42m 50s,5/29/2011 14:52,Front/Yonge (Hockey Hall of Fame),7048,5/29/2011 16:35,Ft. York / Capreol Crt.,7000,T01717,,Casual
32056,0h 17m 16s,5/29/2011 16:51,Ft. York / Capreol Crt.,7000,5/29/2011 17:08,Huron St / Harbord St ,7024,T01717,,Casual
32220,0h 9m 0s,5/29/2011 18:03,Huron St / Harbord St ,7024,5/29/2011 18:12,Queen St / Portland St,7049,T01717,,Casual
32354,0h 18m 42s,5/29/2011 19:35,Queen St / Portland St,7049,5/29/2011 19:54,Huron St / Harbord St ,7024,T01717,,Casual
39209,0h 6m 30s,6/2/2011 9:23,Huron St / Harbord St ,7024,6/2/2011 9:29,College St / Major St,7078,T01717,,Casual
40599,1h 37m 25s,6/2/2011 20:38,College St / Major St,7078,6/2/2011 22:15,College St / Major St,7078,T01717,,Casual
41219,0h 30m 36s,6/3/2011 9:27,College St / Major St,7078,6/3/2011 9:58,Queen St / Ossington Ave,7035,T01717,,Casual
