ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
1041,0h 4m 11s,5/5/2011 13:04,Melinda St / Yonge St,7036,5/5/2011 13:08,Lower Jarvis St / The Esplanade,7001,T01587,M5E 0A3,Casual
1103,0h 16m 56s,5/5/2011 13:53,Lower Jarvis St / The Esplanade,7001,5/5/2011 14:10,Lower Jarvis St / The Esplanade,7001,T01587,M5A4E8,Casual
1182,1h 3m 49s,5/5/2011 15:30,Lower Jarvis St / The Esplanade,7001,5/5/2011 16:34,Queens Quay W / Dan Leckie Way,7075,T01587,,Casual
1374,0h 46m 31s,5/5/2011 17:56,Queens Quay W / Dan Leckie Way,7075,5/5/2011 18:42,Queens Quay W / Dan Leckie Way,7075,T01587,,Casual
1974,0h 18m 9s,5/6/2011 12:39,Ted Rogers Way / Bloor St E,7025,5/6/2011 12:57,Euclid Ave / Bloor St,7040,T01587,L4B 4H1,Casual
2164,0h 7m 42s,5/6/2011 15:55,Euclid Ave / Bloor St,7040,5/6/2011 16:03,Bloor St / Brunswick Ave,7061,T01587,,Casual
2201,0h 7m 51s,5/6/2011 17:03,Bloor St / Brunswick Ave,7061,5/6/2011 17:11,Church St / Bloor St E,7034,T01587,M5M 1J4,Casual
2222,0h 10m 45s,5/6/2011 17:21,Church St / Bloor St E,7034,5/6/2011 17:32,Huron St / Harbord St ,7024,T01587,,Casual
2364,0h 2m 26s,5/6/2011 20:17,Huron St / Harbord St ,7024,5/6/2011 20:20,Huron St / Harbord St ,7024,T01587,M6J 2G4,Casual
2456,0h 12m 44s,5/6/2011 22:23,Huron St / Harbord St ,7024,5/6/2011 22:36,Front St W / Blue Jays Way,7059,T01587,M5V0G1,Casual
2478,0h 16m 40s,5/6/2011 22:52,Front St W / Blue Jays Way,7059,5/6/2011 23:08,Queen St / Ossington Ave,7035,T01587,,Casual
2569,0h 6m 11s,5/7/2011 3:38,Queen St / Ossington Ave,7035,5/7/2011 3:44,Granby St / Yonge St,7077,T01587,,Casual
3082,0h 6m 23s,5/7/2011 14:20,Bay St / Bloor St W,7029,5/7/2011 14:27,Church St / Bloor St E,7034,T01587,M4Y 1J9,Subscriber
3252,0h 5m 45s,5/7/2011 15:25,Church St / Bloor St E,7034,5/7/2011 15:31,Bay St / Bloor St W,7029,T01587,M5M 1J4,Casual
3289,4h 9m 18s,5/7/2011 15:45,Bay St / Bloor St W,7029,5/7/2011 19:54,Simcoe St / Wellington St W,7057,T01587,,Casual
3945,0h 10m 27s,5/7/2011 22:45,Simcoe St / Wellington St W,7057,5/7/2011 22:56,Lower Jarvis St / The Esplanade,7001,T01587,,Casual
4793,0h 14m 57s,5/8/2011 15:06,Ft. York / Capreol Crt.,7000,5/8/2011 15:21,Granby St / Yonge St,7077,T01587,,Casual
4839,0h 20m 0s,5/8/2011 15:23,Granby St / Yonge St,7077,5/8/2011 15:43,Phoebe St / Spadina Ave,7020,T01587,,Casual
5428,0h 29m 46s,5/8/2011 20:47,Phoebe St / Spadina Ave,7020,5/8/2011 21:17,College St / Borden St,7023,T01587,,Casual
5661,0h 7m 2s,5/9/2011 9:49,College St / Borden St,7023,5/9/2011 9:56,Elizabeth St / Edward St,7012,T01587,,Casual
6004,0h 7m 2s,5/9/2011 16:29,Elizabeth St / Edward St,7012,5/9/2011 16:36,Church St / Monteith St ,7058,T01587,,Casual
6537,0h 3m 43s,5/10/2011 6:09,Church St / Monteith St ,7058,5/10/2011 6:12,Bay St / College St,7006,T01587,,Casual
6903,0h 20m 56s,5/10/2011 13:13,Bay St / College St,7006,5/10/2011 13:34,College St / Borden St,7023,T01587,,Casual
7010,0h 8m 28s,5/10/2011 14:30,College St / Borden St,7023,5/10/2011 14:39,Bay St / Albert St,7021,T01587,,Casual
9989,0h 8m 58s,5/13/2011 12:17,Bay St / Albert St,7021,5/13/2011 12:26,Edward St / Yonge St,7041,T01587,M5G 2G4,Casual
18046,2h 34m 14s,5/21/2011 14:25,Gerrard St E / Church St,7079,5/21/2011 16:59,Gerrard St E / Church St,7079,T01587,,Casual
19096,0h 14m 53s,5/21/2011 18:19,Gerrard St E / Church St,7079,5/21/2011 18:34,Ft. York / Capreol Crt.,7000,T01587,,Casual
19186,2h 28m 11s,5/21/2011 18:46,Ft. York / Capreol Crt.,7000,5/21/2011 21:14,Ft. York / Capreol Crt.,7000,T01587,,Casual
19713,0h 17m 17s,5/21/2011 22:53,Ft. York / Capreol Crt.,7000,5/21/2011 23:10,York St / Queens Quay W,7076,T01587,,Casual
19742,0h 22m 36s,5/21/2011 23:17,York St / Queens Quay W,7076,5/21/2011 23:40,York St / Queens Quay W,7076,T01587,,Casual
19776,0h 13m 25s,5/21/2011 23:45,York St / Queens Quay W,7076,5/21/2011 23:58,Dockside Dr / Queens Quay E.,7068,T01587,,Casual
19837,0h 9m 41s,5/22/2011 0:26,Dockside Dr / Queens Quay E.,7068,5/22/2011 0:35,Queens Quay W / Dan Leckie Way,7075,T01587,,Casual
20867,2h 4m 38s,5/22/2011 16:46,Queens Quay W / Dan Leckie Way,7075,5/22/2011 18:51,Queens Quay W / Dan Leckie Way,7075,T01587,,Casual
21271,0h 17m 39s,5/22/2011 18:55,Queens Quay W / Dan Leckie Way,7075,5/22/2011 19:13,York St / Queens Quay W,7076,T01587,,Casual
21358,0h 42m 20s,5/22/2011 19:20,York St / Queens Quay W,7076,5/22/2011 20:02,York St / Queens Quay W,7076,T01587,,Casual
21608,0h 22m 40s,5/22/2011 21:27,York St / Queens Quay W,7076,5/22/2011 21:49,Sherbourne St / Wellesley St,7042,T01587,,Casual
23804,0h 9m 49s,5/24/2011 10:11,Sherbourne St / Wellesley St,7042,5/24/2011 10:21,Scott St / The Esplanade,7013,T01587,,Casual
24686,0h 13m 35s,5/24/2011 18:43,Scott St / The Esplanade,7013,5/24/2011 18:57,King St W / Spadina Ave,7010,T01587,,Casual
25243,0h 6m 32s,5/25/2011 8:36,King St W / Spadina Ave,7010,5/25/2011 8:42,King St W / Bay St,7015,T01587,,Casual
26152,0h 17m 51s,5/25/2011 17:37,King St W / Bay St,7015,5/25/2011 17:55,St George St / Bloor St W,7002,T01587,M4V 2T6,Casual
26562,0h 12m 1s,5/26/2011 9:09,St George St / Bloor St W,7002,5/26/2011 9:21,King St W / Bay St,7015,T01587,M4V 2T6,Casual
27067,0h 4m 58s,5/26/2011 16:37,King St W / Bay St,7015,5/26/2011 16:42,Queen St W / Shaw St,7072,T01587,M5T2W9,Casual
27276,0h 4m 17s,5/26/2011 17:46,Queen St W / Shaw St,7072,5/26/2011 17:50,King St W / Bay St,7015,T01587,M5T2W9,Casual
27330,0h 10m 34s,5/26/2011 18:02,King St W / Bay St,7015,5/26/2011 18:13,Queen St / Ossington Ave,7035,T01587,,Casual
27405,0h 7m 8s,5/26/2011 18:44,Queen St / Ossington Ave,7035,5/26/2011 18:51,College St / Borden St,7023,T01587,,Casual
27499,0h 6m 29s,5/26/2011 19:36,College St / Borden St,7023,5/26/2011 19:42,Bloor St / Brunswick Ave,7061,T01587,,Casual
30326,1h 24m 52s,5/28/2011 18:13,Queens Park Cres E,7008,5/28/2011 19:38,Queens Park Cres E,7008,T01587,,Casual
31733,0h 4m 32s,5/29/2011 15:01,Queens Park Cres E,7008,5/29/2011 15:05,Navy Wharf Ct. / Bremner Blvd.,7054,T01587,M4Y1H3,Casual
33493,0h 8m 4s,5/30/2011 15:58,Madison Ave / Bloor St W,7003,5/30/2011 16:06,Bathurst / Queens Quay (Island Airport),7071,T01587,M5S 1W4,Casual
33647,0h 15m 27s,5/30/2011 16:50,Bathurst / Queens Quay (Island Airport),7071,5/30/2011 17:05,Madison Ave / Bloor St W,7003,T01587,M5R 2W9,Casual
34024,0h 17m 7s,5/30/2011 18:31,Madison Ave / Bloor St W,7003,5/30/2011 18:48,Spadina Ave / Sussex Ave,7074,T01587,M5R 2W9,Casual
34595,0h 3m 46s,5/31/2011 0:43,Spadina Ave / Sussex Ave,7074,5/31/2011 0:47,Willcocks St / St. George St,7066,T01587,,Casual
36947,0h 17m 55s,6/1/2011 8:13,St George St / Bloor St W,7002,6/1/2011 8:31,Simcoe St / Queen St W,7022,T01587,,Casual
38034,0h 7m 2s,6/1/2011 17:06,Simcoe St / Queen St W,7022,6/1/2011 17:13,Gerrard St E / Church St,7079,T01587,M4W3H1,Casual
38211,0h 8m 52s,6/1/2011 17:58,Gerrard St E / Church St,7079,6/1/2011 18:07,Simcoe St / Queen St W,7022,T01587,M4W3H1,Casual
41983,0h 14m 47s,6/3/2011 15:49,Simcoe St / Queen St W,7022,6/3/2011 16:04,Granby St / Yonge St,7077,T01587,,Casual
42131,0h 5m 7s,6/3/2011 16:45,Granby St / Yonge St,7077,6/3/2011 16:50,Sherbourne / Carlton (Allan Gardens),7014,T01587,M5M 1J4,Casual
49188,0h 5m 10s,6/6/2011 22:11,Queens Park Cres E,7008,6/6/2011 22:16,University Ave / Elm St,7004,T01587,M5T2Y9,Casual
50251,0h 6m 2s,6/7/2011 14:41,University Ave / Elm St,7004,6/7/2011 14:47,Front/Yonge (Hockey Hall of Fame),7048,T01587,L3P 2K9,Casual
50361,0h 8m 53s,6/7/2011 15:38,Front/Yonge (Hockey Hall of Fame),7048,6/7/2011 15:47,Dockside Dr / Queens Quay E.,7068,T01587,M6G 2Z2,Subscriber
50637,1h 19m 7s,6/7/2011 17:07,Dockside Dr / Queens Quay E.,7068,6/7/2011 18:26,Ferry Ramp / Queens Quay W,7016,T01587,,Casual
51198,1h 17m 56s,6/7/2011 19:40,Ferry Ramp / Queens Quay W,7016,6/7/2011 20:58,Ferry Ramp / Queens Quay W,7016,T01587,,Casual
52303,4h 55m 56s,6/8/2011 10:25,Ferry Ramp / Queens Quay W,7016,6/8/2011 15:21,Ferry Ramp / Queens Quay W,7016,T01587,,Casual
52957,0h 30m 2s,6/8/2011 15:41,Ferry Ramp / Queens Quay W,7016,6/8/2011 16:11,Augusta Ave / Dundas St W,7032,T01587,,Casual
54073,0h 13m 7s,6/8/2011 23:42,Augusta Ave / Dundas St W,7032,6/8/2011 23:56,Madison Ave / Bloor St W,7003,T01587,,Casual
54323,0h 8m 19s,6/9/2011 8:17,Madison Ave / Bloor St W,7003,6/9/2011 8:25,Bay St / College St,7006,T01587,M5G2R3,Casual
54537,0h 9m 46s,6/9/2011 9:14,Bay St / College St,7006,6/9/2011 9:24,St George St / Bloor St W,7002,T01587,M6S4S4,Subscriber
54811,0h 11m 17s,6/9/2011 12:14,St George St / Bloor St W,7002,6/9/2011 12:25,Bay St / College St,7006,T01587,M6S4S4,Subscriber
54937,0h 4m 42s,6/9/2011 13:22,Bay St / College St,7006,6/9/2011 13:26,Bay St / Albert St,7021,T01587,M5J2Y5,Casual
55423,0h 7m 13s,6/9/2011 17:05,Bay St / Albert St,7021,6/9/2011 17:12,Wellesley St E. / Yonge St,7051,T01587,M4Y 2V6,Casual
56718,0h 6m 59s,6/10/2011 8:49,Wellesley St E. / Yonge St,7051,6/10/2011 8:56,Bay St / Albert St,7021,T01587,M4Y 2V6,Casual
57403,0h 24m 30s,6/10/2011 13:58,York St / Queens Quay W,7076,6/10/2011 14:23,Ferry Ramp / Queens Quay W,7016,T01587,,Casual
57575,1h 12m 16s,6/10/2011 15:09,Ferry Ramp / Queens Quay W,7016,6/10/2011 16:21,Queens Quay W / Dan Leckie Way,7075,T01587,,Casual
60249,1h 6m 42s,6/11/2011 17:26,Simcoe St / Queen St W,7022,6/11/2011 18:33,King St W / Spadina Ave,7010,T01587,,Casual
63233,0h 6m 8s,6/12/2011 22:04,Simcoe St / Wellington St W,7057,6/12/2011 22:10,Queen St W / Shaw St,7072,T01587,,Casual
