ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
31603,1h 29m 58s,5/29/2011 14:17,Simcoe St / Dundas St W,7039,5/29/2011 15:47,Augusta Ave / Dundas St W,7032,T01737,,Casual
31952,0h 28m 30s,5/29/2011 16:18,Augusta Ave / Dundas St W,7032,5/29/2011 16:47,Queen St W / Shaw St,7072,T01737,,Casual
32477,0h 8m 23s,5/29/2011 22:12,Queen St W / Shaw St,7072,5/29/2011 22:21,Lower Jarvis St / The Esplanade,7001,T01737,M5A4E8,Casual
33378,0h 7m 43s,5/30/2011 15:01,Lower Jarvis St / The Esplanade,7001,5/30/2011 15:09,Sherbourne / Carlton (Allan Gardens),7014,T01737,M5A 2N6,Subscriber
34599,0h 11m 35s,5/31/2011 0:46,Sherbourne / Carlton (Allan Gardens),7014,5/31/2011 0:58,Parliament St / Gerrard St,7056,T01737,,Casual
44176,0h 18m 6s,6/4/2011 20:04,Parliament St / Gerrard St,7056,6/4/2011 20:22,Church St / Monteith St ,7058,T01737,M5E1A5,Casual
44201,0h 11m 35s,6/4/2011 20:29,Church St / Monteith St ,7058,6/4/2011 20:40,Ft. York / Capreol Crt.,7000,T01737,M5E1A5,Casual
45146,0h 15m 14s,6/5/2011 12:59,Ft. York / Capreol Crt.,7000,6/5/2011 13:15,Scott St / The Esplanade,7013,T01737,,Casual
45250,5h 15m 40s,6/5/2011 13:27,Scott St / The Esplanade,7013,6/5/2011 18:43,Edward St / Yonge St,7041,T01737,,Casual
46595,0h 8m 17s,6/5/2011 18:48,Edward St / Yonge St,7041,6/5/2011 18:56,Wellington St W / Bay St,7052,T01737,,Casual
49270,0h 1m 59s,6/6/2011 23:27,Wellington St W / Bay St,7052,6/6/2011 23:29,Wellington St W / Bay St,7052,T01737,M5G2K2,Casual
50944,0h 16m 32s,6/7/2011 18:16,Jarvis St / Isabella St,7031,6/7/2011 18:32,Phoebe St / Spadina Ave,7020,T01737,M5T 3J6 ,Casual
51258,0h 15m 13s,6/7/2011 20:08,Phoebe St / Spadina Ave,7020,6/7/2011 20:23,Bay St / St Joseph St,7026,T01737,,Casual
51425,0h 15m 23s,6/7/2011 21:02,Bay St / St Joseph St,7026,6/7/2011 21:17,King St E / Jarvis St,7009,T01737,,Casual
52459,0h 7m 15s,6/8/2011 11:53,King St E / Jarvis St,7009,6/8/2011 12:00,Euclid Ave / Bloor St,7040,T01737,M5A 4P4,Casual
53121,0h 10m 23s,6/8/2011 16:44,Euclid Ave / Bloor St,7040,6/8/2011 16:54,King St E / Jarvis St,7009,T01737,M5A 4P4,Casual
53981,0h 4m 50s,6/8/2011 22:37,King St E / Jarvis St,7009,6/8/2011 22:42,University Ave / King St W,7005,T01737,M5R 2X3,Casual
54005,0h 16m 7s,6/8/2011 22:58,University Ave / King St W,7005,6/8/2011 23:14,St George St / Bloor St W,7002,T01737,M4Y0A2,Casual
54112,0h 7m 29s,6/9/2011 0:30,Elizabeth St / Edward St,7012,6/9/2011 0:38,Gerrard St E / Church St,7079,T01737,,Casual
54175,0h 6m 15s,6/9/2011 3:29,Gerrard St E / Church St,7079,6/9/2011 3:35,Granby St / Yonge St,7077,T01737,,Casual
58850,0h 12m 10s,6/11/2011 0:49,Granby St / Yonge St,7077,6/11/2011 1:02,Yonge St. / Lakeshore Ave. E.,7067,T01737,,Casual
59140,0h 9m 47s,6/11/2011 10:06,Yonge St. / Lakeshore Ave. E.,7067,6/11/2011 10:16,Bathurst St / Dundas St,7037,T01737,M5E 1X8,Casual
59591,0h 3m 18s,6/11/2011 13:23,Bathurst St / Dundas St,7037,6/11/2011 13:26,King St E / Jarvis St,7009,T01737,M5A2T3,Casual
59673,0h 13m 2s,6/11/2011 13:58,King St E / Jarvis St,7009,6/11/2011 14:11,Jarvis St / Isabella St,7031,T01737,,Casual
59788,0h 12m 10s,6/11/2011 14:45,Jarvis St / Isabella St,7031,6/11/2011 14:57,King St E / Jarvis St,7009,T01737,,Casual
60036,0h 18m 49s,6/11/2011 16:19,King St E / Jarvis St,7009,6/11/2011 16:38,Jarvis St / Isabella St,7031,T01737,,Casual
60448,0h 13m 19s,6/11/2011 18:37,Jarvis St / Isabella St,7031,6/11/2011 18:50,College St / Major St,7078,T01737,M4Y 1N9,Casual
61089,0h 24m 10s,6/12/2011 2:07,College St / Major St,7078,6/12/2011 2:31,Church St / Alexander St,7044,T01737,,Casual
62009,0h 15m 53s,6/12/2011 14:14,Church St / Alexander St,7044,6/12/2011 14:30,Scott St / The Esplanade,7013,T01737,,Casual
62090,0h 26m 22s,6/12/2011 14:32,Scott St / The Esplanade,7013,6/12/2011 14:58,Queens Quay W / Dan Leckie Way,7075,T01737,,Casual
62534,0h 25m 54s,6/12/2011 16:30,Queens Quay W / Dan Leckie Way,7075,6/12/2011 16:56,Queens Quay W / Dan Leckie Way,7075,T01737,,Casual
64330,0h 11m 18s,6/13/2011 14:27,Huron St / Harbord St ,7024,6/13/2011 14:39,Granby St / Yonge St,7077,T01737,,Casual
