ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
31371,0h 18m 8s,5/29/2011 12:52,St George St / Bloor St W,7002,5/29/2011 13:10,Simcoe St / Wellington St W,7057,T01092,,Casual
31564,3h 13m 12s,5/29/2011 14:00,Simcoe St / Wellington St W,7057,5/29/2011 17:14,Ferry Ramp / Queens Quay W,7016,T01092,,Casual
47125,0h 6m 57s,6/5/2011 23:58,Ferry Ramp / Queens Quay W,7016,6/6/2011 0:05,Lower Simcoe St / Lakeshore Blvd W,7043,T01092,M5V 3M8,Subscriber
48126,0h 21m 22s,6/6/2011 15:28,Edward St / Yonge St,7041,6/6/2011 15:50,Niagara St./Queen W. (Richmond),7046,T01092,,Casual
48172,0h 30m 24s,6/6/2011 15:56,Niagara St./Queen W. (Richmond),7046,6/6/2011 16:26,Phoebe St / Spadina Ave,7020,T01092,,Casual
48375,0h 7m 51s,6/6/2011 17:08,Phoebe St / Spadina Ave,7020,6/6/2011 17:16,Euclid Ave / Bloor St,7040,T01092,M5G2J8,Casual
49581,0h 8m 6s,6/7/2011 8:51,Euclid Ave / Bloor St,7040,6/7/2011 8:59,Phoebe St / Spadina Ave,7020,T01092,M5G2J8,Casual
49998,0h 24m 49s,6/7/2011 12:42,Phoebe St / Spadina Ave,7020,6/7/2011 13:07,Bay St / Bloor St W,7029,T01092,,Casual
50299,0h 16m 19s,6/7/2011 15:07,Bay St / Bloor St W,7029,6/7/2011 15:23,Queen St W / Spadina Ave,7069,T01092,,Casual
50754,0h 8m 27s,6/7/2011 17:32,Queen St W / Spadina Ave,7069,6/7/2011 17:41,Simcoe St / Dundas St W,7039,T01092,,Casual
50985,0h 7m 22s,6/7/2011 18:25,Simcoe St / Dundas St W,7039,6/7/2011 18:32,Front/Yonge (Hockey Hall of Fame),7048,T01092,M6J 1N4,Casual
51799,0h 8m 14s,6/8/2011 6:08,Front/Yonge (Hockey Hall of Fame),7048,6/8/2011 6:17,Elizabeth St / Edward St,7012,T01092,,Casual
51880,0h 8m 24s,6/8/2011 7:43,Elizabeth St / Edward St,7012,6/8/2011 7:51,Ft. York / Capreol Crt.,7000,T01092,M5V3T1,Casual
54386,0h 14m 20s,6/9/2011 8:35,Front/Yonge (Hockey Hall of Fame),7048,6/9/2011 8:49,Queens Park / Bloor St W,7063,T01092,N1G2C5,Casual
55311,0h 11m 47s,6/9/2011 16:27,Queens Park / Bloor St W,7063,6/9/2011 16:38,Gould St / Mutual St,7028,T01092,M4X 1B6,Casual
56500,0h 11m 42s,6/10/2011 6:58,Gould St / Mutual St,7028,6/10/2011 7:10,Front St W / Blue Jays Way,7059,T01092,M5B 2C2,Casual
