ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
1417,0h 11m 55s,5/5/2011 18:18,Simcoe St / Dundas St W,7039,5/5/2011 18:30,Front/Yonge (Hockey Hall of Fame),7048,T01081,M6J 1N4,Casual
2672,2h 39m 49s,5/7/2011 10:50,Ft. York / Capreol Crt.,7000,5/7/2011 13:30,Lower Jarvis St / The Esplanade,7001,T01081,,Casual
2974,0h 9m 29s,5/7/2011 13:32,Lower Jarvis St / The Esplanade,7001,5/7/2011 13:41,University Ave / King St W,7005,T01081,,Casual
3311,0h 23m 22s,5/7/2011 15:50,University Ave / King St W,7005,5/7/2011 16:14,Front St W / Blue Jays Way,7059,T01081,,Casual
3605,0h 48m 9s,5/7/2011 17:54,Front St W / Blue Jays Way,7059,5/7/2011 18:42,Front St W / Blue Jays Way,7059,T01081,,Casual
3989,9h 2m 39s,5/7/2011 23:40,Front St W / Blue Jays Way,7059,5/8/2011 8:42,Front/Yonge (Hockey Hall of Fame),7048,T01081,,Casual
4909,0h 14m 31s,5/8/2011 15:46,Front/Yonge (Hockey Hall of Fame),7048,5/8/2011 16:01,Queen St / Portland St,7049,T01081,,Casual
4954,0h 8m 46s,5/8/2011 16:08,Queen St / Portland St,7049,5/8/2011 16:17,Huron St / Harbord St ,7024,T01081,,Casual
5825,9h 7m 40s,5/9/2011 13:40,Huron St / Harbord St ,7024,5/9/2011 22:48,Church St / Bloor St E,7034,T01081,,Casual
7266,14h 35m 5s,5/10/2011 17:59,Church St / Bloor St E,7034,5/11/2011 8:34,Bloor St / Brunswick Ave,7061,T01081,,Casual
7916,0h 29m 18s,5/11/2011 13:22,Bloor St / Brunswick Ave,7061,5/11/2011 13:51,Bloor St / Brunswick Ave,7061,T01081,M5B2P3,Subscriber
8149,0h 55m 46s,5/11/2011 17:08,Bloor St / Brunswick Ave,7061,5/11/2011 18:04,Phoebe St / Spadina Ave,7020,T01081,,Casual
8359,0h 17m 0s,5/11/2011 18:37,Phoebe St / Spadina Ave,7020,5/11/2011 18:54,Gould St / Mutual St,7028,T01081,,Casual
9012,0h 8m 37s,5/12/2011 13:56,Gould St / Mutual St,7028,5/12/2011 14:05,Navy Wharf Ct. / Bremner Blvd.,7054,T01081,,Casual
9776,0h 13m 43s,5/13/2011 8:48,Navy Wharf Ct. / Bremner Blvd.,7054,5/13/2011 9:02,University Ave / King St W,7005,T01081,M4Y 2T3,Casual
10735,0h 23m 48s,5/13/2011 19:54,University Ave / King St W,7005,5/13/2011 20:18,Jarvis St / Isabella St,7031,T01081,,Casual
10946,1h 35m 50s,5/14/2011 8:18,Jarvis St / Isabella St,7031,5/14/2011 9:54,King St W / Spadina Ave,7010,T01081,M4S 3C8,Casual
10983,0h 9m 20s,5/14/2011 10:01,King St W / Spadina Ave,7010,5/14/2011 10:11,Bay St / Albert St,7021,T01081,M4S 3C8,Casual
11677,0h 7m 15s,5/15/2011 18:51,Bay St / Albert St,7021,5/15/2011 18:58,Phoebe St / Spadina Ave,7020,T01081,,Casual
11683,0h 4m 36s,5/15/2011 19:10,Phoebe St / Spadina Ave,7020,5/15/2011 19:15,King St W / Spadina Ave,7010,T01081,,Casual
11778,0h 6m 40s,5/16/2011 8:18,King St W / Spadina Ave,7010,5/16/2011 8:25,Front/Yonge (Hockey Hall of Fame),7048,T01081,,Casual
13190,0h 6m 59s,5/18/2011 17:06,Phoebe St / Spadina Ave,7020,5/18/2011 17:13,Metro Hall Plaza,7053,T01081,M5V3T5,Casual
14138,0h 8m 30s,5/19/2011 14:11,Metro Hall Plaza,7053,5/19/2011 14:20,University Ave / Elm St,7004,T01081,,Casual
14170,0h 8m 18s,5/19/2011 14:39,University Ave / Elm St,7004,5/19/2011 14:48,Willcocks St / St. George St,7066,T01081,M1E4P3,Subscriber
