ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
85887,0h 18m 5s,6/21/2011 18:42,Bloor St / Brunswick Ave,7061,6/21/2011 19:00,Edward St / Yonge St,7041,T01760,,Casual
86132,0h 14m 52s,6/21/2011 19:48,Edward St / Yonge St,7041,6/21/2011 20:03,Bloor St / Brunswick Ave,7061,T01760,,Casual
86470,0h 5m 52s,6/21/2011 22:36,Bloor St / Brunswick Ave,7061,6/21/2011 22:42,Bay St / Wellesley St W,7030,T01760,,Casual
93956,0h 35m 46s,6/25/2011 19:41,Bay St / Wellesley St W,7030,6/25/2011 20:17,Bay St / Wellesley St W,7030,T01760,,Casual
96859,0h 11m 21s,6/27/2011 8:46,Bay St / Wellesley St W,7030,6/27/2011 8:57,Elizabeth St / Edward St,7012,T01760,M5S3G2,Casual
98099,0h 12m 43s,6/27/2011 17:20,Elizabeth St / Edward St,7012,6/27/2011 17:32,St George St / Bloor St W,7002,T01760,M5R1C9,Subscriber
98495,0h 6m 46s,6/27/2011 19:22,St George St / Bloor St W,7002,6/27/2011 19:28,College St / Borden St,7023,T01760,M4Y2P7,Casual
98514,0h 15m 24s,6/27/2011 19:32,College St / Borden St,7023,6/27/2011 19:47,Dockside Dr / Queens Quay E.,7068,T01760,,Casual
104414,4h 40m 54s,6/30/2011 12:47,Dockside Dr / Queens Quay E.,7068,6/30/2011 17:28,York St / Queens Quay W,7076,T01760,,Casual
105389,1h 2m 8s,6/30/2011 18:16,York St / Queens Quay W,7076,6/30/2011 19:18,York St / Queens Quay W,7076,T01760,,Casual
106662,1h 4m 23s,7/1/2011 11:50,York St / Queens Quay W,7076,7/1/2011 12:55,York St / Queens Quay W,7076,T01760,,Casual
107012,1h 46m 22s,7/1/2011 13:26,York St / Queens Quay W,7076,7/1/2011 15:12,York St / Queens Quay W,7076,T01760,,Casual
107571,0h 8m 29s,7/1/2011 15:38,York St / Queens Quay W,7076,7/1/2011 15:46,King St E / Jarvis St,7009,T01760,M3A 1H9,Casual
108161,0h 18m 57s,7/1/2011 17:59,King St E / Jarvis St,7009,7/1/2011 18:18,Sherbourne / Carlton (Allan Gardens),7014,T01760,,Casual
108528,0h 3m 52s,7/1/2011 19:27,Sherbourne / Carlton (Allan Gardens),7014,7/1/2011 19:31,Church St / Alexander St,7044,T01760,,Casual
108893,0h 5m 43s,7/1/2011 20:57,Church St / Alexander St,7044,7/1/2011 21:03,Church St / Alexander St,7044,T01760,,Casual
108929,0h 17m 44s,7/1/2011 21:08,Church St / Alexander St,7044,7/1/2011 21:26,Queen St W / Spadina Ave,7069,T01760,,Casual
109145,3h 37m 28s,7/1/2011 22:27,Queen St W / Spadina Ave,7069,7/2/2011 2:05,Dundas / Yonge St.,7038,T01760,,Casual
109557,0h 29m 33s,7/2/2011 2:06,Dundas / Yonge St.,7038,7/2/2011 2:36,York St / Queens Quay W,7076,T01760,,Casual
109801,0h 3m 7s,7/2/2011 10:38,York St / Queens Quay W,7076,7/2/2011 10:41,Ferry Ramp / Queens Quay W,7016,T01760,M5J 2G2,Casual
110038,0h 9m 19s,7/2/2011 12:15,Ferry Ramp / Queens Quay W,7016,7/2/2011 12:25,Dockside Dr / Queens Quay E.,7068,T01760,,Casual
112919,0h 4m 27s,7/3/2011 13:50,King St W / Spadina Ave,7010,7/3/2011 13:54,Front St W / Blue Jays Way,7059,T01760,M5S 2J6,Subscriber
113060,0h 13m 14s,7/3/2011 14:27,Front St W / Blue Jays Way,7059,7/3/2011 14:41,Sherbourne / Carlton (Allan Gardens),7014,T01760,M5V3R7,Casual
116630,0h 6m 11s,7/4/2011 18:39,Sherbourne / Carlton (Allan Gardens),7014,7/4/2011 18:46,Trinity / Front (Distillery),7064,T01760,M6G 3A6,Casual
116711,0h 21m 40s,7/4/2011 19:05,Trinity / Front (Distillery),7064,7/4/2011 19:27,Huron St / Harbord St ,7024,T01760,M6G 3A6,Casual
117968,0h 12m 7s,7/5/2011 13:04,Huron St / Harbord St ,7024,7/5/2011 13:16,Bay St / Bloor St W,7029,T01760,M4Y1R6,Casual
118010,0h 4m 28s,7/5/2011 13:19,Bay St / Bloor St W,7029,7/5/2011 13:24,Bay St / College St,7006,T01760,M4J 2Z5,Casual
118265,0h 33m 33s,7/5/2011 15:41,Bay St / College St,7006,7/5/2011 16:14,Bremner / Spadina,7073,T01760,,Casual
118430,0h 12m 1s,7/5/2011 16:43,Bremner / Spadina,7073,7/5/2011 16:55,Ft. York / Capreol Crt.,7000,T01760,,Casual
118881,0h 20m 16s,7/5/2011 18:32,Ft. York / Capreol Crt.,7000,7/5/2011 18:52,York St / Queens Quay W,7076,T01760,,Casual
119106,0h 22m 54s,7/5/2011 19:53,York St / Queens Quay W,7076,7/5/2011 20:16,Queens Park / Bloor St W,7063,T01760,,Casual
119222,0h 17m 19s,7/5/2011 20:44,Queens Park / Bloor St W,7063,7/5/2011 21:01,Dundas St / Parliament St,7065,T01760,,Casual
119817,0h 6m 7s,7/6/2011 8:36,Dundas St / Parliament St,7065,7/6/2011 8:42,Dockside Dr / Queens Quay E.,7068,T01760,L6M3Y8,Casual
