ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
776,0h 6m 56s,5/5/2011 5:44,Jarvis St / Carleton St,7055,5/5/2011 5:51,Gould St / Mutual St,7028,T01023,M4Y2X4,Casual
996,0h 12m 49s,5/5/2011 12:40,Gould St / Mutual St,7028,5/5/2011 12:53,College St / Borden St,7023,T01023,,Casual
1173,0h 7m 34s,5/5/2011 15:13,College St / Borden St,7023,5/5/2011 15:21,Bay St / Bloor St W,7029,T01023,M6H 3E2,Subscriber
1313,0h 25m 13s,5/5/2011 17:11,Bay St / Bloor St W,7029,5/5/2011 17:36,King St W / Spadina Ave,7010,T01023,M4N2Y7,Casual
1529,0h 9m 23s,5/5/2011 19:48,King St W / Spadina Ave,7010,5/5/2011 19:58,Ft. York / Capreol Crt.,7000,T01023,,Casual
1738,0h 4m 45s,5/6/2011 6:53,Ft. York / Capreol Crt.,7000,5/6/2011 6:58,Dundas / Yonge St.,7038,T01023,M5A1K5,Casual
3850,0h 14m 52s,5/7/2011 21:05,Princess Ave / Adelaide St,7060,5/7/2011 21:20,Jarvis St / Isabella St,7031,T01023,,Casual
4488,7h 47m 11s,5/8/2011 13:11,Jarvis St / Isabella St,7031,5/8/2011 20:58,Jarvis St / Isabella St,7031,T01023,,Casual
5449,0h 4m 37s,5/8/2011 21:28,Jarvis St / Isabella St,7031,5/8/2011 21:32,Jarvis St / Isabella St,7031,T01023,M4Y 1M4,Casual
6378,0h 32m 5s,5/9/2011 20:06,Huron St / Harbord St ,7024,5/9/2011 20:38,Simcoe St / Dundas St W,7039,T01023,M4W 3C8 ,Subscriber
7373,0h 6m 3s,5/10/2011 19:03,Simcoe St / Dundas St W,7039,5/10/2011 19:09,Front/Yonge (Hockey Hall of Fame),7048,T01023,L8V 1E9,Casual
7650,0h 17m 57s,5/11/2011 8:07,Front/Yonge (Hockey Hall of Fame),7048,5/11/2011 8:25,University Ave / College St,7062,T01023,L5C2N2,Casual
8266,0h 6m 33s,5/11/2011 17:48,University Ave / College St,7062,5/11/2011 17:55,Phoebe St / Spadina Ave,7020,T01023,M6K 3B5,Subscriber
8291,0h 24m 44s,5/11/2011 18:05,Phoebe St / Spadina Ave,7020,5/11/2011 18:30,Scott St / The Esplanade,7013,T01023,,Casual
9250,0h 7m 13s,5/12/2011 17:50,Dundas / Yonge St.,7038,5/12/2011 17:58,Simcoe St / Dundas St W,7039,T01023,M5T 2Y9,Subscriber
