ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
35812,0h 18m 11s,5/31/2011 17:10,Jarvis St / Isabella St,7031,5/31/2011 17:28,Front/Yonge (Hockey Hall of Fame),7048,T01759,L7K 1H5,Subscriber
36900,0h 12m 0s,6/1/2011 7:50,Front/Yonge (Hockey Hall of Fame),7048,6/1/2011 8:02,Wellesley St E. / Yonge St,7051,T01759,L3R4S6,Casual
37052,0h 7m 11s,6/1/2011 8:47,Wellesley St E. / Yonge St,7051,6/1/2011 8:54,University Ave / Elm St,7004,T01759,M4J 1Y2,Casual
37171,0h 10m 44s,6/1/2011 9:35,University Ave / Elm St,7004,6/1/2011 9:46,Bay St / Bloor St W,7029,T01759,M4Y1R5,Subscriber
37262,0h 10m 55s,6/1/2011 10:35,Bay St / Bloor St W,7029,6/1/2011 10:46,University Ave / College St,7062,T01759,M5M 1J4,Casual
37504,0h 10m 34s,6/1/2011 13:02,University Ave / College St,7062,6/1/2011 13:12,Dundas / Yonge St.,7038,T01759,,Casual
37575,0h 10m 19s,6/1/2011 13:42,Dundas / Yonge St.,7038,6/1/2011 13:52,Euclid Ave / Bloor St,7040,T01759,,Casual
38323,0h 12m 2s,6/1/2011 18:37,Euclid Ave / Bloor St,7040,6/1/2011 18:49,King St E / Jarvis St,7009,T01759,M5C2V3,Subscriber
38788,0h 10m 29s,6/1/2011 22:43,King St E / Jarvis St,7009,6/1/2011 22:54,Queen St / Portland St,7049,T01759,M5S3L1,Casual
40870,0h 9m 26s,6/3/2011 1:29,Queen St / Portland St,7049,6/3/2011 1:38,Front/Yonge (Hockey Hall of Fame),7048,T01759,M5B 2C2,Casual
42623,0h 17m 35s,6/3/2011 19:01,Queen St W / Shaw St,7072,6/3/2011 19:19,Queens Quay W / Dan Leckie Way,7075,T01759,,Casual
42734,2h 16m 50s,6/3/2011 19:52,Queens Quay W / Dan Leckie Way,7075,6/3/2011 22:09,Queens Quay W / Dan Leckie Way,7075,T01759,,Casual
43328,0h 18m 13s,6/4/2011 7:49,Queens Quay W / Dan Leckie Way,7075,6/4/2011 8:07,University Ave / Elm St,7004,T01759,,Casual
43661,0h 10m 20s,6/4/2011 15:55,University Ave / Elm St,7004,6/4/2011 16:05,Parliament St / Gerrard St,7056,T01759,,Casual
44094,0h 25m 47s,6/4/2011 19:03,Parliament St / Gerrard St,7056,6/4/2011 19:29,Princess Ave / Adelaide St,7060,T01759,,Casual
44749,4h 21m 16s,6/5/2011 10:54,Princess Ave / Adelaide St,7060,6/5/2011 15:15,St George St / Bloor St W,7002,T01759,,Casual
45755,0h 18m 33s,6/5/2011 15:17,St George St / Bloor St W,7002,6/5/2011 15:35,Dockside Dr / Queens Quay E.,7068,T01759,,Casual
45997,0h 24m 31s,6/5/2011 16:12,Dockside Dr / Queens Quay E.,7068,6/5/2011 16:37,Augusta Ave / Dundas St W,7032,T01759,,Casual
46147,2h 12m 29s,6/5/2011 16:56,Augusta Ave / Dundas St W,7032,6/5/2011 19:08,Augusta Ave / Dundas St W,7032,T01759,,Casual
46669,0h 8m 1s,6/5/2011 19:17,Augusta Ave / Dundas St W,7032,6/5/2011 19:25,King St W / Spadina Ave,7010,T01759,M5V2L5,Subscriber
46776,0h 23m 29s,6/5/2011 19:57,King St W / Spadina Ave,7010,6/5/2011 20:21,Lower Jarvis St / The Esplanade,7001,T01759,M5C2V8,Casual
48448,0h 19m 11s,6/6/2011 17:23,Lower Jarvis St / The Esplanade,7001,6/6/2011 17:42,Church St / Bloor St E,7034,T01759,M4V2H1,Subscriber
48682,0h 7m 34s,6/6/2011 18:29,Church St / Bloor St E,7034,6/6/2011 18:37,Madison Ave / Bloor St W,7003,T01759,M5R 2R6,Casual
49106,0h 10m 47s,6/6/2011 21:17,Madison Ave / Bloor St W,7003,6/6/2011 21:28,Queen St W / Spadina Ave,7069,T01759,M9C2E4,Casual
49322,0h 13m 53s,6/7/2011 0:21,Queen St W / Spadina Ave,7069,6/7/2011 0:34,Bay St / St Joseph St,7026,T01759,,Casual
49449,0h 8m 22s,6/7/2011 7:57,Bay St / St Joseph St,7026,6/7/2011 8:05,King St W / Bay St,7015,T01759,M5S3A6,Casual
50172,0h 10m 58s,6/7/2011 13:58,King St W / Bay St,7015,6/7/2011 14:09,University Ave / Elm St,7004,T01759,M4M1M5,Casual
50504,0h 8m 15s,6/7/2011 16:33,University Ave / Elm St,7004,6/7/2011 16:42,Front/Yonge (Hockey Hall of Fame),7048,T01759,L1Z0E3,Casual
52004,0h 10m 39s,6/8/2011 8:28,Front/Yonge (Hockey Hall of Fame),7048,6/8/2011 8:39,Phoebe St / Spadina Ave,7020,T01759,M5T2C7,Casual
52752,1h 4m 14s,6/8/2011 13:59,Phoebe St / Spadina Ave,7020,6/8/2011 15:03,Lower Simcoe St / Lakeshore Blvd W,7043,T01759,,Casual
53343,0h 12m 19s,6/8/2011 17:41,Lower Simcoe St / Lakeshore Blvd W,7043,6/8/2011 17:54,Queen St W / Shaw St,7072,T01759,M2N0A9,Casual
54330,0h 5m 28s,6/9/2011 8:19,Queen St W / Shaw St,7072,6/9/2011 8:25,King St W / Spadina Ave,7010,T01759,M5T2Y4,Casual
54569,0h 15m 34s,6/9/2011 9:31,King St W / Spadina Ave,7010,6/9/2011 9:46,Madison Ave / Bloor St W,7003,T01759,M5V1A8,Subscriber
54623,0h 10m 37s,6/9/2011 10:12,Madison Ave / Bloor St W,7003,6/9/2011 10:23,Elizabeth St / Edward St,7012,T01759,M5R 1P2,Casual
55075,0h 27m 37s,6/9/2011 14:49,Elizabeth St / Edward St,7012,6/9/2011 15:17,Queens Quay W / Dan Leckie Way,7075,T01759,M5V 3M8,Subscriber
55584,0h 5m 52s,6/9/2011 17:38,Queens Quay W / Dan Leckie Way,7075,6/9/2011 17:44,Front St W / Blue Jays Way,7059,T01759,,Casual
55727,0h 4m 47s,6/9/2011 18:10,Front St W / Blue Jays Way,7059,6/9/2011 18:15,Front/Yonge (Hockey Hall of Fame),7048,T01759,M3H3A4,Casual
56659,0h 10m 25s,6/10/2011 8:32,Front/Yonge (Hockey Hall of Fame),7048,6/10/2011 8:42,University Ave / College St,7062,T01759,M1C5H6,Casual
57003,0h 8m 5s,6/10/2011 11:16,University Ave / College St,7062,6/10/2011 11:24,Augusta Ave / Dundas St W,7032,T01759,M4J 3P9,Casual
57137,0h 8m 4s,6/10/2011 12:21,Augusta Ave / Dundas St W,7032,6/10/2011 12:29,Bloor St / Brunswick Ave,7061,T01759,,Casual
57534,0h 4m 7s,6/10/2011 14:43,Bloor St / Brunswick Ave,7061,6/10/2011 14:47,Spadina Ave / Sussex Ave,7074,T01759,M5S2M5,Casual
57638,0h 3m 6s,6/10/2011 15:31,Spadina Ave / Sussex Ave,7074,6/10/2011 15:35,St George St / Bloor St W,7002,T01759,,Casual
57815,0h 10m 5s,6/10/2011 16:24,St George St / Bloor St W,7002,6/10/2011 16:34,Widmer St / Adelaide St ,7017,T01759,H2X2L3,Subscriber
58087,2h 0m 41s,6/10/2011 17:31,Widmer St / Adelaide St ,7017,6/10/2011 19:32,Widmer St / Adelaide St ,7017,T01759,,Casual
67739,0h 17m 35s,6/14/2011 23:22,Widmer St / Adelaide St ,7017,6/14/2011 23:39,Jarvis St / Isabella St,7031,T01759,M6J 3X5,Casual
85906,0h 36m 12s,6/21/2011 18:47,Beverly  St / Dundas St W,7027,6/21/2011 19:23,Parliament St / Gerrard St,7056,T01759,,Casual
86182,0h 14m 25s,6/21/2011 20:08,Parliament St / Gerrard St,7056,6/21/2011 20:23,York St / Queens Quay W,7076,T01759,M5J 2Y2,Casual
86380,0h 10m 59s,6/21/2011 21:34,York St / Queens Quay W,7076,6/21/2011 21:45,King St W / Spadina Ave,7010,T01759,M4W1K2,Casual
86612,0h 6m 50s,6/22/2011 2:53,King St W / Spadina Ave,7010,6/22/2011 3:00,Lower Simcoe St / Lakeshore Blvd W,7043,T01759,,Casual
86633,0h 5m 19s,6/22/2011 6:42,Lower Simcoe St / Lakeshore Blvd W,7043,6/22/2011 6:47,Simcoe St / Wellington St W,7057,T01759,M5J2X1,Subscriber
87713,0h 6m 13s,6/22/2011 18:08,Simcoe St / Wellington St W,7057,6/22/2011 18:14,Queen St / Portland St,7049,T01759,M5T1B3,Casual
88911,0h 5m 39s,6/23/2011 12:39,Queen St / Portland St,7049,6/23/2011 12:45,Widmer St / Adelaide St ,7017,T01759,L4J8V9,Casual
89664,0h 8m 58s,6/23/2011 19:27,Widmer St / Adelaide St ,7017,6/23/2011 19:36,Richmond St E / Jarvis St,7050,T01759,M5C 3H8,Subscriber
89714,0h 9m 9s,6/23/2011 20:00,Richmond St E / Jarvis St,7050,6/23/2011 20:09,University Ave / Elm St,7004,T01759,M5T 2-Y5,Casual
90526,0h 11m 32s,6/24/2011 10:14,University Ave / Elm St,7004,6/24/2011 10:25,King St W / Spadina Ave,7010,T01759,,Casual
91203,0h 19m 48s,6/24/2011 16:53,King St W / Spadina Ave,7010,6/24/2011 17:12,Jarvis St / Isabella St,7031,T01759,,Casual
91499,0h 8m 8s,6/24/2011 18:28,Jarvis St / Isabella St,7031,6/24/2011 18:36,Jarvis St / Isabella St,7031,T01759,,Casual
100449,0h 9m 10s,6/28/2011 17:47,Wellington St / Portland St,7011,6/28/2011 17:56,King St E / Jarvis St,7009,T01759,,Casual
100643,0h 13m 14s,6/28/2011 18:36,King St E / Jarvis St,7009,6/28/2011 18:49,Church St / Bloor St E,7034,T01759,M4M2P7,Casual
100743,0h 18m 41s,6/28/2011 19:05,Church St / Bloor St E,7034,6/28/2011 19:24,Edward St / Yonge St,7041,T01759,M4W 3Y1,Casual
102989,0h 38m 34s,6/29/2011 18:28,Bay St / College St,7006,6/29/2011 19:06,Huron St / Harbord St ,7024,T01759,,Casual
103102,0h 12m 43s,6/29/2011 19:07,Huron St / Harbord St ,7024,6/29/2011 19:20,York St / Queens Quay W,7076,T01759,M5S3L1,Casual
108002,2h 20m 25s,7/1/2011 17:09,Simcoe St / Queen St W,7022,7/1/2011 19:30,York St / Queens Quay W,7076,T01759,,Casual
108547,0h 53m 30s,7/1/2011 19:33,York St / Queens Quay W,7076,7/1/2011 20:27,Lower Jarvis St / The Esplanade,7001,T01759,,Casual
108975,0h 11m 46s,7/1/2011 21:19,Lower Jarvis St / The Esplanade,7001,7/1/2011 21:31,Bay St / Albert St,7021,T01759,,Casual
109161,0h 9m 20s,7/1/2011 22:32,Bay St / Albert St,7021,7/1/2011 22:41,Bay St / Wellesley St W,7030,T01759,,Casual
109474,0h 7m 43s,7/2/2011 1:03,Bay St / Wellesley St W,7030,7/2/2011 1:10,College St / Major St,7078,T01759,,Casual
109542,0h 6m 33s,7/2/2011 1:49,College St / Major St,7078,7/2/2011 1:55,Bay St / College St,7006,T01759,M4Y3C5,Casual
110286,0h 9m 57s,7/2/2011 13:29,Bay St / College St,7006,7/2/2011 13:39,College St / Major St,7078,T01759,,Casual
111506,0h 14m 41s,7/2/2011 18:22,College St / Major St,7078,7/2/2011 18:36,Sherbourne / Carlton (Allan Gardens),7014,T01759,,Casual
112345,0h 4m 4s,7/3/2011 10:27,Sherbourne / Carlton (Allan Gardens),7014,7/3/2011 10:31,Niagara St./Queen W. (Richmond),7046,T01759,,Casual
112370,0h 11m 22s,7/3/2011 10:38,Niagara St./Queen W. (Richmond),7046,7/3/2011 10:50,Jarvis St / Isabella St,7031,T01759,48308-1211,Casual
113648,0h 49m 19s,7/3/2011 16:43,Jarvis St / Isabella St,7031,7/3/2011 17:33,Niagara St./Queen W. (Richmond),7046,T01759,,Casual
114203,0h 28m 28s,7/3/2011 19:15,Niagara St./Queen W. (Richmond),7046,7/3/2011 19:43,Spadina Ave / Sussex Ave,7074,T01759,,Casual
117345,0h 9m 20s,7/5/2011 8:09,Spadina Ave / Sussex Ave,7074,7/5/2011 8:19,Queen St / Ossington Ave,7035,T01759,M5S 2L3,Subscriber
117616,0h 7m 5s,7/5/2011 9:41,Bay St / College St,7006,7/5/2011 9:49,Wellington St W / Bay St,7052,T01759,M5G2R2,Casual
