ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
84972,0h 18m 21s,6/21/2011 13:28,Church St / Bloor St E,7034,6/21/2011 13:46,Lower Jarvis St / The Esplanade,7001,T01194,,Casual
85964,0h 11m 59s,6/21/2011 19:04,Lower Jarvis St / The Esplanade,7001,6/21/2011 19:16,Jarvis St / Isabella St,7031,T01194,,Casual
87464,0h 13m 8s,6/22/2011 17:06,Ted Rogers Way / Bloor St E,7025,6/22/2011 17:19,Front/Yonge (Hockey Hall of Fame),7048,T01194,L6V1Y1,Casual
88448,0h 4m 54s,6/23/2011 8:37,Front/Yonge (Hockey Hall of Fame),7048,6/23/2011 8:42,King St E / Jarvis St,7009,T01194,K1R7X5,Casual
88473,0h 8m 44s,6/23/2011 8:43,King St E / Jarvis St,7009,6/23/2011 8:52,Dundas / Yonge St.,7038,T01194,M5A 4P7,Casual
89285,0h 8m 47s,6/23/2011 16:35,Dundas / Yonge St.,7038,6/23/2011 16:44,Wellesley St E. / Yonge St,7051,T01194,M4V3E3,Casual
90400,0h 11m 51s,6/24/2011 8:58,Wellesley St E. / Yonge St,7051,6/24/2011 9:09,Dundas St / Parliament St,7065,T01194,M4Y1C9,Casual
90581,3h 24m 19s,6/24/2011 11:13,Dundas St / Parliament St,7065,6/24/2011 14:37,Dundas St / Parliament St,7065,T01194,,Casual
92435,0h 28m 53s,6/25/2011 10:01,Dundas St / Parliament St,7065,6/25/2011 10:30,Navy Wharf Ct. / Bremner Blvd.,7054,T01194,M5J 2Z6,Casual
92517,1h 19m 22s,6/25/2011 11:01,Navy Wharf Ct. / Bremner Blvd.,7054,6/25/2011 12:20,Queens Park / Bloor St W,7063,T01194,,Casual
93417,0h 16m 58s,6/25/2011 16:09,Queens Park / Bloor St W,7063,6/25/2011 16:26,King St W / Spadina Ave,7010,T01194,M5V2V1,Subscriber
93845,0h 14m 40s,6/25/2011 18:49,King St W / Spadina Ave,7010,6/25/2011 19:04,St George St / Bloor St W,7002,T01194,M5V3T9,Casual
94915,0h 24m 55s,6/26/2011 12:49,St George St / Bloor St W,7002,6/26/2011 13:14,Queens Park Cres E,7008,T01194,,Casual
95057,0h 14m 47s,6/26/2011 13:41,Queens Park Cres E,7008,6/26/2011 13:56,Front St W / Blue Jays Way,7059,T01194,,Casual
95138,0h 6m 48s,6/26/2011 13:59,Front St W / Blue Jays Way,7059,6/26/2011 14:06,Ft. York / Capreol Crt.,7000,T01194,M5V3Y9,Casual
95978,0h 15m 56s,6/26/2011 18:31,Ft. York / Capreol Crt.,7000,6/26/2011 18:47,Gould St / Mutual St,7028,T01194,,Casual
98028,0h 10m 16s,6/27/2011 17:05,Gould St / Mutual St,7028,6/27/2011 17:15,Front/Yonge (Hockey Hall of Fame),7048,T01194,L6H3M2,Casual
99222,0h 16m 11s,6/28/2011 8:44,Front/Yonge (Hockey Hall of Fame),7048,6/28/2011 9:00,Church St / Bloor St E,7034,T01194,L1K2S5,Casual
99385,0h 14m 0s,6/28/2011 9:51,Church St / Bloor St E,7034,6/28/2011 10:05,Queen St / Portland St,7049,T01194,M4W 1M3,Casual
101530,0h 6m 21s,6/29/2011 8:43,Queen St / Portland St,7049,6/29/2011 8:49,Edward St / Yonge St,7041,T01194,M5T 3L2,Casual
106165,0h 7m 16s,7/1/2011 0:22,Edward St / Yonge St,7041,7/1/2011 0:29,Augusta Ave / Dundas St W,7032,T01194,M4Y1H5,Casual
106217,0h 9m 50s,7/1/2011 1:18,Augusta Ave / Dundas St W,7032,7/1/2011 1:28,Dundas / Yonge St.,7038,T01194,,Casual
106442,0h 25m 40s,7/1/2011 9:51,Dundas / Yonge St.,7038,7/1/2011 10:17,Ferry Ramp / Queens Quay W,7016,T01194,,Casual
106504,2h 40m 57s,7/1/2011 10:42,Ferry Ramp / Queens Quay W,7016,7/1/2011 13:23,Ferry Ramp / Queens Quay W,7016,T01194,,Casual
108724,0h 25m 46s,7/1/2011 20:15,Gerrard St E / Church St,7079,7/1/2011 20:41,Bay St / Albert St,7021,T01194,,Casual
108837,0h 6m 36s,7/1/2011 20:48,Bay St / Albert St,7021,7/1/2011 20:54,Gerrard St E / Church St,7079,T01194,,Casual
109132,0h 21m 49s,7/1/2011 22:22,Gerrard St E / Church St,7079,7/1/2011 22:44,Gerrard St E / Church St,7079,T01194,,Casual
109296,0h 19m 19s,7/1/2011 23:26,Gerrard St E / Church St,7079,7/1/2011 23:45,Wellesley St E. / Yonge St,7051,T01194,,Casual
109527,0h 11m 53s,7/2/2011 1:39,Wellesley St E. / Yonge St,7051,7/2/2011 1:51,Spadina Ave / Sussex Ave,7074,T01194,,Casual
110823,0h 23m 15s,7/2/2011 15:44,Spadina Ave / Sussex Ave,7074,7/2/2011 16:07,Queen St W / Spadina Ave,7069,T01194,,Casual
111570,0h 23m 36s,7/2/2011 18:39,Queen St W / Spadina Ave,7069,7/2/2011 19:03,St George St / Bloor St W,7002,T01194,,Casual
112390,5h 12m 42s,7/3/2011 10:45,St George St / Bloor St W,7002,7/3/2011 15:57,St George St / Bloor St W,7002,T01194,M5R 1B5,Casual
113570,0h 8m 45s,7/3/2011 16:26,St George St / Bloor St W,7002,7/3/2011 16:35,Queen St / Portland St,7049,T01194,M5T 3K8,Casual
115016,0h 8m 46s,7/4/2011 8:19,Queen St / Portland St,7049,7/4/2011 8:28,King St W / Bay St,7015,T01194,L3T6R8,Casual
115479,0h 4m 19s,7/4/2011 12:04,King St W / Bay St,7015,7/4/2011 12:08,King St E / Jarvis St,7009,T01194,M6K3M8,Subscriber
115513,0h 4m 45s,7/4/2011 12:18,King St E / Jarvis St,7009,7/4/2011 12:23,King St W / Bay St,7015,T01194,M6K3M8,Subscriber
115641,0h 2m 11s,7/4/2011 13:08,King St W / Bay St,7015,7/4/2011 13:10,University Ave / King St W,7005,T01194,M5V 3J6,Casual
116668,0h 11m 7s,7/4/2011 18:54,University Ave / King St W,7005,7/4/2011 19:05,Bay St / St Joseph St,7026,T01194,M4Y 2T3,Casual
117270,0h 8m 52s,7/5/2011 7:29,Bay St / St Joseph St,7026,7/5/2011 7:38,Richmond St E / Jarvis St,7050,T01194,M5S2W8,Casual
117774,0h 3m 39s,7/5/2011 11:39,Richmond St E / Jarvis St,7050,7/5/2011 11:43,Dundas / Yonge St.,7038,T01194,M5A2M5,Casual
117891,0h 18m 39s,7/5/2011 12:31,Dundas / Yonge St.,7038,7/5/2011 12:49,Madison Ave / Bloor St W,7003,T01194,,Casual
118128,0h 16m 22s,7/5/2011 14:18,Madison Ave / Bloor St W,7003,7/5/2011 14:35,Niagara St./Queen W. (Richmond),7046,T01194,,Casual
126557,0h 20m 2s,7/8/2011 19:18,Niagara St./Queen W. (Richmond),7046,7/8/2011 19:38,King St W / Spadina Ave,7010,T01194,,Casual
127195,0h 7m 42s,7/9/2011 2:02,King St W / Spadina Ave,7010,7/9/2011 2:10,King St E / Jarvis St,7009,T01194,M5A 2M5,Casual
127297,0h 3m 41s,7/9/2011 7:49,King St E / Jarvis St,7009,7/9/2011 7:53,Wellington St W / Bay St,7052,T01194,M5E1T3,Casual
127354,0h 3m 33s,7/9/2011 9:09,Wellington St W / Bay St,7052,7/9/2011 9:13,King St E / Jarvis St,7009,T01194,M5E1T3,Casual
127476,0h 12m 44s,7/9/2011 10:31,King St E / Jarvis St,7009,7/9/2011 10:43,York St / Queens Quay W,7076,T01194,,Casual
127603,0h 57m 33s,7/9/2011 11:29,York St / Queens Quay W,7076,7/9/2011 12:27,Simcoe St / Queen St W,7022,T01194,,Casual
129046,0h 23m 47s,7/9/2011 17:59,Simcoe St / Queen St W,7022,7/9/2011 18:22,Bloor St / Brunswick Ave,7061,T01194,,Casual
130907,0h 19m 54s,7/10/2011 14:35,Bloor St / Brunswick Ave,7061,7/10/2011 14:54,King St W / Spadina Ave,7010,T01194,M5S3A6,Subscriber
131165,0h 7m 28s,7/10/2011 15:53,King St W / Spadina Ave,7010,7/10/2011 16:01,Bathurst / Queens Quay (Island Airport),7071,T01194,,Casual
131301,0h 5m 3s,7/10/2011 16:34,Bathurst / Queens Quay (Island Airport),7071,7/10/2011 16:39,Queen St / Portland St,7049,T01194,,Casual
131989,0h 24m 54s,7/10/2011 21:08,Queen St / Portland St,7049,7/10/2011 21:33,Bay St / College St,7006,T01194,,Casual
132046,0h 28m 9s,7/10/2011 21:51,Bay St / College St,7006,7/10/2011 22:19,Lower Jarvis St / The Esplanade,7001,T01194,,Casual
132105,0h 23m 36s,7/10/2011 22:29,Lower Jarvis St / The Esplanade,7001,7/10/2011 22:53,Bay St / Wellesley St W,7030,T01194,,Casual
132901,0h 6m 10s,7/11/2011 11:54,Bay St / Wellesley St W,7030,7/11/2011 12:00,Queen St / Ossington Ave,7035,T01194,L3R 8L8,Subscriber
133095,0h 6m 23s,7/11/2011 13:24,Queen St / Ossington Ave,7035,7/11/2011 13:30,Tech Terminal,7033,T01194,L3R 8L8,Subscriber
135041,0h 6m 58s,7/12/2011 8:30,Tech Terminal,7033,7/12/2011 8:37,St George St / Bloor St W,7002,T01194,M4Y2X5,Subscriber
135403,0h 27m 42s,7/12/2011 10:28,St George St / Bloor St W,7002,7/12/2011 10:55,Parliament St / Gerrard St,7056,T01194,,Casual
139029,0h 11m 34s,7/13/2011 16:59,Bay St / Wellesley St W,7030,7/13/2011 17:10,Front/Yonge (Hockey Hall of Fame),7048,T01194,L5A 1J9,Casual
140491,0h 10m 5s,7/14/2011 8:33,Front/Yonge (Hockey Hall of Fame),7048,7/14/2011 8:43,Phoebe St / Spadina Ave,7020,T01194,L6J3S6,Casual
141060,0h 3m 57s,7/14/2011 12:10,Phoebe St / Spadina Ave,7020,7/14/2011 12:14,Widmer St / Adelaide St ,7017,T01194,,Casual
141816,0h 9m 41s,7/14/2011 17:01,Widmer St / Adelaide St ,7017,7/14/2011 17:11,King St E / Jarvis St,7009,T01194,,Casual
142014,0h 14m 29s,7/14/2011 17:44,King St E / Jarvis St,7009,7/14/2011 17:58,Bathurst / Queens Quay (Island Airport),7071,T01194,,Casual
142116,0h 24m 28s,7/14/2011 18:06,Bathurst / Queens Quay (Island Airport),7071,7/14/2011 18:31,York St / Queens Quay W,7076,T01194,,Casual
142612,0h 23m 13s,7/14/2011 20:58,York St / Queens Quay W,7076,7/14/2011 21:21,Bay St / Bloor St W,7029,T01194,,Casual
142728,0h 4m 10s,7/14/2011 21:53,Bay St / Bloor St W,7029,7/14/2011 21:58,Ted Rogers Way / Bloor St E,7025,T01194,M4W3Y2,Casual
142740,0h 11m 32s,7/14/2011 21:59,Ted Rogers Way / Bloor St E,7025,7/14/2011 22:10,Bay St / St Joseph St,7026,T01194,,Casual
142861,0h 19m 36s,7/14/2011 23:02,Bay St / St Joseph St,7026,7/14/2011 23:21,Bloor St / Brunswick Ave,7061,T01194,M5S 2W8,Casual
143896,0h 18m 19s,7/15/2011 12:19,Bloor St / Brunswick Ave,7061,7/15/2011 12:37,Lower Jarvis St / The Esplanade,7001,T01194,M5E1W5,Casual
145262,0h 22m 47s,7/15/2011 19:19,Lower Jarvis St / The Esplanade,7001,7/15/2011 19:42,Madison Ave / Bloor St W,7003,T01194,M6E3N2,Casual
145933,1h 53m 30s,7/16/2011 1:54,Madison Ave / Bloor St W,7003,7/16/2011 3:48,Phoebe St / Spadina Ave,7020,T01194,,Casual
149537,0h 10m 30s,7/17/2011 14:59,Phoebe St / Spadina Ave,7020,7/17/2011 15:10,Bremner / Spadina,7073,T01194,,Casual
149663,1h 41m 10s,7/17/2011 15:39,Bremner / Spadina,7073,7/17/2011 17:20,Queens Quay W / Dan Leckie Way,7075,T01194,,Casual
150029,0h 42m 17s,7/17/2011 17:32,Queens Quay W / Dan Leckie Way,7075,7/17/2011 18:14,St George St / Bloor St W,7002,T01194,,Casual
150356,1h 44m 28s,7/17/2011 19:31,St George St / Bloor St W,7002,7/17/2011 21:15,St George St / Bloor St W,7002,T01194,,Casual
151255,5h 34m 30s,7/18/2011 11:07,St George St / Bloor St W,7002,7/18/2011 16:42,Spadina Ave / Sussex Ave,7074,T01194,,Casual
153352,0h 12m 5s,7/19/2011 8:30,Spadina Ave / Sussex Ave,7074,7/19/2011 8:42,Bay St / College St,7006,T01194,M6G 3G2,Casual
153924,0h 6m 9s,7/19/2011 11:59,Bay St / College St,7006,7/19/2011 12:06,Bay St / Bloor St W,7029,T01194,M4J 2Z5,Casual
154025,0h 2m 52s,7/19/2011 12:38,Bay St / Bloor St W,7029,7/19/2011 12:41,Bay St / Wellesley St W,7030,T01194,M4Y1Y8,Casual
154527,0h 12m 3s,7/19/2011 16:11,Bay St / Wellesley St W,7030,7/19/2011 16:23,Front/Yonge (Hockey Hall of Fame),7048,T01194,L8G4G3,Casual
