ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
64,0h 6m 51s,5/3/2011 19:34,Granby St / Yonge St,7077,5/3/2011 19:41,Sherbourne St / Wellesley St,7042,T01550,,Casual
67,0h 5m 52s,5/3/2011 19:55,Sherbourne St / Wellesley St,7042,5/3/2011 20:01,Sherbourne St / Wellesley St,7042,T01550,,Casual
79,0h 15m 34s,5/3/2011 20:20,Sherbourne St / Wellesley St,7042,5/3/2011 20:35,Church St / Monteith St ,7058,T01550,,Casual
83,0h 7m 25s,5/3/2011 21:04,Church St / Monteith St ,7058,5/3/2011 21:12,Jarvis St / Carleton St,7055,T01550,M4Y 3C4,Casual
794,0h 16m 44s,5/5/2011 7:50,Jarvis St / Carleton St,7055,5/5/2011 8:07,Front St W / Blue Jays Way,7059,T01550,,Casual
3037,0h 8m 10s,5/7/2011 14:07,Front St W / Blue Jays Way,7059,5/7/2011 14:15,Bathurst / Queens Quay (Island Airport),7071,T01550,,Casual
3057,0h 14m 26s,5/7/2011 14:15,Bathurst / Queens Quay (Island Airport),7071,5/7/2011 14:30,Dundas / Yonge St.,7038,T01550,M6G 2A8,Casual
3575,0h 52m 8s,5/7/2011 17:42,Elizabeth St / Edward St,7012,5/7/2011 18:34,Elizabeth St / Edward St,7012,T01550,,Casual
3927,1h 59m 49s,5/7/2011 22:26,Elizabeth St / Edward St,7012,5/8/2011 0:26,Elizabeth St / Edward St,7012,T01550,,Casual
4661,0h 4m 3s,5/8/2011 14:20,Elizabeth St / Edward St,7012,5/8/2011 14:24,Queen St W / Shaw St,7072,T01550,,Casual
4991,0h 15m 45s,5/8/2011 16:20,Queen St W / Shaw St,7072,5/8/2011 16:36,College St / Borden St,7023,T01550,,Casual
5077,0h 4m 52s,5/8/2011 16:54,College St / Borden St,7023,5/8/2011 16:59,Edward St / Yonge St,7041,T01550,,Casual
5391,0h 9m 47s,5/8/2011 20:11,Edward St / Yonge St,7041,5/8/2011 20:21,Scott St / The Esplanade,7013,T01550,,Casual
5740,1h 40m 11s,5/9/2011 12:11,Scott St / The Esplanade,7013,5/9/2011 13:51,Augusta Ave / Dundas St W,7032,T01550,,Casual
5920,1h 0m 58s,5/9/2011 15:16,Augusta Ave / Dundas St W,7032,5/9/2011 16:17,York St / Queens Quay W,7076,T01550,,Casual
6055,0h 11m 29s,5/9/2011 17:06,York St / Queens Quay W,7076,5/9/2011 17:18,Lower Jarvis St / The Esplanade,7001,T01550,,Casual
6821,0h 5m 0s,5/10/2011 12:21,Lower Jarvis St / The Esplanade,7001,5/10/2011 12:26,Melinda St / Yonge St,7036,T01550,,Casual
7483,0h 9m 57s,5/10/2011 21:24,Melinda St / Yonge St,7036,5/10/2011 21:34,York St / Queens Quay W,7076,T01550,,Casual
7592,0h 25m 23s,5/11/2011 1:23,York St / Queens Quay W,7076,5/11/2011 1:48,York St / Queens Quay W,7076,T01550,,Casual
7609,0h 10m 46s,5/11/2011 6:13,York St / Queens Quay W,7076,5/11/2011 6:24,King St W / Bay St,7015,T01550,,Casual
7944,0h 10m 7s,5/11/2011 13:49,King St W / Bay St,7015,5/11/2011 13:59,Euclid Ave / Bloor St,7040,T01550,,Casual
8874,0h 6m 16s,5/12/2011 10:55,Euclid Ave / Bloor St,7040,5/12/2011 11:01,Bay St / Bloor St W,7029,T01550,M4Y2W1,Casual
9292,0h 8m 28s,5/12/2011 18:11,Bay St / Bloor St W,7029,5/12/2011 18:20,Bay St / College St,7006,T01550,M6J 2B7,Subscriber
9496,0h 31m 24s,5/12/2011 21:28,Bay St / College St,7006,5/12/2011 21:59,Queens Quay W / Dan Leckie Way,7075,T01550,,Casual
9868,4h 39m 33s,5/13/2011 10:24,Queens Quay W / Dan Leckie Way,7075,5/13/2011 15:03,Queens Quay W / Dan Leckie Way,7075,T01550,,Casual
11800,0h 14m 47s,5/16/2011 8:50,Queens Quay W / Dan Leckie Way,7075,5/16/2011 9:05,Temperance St / Yonge St,7019,T01550,M5V1A8,Casual
13260,0h 5m 37s,5/18/2011 17:28,Temperance St / Yonge St,7019,5/18/2011 17:33,Queen St W / Shaw St,7072,T01550,M4K1G4,Subscriber
14788,0h 4m 43s,5/19/2011 19:31,Queen St W / Shaw St,7072,5/19/2011 19:36,King St W / Bay St,7015,T01550,M5T2W9,Casual
15074,0h 6m 59s,5/19/2011 22:54,King St W / Bay St,7015,5/19/2011 23:01,Gould St / Mutual St,7028,T01550,M5T2W9,Casual
15086,0h 6m 52s,5/19/2011 23:14,Gould St / Mutual St,7028,5/19/2011 23:21,Simcoe St / Dundas St W,7039,T01550,M5T2W9,Casual
16163,0h 16m 13s,5/20/2011 17:12,Simcoe St / Dundas St W,7039,5/20/2011 17:28,Madison Ave / Bloor St W,7003,T01550,L4Z1G5,Subscriber
16257,0h 22m 32s,5/20/2011 17:36,Madison Ave / Bloor St W,7003,5/20/2011 17:59,Willcocks St / St. George St,7066,T01550,,Casual
16484,0h 21m 11s,5/20/2011 19:11,Willcocks St / St. George St,7066,5/20/2011 19:33,Queen St W / Spadina Ave,7069,T01550,,Casual
16561,0h 21m 11s,5/20/2011 19:41,Queen St W / Spadina Ave,7069,5/20/2011 20:02,Lower Simcoe St / Lakeshore Blvd W,7043,T01550,,Casual
16618,0h 18m 4s,5/20/2011 20:13,Lower Simcoe St / Lakeshore Blvd W,7043,5/20/2011 20:31,Yonge St. / Lakeshore Ave. E.,7067,T01550,,Casual
16659,0h 22m 17s,5/20/2011 20:38,Yonge St. / Lakeshore Ave. E.,7067,5/20/2011 21:00,Queen St W / Spadina Ave,7069,T01550,,Casual
16704,0h 15m 5s,5/20/2011 21:08,Queen St W / Spadina Ave,7069,5/20/2011 21:24,Spadina Ave / Sussex Ave,7074,T01550,,Casual
16869,0h 26m 25s,5/20/2011 23:29,Spadina Ave / Sussex Ave,7074,5/20/2011 23:55,Front/Yonge (Hockey Hall of Fame),7048,T01550,,Casual
17389,0h 4m 11s,5/21/2011 11:36,Front/Yonge (Hockey Hall of Fame),7048,5/21/2011 11:41,Bremner Blvd / Rees St,7018,T01550,M4Y 2J3,Casual
