ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
9207,0h 7m 46s,5/12/2011 17:30,Huron St / Harbord St ,7024,5/12/2011 17:38,College St / Borden St,7023,T01858,M6P4J6,Casual
9500,0h 23m 49s,5/12/2011 21:31,College St / Borden St,7023,5/12/2011 21:55,College St / Borden St,7023,T01858,,Casual
9800,0h 15m 52s,5/13/2011 9:02,College St / Borden St,7023,5/13/2011 9:18,King St W / Spadina Ave,7010,T01858,,Casual
10218,0h 11m 44s,5/13/2011 15:36,King St W / Spadina Ave,7010,5/13/2011 15:48,Euclid Ave / Bloor St,7040,T01858,M5A 1P9,Casual
10605,0h 28m 37s,5/13/2011 18:52,Euclid Ave / Bloor St,7040,5/13/2011 19:20,Queens Quay W / Dan Leckie Way,7075,T01858,M5T 2Y9,Casual
10832,0h 8m 37s,5/13/2011 22:17,Queens Quay W / Dan Leckie Way,7075,5/13/2011 22:25,Scott St / The Esplanade,7013,T01858,M5V3Z1,Casual
11087,0h 5m 12s,5/14/2011 11:59,Scott St / The Esplanade,7013,5/14/2011 12:04,Ft. York / Capreol Crt.,7000,T01858,,Casual
11149,0h 11m 20s,5/14/2011 12:56,Ft. York / Capreol Crt.,7000,5/14/2011 13:07,Bathurst / Queens Quay (Island Airport),7071,T01858,,Casual
11509,0h 5m 1s,5/15/2011 10:41,Bathurst / Queens Quay (Island Airport),7071,5/15/2011 10:46,Front St W / Blue Jays Way,7059,T01858,M5V3S1,Casual
11583,0h 9m 59s,5/15/2011 13:55,Front St W / Blue Jays Way,7059,5/15/2011 14:05,Lower Jarvis St / The Esplanade,7001,T01858,M5V 3W6,Casual
12225,0h 6m 35s,5/17/2011 8:35,Queen St W / Spadina Ave,7069,5/17/2011 8:41,Queen St / Ossington Ave,7035,T01858,M5V2A8,Casual
12742,0h 6m 33s,5/17/2011 20:26,Queen St / Ossington Ave,7035,5/17/2011 20:32,Madison Ave / Bloor St W,7003,T01858,L4Z0A9,Casual
12758,12h 59m 54s,5/17/2011 20:53,Madison Ave / Bloor St W,7003,5/18/2011 9:53,Madison Ave / Bloor St W,7003,T01858,M5R 1X5,Subscriber
