ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
75,0h 11m 19s,5/3/2011 20:03,Queens Quay W / Dan Leckie Way,7075,5/3/2011 20:14,Dockside Dr / Queens Quay E.,7068,T01019,M5A 0B9,Casual
638,0h 2m 40s,5/4/2011 20:20,Dockside Dr / Queens Quay E.,7068,5/4/2011 20:23,Dockside Dr / Queens Quay E.,7068,T01019,M4L1E5,Casual
6030,0h 7m 5s,5/9/2011 16:50,Melinda St / Yonge St,7036,5/9/2011 16:57,York St / Queens Quay W,7076,T01019,L8P 4H4,Casual
6080,0h 18m 50s,5/9/2011 17:19,York St / Queens Quay W,7076,5/9/2011 17:38,College St / Borden St,7023,T01019,,Casual
6481,0h 9m 16s,5/9/2011 23:15,College St / Borden St,7023,5/9/2011 23:24,Bay St / Bloor St W,7029,T01019,M5S2B3,Casual
7818,0h 34m 40s,5/11/2011 11:41,Queens Park / Bloor St W,7063,5/11/2011 12:15,York St / Queens Quay W,7076,T01019,,Casual
7945,0h 15m 31s,5/11/2011 13:51,York St / Queens Quay W,7076,5/11/2011 14:07,Phoebe St / Spadina Ave,7020,T01019,,Casual
8064,0h 22m 7s,5/11/2011 16:15,Phoebe St / Spadina Ave,7020,5/11/2011 16:37,Queens Quay W / Dan Leckie Way,7075,T01019,,Casual
8117,1h 3m 57s,5/11/2011 16:51,Queens Quay W / Dan Leckie Way,7075,5/11/2011 17:55,Queens Quay W / Dan Leckie Way,7075,T01019,,Casual
8425,0h 17m 57s,5/11/2011 19:09,Queens Quay W / Dan Leckie Way,7075,5/11/2011 19:27,Lower Jarvis St / The Esplanade,7001,T01019,,Casual
9008,2h 13m 24s,5/12/2011 13:48,Lower Simcoe St / Lakeshore Blvd W,7043,5/12/2011 16:02,Front/Yonge (Hockey Hall of Fame),7048,T01019,,Casual
9702,0h 17m 1s,5/13/2011 7:58,Front/Yonge (Hockey Hall of Fame),7048,5/13/2011 8:15,Church St / Bloor St E,7034,T01019,L1K2S5,Casual
9949,0h 9m 10s,5/13/2011 11:51,Church St / Bloor St E,7034,5/13/2011 12:00,Madison Ave / Bloor St W,7003,T01019,M6J 1N4,Casual
9960,0h 9m 31s,5/13/2011 12:02,Madison Ave / Bloor St W,7003,5/13/2011 12:11,University Ave / College St,7062,T01019,M5R 2W4,Casual
10043,0h 14m 37s,5/13/2011 13:18,University Ave / College St,7062,5/13/2011 13:33,Queens Quay W / Dan Leckie Way,7075,T01019,M1C5H6,Casual
12255,0h 13m 52s,5/17/2011 8:55,Queens Quay W / Dan Leckie Way,7075,5/17/2011 9:09,Temperance St / Yonge St,7019,T01019,M5V1A8,Casual
13069,0h 5m 18s,5/18/2011 15:31,Temperance St / Yonge St,7019,5/18/2011 15:37,Simcoe St / Wellington St W,7057,T01019,M5B 1Y6,Casual
13636,0h 6m 12s,5/19/2011 0:57,Simcoe St / Wellington St W,7057,5/19/2011 1:03,Bond St / Queen St E,7045,T01019,M5B 1Y6,Casual
15266,0h 11m 29s,5/20/2011 7:49,Bond St / Queen St E,7045,5/20/2011 8:01,Augusta Ave / Dundas St W,7032,T01019,M5H4C9,Subscriber
