ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
117604,0h 4m 49s,7/5/2011 9:37,Church St / Monteith St ,7058,7/5/2011 9:42,University Ave / Gerrard St W,7047,T01000,,Casual
118084,0h 7m 1s,7/5/2011 13:57,University Ave / Gerrard St W,7047,7/5/2011 14:04,Elizabeth St / Edward St,7012,T01000,,Casual
118256,0h 5m 22s,7/5/2011 15:34,Elizabeth St / Edward St,7012,7/5/2011 15:39,Queen St / Portland St,7049,T01000,M5B2P7,Casual
118348,0h 13m 14s,7/5/2011 16:14,Queen St / Portland St,7049,7/5/2011 16:28,St George St / Bloor St W,7002,T01000,,Casual
118470,1h 50m 9s,7/5/2011 16:54,St George St / Bloor St W,7002,7/5/2011 18:44,Simcoe St / Wellington St W,7057,T01000,,Casual
119357,0h 14m 18s,7/5/2011 22:00,Simcoe St / Wellington St W,7057,7/5/2011 22:15,Ft. York / Capreol Crt.,7000,T01000,,Casual
120552,0h 7m 37s,7/6/2011 15:12,Jarvis St / Carleton St,7055,7/6/2011 15:19,University Ave / Gerrard St W,7047,T01000,,Casual
120805,0h 10m 1s,7/6/2011 16:49,University Ave / Gerrard St W,7047,7/6/2011 16:59,Queens Park / Bloor St W,7063,T01000,L5C2N2,Casual
120943,0h 12m 30s,7/6/2011 17:20,Queens Park / Bloor St W,7063,7/6/2011 17:32,University Ave / King St W,7005,T01000,L1X2W8,Casual
121102,0h 10m 15s,7/6/2011 17:56,University Ave / King St W,7005,7/6/2011 18:06,Bay St / St Joseph St,7026,T01000,M4Y 2T3,Casual
121263,0h 2m 57s,7/6/2011 18:30,Bay St / St Joseph St,7026,7/6/2011 18:33,Bay St / Bloor St W,7029,T01000,M5A 4K1,Casual
121308,0h 5m 55s,7/6/2011 18:46,Bay St / Bloor St W,7029,7/6/2011 18:52,Ted Rogers Way / Bloor St E,7025,T01000,M4W2Z7,Casual
121634,0h 25m 5s,7/6/2011 20:34,Ted Rogers Way / Bloor St E,7025,7/6/2011 21:00,King St W / Bay St,7015,T01000,M4W 3Y3,Casual
123168,0h 0m 4s,7/7/2011 15:13,Queen St / Ossington Ave,7035,7/7/2011 15:13,Queen St / Ossington Ave,7035,T01000,L4Z0A9,Casual
123259,0h 9m 32s,7/7/2011 16:01,Queen St / Ossington Ave,7035,7/7/2011 16:10,Front/Yonge (Hockey Hall of Fame),7048,T01000,L9W4W4,Casual
124043,0h 7m 9s,7/7/2011 19:45,Front/Yonge (Hockey Hall of Fame),7048,7/7/2011 19:52,Bremner / Spadina,7073,T01000,M5V3Z1,Subscriber
124078,0h 18m 55s,7/7/2011 20:05,Bremner / Spadina,7073,7/7/2011 20:24,Bay St / Bloor St W,7029,T01000,,Casual
125773,0h 6m 17s,7/8/2011 15:46,Bay St / Bloor St W,7029,7/8/2011 15:52,St George St / Bloor St W,7002,T01000,,Casual
125816,0h 5m 16s,7/8/2011 16:00,St George St / Bloor St W,7002,7/8/2011 16:05,Bay St / Bloor St W,7029,T01000,,Casual
126399,0h 30m 58s,7/8/2011 18:29,Bay St / Bloor St W,7029,7/8/2011 19:00,St George St / Bloor St W,7002,T01000,,Casual
127525,0h 2m 16s,7/9/2011 10:53,St George St / Bloor St W,7002,7/9/2011 10:56,Bloor St / Brunswick Ave,7061,T01000,,Casual
128810,0h 4m 8s,7/9/2011 16:46,Bloor St / Brunswick Ave,7061,7/9/2011 16:50,Queens Park / Bloor St W,7063,T01000,,Casual
128883,0h 10m 11s,7/9/2011 17:08,Queens Park / Bloor St W,7063,7/9/2011 17:19,Augusta Ave / Dundas St W,7032,T01000,M4V2B4,Casual
129014,0h 22m 27s,7/9/2011 17:47,Augusta Ave / Dundas St W,7032,7/9/2011 18:09,York St / Queens Quay W,7076,T01000,,Casual
129183,0h 39m 6s,7/9/2011 18:40,York St / Queens Quay W,7076,7/9/2011 19:19,Queens Park / Bloor St W,7063,T01000,,Casual
129417,0h 9m 2s,7/9/2011 20:06,Queens Park / Bloor St W,7063,7/9/2011 20:15,Augusta Ave / Dundas St W,7032,T01000,M6K 2H9,Casual
129587,0h 20m 45s,7/9/2011 21:18,Augusta Ave / Dundas St W,7032,7/9/2011 21:38,Bay St / Albert St,7021,T01000,,Casual
130904,0h 5m 32s,7/10/2011 14:34,Bay St / Albert St,7021,7/10/2011 14:40,Bathurst / Queens Quay (Island Airport),7071,T01000,M5T1B9,Casual
131507,0h 20m 50s,7/10/2011 17:45,Bathurst / Queens Quay (Island Airport),7071,7/10/2011 18:06,Spadina Ave / Sussex Ave,7074,T01000,,Casual
132659,0h 12m 4s,7/11/2011 9:20,Madison Ave / Bloor St W,7003,7/11/2011 9:32,Queen St W / Spadina Ave,7069,T01000,M5R2X7,Casual
133984,0h 24m 22s,7/11/2011 18:17,Queen St W / Spadina Ave,7069,7/11/2011 18:42,Scott St / The Esplanade,7013,T01000,,Casual
136053,0h 9m 47s,7/12/2011 15:31,Scott St / The Esplanade,7013,7/12/2011 15:41,Ferry Ramp / Queens Quay W,7016,T01000,M5J 1Z9,Subscriber
136106,0h 29m 22s,7/12/2011 15:57,Ferry Ramp / Queens Quay W,7016,7/12/2011 16:26,University Ave / Elm St,7004,T01000,,Casual
136500,0h 13m 5s,7/12/2011 17:37,University Ave / Elm St,7004,7/12/2011 17:50,University Ave / King St W,7005,T01000,M5R2Z5,Casual
136955,0h 36m 48s,7/12/2011 19:43,University Ave / King St W,7005,7/12/2011 20:20,King St W / Spadina Ave,7010,T01000,,Casual
137136,0h 18m 58s,7/12/2011 20:44,King St W / Spadina Ave,7010,7/12/2011 21:03,Bay St / St Joseph St,7026,T01000,M5E 0A2,Casual
137657,0h 8m 34s,7/13/2011 7:44,Bay St / St Joseph St,7026,7/13/2011 7:52,Richmond St E / Jarvis St,7050,T01000,M5S2W8,Casual
137886,0h 14m 40s,7/13/2011 8:48,Richmond St E / Jarvis St,7050,7/13/2011 9:03,Church St / Bloor St E,7034,T01000,M5A2M5,Casual
138200,4h 0m 48s,7/13/2011 10:49,Church St / Bloor St E,7034,7/13/2011 14:50,Jarvis St / Isabella St,7031,T01000,,Casual
138902,0h 13m 34s,7/13/2011 16:20,Jarvis St / Isabella St,7031,7/13/2011 16:34,College St / Major St,7078,T01000,M4Y1P4,Casual
139620,0h 3m 14s,7/13/2011 19:12,College St / Major St,7078,7/13/2011 19:15,Willcocks St / St. George St,7066,T01000,L5W 1J3,Casual
140640,0h 8m 33s,7/14/2011 9:03,Willcocks St / St. George St,7066,7/14/2011 9:12,Princess Ave / Adelaide St,7060,T01000,L5W 1J3,Casual
