ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
30319,0h 25m 39s,5/28/2011 18:09,Bloor St / Brunswick Ave,7061,5/28/2011 18:35,Wellesley St E. / Yonge St,7051,T01641,,Casual
30404,0h 18m 13s,5/28/2011 18:41,Wellesley St E. / Yonge St,7051,5/28/2011 18:59,Willcocks St / St. George St,7066,T01641,,Casual
30564,0h 8m 22s,5/28/2011 19:57,Willcocks St / St. George St,7066,5/28/2011 20:05,Huron St / Harbord St ,7024,T01641,,Casual
30889,0h 10m 17s,5/29/2011 1:21,Huron St / Harbord St ,7024,5/29/2011 1:31,Jarvis St / Carleton St,7055,T01641,,Casual
31418,0h 4m 3s,5/29/2011 13:07,Scott St / The Esplanade,7013,5/29/2011 13:12,Front/Yonge (Hockey Hall of Fame),7048,T01641,M5E1A5,Subscriber
35795,0h 15m 7s,5/31/2011 17:04,Simcoe St / Queen St W,7022,5/31/2011 17:19,St George St / Bloor St W,7002,T01641,L4Z1G5,Subscriber
36343,0h 16m 51s,5/31/2011 19:51,St George St / Bloor St W,7002,5/31/2011 20:08,Front/Yonge (Hockey Hall of Fame),7048,T01641,L4Z1G5,Subscriber
36963,0h 11m 35s,6/1/2011 8:20,Front/Yonge (Hockey Hall of Fame),7048,6/1/2011 8:32,Queen St W / Spadina Ave,7069,T01641,,Casual
37020,0h 6m 44s,6/1/2011 8:40,Queen St W / Spadina Ave,7069,6/1/2011 8:47,Queen St / Ossington Ave,7035,T01641,M5V2A8,Casual
37065,0h 19m 28s,6/1/2011 8:52,Queen St / Ossington Ave,7035,6/1/2011 9:11,Melinda St / Yonge St,7036,T01641,,Casual
37404,0h 7m 25s,6/1/2011 12:24,Melinda St / Yonge St,7036,6/1/2011 12:31,Dockside Dr / Queens Quay E.,7068,T01641,M5E1Z8,Casual
38370,4h 10m 43s,6/1/2011 18:58,York St / Queens Quay W,7076,6/1/2011 23:09,Spadina Ave / Sussex Ave,7074,T01641,,Casual
39785,0h 5m 4s,6/2/2011 15:39,Bloor St / Brunswick Ave,7061,6/2/2011 15:44,Madison Ave / Bloor St W,7003,T01641,M5R2S1,Subscriber
39806,0h 9m 4s,6/2/2011 15:50,Madison Ave / Bloor St W,7003,6/2/2011 15:59,College St / Borden St,7023,T01641,M4Y 3G4,Casual
39910,0h 5m 36s,6/2/2011 16:31,College St / Borden St,7023,6/2/2011 16:36,Bay St / College St,7006,T01641,M4Y3C5,Casual
40022,0h 8m 44s,6/2/2011 17:04,Bay St / College St,7006,6/2/2011 17:13,King St E / Jarvis St,7009,T01641,M5A 4P4,Casual
40089,0h 4m 6s,6/2/2011 17:21,King St E / Jarvis St,7009,6/2/2011 17:25,Melinda St / Yonge St,7036,T01641,M1C1E2,Casual
40218,0h 11m 26s,6/2/2011 17:51,Melinda St / Yonge St,7036,6/2/2011 18:02,Bay St / College St,7006,T01641,M5S2P7,Casual
41202,0h 4m 48s,6/3/2011 9:19,Bay St / College St,7006,6/3/2011 9:24,Bay St / Bloor St W,7029,T01641,M4Y3C5,Casual
41636,0h 20m 2s,6/3/2011 13:08,Bay St / Bloor St W,7029,6/3/2011 13:28,Bay St / Albert St,7021,T01641,,Casual
