ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
276,0h 21m 22s,5/4/2011 14:20,Jarvis St / Isabella St,7031,5/4/2011 14:41,Church St / Monteith St ,7058,T01414,,Casual
296,0h 12m 47s,5/4/2011 14:49,Church St / Monteith St ,7058,5/4/2011 15:02,Gould St / Mutual St,7028,T01414,,Casual
309,0h 10m 27s,5/4/2011 15:10,Gould St / Mutual St,7028,5/4/2011 15:21,Granby St / Yonge St,7077,T01414,,Casual
2516,0h 46m 40s,5/7/2011 0:23,Front St W / Blue Jays Way,7059,5/7/2011 1:10,Elizabeth St / Edward St,7012,T01414,,Casual
2560,0h 7m 51s,5/7/2011 3:03,Elizabeth St / Edward St,7012,5/7/2011 3:11,Bay St / Bloor St W,7029,T01414,,Casual
2581,0h 3m 21s,5/7/2011 7:53,Bay St / Bloor St W,7029,5/7/2011 7:56,Bay St / Bloor St W,7029,T01414,M4C 4K9,Subscriber
3146,0h 7m 8s,5/7/2011 14:45,Bay St / Bloor St W,7029,5/7/2011 14:52,Madison Ave / Bloor St W,7003,T01414,,Casual
3273,0h 21m 14s,5/7/2011 15:36,Madison Ave / Bloor St W,7003,5/7/2011 15:57,Augusta Ave / Dundas St W,7032,T01414,,Casual
3477,0h 4m 10s,5/7/2011 16:51,Augusta Ave / Dundas St W,7032,5/7/2011 16:56,Augusta Ave / Dundas St W,7032,T01414,M5V 2L5,Casual
3574,0h 10m 7s,5/7/2011 17:38,Augusta Ave / Dundas St W,7032,5/7/2011 17:49,King St W / Spadina Ave,7010,T01414,M5G 2R3,Casual
3735,0h 21m 15s,5/7/2011 19:15,King St W / Spadina Ave,7010,5/7/2011 19:36,Church St / Monteith St ,7058,T01414,,Casual
3812,0h 26m 7s,5/7/2011 20:20,Church St / Monteith St ,7058,5/7/2011 20:46,Jarvis St / Isabella St,7031,T01414,,Casual
3853,0h 12m 32s,5/7/2011 21:15,Jarvis St / Isabella St,7031,5/7/2011 21:27,Jarvis St / Isabella St,7031,T01414,,Casual
4116,0h 4m 9s,5/8/2011 3:03,Jarvis St / Isabella St,7031,5/8/2011 3:07,Gould St / Mutual St,7028,T01414,M4Y2H9,Casual
4463,2h 28m 56s,5/8/2011 13:02,Gould St / Mutual St,7028,5/8/2011 15:31,Gould St / Mutual St,7028,T01414,,Casual
4883,1h 35m 29s,5/8/2011 15:38,Gould St / Mutual St,7028,5/8/2011 17:13,Gould St / Mutual St,7028,T01414,,Casual
5172,1h 53m 9s,5/8/2011 17:42,Gould St / Mutual St,7028,5/8/2011 19:35,Sherbourne St / Wellesley St,7042,T01414,,Casual
9098,0h 26m 21s,5/12/2011 16:13,Granby St / Yonge St,7077,5/12/2011 16:43,Bathurst / Queens Quay (Island Airport),7071,T01414,,Casual
10322,0h 20m 55s,5/13/2011 16:42,Navy Wharf Ct. / Bremner Blvd.,7054,5/13/2011 17:03,Augusta Ave / Dundas St W,7032,T01414,,Casual
10896,0h 8m 57s,5/14/2011 1:45,Augusta Ave / Dundas St W,7032,5/14/2011 1:54,Queen St W / Spadina Ave,7069,T01414,M4S 1K5,Casual
10902,0h 9m 49s,5/14/2011 2:12,Queen St W / Spadina Ave,7069,5/14/2011 2:22,Elizabeth St / Edward St,7012,T01414,M4S 1K5,Casual
10916,0h 12m 55s,5/14/2011 2:53,Elizabeth St / Edward St,7012,5/14/2011 3:06,Ted Rogers Way / Bloor St E,7025,T01414,M4S 1K5,Casual
14569,478h 12m 52s,5/19/2011 17:58,Ted Rogers Way / Bloor St E,7025,6/8/2011 16:11,Bremner Blvd / Rees St,7018,T01414,,Casual
54582,0h 8m 38s,6/9/2011 9:42,Bremner Blvd / Rees St,7018,6/9/2011 9:51,Phoebe St / Spadina Ave,7020,T01414,M5V2V9,Casual
54775,0h 11m 35s,6/9/2011 12:01,Phoebe St / Spadina Ave,7020,6/9/2011 12:13,Queen St / Portland St,7049,T01414,M5V2V9,Casual
55171,0h 9m 59s,6/9/2011 15:35,Queen St / Portland St,7049,6/9/2011 15:45,Bay St / College St,7006,T01414,,Casual
55681,0h 7m 2s,6/9/2011 18:00,Bay St / College St,7006,6/9/2011 18:07,Willcocks St / St. George St,7066,T01414,M5G2R3,Casual
64205,0h 8m 8s,6/13/2011 13:21,Jarvis St / Isabella St,7031,6/13/2011 13:29,Jarvis St / Isabella St,7031,T01414,M4Y 1M1,Subscriber
64479,0h 16m 58s,6/13/2011 16:02,Jarvis St / Isabella St,7031,6/13/2011 16:19,Front/Yonge (Hockey Hall of Fame),7048,T01414,L7P4Y4,Subscriber
65090,0h 8m 40s,6/13/2011 19:44,Front/Yonge (Hockey Hall of Fame),7048,6/13/2011 19:53,Bay St / Albert St,7021,T01414,M5G 2J9,Casual
67164,0h 9m 47s,6/14/2011 18:39,Bay St / Albert St,7021,6/14/2011 18:49,Bremner Blvd / Rees St,7018,T01414,M5J2Y5,Casual
71093,0h 39m 37s,6/16/2011 11:10,Huron St / Harbord St ,7024,6/16/2011 11:50,Parliament St / Gerrard St,7056,T01414,,Casual
73791,0h 9m 40s,6/17/2011 12:53,Huron St / Harbord St ,7024,6/17/2011 13:03,Queen St W / Spadina Ave,7069,T01414,,Casual
74717,0h 12m 36s,6/17/2011 18:01,Wellington St W / Bay St,7052,6/17/2011 18:14,Church St / Monteith St ,7058,T01414,M4Y1C9,Casual
75414,0h 15m 19s,6/17/2011 21:42,Church St / Monteith St ,7058,6/17/2011 21:58,Melinda St / Yonge St,7036,T01414,,Casual
75533,0h 10m 11s,6/17/2011 22:30,Melinda St / Yonge St,7036,6/17/2011 22:40,Dundas / Yonge St.,7038,T01414,,Casual
75652,0h 10m 53s,6/17/2011 23:04,Dundas / Yonge St.,7038,6/17/2011 23:15,Metro Hall Plaza,7053,T01414,M5V3P6,Subscriber
75995,0h 52m 3s,6/18/2011 2:52,Metro Hall Plaza,7053,6/18/2011 3:44,Huron St / Harbord St ,7024,T01414,,Casual
76679,0h 10m 20s,6/18/2011 12:38,Huron St / Harbord St ,7024,6/18/2011 12:48,Madison Ave / Bloor St W,7003,T01414,,Casual
77050,0h 10m 18s,6/18/2011 14:08,Madison Ave / Bloor St W,7003,6/18/2011 14:18,Church St / Monteith St ,7058,T01414,M5R2X7,Casual
77126,0h 9m 50s,6/18/2011 14:26,Church St / Monteith St ,7058,6/18/2011 14:36,College St / Major St,7078,T01414,M5V3S2,Casual
77232,0h 7m 27s,6/18/2011 14:53,College St / Major St,7078,6/18/2011 15:00,Huron St / Harbord St ,7024,T01414,,Casual
78187,0h 16m 55s,6/18/2011 18:24,Huron St / Harbord St ,7024,6/18/2011 18:41,Bay St / St Joseph St,7026,T01414,,Casual
79011,0h 8m 25s,6/18/2011 23:22,Bay St / St Joseph St,7026,6/18/2011 23:30,St George St / Bloor St W,7002,T01414,,Casual
79622,0h 2m 50s,6/19/2011 11:16,St George St / Bloor St W,7002,6/19/2011 11:19,Willcocks St / St. George St,7066,T01414,M5R1R2,Casual
80585,0h 39m 43s,6/19/2011 15:56,Willcocks St / St. George St,7066,6/19/2011 16:36,Church St / Bloor St E,7034,T01414,,Casual
81894,0h 10m 53s,6/20/2011 8:05,Church St / Bloor St E,7034,6/20/2011 8:16,University Ave / College St,7062,T01414,M4Y 2G9,Casual
82286,0h 10m 3s,6/20/2011 11:10,University Ave / College St,7062,6/20/2011 11:20,St George St / Bloor St W,7002,T01414,M5S 2X1,Casual
84315,0h 16m 24s,6/21/2011 8:27,St George St / Bloor St W,7002,6/21/2011 8:44,Richmond St E / Jarvis St,7050,T01414,M6S3H8,Casual
85898,0h 7m 46s,6/21/2011 18:44,Richmond St E / Jarvis St,7050,6/21/2011 18:52,Queen St W / Shaw St,7072,T01414,M5A4S7,Casual
86221,0h 4m 1s,6/21/2011 20:22,Queen St W / Shaw St,7072,6/21/2011 20:26,Front St W / Blue Jays Way,7059,T01414,M5V 3W6,Casual
86400,0h 13m 45s,6/21/2011 21:54,Front St W / Blue Jays Way,7059,6/21/2011 22:08,Temperance St / Yonge St,7019,T01414,M5V 3W6,Casual
86679,0h 12m 35s,6/22/2011 7:35,Temperance St / Yonge St,7019,6/22/2011 7:48,Bay St / Bloor St W,7029,T01414,L6H6H7,Subscriber
86905,0h 2m 43s,6/22/2011 9:05,Bay St / Bloor St W,7029,6/22/2011 9:08,Bay St / Wellesley St W,7030,T01414,M1V3G6,Casual
87421,0h 4m 14s,6/22/2011 16:56,Bay St / Wellesley St W,7030,6/22/2011 17:00,University Ave / College St,7062,T01414,,Casual
87450,0h 9m 45s,6/22/2011 17:02,University Ave / College St,7062,6/22/2011 17:11,Front/Yonge (Hockey Hall of Fame),7048,T01414,L7L 7N9,Casual
94816,0h 6m 34s,6/26/2011 12:05,Richmond St E / Jarvis St,7050,6/26/2011 12:12,Church St / Alexander St,7044,T01414,,Casual
95104,0h 8m 30s,6/26/2011 13:50,Church St / Alexander St,7044,6/26/2011 13:59,Sherbourne / Carlton (Allan Gardens),7014,T01414,,Casual
95492,0h 29m 29s,6/26/2011 15:40,Sherbourne / Carlton (Allan Gardens),7014,6/26/2011 16:10,Sherbourne / Carlton (Allan Gardens),7014,T01414,,Casual
100441,0h 6m 7s,6/28/2011 17:45,Sherbourne / Carlton (Allan Gardens),7014,6/28/2011 17:51,Wellington St W / Bay St,7052,T01414,L5C 1X6,Casual
100477,0h 7m 46s,6/28/2011 17:52,Wellington St W / Bay St,7052,6/28/2011 18:00,Bond St / Queen St E,7045,T01414,M6G 3A6,Casual
100646,0h 9m 41s,6/28/2011 18:38,Bond St / Queen St E,7045,6/28/2011 18:48,Phoebe St / Spadina Ave,7020,T01414,L6Z 4T4,Subscriber
100758,0h 10m 54s,6/28/2011 19:08,Phoebe St / Spadina Ave,7020,6/28/2011 19:19,King St W / Bay St,7015,T01414,M6J 3E9,Subscriber
100821,0h 15m 23s,6/28/2011 19:30,King St W / Bay St,7015,6/28/2011 19:45,Ted Rogers Way / Bloor St E,7025,T01414,M4Y1H5,Casual
100886,0h 11m 39s,6/28/2011 19:54,Ted Rogers Way / Bloor St E,7025,6/28/2011 20:06,King St E / Jarvis St,7009,T01414,,Casual
101549,0h 11m 42s,6/29/2011 8:48,King St E / Jarvis St,7009,6/29/2011 9:00,King St W / Spadina Ave,7010,T01414,M5A4E8,Casual
101866,0h 3m 33s,6/29/2011 11:35,Queens Quay W / Dan Leckie Way,7075,6/29/2011 11:38,Front St W / Blue Jays Way,7059,T01414,M4Y1B6,Casual
110907,0h 11m 3s,7/2/2011 16:02,Bond St / Queen St E,7045,7/2/2011 16:13,Bay St / Wellesley St W,7030,T01414,,Casual
111177,0h 5m 52s,7/2/2011 16:57,Bay St / Wellesley St W,7030,7/2/2011 17:03,Bay St / Bloor St W,7029,T01414,,Casual
111194,0h 15m 21s,7/2/2011 17:04,Bay St / Bloor St W,7029,7/2/2011 17:19,Widmer St / Adelaide St ,7017,T01414,,Casual
115031,0h 12m 12s,7/4/2011 8:25,Jarvis St / Isabella St,7031,7/4/2011 8:37,Front/Yonge (Hockey Hall of Fame),7048,T01414,M4Y 2J3,Casual
115066,0h 8m 50s,7/4/2011 8:37,Front/Yonge (Hockey Hall of Fame),7048,7/4/2011 8:46,Queen St W / Spadina Ave,7069,T01414,L6J3S6,Casual
