ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
28037,0h 14m 9s,5/27/2011 10:54,University Ave / College St,7062,5/27/2011 11:08,Bay St / Albert St,7021,T01180,,Casual
28601,0h 13m 38s,5/27/2011 17:22,Bay St / Albert St,7021,5/27/2011 17:36,Madison Ave / Bloor St W,7003,T01180,M6G 2V3,Casual
28983,0h 8m 2s,5/27/2011 23:21,Simcoe St / Dundas St W,7039,5/27/2011 23:29,King St W / Spadina Ave,7010,T01180,,Casual
29015,0h 4m 39s,5/28/2011 0:26,King St W / Spadina Ave,7010,5/28/2011 0:30,Queens Quay W / Dan Leckie Way,7075,T01180,M1L1H5,Subscriber
29241,2h 4m 44s,5/28/2011 11:29,Queens Quay W / Dan Leckie Way,7075,5/28/2011 13:34,Queens Quay W / Dan Leckie Way,7075,T01180,,Casual
40937,0h 6m 52s,6/3/2011 7:31,Ted Rogers Way / Bloor St E,7025,6/3/2011 7:37,Queens Park / Bloor St W,7063,T01180,M4Y1T5,Casual
43303,0h 11m 8s,6/4/2011 5:12,Queens Park / Bloor St W,7063,6/4/2011 5:23,Front/Yonge (Hockey Hall of Fame),7048,T01180,,Casual
45244,5h 34m 40s,6/5/2011 13:28,Front/Yonge (Hockey Hall of Fame),7048,6/5/2011 19:03,Front/Yonge (Hockey Hall of Fame),7048,T01180,,Casual
46661,0h 16m 21s,6/5/2011 19:14,Front/Yonge (Hockey Hall of Fame),7048,6/5/2011 19:30,Dockside Dr / Queens Quay E.,7068,T01180,,Casual
46803,0h 26m 7s,6/5/2011 20:06,Dockside Dr / Queens Quay E.,7068,6/5/2011 20:32,Dockside Dr / Queens Quay E.,7068,T01180,,Casual
46963,1h 20m 2s,6/5/2011 21:20,Dockside Dr / Queens Quay E.,7068,6/5/2011 22:40,Princess Ave / Adelaide St,7060,T01180,,Casual
47789,0h 9m 9s,6/6/2011 12:23,Princess Ave / Adelaide St,7060,6/6/2011 12:32,Front/Yonge (Hockey Hall of Fame),7048,T01180,,Casual
47943,0h 7m 8s,6/6/2011 13:49,Front/Yonge (Hockey Hall of Fame),7048,6/6/2011 13:56,King St W / Spadina Ave,7010,T01180,,Casual
48001,0h 16m 38s,6/6/2011 14:15,King St W / Spadina Ave,7010,6/6/2011 14:32,York St / Queens Quay W,7076,T01180,,Casual
48037,0h 23m 16s,6/6/2011 14:33,York St / Queens Quay W,7076,6/6/2011 14:56,Augusta Ave / Dundas St W,7032,T01180,,Casual
48414,0h 7m 30s,6/6/2011 17:15,Augusta Ave / Dundas St W,7032,6/6/2011 17:23,Bathurst / Queens Quay (Island Airport),7071,T01180,,Casual
48828,0h 11m 44s,6/6/2011 19:11,Bathurst / Queens Quay (Island Airport),7071,6/6/2011 19:23,Wellesley St E. / Yonge St,7051,T01180,M4Y3E1,Casual
49415,0h 16m 3s,6/7/2011 7:34,Wellesley St E. / Yonge St,7051,6/7/2011 7:51,Ferry Ramp / Queens Quay W,7016,T01180,M8Y 3Y8,Casual
49587,0h 7m 16s,6/7/2011 8:52,Ferry Ramp / Queens Quay W,7016,6/7/2011 9:00,University Ave / King St W,7005,T01180,M8Y 1P4,Casual
49720,0h 8m 42s,6/7/2011 9:50,University Ave / King St W,7005,6/7/2011 9:59,Ferry Ramp / Queens Quay W,7016,T01180,M8Y 1P4,Casual
49829,1h 41m 23s,6/7/2011 11:02,Ferry Ramp / Queens Quay W,7016,6/7/2011 12:43,York St / Queens Quay W,7076,T01180,,Casual
50104,0h 7m 13s,6/7/2011 13:22,York St / Queens Quay W,7076,6/7/2011 13:30,Melinda St / Yonge St,7036,T01180,M5J 2Y5,Subscriber
50819,0h 20m 25s,6/7/2011 17:44,Melinda St / Yonge St,7036,6/7/2011 18:04,Navy Wharf Ct. / Bremner Blvd.,7054,T01180,M5S2P7,Casual
50942,0h 15m 0s,6/7/2011 18:15,Navy Wharf Ct. / Bremner Blvd.,7054,6/7/2011 18:30,Madison Ave / Bloor St W,7003,T01180,M5S2P7,Casual
52655,0h 4m 9s,6/8/2011 13:12,Queen St / Ossington Ave,7035,6/8/2011 13:16,Queen St / Portland St,7049,T01180,M2N7H5,Casual
54325,0h 11m 46s,6/9/2011 8:18,Queen St / Portland St,7049,6/9/2011 8:30,Front/Yonge (Hockey Hall of Fame),7048,T01180,,Casual
54445,0h 19m 4s,6/9/2011 8:47,Front/Yonge (Hockey Hall of Fame),7048,6/9/2011 9:06,Queens Park / Bloor St W,7063,T01180,L1X2W8,Casual
55310,0h 7m 50s,6/9/2011 16:26,Queens Park / Bloor St W,7063,6/9/2011 16:34,Ted Rogers Way / Bloor St E,7025,T01180,M4Y1T5,Casual
59528,0h 6m 36s,6/11/2011 12:58,Ted Rogers Way / Bloor St E,7025,6/11/2011 13:04,Jarvis St / Isabella St,7031,T01180,L4K 2B3,Casual
59590,0h 8m 40s,6/11/2011 13:22,Jarvis St / Isabella St,7031,6/11/2011 13:31,Queens Park Cres E,7008,T01180,M4Y1M4,Casual
59743,0h 12m 17s,6/11/2011 14:28,Queens Park Cres E,7008,6/11/2011 14:41,King St W / Spadina Ave,7010,T01180,,Casual
