ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
1063,0h 13m 48s,5/5/2011 13:24,Yonge St. / Lakeshore Ave. E.,7067,5/5/2011 13:38,Niagara St./Queen W. (Richmond),7046,T01479,,Casual
2901,2h 31m 50s,5/7/2011 13:05,Niagara St./Queen W. (Richmond),7046,5/7/2011 15:37,Lower Jarvis St / The Esplanade,7001,T01479,,Casual
3365,0h 33m 41s,5/7/2011 16:09,Lower Jarvis St / The Esplanade,7001,5/7/2011 16:43,York St / Queens Quay W,7076,T01479,,Casual
4154,0h 28m 20s,5/8/2011 9:16,York St / Queens Quay W,7076,5/8/2011 9:45,York St / Queens Quay W,7076,T01479,M6C 3Y7,Subscriber
4195,0h 49m 30s,5/8/2011 10:14,York St / Queens Quay W,7076,5/8/2011 11:04,Queens Quay W / Dan Leckie Way,7075,T01479,,Casual
4283,0h 21m 44s,5/8/2011 11:13,Queens Quay W / Dan Leckie Way,7075,5/8/2011 11:35,York St / Queens Quay W,7076,T01479,,Casual
4321,0h 18m 26s,5/8/2011 11:41,York St / Queens Quay W,7076,5/8/2011 12:00,University Ave / King St W,7005,T01479,,Casual
4346,0h 14m 21s,5/8/2011 12:07,University Ave / King St W,7005,5/8/2011 12:22,Dundas / Yonge St.,7038,T01479,,Casual
4742,1h 30m 47s,5/8/2011 14:55,Dundas / Yonge St.,7038,5/8/2011 16:26,Bay St / College St,7006,T01479,,Casual
5521,0h 11m 29s,5/9/2011 2:56,Bay St / College St,7006,5/9/2011 3:07,Bay St / Bloor St W,7029,T01479,,Casual
5526,4h 32m 51s,5/9/2011 5:38,Bay St / Bloor St W,7029,5/9/2011 10:11,Jarvis St / Carleton St,7055,T01479,M4V 1E5,Casual
6710,0h 54m 9s,5/10/2011 9:50,Jarvis St / Carleton St,7055,5/10/2011 10:44,Jarvis St / Carleton St,7055,T01479,,Casual
7631,0h 13m 43s,5/11/2011 7:34,Jarvis St / Carleton St,7055,5/11/2011 7:47,Metro Hall Plaza,7053,T01479,M4Y 2J3,Casual
7705,0h 7m 33s,5/11/2011 8:56,Metro Hall Plaza,7053,5/11/2011 9:03,Melinda St / Yonge St,7036,T01479,M5V3P5,Casual
8121,0h 10m 24s,5/11/2011 16:52,Melinda St / Yonge St,7036,5/11/2011 17:02,Queens Quay W / Dan Leckie Way,7075,T01479,M5V 4B2,Casual
8254,0h 20m 32s,5/11/2011 17:43,Queens Quay W / Dan Leckie Way,7075,5/11/2011 18:04,Queens Quay W / Dan Leckie Way,7075,T01479,,Casual
8395,0h 56m 39s,5/11/2011 18:56,Queens Quay W / Dan Leckie Way,7075,5/11/2011 19:52,Queens Quay W / Dan Leckie Way,7075,T01479,,Casual
8685,0h 15m 56s,5/12/2011 6:32,Queens Quay W / Dan Leckie Way,7075,5/12/2011 6:48,Elizabeth St / Edward St,7012,T01479,,Casual
9286,0h 45m 22s,5/12/2011 18:09,Elizabeth St / Edward St,7012,5/12/2011 18:54,Ft. York / Capreol Crt.,7000,T01479,,Casual
9899,0h 19m 3s,5/13/2011 11:01,Jarvis St / Carleton St,7055,5/13/2011 11:20,Queens Quay W / Dan Leckie Way,7075,T01479,M5A2S4,Casual
10130,0h 16m 22s,5/13/2011 14:32,Queens Quay W / Dan Leckie Way,7075,5/13/2011 14:48,University Ave / College St,7062,T01479,M1C5H6,Casual
10212,0h 11m 4s,5/13/2011 15:34,University Ave / College St,7062,5/13/2011 15:45,Lower Jarvis St / The Esplanade,7001,T01479,M5A 4P7,Casual
10344,0h 4m 47s,5/13/2011 16:51,Lower Jarvis St / The Esplanade,7001,5/13/2011 16:55,Temperance St / Yonge St,7019,T01479,,Casual
10582,0h 28m 21s,5/13/2011 18:34,Temperance St / Yonge St,7019,5/13/2011 19:03,Augusta Ave / Dundas St W,7032,T01479,,Casual
10890,0h 7m 52s,5/14/2011 1:30,Augusta Ave / Dundas St W,7032,5/14/2011 1:37,King St W / Spadina Ave,7010,T01479,,Casual
