ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
542,1h 19m 5s,5/4/2011 18:42,Bloor St / Brunswick Ave,7061,5/4/2011 20:01,Bloor St / Brunswick Ave,7061,T01513,,Casual
1021,4h 12m 56s,5/5/2011 12:58,Bloor St / Brunswick Ave,7061,5/5/2011 17:11,Euclid Ave / Bloor St,7040,T01513,,Casual
1702,0h 23m 34s,5/6/2011 0:44,Euclid Ave / Bloor St,7040,5/6/2011 1:07,Willcocks St / St. George St,7066,T01513,,Casual
1878,0h 2m 42s,5/6/2011 9:45,Willcocks St / St. George St,7066,5/6/2011 9:48,Queen St / Ossington Ave,7035,T01513,,Casual
4874,0h 22m 13s,5/8/2011 15:33,Queen St / Ossington Ave,7035,5/8/2011 15:55,Augusta Ave / Dundas St W,7032,T01513,,Casual
5789,0h 9m 34s,5/9/2011 12:59,Augusta Ave / Dundas St W,7032,5/9/2011 13:09,St George St / Bloor St W,7002,T01513,M5T 2N4,Casual
7807,0h 17m 25s,5/11/2011 11:22,St George St / Bloor St W,7002,5/11/2011 11:39,Simcoe St / Wellington St W,7057,T01513,,Casual
7827,0h 13m 23s,5/11/2011 11:54,Simcoe St / Wellington St W,7057,5/11/2011 12:07,Edward St / Yonge St,7041,T01513,,Casual
7863,0h 10m 0s,5/11/2011 12:38,Edward St / Yonge St,7041,5/11/2011 12:48,Princess Ave / Adelaide St,7060,T01513,M5G 2G4,Casual
9918,3h 42m 41s,5/13/2011 11:23,Princess Ave / Adelaide St,7060,5/13/2011 15:06,Augusta Ave / Dundas St W,7032,T01513,M4C 5R1,Subscriber
10538,0h 41m 32s,5/13/2011 18:13,Augusta Ave / Dundas St W,7032,5/13/2011 18:54,Edward St / Yonge St,7041,T01513,,Casual
11851,0h 27m 0s,5/16/2011 11:57,Edward St / Yonge St,7041,5/16/2011 12:24,Bay St / College St,7006,T01513,,Casual
11897,0h 7m 37s,5/16/2011 14:37,Bay St / College St,7006,5/16/2011 14:44,Church St / Monteith St ,7058,T01513,M3B 2Z5,Casual
11910,0h 17m 30s,5/16/2011 15:13,Church St / Monteith St ,7058,5/16/2011 15:30,Church St / Monteith St ,7058,T01513,,Casual
12187,0h 13m 0s,5/17/2011 7:47,Church St / Monteith St ,7058,5/17/2011 8:00,Metro Hall Plaza,7053,T01513,M4V3E3,Casual
12672,0h 25m 21s,5/17/2011 18:04,Metro Hall Plaza,7053,5/17/2011 18:30,Edward St / Yonge St,7041,T01513,,Casual
13486,0h 4m 12s,5/18/2011 19:22,Edward St / Yonge St,7041,5/18/2011 19:26,University Ave / Elm St,7004,T01513,M5T2Y9,Casual
13543,0h 3m 42s,5/18/2011 20:24,University Ave / Elm St,7004,5/18/2011 20:27,Edward St / Yonge St,7041,T01513,M5T2Y9,Casual
13592,0h 13m 26s,5/18/2011 21:14,Edward St / Yonge St,7041,5/18/2011 21:27,Madison Ave / Bloor St W,7003,T01513,M5R2T1,Subscriber
13705,0h 12m 24s,5/19/2011 8:05,Madison Ave / Bloor St W,7003,5/19/2011 8:17,Elizabeth St / Edward St,7012,T01513,M6P 3B2,Casual
15213,0h 6m 25s,5/20/2011 4:18,Elizabeth St / Edward St,7012,5/20/2011 4:24,College St / Borden St,7023,T01513,M4Y 2W4,Casual
15261,0h 10m 25s,5/20/2011 7:45,College St / Borden St,7023,5/20/2011 7:56,University Ave / King St W,7005,T01513,M4Y1L2,Casual
15500,0h 3m 34s,5/20/2011 9:55,University Ave / King St W,7005,5/20/2011 9:59,Metro Hall Plaza,7053,T01513,M4S1H1,Casual
17849,0h 7m 18s,5/21/2011 13:41,Metro Hall Plaza,7053,5/21/2011 13:49,Scott St / The Esplanade,7013,T01513,,Casual
23176,3h 12m 34s,5/23/2011 18:10,Elizabeth St / Edward St,7012,5/23/2011 21:23,Elizabeth St / Edward St,7012,T01513,,Casual
23889,1h 59m 19s,5/24/2011 11:53,Princess Ave / Adelaide St,7060,5/24/2011 13:53,York St / Queens Quay W,7076,T01513,,Casual
24720,0h 35m 10s,5/24/2011 19:00,York St / Queens Quay W,7076,5/24/2011 19:35,Front St W / Blue Jays Way,7059,T01513,,Casual
25269,0h 16m 54s,5/25/2011 8:40,Front St W / Blue Jays Way,7059,5/25/2011 8:57,Bay St / College St,7006,T01513,M5V2L2,Subscriber
25314,0h 15m 49s,5/25/2011 8:57,Bay St / College St,7006,5/25/2011 9:13,Widmer St / Adelaide St ,7017,T01513,,Casual
29122,0h 7m 33s,5/28/2011 9:01,Bathurst St / Dundas St,7037,5/28/2011 9:08,Yonge St. / Lakeshore Ave. E.,7067,T01513,M5A2N1,Casual
29841,0h 10m 2s,5/28/2011 15:35,Yonge St. / Lakeshore Ave. E.,7067,5/28/2011 15:45,York St / Queens Quay W,7076,T01513,,Casual
30129,0h 13m 2s,5/28/2011 17:09,York St / Queens Quay W,7076,5/28/2011 17:22,Lower Simcoe St / Lakeshore Blvd W,7043,T01513,,Casual
34252,0h 4m 47s,5/30/2011 20:02,Lower Simcoe St / Lakeshore Blvd W,7043,5/30/2011 20:07,Lower Simcoe St / Lakeshore Blvd W,7043,T01513,,Casual
34266,1h 9m 15s,5/30/2011 20:10,Lower Simcoe St / Lakeshore Blvd W,7043,5/30/2011 21:19,Lower Simcoe St / Lakeshore Blvd W,7043,T01513,,Casual
34684,0h 16m 45s,5/31/2011 7:15,Lower Simcoe St / Lakeshore Blvd W,7043,5/31/2011 7:32,Queen St / Ossington Ave,7035,T01513,M5J2X1,Subscriber
35007,0h 3m 59s,5/31/2011 9:50,Queen St / Ossington Ave,7035,5/31/2011 9:54,Queen St W / Spadina Ave,7069,T01513,M6C 2V1,Subscriber
35186,0h 4m 9s,5/31/2011 12:28,Queen St W / Spadina Ave,7069,5/31/2011 12:33,Queen St W / Shaw St,7072,T01513,L6J3S6,Casual
35255,0h 3m 21s,5/31/2011 13:04,Queen St W / Shaw St,7072,5/31/2011 13:07,Queen St / Portland St,7049,T01513,L6C2V4,Casual
35311,0h 2m 49s,5/31/2011 13:31,Queen St / Portland St,7049,5/31/2011 13:34,Queen St W / Shaw St,7072,T01513,L6C2V4,Casual
36669,0h 9m 11s,5/31/2011 22:41,Queen St W / Shaw St,7072,5/31/2011 22:50,Sherbourne / Carlton (Allan Gardens),7014,T01513,,Casual
39120,0h 3m 15s,6/2/2011 8:49,Queen St W / Shaw St,7072,6/2/2011 8:52,Widmer St / Adelaide St ,7017,T01513,M5T 2Y4,Casual
39638,2h 37m 31s,6/2/2011 14:04,Widmer St / Adelaide St ,7017,6/2/2011 16:42,Widmer St / Adelaide St ,7017,T01513,,Casual
40696,0h 2m 44s,6/2/2011 21:51,Phoebe St / Spadina Ave,7020,6/2/2011 21:54,Bathurst / Queens Quay (Island Airport),7071,T01513,M4E3M9,Subscriber
40748,0h 8m 30s,6/2/2011 22:31,Bathurst / Queens Quay (Island Airport),7071,6/2/2011 22:39,Bay St / College St,7006,T01513,M5G2R3,Casual
44838,0h 10m 39s,6/5/2011 11:36,Madison Ave / Bloor St W,7003,6/5/2011 11:47,Queens Park / Bloor St W,7063,T01513,M5S2J6,Casual
45124,0h 40m 10s,6/5/2011 12:55,Queens Park / Bloor St W,7063,6/5/2011 13:36,York St / Queens Quay W,7076,T01513,,Casual
45434,1h 55m 48s,6/5/2011 14:04,York St / Queens Quay W,7076,6/5/2011 16:00,York St / Queens Quay W,7076,T01513,,Casual
45980,0h 17m 25s,6/5/2011 16:09,York St / Queens Quay W,7076,6/5/2011 16:26,Queens Quay W / Dan Leckie Way,7075,T01513,,Casual
46793,0h 54m 44s,6/5/2011 20:04,Queens Quay W / Dan Leckie Way,7075,6/5/2011 20:59,Queens Quay W / Dan Leckie Way,7075,T01513,,Casual
49957,0h 9m 39s,6/7/2011 12:20,College St / Major St,7078,6/7/2011 12:30,Edward St / Yonge St,7041,T01513,M5S2K9,Casual
50603,0h 11m 11s,6/7/2011 17:02,Edward St / Yonge St,7041,6/7/2011 17:13,Bay St / Wellesley St W,7030,T01513,,Casual
59198,0h 37m 13s,6/11/2011 10:40,Bay St / Wellesley St W,7030,6/11/2011 11:17,Melinda St / Yonge St,7036,T01513,,Casual
64448,0h 5m 18s,6/13/2011 15:29,Melinda St / Yonge St,7036,6/13/2011 15:34,Lower Jarvis St / The Esplanade,7001,T01513,M5A 1J2,Casual
65481,0h 13m 45s,6/14/2011 7:35,Lower Jarvis St / The Esplanade,7001,6/14/2011 7:49,Elizabeth St / Edward St,7012,T01513,M5A 4A1,Subscriber
65795,0h 9m 49s,6/14/2011 9:11,Elizabeth St / Edward St,7012,6/14/2011 9:21,Beverly  St / Dundas St W,7027,T01513,N1E2K8,Subscriber
66554,0h 10m 56s,6/14/2011 16:01,Beverly  St / Dundas St W,7027,6/14/2011 16:11,Augusta Ave / Dundas St W,7032,T01513,M5T 2N4,Casual
66683,0h 12m 6s,6/14/2011 16:49,Augusta Ave / Dundas St W,7032,6/14/2011 17:01,Gould St / Mutual St,7028,T01513,,Casual
67747,0h 2m 56s,6/14/2011 23:29,Gould St / Mutual St,7028,6/14/2011 23:32,Jarvis St / Carleton St,7055,T01513,M5A 2K1,Subscriber
68077,0h 10m 12s,6/15/2011 8:36,Jarvis St / Carleton St,7055,6/15/2011 8:46,Ft. York / Capreol Crt.,7000,T01513,,Casual
69146,6h 10m 0s,6/15/2011 16:24,Ft. York / Capreol Crt.,7000,6/15/2011 22:34,Lower Jarvis St / The Esplanade,7001,T01513,,Casual
