ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
11072,21h 20m 28s,5/14/2011 11:45,Beverly  St / Dundas St W,7027,5/15/2011 9:06,Front/Yonge (Hockey Hall of Fame),7048,T01601,,Casual
13986,1h 30m 23s,5/19/2011 12:20,Front St W / Blue Jays Way,7059,5/19/2011 13:51,Queens Quay W / Dan Leckie Way,7075,T01601,,Casual
16599,0h 22m 19s,5/20/2011 20:04,York St / Queens Quay W,7076,5/20/2011 20:26,Scott St / The Esplanade,7013,T01601,M5E 1A1,Casual
17117,1h 14m 21s,5/21/2011 8:39,Ft. York / Capreol Crt.,7000,5/21/2011 9:53,Yonge St. / Lakeshore Ave. E.,7067,T01601,,Casual
17237,5h 33m 34s,5/21/2011 10:22,Yonge St. / Lakeshore Ave. E.,7067,5/21/2011 15:56,Yonge St. / Lakeshore Ave. E.,7067,T01601,,Casual
18640,2h 23m 50s,5/21/2011 16:22,Yonge St. / Lakeshore Ave. E.,7067,5/21/2011 18:46,Dundas St / Parliament St,7065,T01601,,Casual
19201,0h 1m 33s,5/21/2011 18:50,Dundas St / Parliament St,7065,5/21/2011 18:51,Dundas St / Parliament St,7065,T01601,M5E1R4,Casual
19216,2h 16m 43s,5/21/2011 18:56,Dundas St / Parliament St,7065,5/21/2011 21:13,Front/Yonge (Hockey Hall of Fame),7048,T01601,,Casual
20253,0h 15m 5s,5/22/2011 12:11,Front/Yonge (Hockey Hall of Fame),7048,5/22/2011 12:26,Temperance St / Yonge St,7019,T01601,,Casual
21979,12h 26m 52s,5/23/2011 2:31,Temperance St / Yonge St,7019,5/23/2011 14:57,Queens Quay W / Dan Leckie Way,7075,T01601,,Casual
22804,2h 53m 58s,5/23/2011 15:53,Queens Quay W / Dan Leckie Way,7075,5/23/2011 18:47,Queens Quay W / Dan Leckie Way,7075,T01601,,Casual
29477,0h 5m 10s,5/28/2011 13:34,University Ave / King St W,7005,5/28/2011 13:39,Princess Ave / Adelaide St,7060,T01601,,Casual
30401,0h 24m 54s,5/28/2011 18:40,Princess Ave / Adelaide St,7060,5/28/2011 19:05,Bay St / Bloor St W,7029,T01601,,Casual
30467,0h 19m 15s,5/28/2011 19:08,Bay St / Bloor St W,7029,5/28/2011 19:27,Front St W / Blue Jays Way,7059,T01601,M6G1V4,Subscriber
30710,0h 23m 27s,5/28/2011 21:23,Front St W / Blue Jays Way,7059,5/28/2011 21:46,Lower Jarvis St / The Esplanade,7001,T01601,,Casual
30935,0h 16m 18s,5/29/2011 2:51,Lower Jarvis St / The Esplanade,7001,5/29/2011 3:07,Bay St / Albert St,7021,T01601,,Casual
31304,0h 20m 10s,5/29/2011 12:29,Bay St / Albert St,7021,5/29/2011 12:49,Bathurst / Queens Quay (Island Airport),7071,T01601,,Casual
31705,2h 50m 39s,5/29/2011 14:54,Bathurst / Queens Quay (Island Airport),7071,5/29/2011 17:44,Bathurst / Queens Quay (Island Airport),7071,T01601,,Casual
32428,0h 24m 5s,5/29/2011 20:43,Bathurst / Queens Quay (Island Airport),7071,5/29/2011 21:07,Queens Park / Bloor St W,7063,T01601,,Casual
32899,0h 11m 3s,5/30/2011 10:23,Ted Rogers Way / Bloor St E,7025,5/30/2011 10:34,Elizabeth St / Edward St,7012,T01601,M4W 3Y3,Casual
33928,0h 7m 54s,5/30/2011 18:03,Elizabeth St / Edward St,7012,5/30/2011 18:11,Sherbourne St / Wellesley St,7042,T01601,M5A2N8,Casual
34257,0h 27m 48s,5/30/2011 20:04,Sherbourne St / Wellesley St,7042,5/30/2011 20:32,York St / Queens Quay W,7076,T01601,,Casual
34960,0h 16m 1s,5/31/2011 9:27,York St / Queens Quay W,7076,5/31/2011 9:43,Willcocks St / St. George St,7066,T01601,M5J 2Y2,Casual
36305,0h 32m 23s,5/31/2011 19:33,Willcocks St / St. George St,7066,5/31/2011 20:06,Sherbourne / Carlton (Allan Gardens),7014,T01601,,Casual
36443,0h 8m 22s,5/31/2011 20:36,Sherbourne / Carlton (Allan Gardens),7014,5/31/2011 20:45,Sherbourne St / Wellesley St,7042,T01601,,Casual
45477,0h 15m 35s,6/5/2011 14:17,Sherbourne St / Wellesley St,7042,6/5/2011 14:32,Spadina Ave / Sussex Ave,7074,T01601,M5A4S7,Casual
45938,0h 7m 52s,6/5/2011 15:59,Spadina Ave / Sussex Ave,7074,6/5/2011 16:06,College St / Major St,7078,T01601,,Casual
46067,0h 25m 4s,6/5/2011 16:31,College St / Major St,7078,6/5/2011 16:56,Sherbourne / Carlton (Allan Gardens),7014,T01601,,Casual
46215,0h 18m 54s,6/5/2011 17:10,Sherbourne / Carlton (Allan Gardens),7014,6/5/2011 17:29,Ferry Ramp / Queens Quay W,7016,T01601,,Casual
46330,0h 22m 36s,6/5/2011 17:37,Ferry Ramp / Queens Quay W,7016,6/5/2011 17:59,Lower Simcoe St / Lakeshore Blvd W,7043,T01601,,Casual
48124,1h 20m 41s,6/6/2011 15:29,Lower Simcoe St / Lakeshore Blvd W,7043,6/6/2011 16:49,Lower Simcoe St / Lakeshore Blvd W,7043,T01601,,Casual
53465,0h 21m 59s,6/8/2011 18:13,Wellesley St E. / Yonge St,7051,6/8/2011 18:35,Front St W / Blue Jays Way,7059,T01601,M5V 3T3,Casual
55018,0h 21m 49s,6/9/2011 14:14,Front St W / Blue Jays Way,7059,6/9/2011 14:35,Jarvis St / Isabella St,7031,T01601,,Casual
55237,0h 14m 58s,6/9/2011 16:07,Jarvis St / Isabella St,7031,6/9/2011 16:22,Front/Yonge (Hockey Hall of Fame),7048,T01601,L7P4Y4,Subscriber
56741,0h 11m 0s,6/10/2011 8:56,Front/Yonge (Hockey Hall of Fame),7048,6/10/2011 9:07,Granby St / Yonge St,7077,T01601,L5N 8L8,Casual
57096,0h 7m 5s,6/10/2011 12:03,Granby St / Yonge St,7077,6/10/2011 12:10,Elizabeth St / Edward St,7012,T01601,M5B1L4,Casual
58569,0h 9m 35s,6/10/2011 20:43,York St / Queens Quay W,7076,6/10/2011 20:53,Dockside Dr / Queens Quay E.,7068,T01601,,Casual
61362,0h 6m 16s,6/12/2011 10:29,Dockside Dr / Queens Quay E.,7068,6/12/2011 10:35,Lower Jarvis St / The Esplanade,7001,T01601,,Casual
62178,1h 44m 53s,6/12/2011 14:51,Lower Jarvis St / The Esplanade,7001,6/12/2011 16:36,Lower Jarvis St / The Esplanade,7001,T01601,,Casual
