ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
31612,0h 3m 58s,5/29/2011 14:20,Granby St / Yonge St,7077,5/29/2011 14:24,Jarvis St / Carleton St,7055,T01426,,Casual
31639,0h 14m 54s,5/29/2011 14:34,Jarvis St / Carleton St,7055,5/29/2011 14:49,King St W / Bay St,7015,T01426,,Casual
32078,0h 10m 17s,5/29/2011 17:04,King St W / Bay St,7015,5/29/2011 17:14,Queen St / Portland St,7049,T01426,,Casual
32404,0h 8m 56s,5/29/2011 20:16,Queen St / Portland St,7049,5/29/2011 20:25,Augusta Ave / Dundas St W,7032,T01426,M5T1B9,Casual
32415,0h 10m 21s,5/29/2011 20:31,Augusta Ave / Dundas St W,7032,5/29/2011 20:42,St George St / Bloor St W,7002,T01426,,Casual
32595,0h 7m 20s,5/30/2011 7:30,St George St / Bloor St W,7002,5/30/2011 7:37,University Ave / Gerrard St W,7047,T01426,M4Y0A2,Casual
33437,0h 6m 48s,5/30/2011 15:29,St George St / Bloor St W,7002,5/30/2011 15:36,Queen St / Portland St,7049,T01426,M5T1C7,Casual
33982,0h 15m 16s,5/30/2011 18:21,Queen St / Portland St,7049,5/30/2011 18:36,Queens Park / Bloor St W,7063,T01426,M5A3E7,Subscriber
34066,0h 13m 21s,5/30/2011 18:49,Queens Park / Bloor St W,7063,5/30/2011 19:03,Bathurst / Queens Quay (Island Airport),7071,T01426,,Casual
34314,0h 10m 43s,5/30/2011 20:39,Bathurst / Queens Quay (Island Airport),7071,5/30/2011 20:50,25 York St,7070,T01426,,Casual
34359,0h 36m 34s,5/30/2011 20:57,25 York St,7070,5/30/2011 21:33,York St / Queens Quay W,7076,T01426,,Casual
34461,0h 13m 44s,5/30/2011 22:11,York St / Queens Quay W,7076,5/30/2011 22:25,Bathurst / Queens Quay (Island Airport),7071,T01426,,Casual
34480,0h 5m 33s,5/30/2011 22:28,Bathurst / Queens Quay (Island Airport),7071,5/30/2011 22:34,Front St W / Blue Jays Way,7059,T01426,M5V4B3,Casual
34908,0h 10m 11s,5/31/2011 8:58,Front St W / Blue Jays Way,7059,5/31/2011 9:08,Front/Yonge (Hockey Hall of Fame),7048,T01426,M5V3V2,Casual
