ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
11031,0h 23m 42s,5/14/2011 10:59,Lower Simcoe St / Lakeshore Blvd W,7043,5/14/2011 11:23,King St E / Jarvis St,7009,T01739,,Casual
11162,0h 13m 40s,5/14/2011 13:15,King St E / Jarvis St,7009,5/14/2011 13:29,Dundas / Yonge St.,7038,T01739,,Casual
11682,0h 13m 5s,5/15/2011 19:10,Lower Simcoe St / Lakeshore Blvd W,7043,5/15/2011 19:23,Augusta Ave / Dundas St W,7032,T01739,M5T 1M7,Casual
11850,0h 5m 43s,5/16/2011 11:38,Augusta Ave / Dundas St W,7032,5/16/2011 11:44,King St W / Spadina Ave,7010,T01739,,Casual
12378,0h 12m 33s,5/17/2011 12:06,King St W / Spadina Ave,7010,5/17/2011 12:18,York St / Queens Quay W,7076,T01739,L9Y 0G9,Subscriber
13589,0h 1m 8s,5/18/2011 21:10,York St / Queens Quay W,7076,5/18/2011 21:11,Lower Simcoe St / Lakeshore Blvd W,7043,T01739,M5J 2X1,Casual
13744,0h 13m 0s,5/19/2011 8:38,Lower Simcoe St / Lakeshore Blvd W,7043,5/19/2011 8:51,Queen St / Ossington Ave,7035,T01739,M5J 2X1,Casual
14357,0h 8m 22s,5/19/2011 16:35,Bay St / College St,7006,5/19/2011 16:43,King St W / Bay St,7015,T01739,L9T1M5,Casual
14382,3h 27m 56s,5/19/2011 16:47,King St W / Bay St,7015,5/19/2011 20:15,Dundas / Yonge St.,7038,T01739,,Casual
14990,0h 16m 38s,5/19/2011 21:43,Dundas / Yonge St.,7038,5/19/2011 21:59,Ted Rogers Way / Bloor St E,7025,T01739,,Casual
16420,0h 6m 59s,5/20/2011 18:39,Ted Rogers Way / Bloor St E,7025,5/20/2011 18:46,Bay St / College St,7006,T01739,M4Y1P1,Casual
16562,0h 28m 20s,5/20/2011 19:41,Bay St / College St,7006,5/20/2011 20:09,Queen St / Ossington Ave,7035,T01739,,Casual
16757,0h 8m 52s,5/20/2011 21:51,Queen St / Ossington Ave,7035,5/20/2011 22:00,Sherbourne St / Wellesley St,7042,T01739,,Casual
17268,1h 16m 27s,5/21/2011 10:37,Sherbourne St / Wellesley St,7042,5/21/2011 11:54,Sherbourne St / Wellesley St,7042,T01739,M5B2P7,Subscriber
18266,0h 11m 3s,5/21/2011 15:01,Sherbourne St / Wellesley St,7042,5/21/2011 15:12,Lower Jarvis St / The Esplanade,7001,T01739,M5B2P7,Subscriber
18401,0h 24m 27s,5/21/2011 15:37,Lower Jarvis St / The Esplanade,7001,5/21/2011 16:01,Lower Jarvis St / The Esplanade,7001,T01739,M5A4P7,Casual
18676,1h 21m 39s,5/21/2011 16:29,Lower Jarvis St / The Esplanade,7001,5/21/2011 17:51,College St / Major St,7078,T01739,,Casual
