ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
7823,0h 12m 54s,5/11/2011 11:46,Huron St / Harbord St ,7024,5/11/2011 11:59,Phoebe St / Spadina Ave,7020,T01802,,Casual
8108,0h 16m 28s,5/11/2011 16:47,University Ave / College St,7062,5/11/2011 17:03,Front/Yonge (Hockey Hall of Fame),7048,T01802,L5C2N2,Casual
8217,0h 8m 55s,5/11/2011 17:34,Front/Yonge (Hockey Hall of Fame),7048,5/11/2011 17:43,Bay St / Albert St,7021,T01802,,Casual
11185,0h 26m 52s,5/14/2011 13:38,Phoebe St / Spadina Ave,7020,5/14/2011 14:05,Dockside Dr / Queens Quay E.,7068,T01802,,Casual
15531,0h 16m 22s,5/20/2011 10:39,Dockside Dr / Queens Quay E.,7068,5/20/2011 10:56,Queen St W / Shaw St,7072,T01802,,Casual
15547,0h 9m 2s,5/20/2011 11:02,Queen St W / Shaw St,7072,5/20/2011 11:11,Euclid Ave / Bloor St,7040,T01802,M6K2P2,Subscriber
16390,0h 29m 13s,5/20/2011 18:28,Euclid Ave / Bloor St,7040,5/20/2011 18:57,Queen St W / Spadina Ave,7069,T01802,,Casual
16635,0h 34m 6s,5/20/2011 20:23,Queen St W / Spadina Ave,7069,5/20/2011 20:57,Euclid Ave / Bloor St,7040,T01802,,Casual
18869,0h 5m 6s,5/21/2011 17:14,Queen St / Ossington Ave,7035,5/21/2011 17:19,Queen St W / Spadina Ave,7069,T01802,,Casual
19148,0h 10m 12s,5/21/2011 18:33,Queen St W / Spadina Ave,7069,5/21/2011 18:43,Queens Quay W / Dan Leckie Way,7075,T01802,M4Y1B6,Casual
19183,0h 18m 2s,5/21/2011 18:44,Queens Quay W / Dan Leckie Way,7075,5/21/2011 19:02,York St / Queens Quay W,7076,T01802,,Casual
19389,0h 36m 29s,5/21/2011 20:01,York St / Queens Quay W,7076,5/21/2011 20:38,York St / Queens Quay W,7076,T01802,,Casual
19592,1h 8m 51s,5/21/2011 21:26,York St / Queens Quay W,7076,5/21/2011 22:35,York St / Queens Quay W,7076,T01802,,Casual
19772,0h 15m 55s,5/21/2011 23:42,York St / Queens Quay W,7076,5/21/2011 23:58,Dockside Dr / Queens Quay E.,7068,T01802,,Casual
19835,0h 10m 9s,5/22/2011 0:25,Dockside Dr / Queens Quay E.,7068,5/22/2011 0:35,Queens Quay W / Dan Leckie Way,7075,T01802,,Casual
20152,0h 11m 50s,5/22/2011 11:00,Queens Quay W / Dan Leckie Way,7075,5/22/2011 11:11,King St W / Spadina Ave,7010,T01802,,Casual
20307,0h 7m 41s,5/22/2011 12:28,King St W / Spadina Ave,7010,5/22/2011 12:35,Princess Ave / Adelaide St,7060,T01802,M4L3C7,Casual
20485,0h 4m 46s,5/22/2011 14:02,Princess Ave / Adelaide St,7060,5/22/2011 14:07,Edward St / Yonge St,7041,T01802,M5A 2L1,Casual
20573,0h 29m 2s,5/22/2011 15:05,Edward St / Yonge St,7041,5/22/2011 15:34,Front/Yonge (Hockey Hall of Fame),7048,T01802,,Casual
20680,0h 7m 48s,5/22/2011 15:46,Front/Yonge (Hockey Hall of Fame),7048,5/22/2011 15:54,Bay St / Albert St,7021,T01802,,Casual
22650,0h 10m 51s,5/23/2011 15:01,Bay St / Albert St,7021,5/23/2011 15:12,Bay St / Bloor St W,7029,T01802,,Casual
22707,0h 19m 22s,5/23/2011 15:21,Bay St / Bloor St W,7029,5/23/2011 15:40,College St / Major St,7078,T01802,,Casual
23189,0h 26m 57s,5/23/2011 18:14,College St / Major St,7078,5/23/2011 18:41,Beverly  St / Dundas St W,7027,T01802,,Casual
23877,0h 24m 5s,5/24/2011 11:43,Beverly  St / Dundas St W,7027,5/24/2011 12:07,College St / Major St,7078,T01802,,Casual
24504,0h 23m 34s,5/24/2011 17:32,College St / Major St,7078,5/24/2011 17:55,Madison Ave / Bloor St W,7003,T01802,,Casual
25678,0h 5m 37s,5/25/2011 13:06,University Ave / College St,7062,5/25/2011 13:11,Queen St W / Shaw St,7072,T01802,M5S 2L5,Casual
26396,0h 14m 16s,5/25/2011 19:50,Queen St W / Shaw St,7072,5/25/2011 20:05,Melinda St / Yonge St,7036,T01802,,Casual
26626,2h 18m 38s,5/26/2011 10:13,Melinda St / Yonge St,7036,5/26/2011 12:31,Melinda St / Yonge St,7036,T01802,,Casual
28034,0h 5m 24s,5/27/2011 10:52,Melinda St / Yonge St,7036,5/27/2011 10:58,Sherbourne / Carlton (Allan Gardens),7014,T01802,M1C1E2,Casual
28593,0h 4m 13s,5/27/2011 17:20,Sherbourne / Carlton (Allan Gardens),7014,5/27/2011 17:24,Melinda St / Yonge St,7036,T01802,M1C1E2,Casual
29049,0h 11m 59s,5/28/2011 1:56,Melinda St / Yonge St,7036,5/28/2011 2:08,Granby St / Yonge St,7077,T01802,,Casual
29055,0h 12m 8s,5/28/2011 2:13,Granby St / Yonge St,7077,5/28/2011 2:26,Queen St W / Spadina Ave,7069,T01802,,Casual
29342,0h 7m 12s,5/28/2011 12:27,Queen St W / Spadina Ave,7069,5/28/2011 12:34,Huron St / Harbord St ,7024,T01802,M4Y2X6,Casual
29387,0h 38m 28s,5/28/2011 12:53,Huron St / Harbord St ,7024,5/28/2011 13:32,Huron St / Harbord St ,7024,T01802,,Casual
30107,0h 44m 33s,5/28/2011 17:00,Huron St / Harbord St ,7024,5/28/2011 17:45,Huron St / Harbord St ,7024,T01802,,Casual
30472,0h 11m 21s,5/28/2011 19:10,Huron St / Harbord St ,7024,5/28/2011 19:21,Edward St / Yonge St,7041,T01802,M5S 1C6,Casual
30527,0h 21m 41s,5/28/2011 19:36,Edward St / Yonge St,7041,5/28/2011 19:58,Augusta Ave / Dundas St W,7032,T01802,,Casual
31887,0h 11m 51s,5/29/2011 15:58,Phoebe St / Spadina Ave,7020,5/29/2011 16:10,Front St W / Blue Jays Way,7059,T01802,,Casual
31999,0h 12m 8s,5/29/2011 16:34,Front St W / Blue Jays Way,7059,5/29/2011 16:46,Dundas / Yonge St.,7038,T01802,M5V 3S2,Casual
32435,0h 9m 25s,5/29/2011 20:49,Dundas / Yonge St.,7038,5/29/2011 20:58,Front/Yonge (Hockey Hall of Fame),7048,T01802,M5A 4K1,Casual
32530,0h 10m 24s,5/30/2011 1:34,Front/Yonge (Hockey Hall of Fame),7048,5/30/2011 1:45,Gerrard St E / Church St,7079,T01802,,Casual
34223,0h 8m 31s,5/30/2011 19:50,Gerrard St E / Church St,7079,5/30/2011 19:59,Lower Jarvis St / The Esplanade,7001,T01802,,Casual
34562,0h 7m 56s,5/30/2011 23:48,Lower Jarvis St / The Esplanade,7001,5/30/2011 23:56,Lower Jarvis St / The Esplanade,7001,T01802,,Casual
36823,0h 2m 54s,6/1/2011 5:53,Phoebe St / Spadina Ave,7020,6/1/2011 5:55,Queen St / Portland St,7049,T01802,M4E3M9,Subscriber
38337,0h 10m 16s,6/1/2011 18:44,Queen St / Portland St,7049,6/1/2011 18:54,University Ave / Elm St,7004,T01802,,Casual
38542,0h 12m 2s,6/1/2011 20:17,University Ave / Elm St,7004,6/1/2011 20:29,Edward St / Yonge St,7041,T01802,,Casual
40652,0h 3m 55s,6/2/2011 21:11,Edward St / Yonge St,7041,6/2/2011 21:15,Simcoe St / Dundas St W,7039,T01802,L4S 2G9,Casual
40891,0h 13m 19s,6/3/2011 2:43,Simcoe St / Dundas St W,7039,6/3/2011 2:56,Madison Ave / Bloor St W,7003,T01802,,Casual
40940,0h 19m 15s,6/3/2011 7:36,Madison Ave / Bloor St W,7003,6/3/2011 7:55,Melinda St / Yonge St,7036,T01802,M5S2P7,Casual
44939,0h 13m 49s,6/5/2011 12:03,Wellesley St E. / Yonge St,7051,6/5/2011 12:17,Lower Jarvis St / The Esplanade,7001,T01802,M4Y3E1,Casual
45151,3h 41m 28s,6/5/2011 13:01,Lower Jarvis St / The Esplanade,7001,6/5/2011 16:43,Ferry Ramp / Queens Quay W,7016,T01802,,Casual
46194,0h 17m 15s,6/5/2011 17:05,Ferry Ramp / Queens Quay W,7016,6/5/2011 17:22,Front/Yonge (Hockey Hall of Fame),7048,T01802,,Casual
46298,0h 21m 11s,6/5/2011 17:29,Front/Yonge (Hockey Hall of Fame),7048,6/5/2011 17:50,Bathurst / Queens Quay (Island Airport),7071,T01802,,Casual
46632,0h 29m 30s,6/5/2011 19:01,Bathurst / Queens Quay (Island Airport),7071,6/5/2011 19:30,Queens Quay W / Dan Leckie Way,7075,T01802,,Casual
46916,0h 18m 35s,6/5/2011 20:57,Queens Quay W / Dan Leckie Way,7075,6/5/2011 21:16,Queens Quay W / Dan Leckie Way,7075,T01802,,Casual
46980,0h 8m 3s,6/5/2011 21:32,Queens Quay W / Dan Leckie Way,7075,6/5/2011 21:40,Lower Simcoe St / Lakeshore Blvd W,7043,T01802,M5J2Y5,Casual
49532,0h 12m 21s,6/7/2011 8:33,Lower Simcoe St / Lakeshore Blvd W,7043,6/7/2011 8:45,Queen St / Ossington Ave,7035,T01802,M5J 2X1,Casual
49679,0h 5m 42s,6/7/2011 9:28,Queen St / Ossington Ave,7035,6/7/2011 9:34,Queen St W / Shaw St,7072,T01802,,Casual
51161,0h 7m 14s,6/7/2011 19:29,Queen St W / Shaw St,7072,6/7/2011 19:36,Queen St W / Shaw St,7072,T01802,,Casual
52093,0h 2m 52s,6/8/2011 8:53,Queen St W / Shaw St,7072,6/8/2011 8:56,Widmer St / Adelaide St ,7017,T01802,M5T 2Y4,Casual
52171,0h 7m 50s,6/8/2011 9:13,Widmer St / Adelaide St ,7017,6/8/2011 9:21,University Ave / Elm St,7004,T01802,M5V2K3,Casual
53087,0h 7m 28s,6/8/2011 16:31,University Ave / Elm St,7004,6/8/2011 16:39,Front/Yonge (Hockey Hall of Fame),7048,T01802,L1Z0E3,Casual
54127,0h 16m 49s,6/9/2011 1:04,Front/Yonge (Hockey Hall of Fame),7048,6/9/2011 1:21,College St / Major St,7078,T01802,M4Y 2W5,Casual
54160,0h 14m 9s,6/9/2011 2:32,College St / Major St,7078,6/9/2011 2:46,Church St / Alexander St,7044,T01802,M5A 2K1,Subscriber
54699,0h 13m 13s,6/9/2011 10:57,Church St / Alexander St,7044,6/9/2011 11:11,Lower Jarvis St / The Esplanade,7001,T01802,M5A4E8,Casual
57812,0h 6m 30s,6/10/2011 16:24,University Ave / King St W,7005,6/10/2011 16:31,Front St W / Blue Jays Way,7059,T01802,,Casual
58665,0h 7m 40s,6/10/2011 22:10,Front St W / Blue Jays Way,7059,6/10/2011 22:17,Augusta Ave / Dundas St W,7032,T01802,M4Y1B6,Casual
60625,0h 5m 44s,6/11/2011 20:02,Augusta Ave / Dundas St W,7032,6/11/2011 20:08,Huron St / Harbord St ,7024,T01802,,Casual
61335,0h 12m 3s,6/12/2011 10:19,Huron St / Harbord St ,7024,6/12/2011 10:31,Jarvis St / Isabella St,7031,T01802,,Casual
61405,0h 18m 1s,6/12/2011 10:51,Jarvis St / Isabella St,7031,6/12/2011 11:09,Lower Jarvis St / The Esplanade,7001,T01802,,Casual
63029,0h 29m 11s,6/12/2011 19:27,Lower Jarvis St / The Esplanade,7001,6/12/2011 19:56,Spadina Ave / Sussex Ave,7074,T01802,M5S2J3,Casual
63450,0h 13m 16s,6/13/2011 7:46,Spadina Ave / Sussex Ave,7074,6/13/2011 7:59,King St W / Bay St,7015,T01802,M5S2P7,Casual
63635,0h 15m 45s,6/13/2011 8:49,King St W / Bay St,7015,6/13/2011 9:05,Willcocks St / St. George St,7066,T01802,M4R1T6,Casual
63841,0h 2m 57s,6/13/2011 10:22,Willcocks St / St. George St,7066,6/13/2011 10:25,Bloor St / Brunswick Ave,7061,T01802,14851,Subscriber
63929,0h 19m 46s,6/13/2011 11:17,Bloor St / Brunswick Ave,7061,6/13/2011 11:37,Phoebe St / Spadina Ave,7020,T01802,M5S 1R8,Casual
64142,0h 22m 32s,6/13/2011 12:57,Phoebe St / Spadina Ave,7020,6/13/2011 13:20,Ferry Ramp / Queens Quay W,7016,T01802,,Casual
66050,4h 8m 28s,6/14/2011 11:50,Ferry Ramp / Queens Quay W,7016,6/14/2011 15:58,Ferry Ramp / Queens Quay W,7016,T01802,,Casual
67086,1h 46m 43s,6/14/2011 18:17,Ferry Ramp / Queens Quay W,7016,6/14/2011 20:04,King St W / Spadina Ave,7010,T01802,,Casual
74064,0h 17m 4s,6/17/2011 14:41,Bloor St / Brunswick Ave,7061,6/17/2011 14:59,Tech Terminal,7033,T01802,M5S1H8,Casual
74118,0h 42m 23s,6/17/2011 15:05,Tech Terminal,7033,6/17/2011 15:48,Willcocks St / St. George St,7066,T01802,M5S1H8,Casual
74262,0h 12m 54s,6/17/2011 16:01,Willcocks St / St. George St,7066,6/17/2011 16:14,Willcocks St / St. George St,7066,T01802,M5S1H8,Casual
74302,0h 28m 24s,6/17/2011 16:15,Willcocks St / St. George St,7066,6/17/2011 16:43,Front St W / Blue Jays Way,7059,T01802,,Casual
74417,0h 18m 37s,6/17/2011 16:50,Front St W / Blue Jays Way,7059,6/17/2011 17:08,Ferry Ramp / Queens Quay W,7016,T01802,,Casual
77015,1h 21m 54s,6/18/2011 14:00,Ferry Ramp / Queens Quay W,7016,6/18/2011 15:22,Dockside Dr / Queens Quay E.,7068,T01802,,Casual
77555,0h 18m 46s,6/18/2011 16:07,Dockside Dr / Queens Quay E.,7068,6/18/2011 16:26,Melinda St / Yonge St,7036,T01802,,Casual
78513,0h 11m 9s,6/18/2011 19:54,Melinda St / Yonge St,7036,6/18/2011 20:05,Dundas / Yonge St.,7038,T01802,,Casual
78666,1h 26m 38s,6/18/2011 20:46,Dundas / Yonge St.,7038,6/18/2011 22:12,Ferry Ramp / Queens Quay W,7016,T01802,,Casual
78915,0h 30m 0s,6/18/2011 22:33,Ferry Ramp / Queens Quay W,7016,6/18/2011 23:03,Wellington St W / Bay St,7052,T01802,,Casual
79609,0h 3m 8s,6/19/2011 11:09,Wellington St W / Bay St,7052,6/19/2011 11:12,Front St W / Blue Jays Way,7059,T01802,,Casual
79813,0h 9m 59s,6/19/2011 12:30,St George St / Bloor St W,7002,6/19/2011 12:40,Edward St / Yonge St,7041,T01802,M5S 1H5,Casual
80758,0h 44m 44s,6/19/2011 16:32,Bay St / Albert St,7021,6/19/2011 17:16,Ferry Ramp / Queens Quay W,7016,T01802,,Casual
