ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
25496,0h 3m 13s,5/25/2011 11:09,Church St / Alexander St,7044,5/25/2011 11:12,Wellesley St E. / Yonge St,7051,T01574,M4Y1G3,Casual
25724,0h 14m 50s,5/25/2011 13:36,Wellesley St E. / Yonge St,7051,5/25/2011 13:51,Simcoe St / Dundas St W,7039,T01574,M4Y 1G3,Casual
26413,0h 6m 28s,5/25/2011 20:16,Simcoe St / Dundas St W,7039,5/25/2011 20:22,Richmond St E / Jarvis St,7050,T01574,M5T 2-Y5,Casual
28484,0h 7m 54s,5/27/2011 16:39,Richmond St E / Jarvis St,7050,5/27/2011 16:47,Bay St / College St,7006,T01574,M4Y3E1,Casual
28509,0h 15m 30s,5/27/2011 16:53,Bay St / College St,7006,5/27/2011 17:08,St George St / Bloor St W,7002,T01574,,Casual
29248,0h 11m 7s,5/28/2011 11:35,St George St / Bloor St W,7002,5/28/2011 11:46,Simcoe St / Queen St W,7022,T01574,,Casual
30078,0h 7m 19s,5/28/2011 16:52,Simcoe St / Queen St W,7022,5/28/2011 16:59,Bathurst St / Dundas St,7037,T01574,M5A3A7,Casual
30251,0h 4m 8s,5/28/2011 17:44,Bathurst St / Dundas St,7037,5/28/2011 17:48,Jarvis St / Carleton St,7055,T01574,M4M1M5,Casual
31280,0h 6m 33s,5/29/2011 12:22,Jarvis St / Carleton St,7055,5/29/2011 12:28,University Ave / College St,7062,T01574,M5P 3L6,Casual
32080,0h 15m 4s,5/29/2011 17:05,University Ave / College St,7062,5/29/2011 17:20,Jarvis St / Carleton St,7055,T01574,,Casual
32333,0h 5m 58s,5/29/2011 19:18,Jarvis St / Carleton St,7055,5/29/2011 19:24,Bay St / College St,7006,T01574,M5G 2R3,Casual
32389,0h 16m 0s,5/29/2011 20:07,Bay St / College St,7006,5/29/2011 20:23,King St W / Spadina Ave,7010,T01574,,Casual
32592,0h 11m 14s,5/30/2011 7:30,King St W / Spadina Ave,7010,5/30/2011 7:41,Richmond St E / Jarvis St,7050,T01574,L8P 4H4,Casual
32655,0h 9m 58s,5/30/2011 8:10,Richmond St E / Jarvis St,7050,5/30/2011 8:20,University Ave / Elm St,7004,T01574,M4E2M8,Casual
33340,0h 27m 7s,5/30/2011 14:42,University Ave / Elm St,7004,5/30/2011 15:09,Dockside Dr / Queens Quay E.,7068,T01574,,Casual
42743,0h 17m 45s,6/3/2011 19:57,King St E / Jarvis St,7009,6/3/2011 20:15,Church St / Alexander St,7044,T01574,M4Y 3C4,Casual
43350,0h 15m 4s,6/4/2011 8:29,Church St / Alexander St,7044,6/4/2011 8:44,Willcocks St / St. George St,7066,T01574,,Casual
43650,0h 22m 13s,6/4/2011 15:48,Willcocks St / St. George St,7066,6/4/2011 16:10,Church St / Alexander St,7044,T01574,,Casual
43979,0h 8m 16s,6/4/2011 18:07,Church St / Alexander St,7044,6/4/2011 18:15,Church St / Alexander St,7044,T01574,M4M2P7,Casual
44149,0h 6m 45s,6/4/2011 19:43,Church St / Alexander St,7044,6/4/2011 19:49,King St E / Jarvis St,7009,T01574,M4Y1B5,Casual
44377,0h 18m 59s,6/4/2011 23:28,King St E / Jarvis St,7009,6/4/2011 23:47,Queens Park / Bloor St W,7063,T01574,M5R-2K2,Casual
45532,2h 16m 50s,6/5/2011 14:30,Queens Park / Bloor St W,7063,6/5/2011 16:47,Bremner Blvd / Rees St,7018,T01574,,Casual
46508,0h 18m 17s,6/5/2011 18:30,Bremner Blvd / Rees St,7018,6/5/2011 18:48,Bremner Blvd / Rees St,7018,T01574,,Casual
47402,0h 8m 29s,6/6/2011 8:43,Bremner Blvd / Rees St,7018,6/6/2011 8:52,Yonge St. / Lakeshore Ave. E.,7067,T01574,M5V3V9,Casual
48737,2h 15m 10s,6/6/2011 18:44,Yonge St. / Lakeshore Ave. E.,7067,6/6/2011 21:00,Yonge St. / Lakeshore Ave. E.,7067,T01574,,Casual
49299,0h 24m 27s,6/6/2011 23:49,Yonge St. / Lakeshore Ave. E.,7067,6/7/2011 0:14,Yonge St. / Lakeshore Ave. E.,7067,T01574,,Casual
49943,0h 20m 15s,6/7/2011 12:16,Ferry Ramp / Queens Quay W,7016,6/7/2011 12:36,Phoebe St / Spadina Ave,7020,T01574,M5J 2B9,Subscriber
50851,0h 24m 2s,6/7/2011 17:50,Phoebe St / Spadina Ave,7020,6/7/2011 18:14,College St / Major St,7078,T01574,M5R3S1,Casual
