ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
112332,0h 5m 40s,7/3/2011 10:16,College St / Major St,7078,7/3/2011 10:22,University Ave / College St,7062,T01075,M5C 2R4,Subscriber
112433,2h 26m 32s,7/3/2011 11:05,University Ave / College St,7062,7/3/2011 13:31,University Ave / College St,7062,T01075,,Casual
113569,1h 23m 13s,7/3/2011 16:27,University Ave / College St,7062,7/3/2011 17:50,Gould St / Mutual St,7028,T01075,,Casual
122058,0h 6m 50s,7/7/2011 6:47,Gould St / Mutual St,7028,7/7/2011 6:54,Wellesley St E. / Yonge St,7051,T01075,M5B 2P7,Subscriber
122272,0h 6m 28s,7/7/2011 8:30,Wellesley St E. / Yonge St,7051,7/7/2011 8:36,University Ave / Elm St,7004,T01075,M4J 1Y2,Casual
123107,0h 5m 36s,7/7/2011 14:47,University Ave / Elm St,7004,7/7/2011 14:52,Front/Yonge (Hockey Hall of Fame),7048,T01075,L3P 2K9,Casual
123709,0h 14m 2s,7/7/2011 17:57,Front/Yonge (Hockey Hall of Fame),7048,7/7/2011 18:11,Queens Quay W / Dan Leckie Way,7075,T01075,,Casual
124303,0h 16m 20s,7/7/2011 21:54,Queens Quay W / Dan Leckie Way,7075,7/7/2011 22:11,Dockside Dr / Queens Quay E.,7068,T01075,,Casual
124355,0h 12m 55s,7/7/2011 22:30,Dockside Dr / Queens Quay E.,7068,7/7/2011 22:43,Bremner / Spadina,7073,T01075,,Casual
124586,0h 5m 16s,7/8/2011 7:04,Bremner / Spadina,7073,7/8/2011 7:09,Front/Yonge (Hockey Hall of Fame),7048,T01075,M5A 4R2,Casual
124615,0h 17m 18s,7/8/2011 7:32,Front/Yonge (Hockey Hall of Fame),7048,7/8/2011 7:49,Front/Yonge (Hockey Hall of Fame),7048,T01075,L7A2C6,Casual
124711,0h 19m 24s,7/8/2011 8:11,Front/Yonge (Hockey Hall of Fame),7048,7/8/2011 8:30,Queens Park / Bloor St W,7063,T01075,L1X2W8,Casual
