ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
385,0h 8m 54s,5/4/2011 17:00,Niagara St./Queen W. (Richmond),7046,5/4/2011 17:09,Queen St / Ossington Ave,7035,T01909,,Casual
495,0h 24m 29s,5/4/2011 18:08,Queen St / Ossington Ave,7035,5/4/2011 18:32,Lower Jarvis St / The Esplanade,7001,T01909,,Casual
846,0h 6m 6s,5/5/2011 8:56,Lower Jarvis St / The Esplanade,7001,5/5/2011 9:02,Sherbourne / Carlton (Allan Gardens),7014,T01909,M5A 4M8,Subscriber
1238,0h 25m 26s,5/5/2011 16:22,Sherbourne / Carlton (Allan Gardens),7014,5/5/2011 16:47,Sherbourne / Carlton (Allan Gardens),7014,T01909,,Casual
4772,0h 31m 43s,5/8/2011 15:03,Sherbourne / Carlton (Allan Gardens),7014,5/8/2011 15:34,Sherbourne / Carlton (Allan Gardens),7014,T01909,,Casual
6546,0h 23m 42s,5/10/2011 7:03,Sherbourne / Carlton (Allan Gardens),7014,5/10/2011 7:26,York St / Queens Quay W,7076,T01909,,Casual
6564,0h 25m 9s,5/10/2011 7:35,York St / Queens Quay W,7076,5/10/2011 8:00,Sherbourne / Carlton (Allan Gardens),7014,T01909,,Casual
7173,0h 30m 3s,5/10/2011 16:55,Sherbourne / Carlton (Allan Gardens),7014,5/10/2011 17:25,Bay St / College St,7006,T01909,,Casual
7304,0h 10m 44s,5/10/2011 18:10,Bay St / College St,7006,5/10/2011 18:21,Euclid Ave / Bloor St,7040,T01909,,Casual
7332,0h 9m 7s,5/10/2011 18:28,Euclid Ave / Bloor St,7040,5/10/2011 18:37,Bay St / Bloor St W,7029,T01909,M4Y 2W4,Casual
7360,0h 11m 26s,5/10/2011 18:53,Bay St / Bloor St W,7029,5/10/2011 19:05,Front/Yonge (Hockey Hall of Fame),7048,T01909,L1K2S5,Casual
7575,0h 3m 53s,5/10/2011 23:42,Front/Yonge (Hockey Hall of Fame),7048,5/10/2011 23:46,York St / Queens Quay W,7076,T01909,M5J2Y2,Casual
8729,0h 8m 25s,5/12/2011 8:15,Church St / Bloor St E,7034,5/12/2011 8:24,Church St / Monteith St ,7058,T01909,L3R 8L8,Subscriber
