ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
27615,0h 7m 24s,5/26/2011 21:11,University Ave / College St,7062,5/26/2011 21:19,University Ave / Elm St,7004,T01189,,Casual
27891,0h 10m 35s,5/27/2011 8:38,University Ave / Elm St,7004,5/27/2011 8:48,Bay St / Bloor St W,7029,T01189,M5T 1K5,Casual
27922,0h 6m 30s,5/27/2011 9:00,Bay St / Bloor St W,7029,5/27/2011 9:07,Parliament St / Gerrard St,7056,T01189,,Casual
29419,0h 9m 59s,5/28/2011 13:04,Parliament St / Gerrard St,7056,5/28/2011 13:14,Queen St / Ossington Ave,7035,T01189,,Casual
29455,0h 3m 21s,5/28/2011 13:22,Queen St / Ossington Ave,7035,5/28/2011 13:25,College St / Major St,7078,T01189,,Casual
29556,0h 6m 36s,5/28/2011 14:09,College St / Major St,7078,5/28/2011 14:15,Church St / Monteith St ,7058,T01189,M5A 1N1,Casual
29744,0h 16m 45s,5/28/2011 14:59,Church St / Monteith St ,7058,5/28/2011 15:16,King St W / Spadina Ave,7010,T01189,M4W 3Y3,Casual
30162,0h 3m 0s,5/28/2011 17:15,King St W / Spadina Ave,7010,5/28/2011 17:18,Front St W / Blue Jays Way,7059,T01189,,Casual
30425,0h 13m 20s,5/28/2011 18:49,Front St W / Blue Jays Way,7059,5/28/2011 19:03,Ferry Ramp / Queens Quay W,7016,T01189,,Casual
30740,0h 31m 36s,5/28/2011 21:36,Ferry Ramp / Queens Quay W,7016,5/28/2011 22:07,Phoebe St / Spadina Ave,7020,T01189,,Casual
30778,0h 14m 32s,5/28/2011 22:15,Phoebe St / Spadina Ave,7020,5/28/2011 22:29,Euclid Ave / Bloor St,7040,T01189,,Casual
36027,0h 8m 23s,5/31/2011 18:04,Euclid Ave / Bloor St,7040,5/31/2011 18:12,Sherbourne / Carlton (Allan Gardens),7014,T01189,,Casual
36235,0h 25m 55s,5/31/2011 19:08,Sherbourne / Carlton (Allan Gardens),7014,5/31/2011 19:34,Lower Simcoe St / Lakeshore Blvd W,7043,T01189,,Casual
36314,0h 18m 9s,5/31/2011 19:40,Lower Simcoe St / Lakeshore Blvd W,7043,5/31/2011 19:59,Ferry Ramp / Queens Quay W,7016,T01189,,Casual
36381,0h 13m 13s,5/31/2011 20:05,Ferry Ramp / Queens Quay W,7016,5/31/2011 20:18,Queens Quay W / Dan Leckie Way,7075,T01189,,Casual
36423,3h 11m 35s,5/31/2011 20:28,Queens Quay W / Dan Leckie Way,7075,5/31/2011 23:40,Queens Quay W / Dan Leckie Way,7075,T01189,,Casual
36742,0h 14m 55s,5/31/2011 23:58,Queens Quay W / Dan Leckie Way,7075,6/1/2011 0:13,Scott St / The Esplanade,7013,T01189,M5E1Z8,Casual
46552,0h 15m 33s,6/5/2011 18:38,Scott St / The Esplanade,7013,6/5/2011 18:54,Sherbourne / Carlton (Allan Gardens),7014,T01189,M5E1A5,Subscriber
49333,0h 23m 16s,6/7/2011 0:33,Queens Park Cres E,7008,6/7/2011 0:57,Wellesley St E. / Yonge St,7051,T01189,,Casual
